timestamp,src ip,dst ip,service,domain,frame size
1553144275.716007,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,1514
1553144275.716285,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,1514
1553144275.717329,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,1266
1553144275.717652,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,1514
1553144275.71772,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,379
1553144275.718423,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,66
1553144275.718423,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,66
1553144275.721247,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,66
1553144275.721247,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,66
1553144275.721247,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,66
1553144275.723294,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,159
1553144275.724928,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,1291
1553144275.735448,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,192
1553144275.738712,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,308
1553144275.738982,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,135
1553144275.741089,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,66
1553144275.741089,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,104
1553144275.758211,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,104
1553144275.773936,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,66
1553144275.797577,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,66
1553144275.803542,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,66
1553144275.813442,34.227.255.10,192.168.137.186,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,117
1553144275.818087,192.168.137.186,34.227.255.10,benign,rpc-tapjoy-com-lb-1378811527.us-east-1.elb.amazonaws.com,1149
1553144275.853312,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,1511
1553144275.853436,99.84.74.25,192.168.137.186,"ad,tracking",ws.tapjoyads.com,104
1553144275.855553,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,66
1553144275.855554,192.168.137.186,99.84.74.25,"ad,tracking",ws.tapjoyads.com,66
1553144275.876543,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.876671,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.876903,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.87697,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.87719,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.877363,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.878265,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.878601,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.879151,192.168.137.186,13.32.252.174,ad,d3r454g9v5s33k.cloudfront.net,66
1553144275.879151,192.168.137.186,13.32.252.174,ad,d3r454g9v5s33k.cloudfront.net,66
1553144275.88006,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.880401,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
1553144275.880642,192.168.137.186,13.32.252.174,ad,d3r454g9v5s33k.cloudfront.net,66
1553144275.880642,192.168.137.186,13.32.252.174,ad,d3r454g9v5s33k.cloudfront.net,66
1553144275.881663,13.32.252.174,192.168.137.186,ad,d3r454g9v5s33k.cloudfront.net,1514
