timestamp,src ip,dst ip,service,domain,frame size
1553153708.090257,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,285
1553153708.090785,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.092312,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.092313,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.092313,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.093561,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.094427,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.094822,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.096844,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.096844,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.096845,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.099319,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.099593,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.101358,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.101358,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.10249,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,284
1553153708.104268,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.104746,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.104826,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,78
1553153708.104863,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,284
1553153708.10514,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,283
1553153708.10596,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.106321,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.106323,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.106324,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.106403,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,284
1553153708.108019,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.108312,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.109379,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.109379,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.109379,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.109416,35.241.22.100,192.168.137.186,ad,ecommerce.iap.unity3d.com,66
1553153708.10977,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.110144,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.110483,35.241.22.100,192.168.137.186,ad,ecommerce.iap.unity3d.com,66
1553153708.110693,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.111046,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.111078,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,283
1553153708.111134,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,284
1553153708.111666,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.111963,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.112114,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.11247,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.112866,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.113156,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.113595,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.113661,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,324
1553153708.113681,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,135
1553153708.113994,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.114398,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.114407,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.114408,192.168.137.186,54.225.188.185,benign,54.225.188.185,66
1553153708.114408,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553153708.114408,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.114722,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.114723,192.168.137.186,35.241.22.100,ad,ecommerce.iap.unity3d.com,66
1553153708.114723,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.114723,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.11495,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,78
1553153708.11495,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.11495,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.114951,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.114951,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.114966,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.115267,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.115381,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,285
1553153708.115642,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.115994,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.11645,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.116452,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.116454,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.116454,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.116682,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.117236,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.117588,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.118098,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.118446,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.118746,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.119095,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.119728,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.119747,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.119747,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.119748,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.119748,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120027,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.120372,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.120654,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120655,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120655,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120655,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120699,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.12072,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,66
1553153708.120894,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120894,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120894,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.120894,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.121932,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.121933,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.121933,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.121933,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.122605,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1514
1553153708.122695,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1514
1553153708.122737,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1514
1553153708.122755,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1514
1553153708.122776,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1514
1553153708.122856,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,244
1553153708.123171,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.123469,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.123805,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1493
1553153708.124543,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.124543,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,159
1553153708.124544,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.124544,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.125117,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.125117,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.125117,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.125117,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.126012,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.126013,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,971
1553153708.126013,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.126013,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.128373,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,192
1553153708.132155,192.168.137.186,34.227.3.146,benign,outcome-ssp.supersonicads.com,97
1553153708.132155,192.168.137.186,34.227.3.146,benign,outcome-ssp.supersonicads.com,66
1553153708.149907,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,159
1553153708.152165,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,934
1553153708.155138,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,66
1553153708.155264,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,104
1553153708.159742,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.165377,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,324
1553153708.165469,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,135
1553153708.180164,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.180165,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,104
1553153708.185863,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,104
1553153708.196428,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,66
1553153708.21061,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,66
1553153708.214918,34.227.3.146,192.168.137.186,benign,outcome-ssp.supersonicads.com,97
1553153708.215181,34.227.3.146,192.168.137.186,benign,outcome-ssp.supersonicads.com,66
1553153708.217234,192.168.137.186,34.227.3.146,benign,outcome-ssp.supersonicads.com,54
1553153708.217234,192.168.137.186,34.227.3.146,benign,outcome-ssp.supersonicads.com,54
1553153708.219775,34.227.3.146,192.168.137.186,benign,outcome-ssp.supersonicads.com,66
1553153708.222103,192.168.137.186,34.227.3.146,benign,outcome-ssp.supersonicads.com,54
1553153708.226557,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.266162,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,66
1553153708.405198,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,1514
1553153708.405363,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,1169
1553153708.405464,13.32.252.108,192.168.137.186,ad,api-gdpr.voodoo-tech.io,104
1553153708.407884,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,66
1553153708.407884,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,66
1553153708.407885,192.168.137.186,13.32.252.108,ad,api-gdpr.voodoo-tech.io,66
1553153708.415859,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,1017
1553153708.415947,13.32.252.254,192.168.137.186,ad,is-gateway.supersonicads.com,104
1553153708.418822,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.418823,192.168.137.186,13.32.252.254,ad,is-gateway.supersonicads.com,66
1553153708.446918,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,953
1553153708.464443,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,74
1553153708.469955,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,973
1553153708.476927,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.501009,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.556719,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,74
1553153708.559825,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,66
1553153708.560572,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,226
1553153708.609194,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,284
1553153708.635985,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,281
1553153708.657906,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553153708.660856,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,1514
1553153708.661005,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,1514
1553153708.661085,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,927
1553153708.687076,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,74
1553153708.687077,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,74
1553153708.687079,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.687507,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.687508,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,66
1553153708.687509,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,66
1553153708.68751,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,66
1553153708.70197,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,74
1553153708.70505,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.709605,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,583
1553153708.725522,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.725737,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,218
1553153708.725852,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,74
1553153708.729148,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,192
1553153708.72915,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.72915,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.730555,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,117
1553153708.735921,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,247
1553153708.76987,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,66
1553153708.770675,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.770755,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.770802,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1266
1553153708.771064,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.771332,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1319
1553153708.772925,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.772926,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.772926,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.774241,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.774242,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,66
1553153708.784013,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.819674,192.48.236.12,192.168.137.186,"ad,tracking",ads.mopub.com,117
1553153708.826454,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,192
1553153708.826455,192.168.137.186,13.32.252.89,ad,d2ubx2mpeq0x2u.cloudfront.net,808
1553153708.826455,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,333
1553153708.826455,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,66
1553153708.828386,192.168.137.186,192.48.236.12,"ad,tracking",ads.mopub.com,741
1553153708.836267,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.83791,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.838312,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,1514
1553153708.83839,24.244.3.27,192.168.137.186,"ad,tracking",supersonicads-a.akamaihd.net,651
1553153708.84019,192.168.137.186,24.244.3.27,"ad,tracking",supersonicads-a.akamaihd.net,66
1553153708.845174,192.168.137.186,23.21.109.80,benign,23.21.109.80,97
1553153708.845175,192.168.137.186,23.21.109.80,benign,23.21.109.80,66
1553153708.857377,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,66
1553153708.857463,13.32.252.89,192.168.137.186,ad,d2ubx2mpeq0x2u.cloudfront.net,66
1553153708.857554,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,308
1553153708.862898,192.168.137.186,205.185.208.52,telemetry,code.jquery.com,279
1553153708.893216,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,554
1553153708.893414,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.893548,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.893763,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.893846,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.893901,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894091,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894217,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894281,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894405,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894596,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.89464,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894715,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894795,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.894957,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895001,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895054,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895083,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895164,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895218,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.89527,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.89529,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895359,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895379,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.895397,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
1553153708.89543,205.185.208.52,192.168.137.186,telemetry,code.jquery.com,1514
