Service,Src IP,Dst IP,Frame Size,Timestamp
benign,216.239.32.112,192.168.137.4,1484,1552933398.456407
benign,216.239.32.112,192.168.137.4,1484,1552933398.456509
benign,216.239.32.112,192.168.137.4,1484,1552933398.456534
benign,192.168.137.4,216.239.32.112,66,1552933398.457435
benign,192.168.137.4,216.239.32.112,66,1552933398.458201
benign,216.239.32.112,192.168.137.4,1484,1552933398.458299
benign,216.239.32.112,192.168.137.4,1484,1552933398.458343
benign,216.239.32.112,192.168.137.4,1484,1552933398.458363
benign,192.168.137.4,216.239.32.112,66,1552933398.458468
benign,216.239.32.112,192.168.137.4,1484,1552933398.459127
benign,216.239.32.112,192.168.137.4,1484,1552933398.459147
benign,216.239.32.112,192.168.137.4,1484,1552933398.459186
benign,216.239.32.112,192.168.137.4,1484,1552933398.459995
benign,216.239.32.112,192.168.137.4,1484,1552933398.460039
benign,216.239.32.112,192.168.137.4,1484,1552933398.460074
benign,216.239.32.112,192.168.137.4,1484,1552933398.460777
benign,216.239.32.112,192.168.137.4,1484,1552933398.460797
benign,216.239.32.112,192.168.137.4,1484,1552933398.460856
benign,216.239.32.112,192.168.137.4,1484,1552933398.46159
benign,216.239.32.112,192.168.137.4,1484,1552933398.461694
benign,216.239.32.112,192.168.137.4,1484,1552933398.461714
benign,216.239.32.112,192.168.137.4,1484,1552933398.462395
benign,216.239.32.112,192.168.137.4,1484,1552933398.46248
benign,216.239.32.112,192.168.137.4,1484,1552933398.46251
benign,216.239.32.112,192.168.137.4,1484,1552933398.463246
benign,216.239.32.112,192.168.137.4,1484,1552933398.463556
benign,216.239.32.112,192.168.137.4,1484,1552933398.463598
benign,216.239.32.112,192.168.137.4,1484,1552933398.464115
benign,216.239.32.112,192.168.137.4,1484,1552933398.464212
benign,216.239.32.112,192.168.137.4,1484,1552933398.46425
benign,216.239.32.112,192.168.137.4,1484,1552933398.464943
benign,216.239.32.112,192.168.137.4,1484,1552933398.465011
benign,216.239.32.112,192.168.137.4,1484,1552933398.465923
benign,216.239.32.112,192.168.137.4,1484,1552933398.465975
benign,216.239.32.112,192.168.137.4,1484,1552933398.466871
benign,216.239.32.112,192.168.137.4,1484,1552933398.466913
benign,216.239.32.112,192.168.137.4,1484,1552933398.467734
benign,216.239.32.112,192.168.137.4,1484,1552933398.467773
benign,216.239.32.112,192.168.137.4,1484,1552933398.468663
benign,216.239.32.112,192.168.137.4,1484,1552933398.468683
benign,216.239.32.112,192.168.137.4,1484,1552933398.469616
benign,216.239.32.112,192.168.137.4,1484,1552933398.469699
benign,216.239.32.112,192.168.137.4,1484,1552933398.470535
benign,216.239.32.112,192.168.137.4,1484,1552933398.470579
benign,216.239.32.112,192.168.137.4,1484,1552933398.471598
benign,216.239.32.112,192.168.137.4,1484,1552933398.471827
benign,216.239.32.112,192.168.137.4,1484,1552933398.472451
benign,216.239.32.112,192.168.137.4,1484,1552933398.472484
benign,216.239.32.112,192.168.137.4,1484,1552933398.473373
benign,216.239.32.112,192.168.137.4,1484,1552933398.473441
benign,192.168.137.4,216.239.32.112,66,1552933398.47348
benign,216.239.32.112,192.168.137.4,1484,1552933398.47432
benign,216.239.32.112,192.168.137.4,1484,1552933398.474357
benign,216.239.32.112,192.168.137.4,1484,1552933398.47527
benign,216.239.32.112,192.168.137.4,1484,1552933398.475307
benign,216.239.32.112,192.168.137.4,1484,1552933398.476198
benign,216.239.32.112,192.168.137.4,1484,1552933398.476217
benign,216.239.32.112,192.168.137.4,1484,1552933398.47715
benign,216.239.32.112,192.168.137.4,1484,1552933398.477168
benign,216.239.32.112,192.168.137.4,1484,1552933398.478161
benign,216.239.32.112,192.168.137.4,1484,1552933398.47818
benign,216.239.32.112,192.168.137.4,1484,1552933398.47899
benign,216.239.32.112,192.168.137.4,1484,1552933398.479064
benign,216.239.32.112,192.168.137.4,1484,1552933398.479959
benign,216.239.32.112,192.168.137.4,1484,1552933398.480003
benign,216.239.32.112,192.168.137.4,1484,1552933398.480874
benign,216.239.32.112,192.168.137.4,1484,1552933398.480956
benign,216.239.32.112,192.168.137.4,1484,1552933398.481844
benign,216.239.32.112,192.168.137.4,1484,1552933398.481928
benign,216.239.32.112,192.168.137.4,1484,1552933398.482757
benign,216.239.32.112,192.168.137.4,1484,1552933398.482881
benign,216.239.32.112,192.168.137.4,1484,1552933398.483671
benign,216.239.32.112,192.168.137.4,1484,1552933398.483703
benign,216.239.32.112,192.168.137.4,1484,1552933398.484614
benign,216.239.32.112,192.168.137.4,1484,1552933398.484692
benign,216.239.32.112,192.168.137.4,1484,1552933398.485568
benign,216.239.32.112,192.168.137.4,1484,1552933398.485623
benign,216.239.32.112,192.168.137.4,1484,1552933398.486508
benign,216.239.32.112,192.168.137.4,1484,1552933398.486554
benign,216.239.32.112,192.168.137.4,1484,1552933398.487479
benign,216.239.32.112,192.168.137.4,1484,1552933398.487516
benign,192.168.137.4,216.239.32.112,66,1552933398.487683
benign,192.168.137.4,216.239.32.112,66,1552933398.488013
benign,216.239.32.112,192.168.137.4,1484,1552933398.488392
benign,216.239.32.112,192.168.137.4,1484,1552933398.488443
benign,192.168.137.4,216.239.32.112,66,1552933398.488755
benign,216.239.32.112,192.168.137.4,1484,1552933398.489299
benign,216.239.32.112,192.168.137.4,1484,1552933398.489338
benign,192.168.137.4,216.239.32.112,66,1552933398.490136
benign,216.239.32.112,192.168.137.4,1484,1552933398.490247
benign,216.239.32.112,192.168.137.4,1484,1552933398.490284
benign,192.168.137.4,216.239.32.112,66,1552933398.490699
benign,216.239.32.112,192.168.137.4,1484,1552933398.491224
benign,216.239.32.112,192.168.137.4,1484,1552933398.491245
benign,216.239.32.112,192.168.137.4,1484,1552933398.491893
benign,216.239.32.112,192.168.137.4,1484,1552933398.491927
benign,216.239.32.112,192.168.137.4,1484,1552933398.492625
benign,216.239.32.112,192.168.137.4,1484,1552933398.492645
benign,216.239.32.112,192.168.137.4,1484,1552933398.493325
benign,216.239.32.112,192.168.137.4,1484,1552933398.49335
benign,192.168.137.4,216.239.32.112,66,1552933398.493406
benign,216.239.32.112,192.168.137.4,1484,1552933398.493992
benign,216.239.32.112,192.168.137.4,1484,1552933398.494062
benign,216.239.32.112,192.168.137.4,1484,1552933398.494724
benign,216.239.32.112,192.168.137.4,1484,1552933398.494749
benign,216.239.32.112,192.168.137.4,1484,1552933398.495389
benign,216.239.32.112,192.168.137.4,1484,1552933398.495426
benign,216.239.32.112,192.168.137.4,1484,1552933398.496131
benign,216.239.32.112,192.168.137.4,1484,1552933398.496228
benign,216.239.32.112,192.168.137.4,1484,1552933398.49687
benign,216.239.32.112,192.168.137.4,1484,1552933398.49698
benign,216.239.32.112,192.168.137.4,1484,1552933398.497493
benign,216.239.32.112,192.168.137.4,1484,1552933398.497555
benign,216.239.32.112,192.168.137.4,1484,1552933398.498184
benign,216.239.32.112,192.168.137.4,1484,1552933398.49822
benign,216.239.32.112,192.168.137.4,1484,1552933398.498888
benign,216.239.32.112,192.168.137.4,1484,1552933398.498928
benign,216.239.32.112,192.168.137.4,1484,1552933398.499613
benign,216.239.32.112,192.168.137.4,1484,1552933398.499633
benign,216.239.32.112,192.168.137.4,1484,1552933398.500432
benign,216.239.32.112,192.168.137.4,1484,1552933398.500453
benign,216.239.32.112,192.168.137.4,1484,1552933398.501005
benign,216.239.32.112,192.168.137.4,1484,1552933398.501069
benign,192.168.137.4,216.239.32.112,66,1552933398.501666
benign,216.239.32.112,192.168.137.4,1484,1552933398.501709
benign,216.239.32.112,192.168.137.4,1484,1552933398.501735
benign,216.239.32.112,192.168.137.4,1484,1552933398.502456
benign,216.239.32.112,192.168.137.4,1484,1552933398.502479
benign,216.239.32.112,192.168.137.4,1484,1552933398.503121
benign,216.239.32.112,192.168.137.4,1484,1552933398.503152
benign,216.239.32.112,192.168.137.4,1484,1552933398.503873
benign,216.239.32.112,192.168.137.4,1484,1552933398.503922
benign,216.239.32.112,192.168.137.4,1484,1552933398.504541
benign,216.239.32.112,192.168.137.4,1484,1552933398.50457
benign,192.168.137.4,216.239.32.112,66,1552933398.504748
benign,216.239.32.112,192.168.137.4,1484,1552933398.505378
benign,216.239.32.112,192.168.137.4,1484,1552933398.50543
benign,216.239.32.112,192.168.137.4,1484,1552933398.505954
benign,216.239.32.112,192.168.137.4,1484,1552933398.505972
benign,216.239.32.112,192.168.137.4,1484,1552933398.506619
benign,216.239.32.112,192.168.137.4,1484,1552933398.506651
benign,216.239.32.112,192.168.137.4,1484,1552933398.507469
benign,216.239.32.112,192.168.137.4,1484,1552933398.507486
benign,216.239.32.112,192.168.137.4,1484,1552933398.508036
benign,216.239.32.112,192.168.137.4,1484,1552933398.508059
benign,216.239.32.112,192.168.137.4,1484,1552933398.50872
benign,216.239.32.112,192.168.137.4,1484,1552933398.508787
benign,216.239.32.112,192.168.137.4,1484,1552933398.509448
benign,216.239.32.112,192.168.137.4,1484,1552933398.509473
benign,192.168.137.4,216.239.32.112,66,1552933398.509762
benign,216.239.32.112,192.168.137.4,1484,1552933398.510194
benign,216.239.32.112,192.168.137.4,1484,1552933398.510213
benign,216.239.32.112,192.168.137.4,1484,1552933398.510862
benign,216.239.32.112,192.168.137.4,1484,1552933398.510894
benign,192.168.137.4,216.239.32.112,66,1552933398.511461
benign,216.239.32.112,192.168.137.4,1484,1552933398.511561
benign,216.239.32.112,192.168.137.4,1484,1552933398.511595
benign,192.168.137.4,216.239.32.112,66,1552933398.512196
benign,216.239.32.112,192.168.137.4,1484,1552933398.512259
benign,216.239.32.112,192.168.137.4,1484,1552933398.512293
benign,216.239.32.112,192.168.137.4,1484,1552933398.513057
benign,216.239.32.112,192.168.137.4,1484,1552933398.51319
benign,192.168.137.4,216.239.32.112,66,1552933398.513449
benign,216.239.32.112,192.168.137.4,1484,1552933398.513708
benign,216.239.32.112,192.168.137.4,1484,1552933398.513739
benign,216.239.32.112,192.168.137.4,1484,1552933398.514386
benign,216.239.32.112,192.168.137.4,1484,1552933398.514403
benign,216.239.32.112,192.168.137.4,1484,1552933398.515097
benign,216.239.32.112,192.168.137.4,1484,1552933398.515158
benign,216.239.32.112,192.168.137.4,1484,1552933398.515758
benign,216.239.32.112,192.168.137.4,1484,1552933398.515825
benign,192.168.137.4,216.239.32.112,66,1552933398.516322
benign,216.239.32.112,192.168.137.4,1484,1552933398.516456
benign,216.239.32.112,192.168.137.4,1484,1552933398.516499
benign,216.239.32.112,192.168.137.4,1484,1552933398.517154
benign,216.239.32.112,192.168.137.4,1484,1552933398.517191
benign,216.239.32.112,192.168.137.4,1484,1552933398.517851
benign,216.239.32.112,192.168.137.4,1484,1552933398.517884
benign,216.239.32.112,192.168.137.4,1484,1552933398.51855
benign,216.239.32.112,192.168.137.4,1484,1552933398.518582
benign,216.239.32.112,192.168.137.4,1484,1552933398.519297
benign,216.239.32.112,192.168.137.4,1484,1552933398.51933
benign,216.239.32.112,192.168.137.4,1484,1552933398.519947
benign,216.239.32.112,192.168.137.4,1484,1552933398.520017
benign,216.239.32.112,192.168.137.4,1484,1552933398.52073
benign,216.239.32.112,192.168.137.4,1484,1552933398.520789
benign,216.239.32.112,192.168.137.4,1484,1552933398.521399
benign,216.239.32.112,192.168.137.4,1484,1552933398.521437
benign,216.239.32.112,192.168.137.4,1484,1552933398.52214
benign,216.239.32.112,192.168.137.4,1484,1552933398.522158
benign,216.239.32.112,192.168.137.4,1484,1552933398.522837
benign,216.239.32.112,192.168.137.4,1484,1552933398.522872
benign,216.239.32.112,192.168.137.4,1484,1552933398.523502
benign,216.239.32.112,192.168.137.4,1484,1552933398.523553
benign,216.239.32.112,192.168.137.4,1484,1552933398.524228
benign,216.239.32.112,192.168.137.4,1484,1552933398.524258
benign,216.239.32.112,192.168.137.4,1484,1552933398.524927
benign,216.239.32.112,192.168.137.4,1484,1552933398.524956
benign,192.168.137.4,216.239.32.112,66,1552933398.525399
benign,216.239.32.112,192.168.137.4,1484,1552933398.52563
benign,216.239.32.112,192.168.137.4,1484,1552933398.525659
benign,192.168.137.4,216.239.32.112,66,1552933398.526463
benign,216.239.32.112,192.168.137.4,1484,1552933398.526543
benign,216.239.32.112,192.168.137.4,1484,1552933398.5266
benign,192.168.137.4,216.239.32.112,66,1552933398.527248
benign,216.239.32.112,192.168.137.4,1484,1552933398.527299
benign,216.239.32.112,192.168.137.4,1484,1552933398.527329
benign,216.239.32.112,192.168.137.4,1484,1552933398.527962
benign,216.239.32.112,192.168.137.4,1484,1552933398.527982
benign,216.239.32.112,192.168.137.4,1484,1552933398.528677
benign,216.239.32.112,192.168.137.4,1484,1552933398.528697
benign,192.168.137.4,216.239.32.112,66,1552933398.529193
benign,216.239.32.112,192.168.137.4,1484,1552933398.529336
benign,216.239.32.112,192.168.137.4,1484,1552933398.529379
benign,192.168.137.4,216.239.32.112,66,1552933398.529926
benign,216.239.32.112,192.168.137.4,1484,1552933398.530039
benign,216.239.32.112,192.168.137.4,1484,1552933398.530133
benign,192.168.137.4,216.239.32.112,66,1552933398.530809
benign,216.239.32.112,192.168.137.4,1484,1552933398.531384
benign,216.239.32.112,192.168.137.4,1484,1552933398.531436
benign,192.168.137.4,216.239.32.112,66,1552933398.532514
benign,192.168.137.4,216.239.32.112,66,1552933398.532766
benign,192.168.137.4,216.239.32.112,66,1552933398.53301
benign,192.168.137.4,216.239.32.112,66,1552933398.53326
benign,192.168.137.4,216.239.32.112,66,1552933398.533511
benign,192.168.137.4,216.239.32.112,66,1552933398.533794
benign,192.168.137.4,216.239.32.112,66,1552933398.534015
benign,192.168.137.4,216.239.32.112,66,1552933398.534266
benign,192.168.137.4,216.239.32.112,66,1552933398.534519
benign,192.168.137.4,216.239.32.112,66,1552933398.534787
benign,192.168.137.4,216.239.32.112,66,1552933398.535048
benign,192.168.137.4,216.239.32.112,66,1552933398.535299
benign,192.168.137.4,216.239.32.112,66,1552933398.535551
benign,192.168.137.4,216.239.32.112,66,1552933398.535821
benign,192.168.137.4,216.239.32.112,66,1552933398.536063
benign,192.168.137.4,216.239.32.112,66,1552933398.536314
benign,192.168.137.4,216.239.32.112,66,1552933398.536567
benign,192.168.137.4,216.239.32.112,66,1552933398.536877
benign,192.168.137.4,216.239.32.112,66,1552933398.537264
benign,216.239.32.112,192.168.137.4,1484,1552933398.540533
benign,216.239.32.112,192.168.137.4,1484,1552933398.540589
benign,192.168.137.4,216.239.32.112,66,1552933398.540683
benign,216.239.32.112,192.168.137.4,1484,1552933398.541215
benign,216.239.32.112,192.168.137.4,1484,1552933398.541252
benign,192.168.137.4,216.239.32.112,66,1552933398.541432
benign,216.239.32.112,192.168.137.4,1484,1552933398.541911
benign,216.239.32.112,192.168.137.4,1484,1552933398.541945
benign,216.239.32.112,192.168.137.4,1484,1552933398.542637
benign,216.239.32.112,192.168.137.4,1484,1552933398.542655
benign,192.168.137.4,216.239.32.112,66,1552933398.543295
benign,216.239.32.112,192.168.137.4,1484,1552933398.54331
benign,216.239.32.112,192.168.137.4,1484,1552933398.543341
benign,216.239.32.112,192.168.137.4,1484,1552933398.544007
benign,192.168.137.4,216.239.32.112,66,1552933398.544187
benign,216.239.32.112,192.168.137.4,1484,1552933398.544208
benign,216.239.32.112,192.168.137.4,1484,1552933398.544711
benign,216.239.32.112,192.168.137.4,1484,1552933398.544748
benign,216.239.32.112,192.168.137.4,1484,1552933398.545428
benign,216.239.32.112,192.168.137.4,1484,1552933398.545463
benign,216.239.32.112,192.168.137.4,1484,1552933398.546109
benign,216.239.32.112,192.168.137.4,1484,1552933398.546147
benign,216.239.32.112,192.168.137.4,1484,1552933398.546887
benign,216.239.32.112,192.168.137.4,1484,1552933398.546905
benign,216.239.32.112,192.168.137.4,1484,1552933398.547607
benign,216.239.32.112,192.168.137.4,1484,1552933398.547647
benign,192.168.137.4,216.239.32.112,66,1552933398.547895
benign,216.239.32.112,192.168.137.4,1484,1552933398.548332
benign,216.239.32.112,192.168.137.4,1484,1552933398.548351
benign,216.239.32.112,192.168.137.4,1484,1552933398.548987
benign,216.239.32.112,192.168.137.4,1484,1552933398.549005
benign,192.168.137.4,216.239.32.112,66,1552933398.549247
benign,216.239.32.112,192.168.137.4,1484,1552933398.549729
benign,216.239.32.112,192.168.137.4,1484,1552933398.549748
benign,216.239.32.112,192.168.137.4,1484,1552933398.55043
benign,216.239.32.112,192.168.137.4,1484,1552933398.550448
benign,192.168.137.4,216.239.32.112,66,1552933398.550618
benign,216.239.32.112,192.168.137.4,1484,1552933398.551135
benign,216.239.32.112,192.168.137.4,1484,1552933398.551155
benign,216.239.32.112,192.168.137.4,1484,1552933398.551832
benign,216.239.32.112,192.168.137.4,1484,1552933398.551855
benign,216.239.32.112,192.168.137.4,1484,1552933398.552502
benign,216.239.32.112,192.168.137.4,1484,1552933398.552547
benign,192.168.137.4,216.239.32.112,66,1552933398.552812
benign,216.239.32.112,192.168.137.4,1484,1552933398.553227
benign,216.239.32.112,192.168.137.4,1484,1552933398.553246
benign,192.168.137.4,216.239.32.112,66,1552933398.553576
benign,216.239.32.112,192.168.137.4,1484,1552933398.553925
benign,216.239.32.112,192.168.137.4,1484,1552933398.553958
benign,192.168.137.4,216.239.32.112,66,1552933398.554381
benign,216.239.32.112,192.168.137.4,1484,1552933398.554595
benign,216.239.32.112,192.168.137.4,1484,1552933398.554632
benign,216.239.32.112,192.168.137.4,1484,1552933398.555291
benign,216.239.32.112,192.168.137.4,1484,1552933398.555323
benign,216.239.32.112,192.168.137.4,1484,1552933398.555992
benign,216.239.32.112,192.168.137.4,1484,1552933398.556026
benign,192.168.137.4,216.239.32.112,66,1552933398.556408
benign,216.239.32.112,192.168.137.4,1484,1552933398.556687
benign,216.239.32.112,192.168.137.4,1484,1552933398.55672
benign,192.168.137.4,216.239.32.112,66,1552933398.557223
benign,216.239.32.112,192.168.137.4,1484,1552933398.557391
benign,216.239.32.112,192.168.137.4,1484,1552933398.557424
benign,216.239.32.112,192.168.137.4,1484,1552933398.558084
benign,216.239.32.112,192.168.137.4,1484,1552933398.558115
benign,216.239.32.112,192.168.137.4,1484,1552933398.558843
benign,216.239.32.112,192.168.137.4,1484,1552933398.55886
benign,192.168.137.4,216.239.32.112,66,1552933398.559039
benign,216.239.32.112,192.168.137.4,1484,1552933398.55952
benign,216.239.32.112,192.168.137.4,1484,1552933398.559543
benign,216.239.32.112,192.168.137.4,1484,1552933398.560216
benign,216.239.32.112,192.168.137.4,1484,1552933398.560234
benign,192.168.137.4,216.239.32.112,66,1552933398.560683
benign,216.239.32.112,192.168.137.4,1484,1552933398.560882
benign,216.239.32.112,192.168.137.4,1484,1552933398.560916
benign,216.239.32.112,192.168.137.4,1484,1552933398.561683
benign,216.239.32.112,192.168.137.4,1484,1552933398.561702
benign,216.239.32.112,192.168.137.4,1484,1552933398.562284
benign,216.239.32.112,192.168.137.4,1484,1552933398.562326
benign,216.239.32.112,192.168.137.4,1484,1552933398.563012
benign,216.239.32.112,192.168.137.4,1484,1552933398.563032
benign,192.168.137.4,216.239.32.112,66,1552933398.563216
benign,216.239.32.112,192.168.137.4,1484,1552933398.563682
benign,216.239.32.112,192.168.137.4,1484,1552933398.563772
benign,216.239.32.112,192.168.137.4,1484,1552933398.56438
benign,216.239.32.112,192.168.137.4,1484,1552933398.564419
benign,192.168.137.4,216.239.32.112,66,1552933398.56457
benign,216.239.32.112,192.168.137.4,1484,1552933398.565106
benign,216.239.32.112,192.168.137.4,1484,1552933398.565124
benign,192.168.137.4,216.239.32.112,66,1552933398.565345
benign,216.239.32.112,192.168.137.4,1484,1552933398.565805
benign,216.239.32.112,192.168.137.4,1484,1552933398.565824
benign,192.168.137.4,216.239.32.112,66,1552933398.566271
benign,216.239.32.112,192.168.137.4,1484,1552933398.566476
benign,216.239.32.112,192.168.137.4,1484,1552933398.566511
benign,192.168.137.4,216.239.32.112,66,1552933398.566859
benign,216.239.32.112,192.168.137.4,1484,1552933398.567212
benign,216.239.32.112,192.168.137.4,1484,1552933398.567236
benign,216.239.32.112,192.168.137.4,1484,1552933398.567853
benign,216.239.32.112,192.168.137.4,1484,1552933398.567873
benign,192.168.137.4,216.239.32.112,66,1552933398.568087
benign,216.239.32.112,192.168.137.4,1484,1552933398.5686
benign,216.239.32.112,192.168.137.4,1484,1552933398.568618
benign,216.239.32.112,192.168.137.4,1484,1552933398.569267
benign,216.239.32.112,192.168.137.4,1484,1552933398.569298
benign,216.239.32.112,192.168.137.4,1484,1552933398.569917
benign,216.239.32.112,192.168.137.4,1484,1552933398.569949
benign,192.168.137.4,216.239.32.112,66,1552933398.570472
benign,216.239.32.112,192.168.137.4,1484,1552933398.570617
benign,216.239.32.112,192.168.137.4,1484,1552933398.570653
benign,216.239.32.112,192.168.137.4,1484,1552933398.571345
benign,216.239.32.112,192.168.137.4,1484,1552933398.571362
benign,192.168.137.4,216.239.32.112,66,1552933398.571756
benign,216.239.32.112,192.168.137.4,1484,1552933398.572012
benign,216.239.32.112,192.168.137.4,1484,1552933398.572045
benign,192.168.137.4,216.239.32.112,66,1552933398.572524
benign,216.239.32.112,192.168.137.4,1484,1552933398.572713
benign,216.239.32.112,192.168.137.4,1484,1552933398.572746
benign,192.168.137.4,216.239.32.112,66,1552933398.573311
benign,216.239.32.112,192.168.137.4,1484,1552933398.57352
benign,216.239.32.112,192.168.137.4,1484,1552933398.573538
benign,216.239.32.112,192.168.137.4,1484,1552933398.574114
benign,216.239.32.112,192.168.137.4,1484,1552933398.574151
benign,216.239.32.112,192.168.137.4,1484,1552933398.574843
benign,216.239.32.112,192.168.137.4,1484,1552933398.574862
benign,216.239.32.112,192.168.137.4,1484,1552933398.575508
benign,216.239.32.112,192.168.137.4,1484,1552933398.57554
benign,216.239.32.112,192.168.137.4,1484,1552933398.576238
benign,216.239.32.112,192.168.137.4,1484,1552933398.576254
benign,192.168.137.4,216.239.32.112,66,1552933398.576522
benign,216.239.32.112,192.168.137.4,1484,1552933398.576937
benign,216.239.32.112,192.168.137.4,1484,1552933398.576956
benign,216.239.32.112,192.168.137.4,1484,1552933398.577557
benign,216.239.32.112,192.168.137.4,1484,1552933398.577589
benign,216.239.32.112,192.168.137.4,1484,1552933398.578351
benign,216.239.32.112,192.168.137.4,1484,1552933398.57837
benign,216.239.32.112,192.168.137.4,1484,1552933398.579642
benign,216.239.32.112,192.168.137.4,1484,1552933398.579671
benign,216.239.32.112,192.168.137.4,1484,1552933398.580432
benign,216.239.32.112,192.168.137.4,1484,1552933398.580449
benign,216.239.32.112,192.168.137.4,1484,1552933398.581431
benign,216.239.32.112,192.168.137.4,1484,1552933398.58145
benign,216.239.32.112,192.168.137.4,1484,1552933398.582078
benign,216.239.32.112,192.168.137.4,1484,1552933398.582094
benign,216.239.32.112,192.168.137.4,1484,1552933398.58313
benign,216.239.32.112,192.168.137.4,1484,1552933398.583147
benign,192.168.137.4,216.239.32.112,66,1552933398.583903
benign,192.168.137.4,216.239.32.112,66,1552933398.584276
benign,192.168.137.4,216.239.32.112,66,1552933398.585069
benign,192.168.137.4,216.239.32.112,66,1552933398.585308
benign,216.239.32.112,192.168.137.4,1484,1552933398.585497
benign,216.239.32.112,192.168.137.4,1484,1552933398.585562
benign,192.168.137.4,216.239.32.112,66,1552933398.585571
benign,192.168.137.4,216.239.32.112,66,1552933398.586375
benign,192.168.137.4,216.239.32.112,66,1552933398.586635
benign,216.239.32.112,192.168.137.4,1484,1552933398.586794
benign,216.239.32.112,192.168.137.4,1484,1552933398.586852
benign,192.168.137.4,216.239.32.112,66,1552933398.586941
benign,216.239.32.112,192.168.137.4,1484,1552933398.587544
benign,216.239.32.112,192.168.137.4,1484,1552933398.587581
benign,216.239.32.112,192.168.137.4,1484,1552933398.588302
benign,216.239.32.112,192.168.137.4,1484,1552933398.588322
benign,192.168.137.4,216.239.32.112,66,1552933398.589403
benign,192.168.137.4,216.239.32.112,66,1552933398.589632
benign,192.168.137.4,216.239.32.112,66,1552933398.589875
benign,192.168.137.4,216.239.32.112,66,1552933398.590127
benign,192.168.137.4,216.239.32.112,66,1552933398.590373
benign,192.168.137.4,216.239.32.112,66,1552933398.590614
benign,192.168.137.4,216.239.32.112,66,1552933398.590858
benign,192.168.137.4,216.239.32.112,66,1552933398.591102
benign,192.168.137.4,216.239.32.112,66,1552933398.591341
benign,216.239.32.112,192.168.137.4,1484,1552933398.591584
benign,192.168.137.4,216.239.32.112,66,1552933398.591629
benign,216.239.32.112,192.168.137.4,1484,1552933398.591641
benign,192.168.137.4,216.239.32.112,66,1552933398.591876
benign,192.168.137.4,216.239.32.112,66,1552933398.592591
benign,192.168.137.4,216.239.32.112,66,1552933398.592849
benign,192.168.137.4,216.239.32.112,66,1552933398.593089
benign,192.168.137.4,216.239.32.112,66,1552933398.593333
benign,192.168.137.4,216.239.32.112,66,1552933398.593726
benign,192.168.137.4,216.239.32.112,66,1552933398.593961
benign,192.168.137.4,216.239.32.112,66,1552933398.594204
benign,192.168.137.4,216.239.32.112,66,1552933398.595682
benign,192.168.137.4,216.239.32.112,66,1552933398.595682
benign,192.168.137.4,216.239.32.112,66,1552933398.596005
benign,192.168.137.4,216.239.32.112,66,1552933398.596293
benign,216.239.32.112,192.168.137.4,1484,1552933398.599011
benign,216.239.32.112,192.168.137.4,1484,1552933398.599042
benign,192.168.137.4,216.239.32.112,66,1552933398.600084
benign,216.239.32.112,192.168.137.4,1484,1552933398.600156
benign,216.239.32.112,192.168.137.4,1484,1552933398.600189
benign,216.239.32.112,192.168.137.4,1484,1552933398.600206
benign,192.168.137.4,216.239.32.112,66,1552933398.600282
benign,216.239.32.112,192.168.137.4,1484,1552933398.600972
benign,216.239.32.112,192.168.137.4,1484,1552933398.601001
benign,216.239.32.112,192.168.137.4,1484,1552933398.601019
benign,192.168.137.4,216.239.32.112,66,1552933398.601223
benign,216.239.32.112,192.168.137.4,1484,1552933398.601818
benign,216.239.32.112,192.168.137.4,1484,1552933398.601848
benign,216.239.32.112,192.168.137.4,1484,1552933398.601865
benign,192.168.137.4,216.239.32.112,66,1552933398.60261
benign,216.239.32.112,192.168.137.4,1484,1552933398.602668
benign,216.239.32.112,192.168.137.4,1484,1552933398.602698
benign,216.239.32.112,192.168.137.4,1484,1552933398.602715
benign,216.239.32.112,192.168.137.4,1484,1552933398.603494
benign,192.168.137.4,216.239.32.112,66,1552933398.603503
benign,216.239.32.112,192.168.137.4,1484,1552933398.60356
benign,192.168.137.4,216.239.32.112,66,1552933398.604444
benign,216.239.32.112,192.168.137.4,1484,1552933398.604491
benign,216.239.32.112,192.168.137.4,1484,1552933398.604546
benign,216.239.32.112,192.168.137.4,1484,1552933398.604571
benign,216.239.32.112,192.168.137.4,1484,1552933398.605353
benign,216.239.32.112,192.168.137.4,1484,1552933398.605376
benign,216.239.32.112,192.168.137.4,1484,1552933398.605392
benign,216.239.32.112,192.168.137.4,1484,1552933398.606062
benign,216.239.32.112,192.168.137.4,1484,1552933398.606096
benign,216.239.32.112,192.168.137.4,1484,1552933398.60666
benign,216.239.32.112,192.168.137.4,1484,1552933398.606695
benign,216.239.32.112,192.168.137.4,1484,1552933398.607217
benign,216.239.32.112,192.168.137.4,1484,1552933398.607235
benign,216.239.32.112,192.168.137.4,1484,1552933398.607268
benign,192.168.137.4,216.239.32.112,66,1552933398.607438
benign,216.239.32.112,192.168.137.4,1484,1552933398.608009
benign,216.239.32.112,192.168.137.4,1484,1552933398.608047
benign,216.239.32.112,192.168.137.4,1484,1552933398.608089
benign,192.168.137.4,216.239.32.112,66,1552933398.608659
benign,216.239.32.112,192.168.137.4,1484,1552933398.608861
benign,216.239.32.112,192.168.137.4,1484,1552933398.6089
benign,216.239.32.112,192.168.137.4,1484,1552933398.608917
benign,192.168.137.4,216.239.32.112,66,1552933398.609538
benign,216.239.32.112,192.168.137.4,1484,1552933398.609705
