Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.68,172.217.14.234,74,1553538801.284944
benign,192.168.137.68,172.217.3.206,74,1553538801.776323
benign,192.168.137.68,172.217.3.170,74,1553538801.89194
benign,192.168.137.68,172.217.3.202,74,1553538802.619143
benign,192.168.137.68,172.217.3.202,74,1553538802.683713
benign,192.168.137.1,192.168.137.255,188,1553538802.946187
benign,192.168.137.68,216.58.193.74,74,1553538803.443119
benign,192.168.137.68,172.217.3.202,74,1553538805.280762
benign,192.168.137.68,172.217.3.206,74,1553538805.755489
benign,192.168.137.68,172.217.3.202,74,1553538806.677432
benign,192.168.137.68,172.217.3.202,74,1553538806.702508
benign,192.168.137.68,172.217.3.202,74,1553538806.828483
benign,192.168.137.68,216.58.193.74,74,1553538806.872178
benign,192.168.137.68,216.58.193.74,74,1553538807.97167
benign,192.168.137.1,239.255.255.250,698,1553538809.673772
benign,192.168.137.1,239.255.255.250,698,1553538809.872736
benign,192.168.137.68,216.58.193.74,74,1553538809.900424
benign,192.168.137.68,216.58.217.42,74,1553538810.187356
benign,192.168.137.1,239.255.255.250,698,1553538810.273808
benign,192.168.137.1,239.255.255.250,698,1553538811.07583
benign,192.168.137.68,216.58.193.74,74,1553538811.556777
benign,192.168.137.68,216.58.217.42,74,1553538811.740804
benign,192.168.137.1,239.255.255.250,698,1553538812.664495
benign,192.168.137.68,216.58.217.42,74,1553538812.751005
benign,192.168.137.68,172.217.3.202,74,1553538813.228299
benign,192.168.137.68,172.217.3.206,74,1553538813.760929
benign,192.168.137.68,216.58.193.74,74,1553538813.894585
benign,192.168.137.68,172.217.3.202,74,1553538814.64068
benign,192.168.137.1,239.255.255.250,698,1553538814.669368
benign,192.168.137.68,172.217.3.202,74,1553538814.719035
benign,192.168.137.68,216.58.217.42,74,1553538814.749799
benign,192.168.137.1,239.255.255.250,698,1553538816.672794
benign,192.168.137.68,216.58.217.42,74,1553538816.683873
benign,192.168.137.68,216.58.217.42,74,1553538817.698032
benign,192.168.137.68,216.58.217.42,74,1553538818.764027
benign,192.168.137.68,216.58.217.42,74,1553538818.944879
benign,192.168.137.68,216.58.217.42,74,1553538819.622689
benign,192.168.137.1,239.255.255.250,698,1553538819.696798
benign,192.168.137.1,239.255.255.250,698,1553538819.935048
benign,192.168.137.68,216.58.217.42,74,1553538819.949034
benign,192.168.137.1,239.255.255.250,698,1553538820.413981
benign,192.168.137.1,239.255.255.250,698,1553538821.353313
benign,192.168.137.68,216.58.193.74,74,1553538821.921117
benign,192.168.137.68,216.58.217.42,74,1553538821.952657
benign,192.168.137.68,172.217.3.202,74,1553538822.88083
benign,192.168.137.1,239.255.255.250,698,1553538823.218576
benign,192.168.137.68,216.58.217.42,74,1553538823.624437
benign,192.168.137.1,239.255.255.250,698,1553538825.223943
benign,192.168.137.68,216.58.217.42,74,1553538826.050711
benign,192.168.137.68,172.217.3.202,74,1553538826.540759
benign,192.168.137.68,216.58.217.42,74,1553538826.77753
benign,192.168.137.68,172.217.3.202,74,1553538826.895642
benign,192.168.137.1,239.255.255.250,698,1553538827.229375
benign,192.168.137.68,172.217.3.202,74,1553538827.501972
benign,192.168.137.68,172.217.3.202,74,1553538827.900877
benign,192.168.137.68,172.217.14.202,74,1553538828.300417
benign,192.168.137.68,172.217.14.202,74,1553538829.405903
benign,192.168.137.68,172.217.3.202,74,1553538829.514953
benign,192.168.137.68,172.217.14.202,74,1553538829.668487
benign,192.168.137.68,172.217.14.202,74,1553538829.722593
benign,192.168.137.68,172.217.3.206,74,1553538829.815823
benign,192.168.137.68,172.217.3.202,74,1553538829.905057
benign,192.168.137.68,74.125.199.188,99,1553538830.130765
benign,192.168.137.68,74.125.199.188,99,1553538830.464739
benign,192.168.137.68,172.217.14.202,74,1553538830.644873
benign,192.168.137.68,172.217.14.202,74,1553538830.719057
benign,192.168.137.68,74.125.199.188,99,1553538830.798187
benign,192.168.137.68,172.217.14.202,74,1553538831.312659
benign,192.168.137.68,74.125.199.188,99,1553538831.463173
benign,192.168.137.68,172.217.14.234,74,1553538831.481016
benign,192.168.137.68,216.58.193.86,74,1553538831.589129
benign,192.168.137.68,216.58.217.42,74,1553538831.636682
benign,192.168.137.68,172.217.3.174,74,1553538831.677502
benign,192.168.137.68,172.217.3.162,74,1553538831.677502
benign,192.168.137.68,172.217.14.234,74,1553538831.786649
benign,192.168.137.68,216.58.193.86,74,1553538831.894315
benign,192.168.137.68,172.217.3.162,74,1553538831.997749
benign,192.168.137.68,172.217.3.174,74,1553538831.99775
benign,192.168.137.68,172.217.14.202,74,1553538832.651012
benign,192.168.137.68,172.217.14.202,74,1553538832.718978
benign,192.168.137.68,74.125.199.188,99,1553538832.81474
benign,192.168.137.1,192.168.137.255,188,1553538833.03157
benign,192.168.137.68,172.217.14.234,74,1553538833.389559
benign,192.168.137.68,172.217.3.202,74,1553538833.517523
benign,192.168.137.68,172.217.3.202,74,1553538833.921887
benign,192.168.137.68,216.58.217.42,74,1553538833.971908
benign,192.168.137.68,172.217.14.202,74,1553538835.412216
benign,192.168.137.68,74.125.199.188,99,1553538835.510714
benign,192.168.137.68,172.217.14.202,74,1553538836.773168
benign,192.168.137.68,172.217.14.202,74,1553538836.773169
benign,192.168.137.68,172.217.3.202,74,1553538839.28025
benign,192.168.137.68,172.217.3.202,74,1553538840.214097
benign,192.168.137.68,74.125.199.188,99,1553538840.910682
benign,192.168.137.68,172.217.3.202,74,1553538841.548946
benign,192.168.137.68,172.217.3.202,74,1553538841.948883
benign,192.168.137.68,172.217.3.202,74,1553538842.207661
benign,192.168.137.68,216.58.217.42,74,1553538842.825838
benign,192.168.137.68,172.217.14.202,74,1553538843.334639
benign,192.168.137.68,172.217.14.202,74,1553538844.696183
benign,192.168.137.68,172.217.14.202,74,1553538844.744656
benign,192.168.137.68,192.168.137.1,79,1553538845.491611
benign,192.168.137.1,192.168.137.68,425,1553538845.494314
benign,192.168.137.68,172.217.14.234,74,1553538845.512682
benign,192.168.137.68,172.217.3.202,74,1553538846.214817
benign,192.168.137.68,172.217.14.234,74,1553538846.514492
benign,192.168.137.68,172.217.14.234,74,1553538846.924499
benign,192.168.137.68,216.58.217.42,74,1553538847.681544
benign,192.168.137.68,172.217.14.234,74,1553538847.929118
benign,192.168.137.68,172.217.14.234,74,1553538848.522451
benign,192.168.137.68,172.217.14.234,74,1553538850.020722
benign,192.168.137.68,216.58.217.42,74,1553538850.024894
benign,192.168.137.68,74.125.199.188,99,1553538851.785213
benign,192.168.137.68,172.217.14.202,74,1553538851.869269
benign,192.168.137.68,172.217.14.234,74,1553538852.535999
benign,192.168.137.68,172.217.14.202,74,1553538852.87447
benign,192.168.137.68,172.217.14.234,74,1553538854.036629
benign,192.168.137.68,172.217.3.202,74,1553538854.239217
benign,192.168.137.68,172.217.14.202,74,1553538854.881493
benign,192.168.137.68,172.217.14.202,74,1553538855.573178
benign,192.168.137.68,172.217.14.202,74,1553538856.665312
benign,192.168.137.68,172.217.14.202,74,1553538856.665312
benign,192.168.137.68,172.217.14.202,74,1553538857.691088
benign,192.168.137.68,172.217.3.206,74,1553538858.335413
benign,192.168.137.68,172.217.3.170,74,1553538858.349739
benign,192.168.137.68,172.217.14.202,74,1553538858.587624
benign,192.168.137.68,216.58.217.46,74,1553538858.838905
benign,192.168.137.68,172.217.14.202,74,1553538858.892025
benign,192.168.137.68,172.217.3.206,74,1553538859.338077
benign,192.168.137.68,172.217.3.170,74,1553538859.351204
benign,192.168.137.68,172.217.14.202,74,1553538859.61927
benign,192.168.137.68,172.217.3.170,74,1553538859.671662
benign,192.168.137.68,172.217.3.170,74,1553538859.740268
benign,192.168.137.68,216.58.217.46,74,1553538859.840098
benign,192.168.137.68,172.217.3.170,74,1553538860.682714
benign,192.168.137.68,172.217.3.170,74,1553538860.742472
benign,192.168.137.68,172.217.3.206,74,1553538861.349701
benign,192.168.137.68,172.217.3.170,74,1553538861.357957
benign,192.168.137.68,216.58.217.46,74,1553538861.848608
benign,192.168.137.68,172.217.14.234,74,1553538861.971367
benign,192.168.137.68,172.217.14.202,74,1553538862.590917
benign,192.168.137.68,172.217.3.170,74,1553538862.685537
benign,192.168.137.68,172.217.3.170,74,1553538862.744936
benign,192.168.137.1,192.168.137.255,188,1553538863.152549
benign,192.168.137.68,172.217.14.202,74,1553538863.699221
benign,192.168.137.68,172.217.14.202,74,1553538864.648796
benign,192.168.137.68,172.217.3.206,74,1553538865.515219
benign,192.168.137.68,172.217.3.170,74,1553538865.515219
benign,192.168.137.68,172.217.14.202,74,1553538865.567251
benign,192.168.137.68,216.58.217.42,74,1553538865.595004
benign,192.168.137.68,216.58.217.46,74,1553538865.858052
benign,192.168.137.68,216.58.217.42,74,1553538866.598703
benign,192.168.137.68,172.217.3.170,74,1553538866.691553
benign,192.168.137.68,172.217.3.170,74,1553538866.757989
benign,192.168.137.68,172.217.14.202,74,1553538867.574942
benign,192.168.137.68,172.217.14.202,74,1553538867.951256
benign,192.168.137.68,216.58.217.42,74,1553538868.608412
benign,192.168.137.68,172.217.14.202,74,1553538870.026696
benign,192.168.137.68,172.217.3.202,74,1553538870.292998
benign,192.168.137.68,172.217.14.202,74,1553538871.680048
benign,192.168.137.68,172.217.14.202,74,1553538871.680048
benign,192.168.137.68,216.58.193.74,74,1553538871.813935
benign,192.168.137.68,216.58.217.42,74,1553538872.701123
benign,192.168.137.68,216.58.193.74,74,1553538872.81482
benign,192.168.137.68,74.125.199.188,99,1553538873.280582
benign,192.168.137.68,172.217.3.170,74,1553538873.385126
benign,192.168.137.68,172.217.3.206,74,1553538873.385127
benign,192.168.137.68,216.58.217.46,74,1553538873.868945
benign,192.168.137.68,172.217.14.202,74,1553538873.962665
benign,192.168.137.68,172.217.3.170,74,1553538874.807582
benign,192.168.137.68,172.217.3.170,74,1553538874.807582
benign,192.168.137.68,216.58.193.74,74,1553538874.818866
benign,192.168.137.68,172.217.3.202,74,1553538875.736193
benign,192.168.137.68,172.217.3.202,74,1553538876.758179
benign,192.168.137.68,172.217.14.202,74,1553538876.758179
benign,192.168.137.68,172.217.14.202,74,1553538877.715631
benign,192.168.137.68,172.217.3.202,74,1553538878.742202
benign,192.168.137.68,216.58.193.74,74,1553538878.827588
benign,192.168.137.68,216.58.193.74,74,1553538879.039299
benign,192.168.137.68,172.217.14.202,74,1553538879.607271
benign,192.168.137.68,172.217.14.202,74,1553538879.711722
benign,192.168.137.68,216.58.193.74,74,1553538880.047068
benign,192.168.137.68,172.217.14.202,74,1553538882.060924
benign,192.168.137.68,216.58.193.74,74,1553538882.060925
benign,192.168.137.68,172.217.3.202,74,1553538882.668361
benign,192.168.137.68,172.217.14.202,74,1553538882.940409
benign,192.168.137.68,172.217.14.202,74,1553538883.809771
benign,192.168.137.68,216.58.193.74,74,1553538886.055225
benign,192.168.137.68,172.217.3.170,74,1553538886.627155
benign,192.168.137.68,216.58.193.74,74,1553538886.855462
benign,192.168.137.68,172.217.3.170,74,1553538886.989231
benign,192.168.137.68,172.217.3.170,74,1553538887.631966
benign,192.168.137.68,172.217.3.170,74,1553538887.995873
benign,192.168.137.68,172.217.3.206,74,1553538889.532177
benign,192.168.137.68,172.217.3.170,74,1553538889.638776
benign,192.168.137.68,172.217.14.234,74,1553538889.691345
benign,192.168.137.68,172.217.14.234,74,1553538889.752954
benign,192.168.137.1,239.255.255.250,698,1553538889.809395
benign,192.168.137.68,216.58.217.46,74,1553538889.923515
benign,192.168.137.68,172.217.3.170,74,1553538890.000506
benign,192.168.137.1,239.255.255.250,698,1553538890.008297
benign,192.168.137.68,74.125.199.188,97,1553538890.154269
benign,192.168.137.68,192.168.137.1,74,1553538890.205854
benign,192.168.137.1,192.168.137.68,338,1553538890.206882
benign,192.168.137.68,192.168.137.1,89,1553538890.210344
benign,192.168.137.68,192.168.137.1,76,1553538890.229368
benign,192.168.137.1,192.168.137.68,360,1553538890.233382
benign,192.168.137.68,216.58.193.68,74,1553538890.236459
benign,192.168.137.68,172.217.14.227,74,1553538890.246434
benign,192.168.137.1,192.168.137.68,369,1553538890.252578
benign,192.168.137.68,108.177.98.188,74,1553538890.263401
benign,192.168.137.1,239.255.255.250,698,1553538890.409469
benign,192.168.137.68,172.217.14.234,74,1553538890.69892
benign,192.168.137.68,172.217.14.234,74,1553538890.754969
benign,192.168.137.1,239.255.255.250,698,1553538891.211981
benign,192.168.137.68,216.58.193.68,74,1553538891.241861
benign,192.168.137.68,172.217.14.227,74,1553538891.251467
benign,192.168.137.68,108.177.98.188,74,1553538891.26167
benign,192.168.137.68,172.217.14.202,74,1553538891.73513
benign,192.168.137.1,192.168.137.255,243,1553538892.668466
benign,192.168.137.68,172.217.14.234,74,1553538892.744388
benign,192.168.137.68,172.217.14.234,74,1553538892.763049
benign,192.168.137.1,239.255.255.250,698,1553538892.800294
benign,192.168.137.68,216.58.193.68,74,1553538893.218839
benign,192.168.137.1,192.168.137.255,188,1553538893.219761
benign,192.168.137.68,216.58.193.68,74,1553538893.244948
benign,192.168.137.68,172.217.14.227,74,1553538893.255703
benign,192.168.137.68,108.177.98.188,74,1553538893.264896
benign,192.168.137.68,172.217.3.170,74,1553538893.655621
benign,192.168.137.68,172.217.3.170,74,1553538894.019787
benign,192.168.137.68,216.58.193.74,74,1553538894.078718
benign,192.168.137.68,216.58.193.68,74,1553538894.222994
benign,192.168.137.1,192.168.137.255,92,1553538894.651932
benign,192.168.137.1,224.0.0.251,70,1553538894.652489
benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1553538894.652757
benign,192.168.137.1,224.0.0.251,70,1553538894.653071
benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1553538894.653271
benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1553538894.653315
benign,192.168.137.1,239.255.255.250,698,1553538894.805836
benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1553538895.068866
benign,192.168.137.1,192.168.137.255,92,1553538895.407478
benign,192.168.137.1,224.0.0.251,70,1553538895.653121
benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1553538895.653322
benign,192.168.137.1,224.0.0.251,70,1553538895.653564
benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1553538895.653671
benign,192.168.137.68,172.217.14.202,74,1553538895.71587
benign,192.168.137.68,216.58.217.42,74,1553538895.715871
benign,192.168.137.68,172.217.3.214,74,1553538895.715871
benign,192.168.137.68,216.58.217.46,74,1553538895.900266
benign,192.168.137.68,216.58.217.42,74,1553538895.9051
benign,192.168.137.68,172.217.3.214,74,1553538896.112201
benign,192.168.137.68,216.58.217.46,74,1553538896.116109
benign,192.168.137.1,192.168.137.255,92,1553538896.171549
benign,192.168.137.68,216.58.193.68,74,1553538896.227912
benign,192.168.137.68,216.58.217.42,74,1553538896.697144
benign,192.168.137.68,172.217.3.214,74,1553538896.697145
benign,192.168.137.68,172.217.14.234,74,1553538896.724544
benign,192.168.137.68,172.217.14.234,74,1553538896.771776
benign,192.168.137.1,239.255.255.250,698,1553538896.811844
benign,192.168.137.68,216.58.217.46,74,1553538896.902487
benign,192.168.137.68,216.58.217.42,74,1553538896.909307
benign,192.168.137.68,172.217.3.214,74,1553538897.114368
benign,192.168.137.68,216.58.217.46,74,1553538897.118599
benign,192.168.137.68,216.58.193.68,74,1553538897.251852
benign,192.168.137.68,172.217.14.227,74,1553538897.265428
benign,192.168.137.68,108.177.98.188,74,1553538897.278308
benign,192.168.137.68,216.58.217.42,74,1553538897.603522
benign,192.168.137.68,216.58.217.42,74,1553538898.635991
benign,192.168.137.68,216.58.217.42,74,1553538898.735853
benign,192.168.137.68,172.217.3.214,74,1553538898.735854
benign,192.168.137.68,216.58.217.46,74,1553538898.935935
benign,192.168.137.68,216.58.217.42,74,1553538898.935936
benign,192.168.137.68,216.58.217.42,74,1553538899.144434
benign,192.168.137.68,172.217.3.214,74,1553538899.144434
benign,192.168.137.68,216.58.217.46,74,1553538899.144434
benign,192.168.137.68,172.217.14.202,74,1553538899.278822
benign,192.168.137.1,239.255.255.250,698,1553538899.856206
benign,192.168.137.1,239.255.255.250,698,1553538900.040869
benign,192.168.137.68,216.58.217.42,74,1553538900.11562
benign,192.168.137.68,216.58.193.68,74,1553538900.238273
benign,192.168.137.68,172.217.14.202,74,1553538900.27843
benign,192.168.137.68,216.58.193.68,74,1553538900.374477
benign,192.168.137.1,239.255.255.250,698,1553538900.409969
benign,192.168.137.68,216.58.217.42,74,1553538900.612507
benign,192.168.137.1,239.255.255.250,698,1553538901.142665
benign,192.168.137.68,216.58.193.68,74,1553538901.468655
benign,192.168.137.68,172.217.3.170,74,1553538901.67922
benign,192.168.137.68,172.217.3.170,74,1553538902.030167
benign,192.168.137.68,216.58.217.42,74,1553538902.121964
benign,192.168.137.68,172.217.14.202,74,1553538902.285771
benign,192.168.137.1,239.255.255.250,698,1553538902.592995
benign,192.168.137.68,216.58.217.42,74,1553538902.712185
benign,192.168.137.68,172.217.3.214,74,1553538902.712186
benign,192.168.137.68,216.58.193.74,74,1553538902.880431
benign,192.168.137.68,216.58.217.46,74,1553538902.918686
benign,192.168.137.68,216.58.217.42,74,1553538902.918687
benign,192.168.137.68,172.217.3.214,74,1553538903.132773
benign,192.168.137.68,216.58.217.46,74,1553538903.132774
benign,192.168.137.68,216.58.193.68,74,1553538903.382039
benign,192.168.137.68,216.58.193.68,74,1553538904.351524
benign,192.168.137.68,172.217.14.227,74,1553538904.351525
benign,192.168.137.1,239.255.255.250,698,1553538904.598617
benign,192.168.137.68,216.58.217.42,74,1553538904.635147
benign,192.168.137.68,172.217.14.234,74,1553538904.745456
benign,192.168.137.68,172.217.14.234,74,1553538904.798419
benign,192.168.137.68,216.58.193.68,74,1553538905.284427
benign,192.168.137.68,172.217.14.227,74,1553538905.284427
benign,192.168.137.68,108.177.98.188,74,1553538905.307316
benign,192.168.137.68,216.58.217.42,74,1553538906.238624
benign,192.168.137.68,172.217.14.202,74,1553538906.292513
benign,192.168.137.1,239.255.255.250,698,1553538906.599381
benign,192.168.137.68,172.217.14.202,74,1553538907.262289
benign,192.168.137.68,172.217.14.227,74,1553538907.28393
benign,192.168.137.68,216.58.193.68,74,1553538907.28393
benign,192.168.137.68,216.58.193.68,74,1553538907.389332
benign,192.168.137.68,172.217.14.202,74,1553538907.785597
benign,192.168.137.68,172.217.14.202,74,1553538908.266181
benign,192.168.137.68,216.58.193.74,74,1553538910.235014
benign,192.168.137.68,172.217.14.202,74,1553538910.273059
benign,192.168.137.68,192.168.137.1,81,1553538910.368985
benign,192.168.137.1,192.168.137.68,379,1553538910.41429
benign,192.168.137.68,74.125.140.188,74,1553538910.422209
benign,192.168.137.68,216.58.217.42,74,1553538910.726137
benign,192.168.137.68,172.217.3.214,74,1553538910.726138
benign,192.168.137.68,216.58.217.46,74,1553538910.932493
benign,192.168.137.68,216.58.217.42,74,1553538910.932493
benign,192.168.137.68,172.217.3.214,74,1553538911.145953
benign,192.168.137.68,216.58.217.46,74,1553538911.145953
benign,192.168.137.68,216.58.193.68,74,1553538911.292762
benign,192.168.137.68,172.217.14.227,74,1553538911.297161
benign,192.168.137.68,74.125.140.188,74,1553538911.42641
benign,192.168.137.68,172.217.14.234,74,1553538911.965374
benign,192.168.137.68,216.58.217.42,74,1553538912.642102
benign,192.168.137.68,172.217.14.234,74,1553538912.968764
benign,192.168.137.68,74.125.140.188,74,1553538913.435765
benign,192.168.137.68,216.58.217.42,74,1553538914.164604
benign,192.168.137.68,172.217.14.202,74,1553538914.278713
benign,192.168.137.68,172.217.14.202,74,1553538914.31877
benign,192.168.137.68,172.217.14.234,74,1553538914.976182
benign,192.168.137.68,216.58.193.68,74,1553538915.421353
benign,192.168.137.68,74.125.199.188,130,1553538916.556754
benign,192.168.137.68,172.217.14.234,74,1553538916.721055
benign,192.168.137.68,74.125.140.188,74,1553538917.576987
benign,192.168.137.68,172.217.14.234,74,1553538917.719351
benign,192.168.137.68,172.217.3.170,74,1553538918.085385
benign,192.168.137.68,216.58.217.46,74,1553538918.440122
benign,192.168.137.68,172.217.14.238,74,1553538918.94088
benign,192.168.137.68,172.217.14.234,74,1553538918.988205
benign,192.168.137.68,216.58.193.68,74,1553538919.321346
benign,192.168.137.68,172.217.14.227,74,1553538919.326165
benign,192.168.137.68,216.58.217.46,74,1553538919.439234
benign,192.168.137.68,172.217.14.234,74,1553538919.728738
benign,192.168.137.68,172.217.14.234,74,1553538919.834892
benign,192.168.137.68,172.217.14.238,74,1553538919.950021
benign,192.168.137.68,216.58.193.68,74,1553538920.325738
benign,192.168.137.68,172.217.14.227,74,1553538920.329286
benign,192.168.137.68,172.217.14.234,74,1553538920.838691
benign,192.168.137.68,216.58.217.46,74,1553538921.447111
benign,192.168.137.68,172.217.14.238,74,1553538921.949222
benign,192.168.137.68,172.217.14.202,74,1553538922.320308
benign,192.168.137.68,216.58.193.68,74,1553538922.326485
benign,192.168.137.68,172.217.14.227,74,1553538922.331893
benign,192.168.137.68,172.217.14.234,74,1553538922.8429
benign,192.168.137.68,172.217.14.202,74,1553538923.325588
benign,192.168.137.1,192.168.137.255,188,1553538923.327511
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538923.708933
benign,192.168.137.1,239.255.255.250,698,1553538923.709271
benign,192.168.137.68,172.217.14.234,74,1553538923.73994
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538923.834705
benign,192.168.137.1,239.255.255.250,698,1553538923.907321
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538924.073059
benign,192.168.137.1,239.255.255.250,698,1553538924.291523
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538924.538988
benign,192.168.137.1,239.255.255.250,698,1553538925.075577
benign,192.168.137.68,172.217.14.202,74,1553538925.416647
benign,192.168.137.68,216.58.217.46,74,1553538925.455512
benign,192.168.137.68,74.125.140.188,74,1553538925.465983
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538925.47646
benign,192.168.137.68,172.217.14.238,74,1553538926.032577
benign,192.168.137.68,216.58.193.68,74,1553538926.333301
benign,192.168.137.68,172.217.14.227,74,1553538926.345846
benign,192.168.137.1,239.255.255.250,698,1553538926.626767
benign,192.168.137.68,216.58.217.42,74,1553538926.798444
benign,192.168.137.68,172.217.3.214,74,1553538926.798444
benign,192.168.137.68,172.217.14.234,74,1553538926.864464
benign,192.168.137.68,216.58.217.46,74,1553538926.99728
benign,192.168.137.68,216.58.217.42,74,1553538926.99728
benign,192.168.137.68,172.217.14.234,74,1553538927.012386
benign,192.168.137.68,216.58.193.74,74,1553538927.024848
benign,192.168.137.68,172.217.3.214,74,1553538927.200171
benign,192.168.137.68,216.58.217.46,74,1553538927.200171
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538927.312562
benign,192.168.137.68,172.217.14.202,74,1553538927.785913
benign,192.168.137.68,216.58.193.74,74,1553538928.090203
benign,192.168.137.1,239.255.255.250,698,1553538928.630083
benign,192.168.137.68,216.58.217.42,74,1553538928.705371
benign,fe80::b582:f506:111:a9cb,ff02::c,718,1553538929.32412
benign,192.168.137.68,172.217.14.202,74,1553538929.337735
benign,192.168.137.68,216.58.193.74,74,1553538930.037065
benign,192.168.137.68,216.58.217.42,74,1553538930.240013
benign,192.168.137.68,172.217.14.202,74,1553538930.34573
benign,192.168.137.1,239.255.255.250,698,1553538930.632424
benign,192.168.137.68,172.217.14.234,74,1553538931.779219
benign,192.168.137.68,172.217.3.202,74,1553538931.926723
benign,192.168.137.68,172.217.3.202,74,1553538933.064906
benign,192.168.137.68,216.58.217.46,74,1553538933.468988
benign,192.168.137.68,172.217.14.238,74,1553538933.977854
benign,192.168.137.68,216.58.193.74,74,1553538934.039579
benign,192.168.137.68,172.217.14.234,74,1553538934.969154
benign,192.168.137.68,172.217.3.202,74,1553538934.969155
benign,192.168.137.68,216.58.193.68,74,1553538936.45316
benign,192.168.137.68,172.217.14.227,74,1553538936.453161
benign,192.168.137.68,172.217.14.234,74,1553538936.799845
benign,192.168.137.68,216.58.193.68,74,1553538937.379902
benign,192.168.137.68,172.217.14.227,74,1553538937.379903
benign,192.168.137.68,172.217.14.234,74,1553538937.805862
benign,192.168.137.68,172.217.3.202,74,1553538938.949475
benign,192.168.137.68,172.217.3.202,74,1553538939.147095
benign,192.168.137.68,172.217.14.234,74,1553538939.222297
benign,192.168.137.68,216.58.193.68,74,1553538939.369981
benign,192.168.137.68,172.217.14.227,74,1553538939.38279
benign,192.168.137.68,216.58.193.68,74,1553538939.385716
benign,192.168.137.68,172.217.14.234,74,1553538939.806589
benign,192.168.137.68,172.217.3.202,74,1553538940.156817
benign,192.168.137.68,172.217.14.234,74,1553538940.227602
benign,192.168.137.68,216.58.193.68,74,1553538940.375104
benign,192.168.137.68,108.177.98.188,74,1553538940.498775
benign,192.168.137.68,108.177.98.188,74,1553538941.585007
benign,192.168.137.68,216.58.193.74,74,1553538942.056136
benign,192.168.137.68,172.217.3.202,74,1553538942.15266
benign,192.168.137.68,172.217.14.234,74,1553538942.22625
benign,192.168.137.68,216.58.193.68,74,1553538942.380738
benign,192.168.137.68,172.217.14.234,74,1553538943.04359
benign,192.168.137.68,172.217.14.227,74,1553538943.39021
benign,192.168.137.68,216.58.193.68,74,1553538943.399289
benign,192.168.137.68,108.177.98.188,74,1553538943.511192
benign,192.168.137.68,172.217.14.234,74,1553538943.819061
benign,192.168.137.68,172.217.3.202,74,1553538946.162667
benign,192.168.137.68,172.217.14.234,74,1553538946.244144
benign,192.168.137.68,216.58.193.68,74,1553538946.394228
benign,192.168.137.68,172.217.3.202,74,1553538946.963486
benign,192.168.137.68,108.177.98.188,74,1553538947.524571
benign,192.168.137.68,216.58.217.46,74,1553538949.504294
benign,192.168.137.68,216.58.193.74,74,1553538949.869692
benign,192.168.137.68,172.217.14.238,74,1553538950.035905
benign,192.168.137.68,216.58.193.74,74,1553538950.966099
benign,192.168.137.68,172.217.14.234,74,1553538951.925249
benign,192.168.137.68,216.58.193.74,74,1553538952.962005
benign,192.168.137.1,192.168.137.255,188,1553538953.419595
benign,192.168.137.68,172.217.3.202,74,1553538954.187641
benign,192.168.137.68,172.217.14.234,74,1553538954.266153
benign,192.168.137.68,108.177.98.188,74,1553538956.88301
benign,192.168.137.68,216.58.193.74,74,1553538956.883011
benign,192.168.137.68,172.217.14.227,74,1553538957.443236
benign,192.168.137.68,216.58.193.68,74,1553538957.46112
benign,192.168.137.68,216.58.193.74,74,1553538958.081177
benign,192.168.137.68,172.217.14.227,74,1553538958.459549
benign,192.168.137.68,216.58.193.68,74,1553538958.463685
benign,192.168.137.68,216.58.217.42,74,1553538958.832264
benign,192.168.137.68,172.217.3.214,74,1553538958.832264
benign,192.168.137.68,216.58.217.46,74,1553538959.052948
benign,192.168.137.68,216.58.217.42,74,1553538959.052948
benign,192.168.137.68,172.217.3.214,74,1553538959.253165
benign,192.168.137.68,216.58.217.46,74,1553538959.253166
benign,192.168.137.68,172.217.14.234,74,1553538959.323571
benign,192.168.137.68,172.217.14.234,74,1553538960.426359
benign,192.168.137.68,216.58.217.42,74,1553538960.432586
benign,192.168.137.68,172.217.14.227,74,1553538960.457399
benign,192.168.137.68,216.58.193.68,74,1553538960.467146
benign,192.168.137.68,192.168.137.1,81,1553538960.53939
benign,192.168.137.1,192.168.137.68,379,1553538960.585434
benign,192.168.137.68,173.194.66.188,74,1553538960.614977
benign,192.168.137.68,216.58.217.42,74,1553538960.748749
benign,192.168.137.68,216.58.217.42,74,1553538961.437321
benign,192.168.137.68,173.194.66.188,74,1553538961.609722
benign,192.168.137.68,172.217.14.234,74,1553538962.430702
benign,192.168.137.68,172.217.3.202,74,1553538963.003566
benign,192.168.137.68,216.58.217.42,74,1553538963.449378
benign,192.168.137.68,173.194.66.188,74,1553538963.612881
