Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553162995.345084
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,1140,1553162995.361081
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553162995.392006
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553162995.431664
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553162995.472144
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553162995.533091
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553162995.535861
35.208.202.71,benign,192.168.137.186,35.208.202.71,74,1553162995.552796
35.208.202.71,benign,35.208.202.71,192.168.137.186,74,1553162995.604434
35.208.202.71,benign,192.168.137.186,35.208.202.71,66,1553162995.607043
35.208.202.71,benign,192.168.137.186,35.208.202.71,583,1553162995.613391
35.208.202.71,benign,35.208.202.71,192.168.137.186,66,1553162995.664607
35.208.202.71,benign,35.208.202.71,192.168.137.186,228,1553162995.665279
35.208.202.71,benign,192.168.137.186,35.208.202.71,66,1553162995.667471
35.208.202.71,benign,192.168.137.186,35.208.202.71,117,1553162995.667472
35.208.202.71,benign,35.208.202.71,192.168.137.186,66,1553162995.757357
35.208.202.71,benign,192.168.137.186,35.208.202.71,392,1553162995.759846
35.208.202.71,benign,35.208.202.71,192.168.137.186,66,1553162995.807958
35.208.202.71,benign,35.208.202.71,192.168.137.186,1484,1553162995.810672
35.208.202.71,benign,35.208.202.71,192.168.137.186,1484,1553162995.812477
35.208.202.71,benign,35.208.202.71,192.168.137.186,793,1553162995.814414
35.208.202.71,benign,192.168.137.186,35.208.202.71,66,1553162995.814633
24.244.3.27,benign,192.168.137.186,24.244.3.27,97,1553162995.817259
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162995.81726
24.244.3.27,benign,24.244.3.27,192.168.137.186,97,1553162995.83092
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553162995.831198
24.244.3.27,benign,192.168.137.186,24.244.3.27,54,1553162995.834649
192.168.137.1,benign,192.168.137.186,192.168.137.1,100,1553162995.840702
35.208.202.71,benign,192.168.137.186,35.208.202.71,66,1553162995.85535
192.168.137.186,benign,192.168.137.1,192.168.137.186,168,1553162995.874815
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,74,1553162995.881872
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,74,1553162995.914938
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162995.917293
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,272,1553162995.919361
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,66,1553162995.953557
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162995.955417
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162995.955601
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1266,1553162995.955687
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,887,1553162995.955757
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162995.957953
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162995.959388
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162995.95939
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162995.95939
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,192,1553162995.978295
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,66,1553162996.00802
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,340,1553162996.008244
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,340,1553162996.012421
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,528,1553162996.04406
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,307,1553162996.044247
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.047453
35.241.22.100,ads,192.168.137.186,35.241.22.100,97,1553162996.047454
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162996.048859
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,338,1553162996.062559
35.241.22.100,ads,35.241.22.100,192.168.137.186,66,1553162996.080483
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162996.082762
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,66,1553162996.092776
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,605,1553162996.09464
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.094884
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09498
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09506
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095228
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095322
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095391
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095463
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09561
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095686
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095749
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095809
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,551,1553162996.095869
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.095928
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096096
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096173
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096235
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096298
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09636
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096424
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096555
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096616
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096681
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096743
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,551,1553162996.096845
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096912
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.096975
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097037
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097101
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09716
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097222
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097283
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097344
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.09741
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097604
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097685
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,551,1553162996.097745
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097809
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097876
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.097938
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.098004
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.098067
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.098128
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.098189
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.100928
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.100929
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.10093
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.100931
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.100931
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.100932
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102331
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102332
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102333
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102333
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102334
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102335
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102335
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102336
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.102337
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103672
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103673
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103674
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103674
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103675
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103676
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.103677
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.131946
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132138
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132275
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13236
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132478
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132559
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132685
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132864
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.132945
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13301
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133131
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133216
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133456
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133537
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133603
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133666
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133815
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.133898
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13396
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13402
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134081
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134225
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.1343
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134362
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134429
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134492
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134556
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134616
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134679
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134914
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.134988
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135052
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135112
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135174
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135235
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135297
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135357
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13542
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135481
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135585
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135652
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135714
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135775
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135837
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135903
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.135963
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136029
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136091
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136155
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136411
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136487
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136551
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136613
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136673
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136735
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136795
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136854
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136918
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.136977
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137082
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137154
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137219
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13728
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137343
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137408
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137469
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137535
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137599
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137665
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.137968
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138042
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138106
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138168
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138236
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138305
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138364
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138428
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138488
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138551
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138681
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138751
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138853
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.138916
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.13898
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.139045
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.139112
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.139176
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.186,1514,1553162996.139241
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139639
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.13964
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139641
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139641
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139642
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139643
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139644
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139644
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139645
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139646
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139647
205.185.216.10,"ads,tracking",192.168.137.186,205.185.216.10,66,1553162996.139647
