Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,184.73.240.198,66,1553149870.071017
benign,192.168.137.186,184.73.240.198,1514,1553149870.118065
benign,192.168.137.186,184.73.240.198,208,1553149870.119484
benign,184.73.240.198,192.168.137.186,66,1553149870.204279
benign,184.73.240.198,192.168.137.186,194,1553149870.205061
benign,192.168.137.186,184.73.240.198,66,1553149870.208985
benign,192.168.137.186,184.73.240.198,1514,1553149871.401245
benign,192.168.137.186,184.73.240.198,212,1553149871.402982
benign,184.73.240.198,192.168.137.186,66,1553149871.487527
benign,184.73.240.198,192.168.137.186,194,1553149871.488193
benign,192.168.137.186,184.73.240.198,66,1553149871.49092
benign,192.168.137.186,184.73.240.198,1514,1553149871.530155
benign,192.168.137.186,184.73.240.198,205,1553149871.53181
benign,184.73.240.198,192.168.137.186,66,1553149871.615618
benign,184.73.240.198,192.168.137.186,194,1553149871.615928
benign,192.168.137.186,184.73.240.198,66,1553149871.617857
benign,192.168.137.186,184.73.240.198,1514,1553149871.663671
benign,192.168.137.186,184.73.240.198,215,1553149871.665313
benign,184.73.240.198,192.168.137.186,66,1553149871.748654
benign,184.73.240.198,192.168.137.186,194,1553149871.74943
benign,192.168.137.186,184.73.240.198,66,1553149871.751888
benign,192.168.137.186,184.73.240.198,1514,1553149872.729265
benign,192.168.137.186,184.73.240.198,210,1553149872.731267
benign,184.73.240.198,192.168.137.186,66,1553149872.813357
benign,184.73.240.198,192.168.137.186,194,1553149872.814735
benign,192.168.137.186,184.73.240.198,66,1553149872.818047
benign,192.168.137.186,184.73.240.198,1514,1553149872.854844
benign,192.168.137.186,184.73.240.198,216,1553149872.856476
benign,184.73.240.198,192.168.137.186,66,1553149872.939622
benign,184.73.240.198,192.168.137.186,194,1553149872.941406
benign,192.168.137.186,184.73.240.198,66,1553149872.982326
benign,192.168.137.186,184.73.240.198,1514,1553149872.988506
benign,192.168.137.186,184.73.240.198,214,1553149872.990536
benign,184.73.240.198,192.168.137.186,66,1553149873.072437
benign,184.73.240.198,192.168.137.186,194,1553149873.073659
benign,192.168.137.186,184.73.240.198,66,1553149873.075485
benign,192.168.137.186,184.73.240.198,1514,1553149874.213516
benign,192.168.137.186,184.73.240.198,208,1553149874.215415
benign,184.73.240.198,192.168.137.186,66,1553149874.297985
benign,184.73.240.198,192.168.137.186,194,1553149874.298669
benign,192.168.137.186,184.73.240.198,66,1553149874.302086
benign,192.168.137.186,184.73.240.198,1514,1553149874.344341
benign,192.168.137.186,184.73.240.198,208,1553149874.346212
benign,184.73.240.198,192.168.137.186,66,1553149874.426187
benign,184.73.240.198,192.168.137.186,194,1553149874.42711
benign,192.168.137.186,184.73.240.198,66,1553149874.429232
benign,192.168.137.186,184.73.240.198,1514,1553149874.475165
benign,192.168.137.186,184.73.240.198,205,1553149874.476704
benign,184.73.240.198,192.168.137.186,66,1553149874.559214
benign,184.73.240.198,192.168.137.186,194,1553149874.560412
benign,192.168.137.186,184.73.240.198,66,1553149874.562412
benign,192.168.137.186,184.73.240.198,1514,1553149875.654567
benign,192.168.137.186,184.73.240.198,207,1553149875.657889
benign,184.73.240.198,192.168.137.186,66,1553149875.740214
benign,184.73.240.198,192.168.137.186,194,1553149875.740938
benign,192.168.137.186,184.73.240.198,66,1553149875.743196
benign,192.168.137.186,184.73.240.198,1514,1553149875.774428
benign,192.168.137.186,184.73.240.198,203,1553149875.776027
benign,184.73.240.198,192.168.137.186,66,1553149875.857161
benign,184.73.240.198,192.168.137.186,194,1553149875.857632
benign,192.168.137.186,184.73.240.198,1514,1553149875.866377
benign,192.168.137.186,184.73.240.198,217,1553149875.869296
benign,184.73.240.198,192.168.137.186,66,1553149875.95005
benign,184.73.240.198,192.168.137.186,194,1553149875.951673
benign,192.168.137.186,184.73.240.198,66,1553149875.991923
benign,192.168.137.186,184.73.240.198,1514,1553149876.88119
benign,192.168.137.186,184.73.240.198,215,1553149876.882744
benign,184.73.240.198,192.168.137.186,66,1553149876.96537
benign,184.73.240.198,192.168.137.186,194,1553149876.966065
benign,192.168.137.186,184.73.240.198,66,1553149876.967964
benign,192.168.137.186,184.73.240.198,1514,1553149877.017312
benign,192.168.137.186,184.73.240.198,211,1553149877.021772
benign,184.73.240.198,192.168.137.186,66,1553149877.101078
benign,184.73.240.198,192.168.137.186,194,1553149877.103338
benign,192.168.137.186,184.73.240.198,66,1553149877.105589
benign,192.168.137.186,184.73.240.198,1514,1553149877.15308
benign,192.168.137.186,184.73.240.198,213,1553149877.154706
benign,184.73.240.198,192.168.137.186,66,1553149877.237191
benign,184.73.240.198,192.168.137.186,194,1553149877.238484
benign,192.168.137.186,184.73.240.198,66,1553149877.240612
benign,192.168.137.186,184.73.240.198,1514,1553149881.348
benign,192.168.137.186,184.73.240.198,217,1553149881.349615
benign,184.73.240.198,192.168.137.186,66,1553149881.434066
benign,184.73.240.198,192.168.137.186,194,1553149881.435925
benign,192.168.137.186,184.73.240.198,66,1553149881.437854
benign,192.168.137.186,184.73.240.198,1514,1553149881.470971
benign,192.168.137.186,184.73.240.198,211,1553149881.472639
benign,184.73.240.198,192.168.137.186,66,1553149881.554994
benign,184.73.240.198,192.168.137.186,194,1553149881.556361
benign,192.168.137.186,184.73.240.198,66,1553149881.59533
benign,192.168.137.186,184.73.240.198,1514,1553149881.599911
benign,192.168.137.186,184.73.240.198,211,1553149881.60142
benign,184.73.240.198,192.168.137.186,66,1553149881.684417
benign,184.73.240.198,192.168.137.186,194,1553149881.685966
benign,192.168.137.186,184.73.240.198,66,1553149881.688601
benign,192.168.137.186,184.73.240.198,1514,1553149881.733429
benign,192.168.137.186,184.73.240.198,218,1553149881.735197
benign,184.73.240.198,192.168.137.186,66,1553149881.817734
benign,184.73.240.198,192.168.137.186,194,1553149881.818832
benign,192.168.137.186,184.73.240.198,66,1553149881.820777
benign,192.168.137.186,184.73.240.198,1514,1553149881.858857
benign,192.168.137.186,184.73.240.198,209,1553149881.86179
benign,184.73.240.198,192.168.137.186,66,1553149881.944781
benign,184.73.240.198,192.168.137.186,194,1553149881.946159
benign,192.168.137.186,184.73.240.198,66,1553149881.948249
benign,192.168.137.186,184.73.240.198,1514,1553149881.989799
benign,192.168.137.186,184.73.240.198,218,1553149881.991379
benign,184.73.240.198,192.168.137.186,66,1553149882.075083
benign,184.73.240.198,192.168.137.186,194,1553149882.077071
benign,192.168.137.186,184.73.240.198,66,1553149882.079052
benign,192.168.137.186,184.73.240.198,1514,1553149882.124906
benign,192.168.137.186,184.73.240.198,209,1553149882.126804
benign,184.73.240.198,192.168.137.186,66,1553149882.20922
benign,184.73.240.198,192.168.137.186,194,1553149882.210192
benign,192.168.137.186,184.73.240.198,66,1553149882.213043
benign,192.168.137.186,184.73.240.198,1514,1553149882.231399
benign,192.168.137.186,184.73.240.198,218,1553149882.232943
benign,184.73.240.198,192.168.137.186,66,1553149882.315901
benign,184.73.240.198,192.168.137.186,194,1553149882.317201
benign,192.168.137.186,184.73.240.198,66,1553149882.358663
benign,192.168.137.186,184.73.240.198,1514,1553149882.364969
benign,192.168.137.186,184.73.240.198,214,1553149882.366534
benign,184.73.240.198,192.168.137.186,66,1553149882.450008
benign,184.73.240.198,192.168.137.186,194,1553149882.451987
benign,192.168.137.186,184.73.240.198,66,1553149882.455026
benign,192.168.137.186,184.73.240.198,1514,1553149882.475882
benign,192.168.137.186,184.73.240.198,210,1553149882.478894
benign,184.73.240.198,192.168.137.186,66,1553149882.559868
benign,184.73.240.198,192.168.137.186,194,1553149882.561867
benign,192.168.137.186,184.73.240.198,66,1553149882.602034
benign,192.168.137.186,184.73.240.198,1514,1553149882.608375
benign,192.168.137.186,184.73.240.198,215,1553149882.609938
benign,192.168.137.186,157.240.3.20,1464,1553149882.62338
benign,192.168.137.186,157.240.3.20,989,1553149882.624758
benign,157.240.3.20,192.168.137.186,66,1553149882.656488
benign,157.240.3.20,192.168.137.186,66,1553149882.662062
benign,184.73.240.198,192.168.137.186,66,1553149882.692137
benign,184.73.240.198,192.168.137.186,194,1553149882.693718
benign,192.168.137.186,184.73.240.198,66,1553149882.695934
benign,192.168.137.186,184.73.240.198,1514,1553149882.739488
benign,192.168.137.186,184.73.240.198,211,1553149882.740947
benign,157.240.3.20,192.168.137.186,740,1553149882.760947
benign,157.240.3.20,192.168.137.186,97,1553149882.761011
benign,157.240.3.20,192.168.137.186,66,1553149882.762105
benign,192.168.137.186,157.240.3.20,66,1553149882.763999
benign,192.168.137.186,157.240.3.20,66,1553149882.763999
benign,192.168.137.186,157.240.3.20,97,1553149882.765405
benign,192.168.137.186,157.240.3.20,66,1553149882.765405
benign,157.240.3.20,192.168.137.186,54,1553149882.800158
benign,184.73.240.198,192.168.137.186,66,1553149882.823499
benign,184.73.240.198,192.168.137.186,194,1553149882.82458
benign,192.168.137.186,184.73.240.198,66,1553149882.827563
benign,192.168.137.186,157.240.3.20,1464,1553149883.154274
benign,192.168.137.186,157.240.3.20,1329,1553149883.156263
benign,157.240.3.20,192.168.137.186,66,1553149883.18755
benign,157.240.3.20,192.168.137.186,66,1553149883.192365
benign,157.240.3.20,192.168.137.186,740,1553149883.29673
benign,157.240.3.20,192.168.137.186,97,1553149883.296795
benign,157.240.3.20,192.168.137.186,66,1553149883.298332
benign,192.168.137.186,157.240.3.20,66,1553149883.299344
benign,192.168.137.186,157.240.3.20,66,1553149883.299344
benign,192.168.137.186,157.240.3.20,97,1553149883.30042
benign,192.168.137.186,157.240.3.20,66,1553149883.300421
benign,157.240.3.20,192.168.137.186,54,1553149883.335384
benign,192.168.137.186,184.73.240.198,1514,1553149883.809577
benign,192.168.137.186,184.73.240.198,217,1553149883.812425
benign,184.73.240.198,192.168.137.186,66,1553149883.893965
benign,184.73.240.198,192.168.137.186,194,1553149883.896151
benign,192.168.137.186,184.73.240.198,66,1553149883.89834
benign,192.168.137.186,184.73.240.198,1514,1553149883.923886
benign,192.168.137.186,184.73.240.198,219,1553149883.926954
benign,184.73.240.198,192.168.137.186,66,1553149884.009627
benign,184.73.240.198,192.168.137.186,194,1553149884.01028
benign,192.168.137.186,184.73.240.198,66,1553149884.052323
benign,192.168.137.186,157.240.3.20,1464,1553149884.092858
benign,192.168.137.186,157.240.3.20,986,1553149884.094559
benign,157.240.3.20,192.168.137.186,66,1553149884.12666
benign,157.240.3.20,192.168.137.186,66,1553149884.131808
benign,157.240.3.20,192.168.137.186,740,1553149884.228845
benign,157.240.3.20,192.168.137.186,97,1553149884.228972
benign,157.240.3.20,192.168.137.186,66,1553149884.23052
benign,192.168.137.186,157.240.3.20,66,1553149884.231036
benign,192.168.137.186,157.240.3.20,66,1553149884.231037
benign,192.168.137.186,157.240.3.20,97,1553149884.231037
benign,192.168.137.186,157.240.3.20,66,1553149884.23275
benign,192.168.137.186,157.240.3.20,54,1553149884.23275
benign,157.240.3.20,192.168.137.186,54,1553149884.263524
benign,192.168.137.186,184.73.240.198,1514,1553149885.183165
benign,192.168.137.186,184.73.240.198,208,1553149885.185118
benign,184.73.240.198,192.168.137.186,66,1553149885.269843
benign,184.73.240.198,192.168.137.186,194,1553149885.271696
benign,192.168.137.186,184.73.240.198,66,1553149885.274893
benign,192.168.137.186,184.73.240.198,1514,1553149885.311151
benign,192.168.137.186,184.73.240.198,207,1553149885.312636
benign,184.73.240.198,192.168.137.186,66,1553149885.395928
benign,184.73.240.198,192.168.137.186,194,1553149885.39749
benign,192.168.137.186,184.73.240.198,1514,1553149885.424288
benign,192.168.137.186,184.73.240.198,207,1553149885.425888
benign,184.73.240.198,192.168.137.186,66,1553149885.510147
benign,184.73.240.198,192.168.137.186,194,1553149885.51027
benign,192.168.137.186,184.73.240.198,66,1553149885.552118
benign,192.168.137.186,157.240.3.20,74,1553149886.616042
benign,157.240.3.20,192.168.137.186,74,1553149886.645071
benign,192.168.137.186,157.240.3.20,66,1553149886.647478
benign,192.168.137.186,157.240.3.20,583,1553149886.650288
benign,157.240.3.20,192.168.137.186,66,1553149886.68213
benign,157.240.3.20,192.168.137.186,222,1553149886.682479
benign,192.168.137.186,157.240.3.20,66,1553149886.685846
benign,192.168.137.186,157.240.3.20,117,1553149886.685846
benign,192.168.137.186,157.240.3.20,1464,1553149886.687398
benign,157.240.3.20,192.168.137.186,66,1553149886.718931
benign,192.168.137.186,157.240.3.20,1329,1553149886.721017
benign,157.240.3.20,192.168.137.186,66,1553149886.790115
benign,157.240.3.20,192.168.137.186,745,1553149886.844847
benign,192.168.137.186,157.240.3.20,66,1553149886.888711
benign,192.168.137.186,157.240.3.20,1464,1553149887.195684
benign,192.168.137.186,157.240.3.20,986,1553149887.199567
benign,157.240.3.20,192.168.137.186,66,1553149887.223482
benign,157.240.3.20,192.168.137.186,66,1553149887.228385
benign,157.240.3.20,192.168.137.186,745,1553149887.334313
benign,192.168.137.186,157.240.3.20,66,1553149887.337273
benign,192.168.137.186,184.73.240.198,1514,1553149887.721134
benign,192.168.137.186,184.73.240.198,210,1553149887.722702
benign,184.73.240.198,192.168.137.186,66,1553149887.808603
benign,184.73.240.198,192.168.137.186,194,1553149887.810066
benign,192.168.137.186,184.73.240.198,66,1553149887.812311
benign,192.168.137.186,184.73.240.198,1514,1553149887.857578
benign,192.168.137.186,184.73.240.198,211,1553149887.859428
benign,184.73.240.198,192.168.137.186,66,1553149887.94319
benign,184.73.240.198,192.168.137.186,194,1553149887.94329
benign,192.168.137.186,184.73.240.198,66,1553149887.948113
benign,192.168.137.186,184.73.240.198,1514,1553149887.983761
benign,192.168.137.186,184.73.240.198,214,1553149887.985325
benign,184.73.240.198,192.168.137.186,66,1553149888.06771
benign,184.73.240.198,192.168.137.186,194,1553149888.068455
benign,192.168.137.186,184.73.240.198,66,1553149888.108766
benign,192.168.137.186,184.73.240.198,1514,1553149888.112749
benign,192.168.137.186,184.73.240.198,210,1553149888.11436
benign,184.73.240.198,192.168.137.186,66,1553149888.197
benign,184.73.240.198,192.168.137.186,194,1553149888.198306
benign,192.168.137.186,184.73.240.198,66,1553149888.200612
benign,192.168.137.186,184.73.240.198,1514,1553149888.246735
benign,192.168.137.186,184.73.240.198,212,1553149888.248466
benign,184.73.240.198,192.168.137.186,66,1553149888.331201
benign,184.73.240.198,192.168.137.186,194,1553149888.332278
benign,192.168.137.186,184.73.240.198,66,1553149888.335662
benign,192.168.137.186,184.73.240.198,1514,1553149888.379898
benign,192.168.137.186,184.73.240.198,207,1553149888.381446
benign,184.73.240.198,192.168.137.186,66,1553149888.463372
benign,184.73.240.198,192.168.137.186,194,1553149888.465178
benign,192.168.137.186,184.73.240.198,66,1553149888.467105
benign,192.168.137.186,184.73.240.198,1514,1553149888.515149
benign,192.168.137.186,184.73.240.198,211,1553149888.516695
benign,184.73.240.198,192.168.137.186,66,1553149888.599975
benign,184.73.240.198,192.168.137.186,194,1553149888.601013
benign,192.168.137.186,184.73.240.198,66,1553149888.60326
benign,192.168.137.186,184.73.240.198,1514,1553149889.526308
benign,192.168.137.186,184.73.240.198,216,1553149889.529186
benign,184.73.240.198,192.168.137.186,66,1553149889.61062
benign,184.73.240.198,192.168.137.186,194,1553149889.611956
benign,192.168.137.186,184.73.240.198,66,1553149889.614066
benign,192.168.137.186,184.73.240.198,1514,1553149889.659583
benign,192.168.137.186,184.73.240.198,215,1553149889.66405
benign,184.73.240.198,192.168.137.186,66,1553149889.744264
benign,184.73.240.198,192.168.137.186,194,1553149889.745381
benign,192.168.137.186,184.73.240.198,66,1553149889.747277
benign,192.168.137.186,184.73.240.198,1514,1553149890.707786
benign,192.168.137.186,184.73.240.198,213,1553149890.710117
benign,184.73.240.198,192.168.137.186,66,1553149890.792131
