Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.231742
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.23302
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.252897
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.253109
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.253464
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.253849
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.254206
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.254622
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.254835
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.255173
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.255573
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.255574
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.255776
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.25603
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.256427
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.256723
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.257079
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.257492
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257779
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.25778
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257781
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257781
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257782
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257783
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.257783
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.257939
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.258302
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.258616
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.258969
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.259273
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.259284
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.259284
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.259285
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.259286
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.259286
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.259588
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.259964
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.260325
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.260654
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.261028
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.261363
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.261376
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.261376
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.261377
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.261378
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.261645
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.262061
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.262383
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.262731
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.263027
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.263338
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.26373
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.264083
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.264392
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.264646
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.265022
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.265616
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.266019
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.266309
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.266572
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.266879
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.267217
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.267555
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.267868
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.268314
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268376
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268377
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268378
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268379
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268379
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.26838
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268381
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268381
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268382
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268383
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.268383
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.268538
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.26874
13.32.252.232,benign,13.32.252.232,192.168.137.186,1382,1553154347.268884
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269769
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.26977
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.26977
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269771
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269772
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269772
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269773
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269774
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269774
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269775
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269776
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269776
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269777
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269778
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.269778
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.271033
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.271034
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.271035
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.271035
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,97,1553154347.271036
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553154347.27241
13.32.252.232,benign,192.168.137.186,13.32.252.232,265,1553154347.282102
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553154347.303221
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553154347.305438
13.32.252.232,benign,13.32.252.232,192.168.137.186,664,1553154347.310255
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.310572
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.310698
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.310937
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.31136
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.311461
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.311577
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.311781
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.311881
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312005
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312171
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312284
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312555
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312647
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.312752
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313015
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313146
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313231
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313431
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313598
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313728
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.313864
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.314042
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.314174
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.314567
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.314705
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.314986
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315075
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.31522
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315302
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315408
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315511
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315825
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.315944
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316069
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316225
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316385
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316572
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316652
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.316766
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.317211
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317276
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317277
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317278
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317279
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317279
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.31728
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317281
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317281
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317282
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317283
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317283
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.317284
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.317329
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.317514
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.317633
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.31787
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.317946
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.318011
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.318116
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.318244
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.318468
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.318799
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.319052
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.319133
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.319305
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.319338
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.319338
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.319339
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.31934
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.319457
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.319849
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320104
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320243
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320414
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320492
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320602
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320692
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.320955
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.320956
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.320957
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.320957
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.320973
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.321082
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.321409
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.321671
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.321813
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.321998
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.3221
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.322297
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.322456
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.32255
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.322712
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.322785
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.322896
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.323292
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.323523
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.323693
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.323694
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.323705
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.323787
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.32389
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324054
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324306
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324438
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324636
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324722
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.324904
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.325036
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.325486
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325499
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.3255
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325501
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325501
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325502
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325503
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325503
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325504
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325505
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325505
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325506
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325507
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325507
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325508
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325508
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325509
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.325614
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.325793
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.325879
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325979
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.325979
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.326142
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.326242
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.326427
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.326503
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.326752
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.327072
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.327297
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.327298
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.327299
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.327341
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.32889
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.328891
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.328892
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.33096
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.330961
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.332504
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.345327
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.345525
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.345625
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346142
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346332
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346466
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346585
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346662
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346727
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346794
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.346856
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347158
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347236
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347305
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347365
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347424
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347487
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.34755
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347613
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347678
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347876
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.347953
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348015
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348076
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348197
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348289
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.34849
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348566
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348629
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348686
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348745
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348803
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.348949
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349018
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.34916
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349228
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349412
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.349471
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.349472
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.349472
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.349473
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.349474
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349484
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349549
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349695
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.349776
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.35008
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.350226
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.350349
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.350472
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.350876
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350909
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.35091
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350911
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350912
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350912
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350913
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350914
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.350914
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351013
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351104
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351235
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351323
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351427
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351615
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351692
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351754
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351811
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351872
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351934
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.351991
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352053
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352122
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352456
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352491
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352492
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352493
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352493
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352494
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.352495
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352597
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352717
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352871
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.352993
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353127
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353227
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353382
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353539
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353659
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.353924
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354063
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354195
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354323
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354454
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354645
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354755
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354849
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.354992
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.355143
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.356115
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356168
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.35617
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.35617
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356171
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356172
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356172
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356173
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356174
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356174
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356175
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356176
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356176
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356177
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356177
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356178
13.32.252.232,benign,192.168.137.186,13.32.252.232,66,1553154347.356179
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.356297
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.356422
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.356539
13.32.252.232,benign,13.32.252.232,192.168.137.186,1514,1553154347.356655
