Service,Src IP,Dst IP,Frame Size,Timestamp
ads,192.168.137.186,192.48.236.10,66,1553143767.499077
ads,192.168.137.186,192.48.236.10,66,1553143767.499077
ads,192.168.137.186,192.48.236.10,66,1553143767.499078
ads,192.168.137.186,192.48.236.10,746,1553143767.547125
ads,192.48.236.10,192.168.137.186,461,1553143767.642529
ads,192.168.137.186,192.48.236.10,66,1553143767.644612
benign,192.168.137.186,216.58.193.66,1189,1553143768.294666
benign,216.58.193.66,192.168.137.186,66,1553143768.324503
ads,192.168.137.186,192.48.236.10,1015,1553143768.337447
ads,192.48.236.10,192.168.137.186,461,1553143768.434539
ads,192.168.137.186,192.48.236.10,66,1553143768.437028
benign,216.58.193.66,192.168.137.186,549,1553143768.459439
benign,192.168.137.186,216.58.193.66,66,1553143768.462039
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143769.809984
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143769.843961
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143769.985822
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143769.988097
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143770.044525
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143770.07456
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143770.226147
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143770.229813
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143773.040154
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143773.073834
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143773.214232
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143773.217317
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143773.677215
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143773.707474
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143773.873625
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143773.875901
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143780.998734
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143781.033218
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143781.174789
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143781.177291
ads,192.168.137.186,192.48.236.10,1514,1553143783.443995
ads,192.168.137.186,192.48.236.10,868,1553143783.445772
ads,192.48.236.10,192.168.137.186,66,1553143783.547442
ads,192.48.236.10,192.168.137.186,1514,1553143783.94802
ads,192.48.236.10,192.168.137.186,1171,1553143783.948189
ads,192.168.137.186,192.48.236.10,66,1553143783.963575
ads,192.168.137.186,192.48.236.10,66,1553143783.963575
ads,192.168.137.186,192.48.236.10,746,1553143784.030217
ads,192.48.236.10,192.168.137.186,461,1553143784.125853
ads,192.168.137.186,192.48.236.10,66,1553143784.128348
ads,192.168.137.186,192.48.236.10,1514,1553143784.416876
ads,192.168.137.186,192.48.236.10,996,1553143784.418606
ads,192.48.236.10,192.168.137.186,66,1553143784.512553
ads,192.48.236.10,192.168.137.186,1514,1553143784.61266
ads,192.48.236.10,192.168.137.186,1514,1553143784.612894
ads,192.48.236.10,192.168.137.186,1514,1553143784.612981
ads,192.48.236.10,192.168.137.186,1514,1553143784.613091
ads,192.48.236.10,192.168.137.186,1514,1553143784.61334
ads,192.48.236.10,192.168.137.186,1514,1553143784.613527
ads,192.48.236.10,192.168.137.186,1514,1553143784.613669
ads,192.48.236.10,192.168.137.186,1469,1553143784.614009
ads,192.168.137.186,192.48.236.10,66,1553143784.616691
ads,192.168.137.186,192.48.236.10,66,1553143784.616692
ads,192.168.137.186,192.48.236.10,66,1553143784.616693
ads,192.168.137.186,192.48.236.10,66,1553143784.616694
ads,192.168.137.186,192.48.236.10,66,1553143784.616695
ads,192.168.137.186,192.48.236.10,66,1553143784.616696
ads,192.168.137.186,192.48.236.10,66,1553143784.616696
ads,192.168.137.186,192.48.236.10,66,1553143784.616697
ads,192.168.137.186,192.48.236.10,746,1553143784.673704
ads,192.48.236.10,192.168.137.186,461,1553143784.769207
ads,192.168.137.186,192.48.236.10,66,1553143784.771625
benign,192.168.137.186,216.58.193.66,1188,1553143785.343978
ads,192.168.137.186,192.48.236.10,1015,1553143785.361207
benign,216.58.193.66,192.168.137.186,66,1553143785.373422
ads,192.48.236.10,192.168.137.186,461,1553143785.458978
ads,192.168.137.186,192.48.236.10,66,1553143785.462616
benign,216.58.193.66,192.168.137.186,549,1553143785.508545
benign,192.168.137.186,216.58.193.66,66,1553143785.511
benign,192.168.137.186,54.204.20.141,97,1553143789.034877
benign,192.168.137.186,54.204.20.141,66,1553143789.034878
benign,192.168.137.186,54.243.84.29,74,1553143789.081586
benign,54.204.20.141,192.168.137.186,54,1553143789.116102
benign,54.204.20.141,192.168.137.186,54,1553143789.120898
benign,54.243.84.29,192.168.137.186,74,1553143789.164251
benign,192.168.137.186,54.243.84.29,66,1553143789.166468
benign,192.168.137.186,54.243.84.29,281,1553143789.167885
benign,54.243.84.29,192.168.137.186,66,1553143789.253204
benign,54.243.84.29,192.168.137.186,1514,1553143789.258078
benign,54.243.84.29,192.168.137.186,1514,1553143789.258281
benign,54.243.84.29,192.168.137.186,1266,1553143789.258365
benign,54.243.84.29,192.168.137.186,1514,1553143789.258528
benign,54.243.84.29,192.168.137.186,391,1553143789.258625
benign,192.168.137.186,54.243.84.29,66,1553143789.261047
benign,192.168.137.186,54.243.84.29,66,1553143789.261048
benign,192.168.137.186,54.243.84.29,66,1553143789.261049
benign,192.168.137.186,54.243.84.29,66,1553143789.262348
benign,192.168.137.186,54.243.84.29,66,1553143789.26235
benign,192.168.137.186,54.243.84.29,192,1553143789.277412
benign,54.243.84.29,192.168.137.186,117,1553143789.356403
benign,192.168.137.186,54.243.84.29,1503,1553143789.361409
benign,54.243.84.29,192.168.137.186,194,1553143789.442539
benign,192.168.137.186,54.243.84.29,66,1553143789.482583
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143792.733185
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143792.765902
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143792.913739
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143792.916767
benign,192.168.137.186,72.21.91.66,66,1553143793.716118
ads,192.168.137.186,192.48.236.10,1514,1553143800.447418
ads,192.168.137.186,192.48.236.10,881,1553143800.449002
ads,192.48.236.10,192.168.137.186,66,1553143800.555231
ads,192.48.236.10,192.168.137.186,1514,1553143801.013223
ads,192.48.236.10,192.168.137.186,1173,1553143801.013516
ads,192.168.137.186,192.48.236.10,66,1553143801.168174
ads,192.168.137.186,192.48.236.10,66,1553143801.168174
ads,192.168.137.186,192.48.236.10,746,1553143801.214661
ads,192.48.236.10,192.168.137.186,1173,1553143801.220884
ads,192.168.137.186,192.48.236.10,78,1553143801.234889
ads,192.48.236.10,192.168.137.186,461,1553143801.310564
ads,192.168.137.186,192.48.236.10,66,1553143801.31295
ads,192.168.137.186,192.48.236.10,1514,1553143801.604115
ads,192.168.137.186,192.48.236.10,1009,1553143801.607064
ads,192.48.236.10,192.168.137.186,66,1553143801.699931
ads,192.48.236.10,192.168.137.186,1514,1553143801.79354
ads,192.48.236.10,192.168.137.186,1514,1553143801.793824
ads,192.48.236.10,192.168.137.186,1514,1553143801.793922
ads,192.48.236.10,192.168.137.186,1514,1553143801.794015
ads,192.48.236.10,192.168.137.186,1514,1553143801.794136
ads,192.48.236.10,192.168.137.186,1514,1553143801.794211
ads,192.48.236.10,192.168.137.186,1514,1553143801.794334
ads,192.48.236.10,192.168.137.186,1497,1553143801.794416
ads,192.168.137.186,192.48.236.10,66,1553143801.798987
ads,192.168.137.186,192.48.236.10,66,1553143801.798988
ads,192.168.137.186,192.48.236.10,66,1553143801.798989
ads,192.168.137.186,192.48.236.10,66,1553143801.79899
ads,192.168.137.186,192.48.236.10,66,1553143801.798991
ads,192.168.137.186,192.48.236.10,66,1553143801.798991
ads,192.168.137.186,192.48.236.10,66,1553143801.798992
ads,192.168.137.186,192.48.236.10,66,1553143801.798993
ads,192.168.137.186,192.48.236.10,746,1553143801.849172
ads,192.48.236.10,192.168.137.186,66,1553143801.980639
ads,192.48.236.10,192.168.137.186,462,1553143802.003245
ads,192.168.137.186,192.48.236.10,66,1553143802.00553
benign,192.168.137.186,216.58.193.66,1188,1553143802.803536
ads,192.168.137.186,192.48.236.10,1015,1553143802.810536
benign,216.58.193.66,192.168.137.186,66,1553143802.83346
ads,192.48.236.10,192.168.137.186,66,1553143802.90108
ads,192.48.236.10,192.168.137.186,461,1553143802.908085
ads,192.168.137.186,192.48.236.10,66,1553143802.911049
benign,216.58.193.66,192.168.137.186,549,1553143802.969574
benign,192.168.137.186,216.58.193.66,66,1553143802.973909
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143803.02246
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143803.056609
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143803.223003
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143803.2253
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143816.924953
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143816.959437
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143817.10385
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143817.106117
ads,192.168.137.186,192.48.236.10,1514,1553143817.865552
ads,192.168.137.186,192.48.236.10,867,1553143817.866017
ads,192.48.236.10,192.168.137.186,66,1553143817.964206
ads,192.48.236.10,192.168.137.186,1514,1553143818.369164
ads,192.48.236.10,192.168.137.186,1167,1553143818.36945
ads,192.48.236.10,192.168.137.186,1167,1553143818.59719
ads,192.168.137.186,192.48.236.10,66,1553143818.755544
ads,192.168.137.186,192.48.236.10,66,1553143818.755545
ads,192.168.137.186,192.48.236.10,746,1553143818.803958
ads,192.48.236.10,192.168.137.186,461,1553143818.899368
ads,192.168.137.186,192.48.236.10,66,1553143818.903117
ads,192.168.137.186,192.48.236.10,1514,1553143819.351811
ads,192.168.137.186,192.48.236.10,995,1553143819.353521
ads,192.48.236.10,192.168.137.186,66,1553143819.447489
ads,192.48.236.10,192.168.137.186,1514,1553143819.546482
ads,192.48.236.10,192.168.137.186,1514,1553143819.546768
ads,192.48.236.10,192.168.137.186,1514,1553143819.546911
ads,192.48.236.10,192.168.137.186,1514,1553143819.547013
ads,192.48.236.10,192.168.137.186,1514,1553143819.54722
ads,192.48.236.10,192.168.137.186,1514,1553143819.54738
ads,192.48.236.10,192.168.137.186,1514,1553143819.547523
ads,192.48.236.10,192.168.137.186,1472,1553143819.547673
ads,192.168.137.186,192.48.236.10,66,1553143819.548876
ads,192.168.137.186,192.48.236.10,66,1553143819.548877
ads,192.168.137.186,192.48.236.10,66,1553143819.548877
ads,192.168.137.186,192.48.236.10,66,1553143819.548878
ads,192.168.137.186,192.48.236.10,66,1553143819.548879
ads,192.168.137.186,192.48.236.10,66,1553143819.550167
ads,192.168.137.186,192.48.236.10,66,1553143819.550168
ads,192.168.137.186,192.48.236.10,66,1553143819.550169
ads,192.168.137.186,192.48.236.10,746,1553143819.603467
ads,192.48.236.10,192.168.137.186,461,1553143819.700769
ads,192.168.137.186,192.48.236.10,66,1553143819.703107
benign,192.168.137.186,216.58.193.66,1188,1553143820.590091
benign,216.58.193.66,192.168.137.186,66,1553143820.619478
ads,192.168.137.186,192.48.236.10,1015,1553143820.628361
ads,192.48.236.10,192.168.137.186,461,1553143820.725548
ads,192.168.137.186,192.48.236.10,66,1553143820.727925
benign,216.58.193.66,192.168.137.186,549,1553143820.754345
benign,192.168.137.186,216.58.193.66,66,1553143820.757982
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143826.599114
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143826.632768
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143826.776768
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143826.79133
ads,192.168.137.186,192.48.236.10,1514,1553143835.685703
ads,192.168.137.186,192.48.236.10,856,1553143835.687331
ads,192.48.236.10,192.168.137.186,66,1553143835.785172
ads,192.48.236.10,192.168.137.186,1514,1553143836.13221
ads,192.48.236.10,192.168.137.186,1170,1553143836.132498
ads,192.168.137.186,192.48.236.10,66,1553143836.188839
ads,192.168.137.186,192.48.236.10,66,1553143836.18884
ads,192.168.137.186,192.48.236.10,746,1553143836.233896
ads,192.48.236.10,192.168.137.186,461,1553143836.333508
ads,192.168.137.186,192.48.236.10,66,1553143836.335682
ads,192.168.137.186,192.48.236.10,1514,1553143836.604249
ads,192.168.137.186,192.48.236.10,984,1553143836.607287
ads,192.48.236.10,192.168.137.186,66,1553143836.700404
ads,192.48.236.10,192.168.137.186,1514,1553143836.800162
ads,192.48.236.10,192.168.137.186,1514,1553143836.800436
ads,192.48.236.10,192.168.137.186,1514,1553143836.800557
ads,192.48.236.10,192.168.137.186,1514,1553143836.800748
ads,192.48.236.10,192.168.137.186,1514,1553143836.800835
ads,192.48.236.10,192.168.137.186,1514,1553143836.800988
ads,192.48.236.10,192.168.137.186,1514,1553143836.801128
ads,192.48.236.10,192.168.137.186,1475,1553143836.801453
ads,192.168.137.186,192.48.236.10,66,1553143836.803267
ads,192.168.137.186,192.48.236.10,66,1553143836.803268
ads,192.168.137.186,192.48.236.10,66,1553143836.803269
ads,192.168.137.186,192.48.236.10,66,1553143836.80327
ads,192.168.137.186,192.48.236.10,66,1553143836.817197
ads,192.168.137.186,192.48.236.10,66,1553143836.817198
ads,192.168.137.186,192.48.236.10,66,1553143836.817199
ads,192.168.137.186,192.48.236.10,66,1553143836.8172
ads,192.168.137.186,192.48.236.10,746,1553143836.863999
ads,192.48.236.10,192.168.137.186,461,1553143836.960563
ads,192.168.137.186,192.48.236.10,66,1553143836.962709
benign,192.168.137.186,216.58.193.66,1188,1553143837.569423
ads,192.168.137.186,192.48.236.10,1015,1553143837.585408
benign,216.58.193.66,192.168.137.186,66,1553143837.599672
ads,192.48.236.10,192.168.137.186,461,1553143837.682059
ads,192.168.137.186,192.48.236.10,66,1553143837.685002
benign,216.58.193.66,192.168.137.186,549,1553143837.736394
benign,192.168.137.186,216.58.193.66,66,1553143837.738515
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143843.502751
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143843.536753
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143843.675537
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143843.678343
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143848.22652
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143848.260388
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143848.401249
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143848.403465
benign,54.243.84.29,192.168.137.186,97,1553143850.15328
benign,192.168.137.186,54.243.84.29,66,1553143850.400221
ads,192.168.137.186,192.48.236.10,1514,1553143852.639674
ads,192.168.137.186,192.48.236.10,892,1553143852.641266
ads,192.48.236.10,192.168.137.186,66,1553143852.738199
ads,192.48.236.10,192.168.137.186,1514,1553143853.205212
ads,192.48.236.10,192.168.137.186,1183,1553143853.20544
ads,192.168.137.186,192.48.236.10,66,1553143853.392102
ads,192.168.137.186,192.48.236.10,66,1553143853.392103
ads,192.48.236.10,192.168.137.186,1183,1553143853.437698
ads,192.168.137.186,192.48.236.10,78,1553143853.440555
ads,192.168.137.186,192.48.236.10,746,1553143853.455502
ads,192.48.236.10,192.168.137.186,66,1553143853.586422
ads,192.48.236.10,192.168.137.186,462,1553143853.611851
ads,192.168.137.186,192.48.236.10,66,1553143853.61589
ads,192.168.137.186,192.48.236.10,1514,1553143853.844126
ads,192.168.137.186,192.48.236.10,1020,1553143853.84759
ads,192.48.236.10,192.168.137.186,66,1553143853.935285
ads,192.48.236.10,192.168.137.186,66,1553143853.940977
ads,192.48.236.10,192.168.137.186,1514,1553143854.033869
ads,192.48.236.10,192.168.137.186,1514,1553143854.034235
ads,192.48.236.10,192.168.137.186,1514,1553143854.034437
ads,192.48.236.10,192.168.137.186,1514,1553143854.03462
ads,192.48.236.10,192.168.137.186,1514,1553143854.034738
ads,192.48.236.10,192.168.137.186,1514,1553143854.034893
ads,192.48.236.10,192.168.137.186,1514,1553143854.035079
ads,192.48.236.10,192.168.137.186,1514,1553143854.035453
ads,192.48.236.10,192.168.137.186,390,1553143854.035585
ads,192.168.137.186,192.48.236.10,66,1553143854.037996
ads,192.168.137.186,192.48.236.10,66,1553143854.037997
ads,192.168.137.186,192.48.236.10,66,1553143854.037998
ads,192.168.137.186,192.48.236.10,66,1553143854.037999
ads,192.168.137.186,192.48.236.10,66,1553143854.038
ads,192.168.137.186,192.48.236.10,66,1553143854.040578
ads,192.168.137.186,192.48.236.10,66,1553143854.040579
ads,192.168.137.186,192.48.236.10,66,1553143854.040579
ads,192.168.137.186,192.48.236.10,66,1553143854.04058
ads,192.168.137.186,192.48.236.10,746,1553143854.062594
ads,192.48.236.10,192.168.137.186,66,1553143854.152771
ads,192.48.236.10,192.168.137.186,461,1553143854.16327
ads,192.168.137.186,192.48.236.10,66,1553143854.203798
benign,192.168.137.186,216.58.193.66,1188,1553143854.995992
ads,192.168.137.186,192.48.236.10,1015,1553143855.0035
benign,216.58.193.66,192.168.137.186,66,1553143855.027564
ads,192.48.236.10,192.168.137.186,461,1553143855.101006
ads,192.168.137.186,192.48.236.10,66,1553143855.103639
benign,54.243.84.29,192.168.137.186,66,1553143855.161561
benign,216.58.193.66,192.168.137.186,549,1553143855.162386
benign,192.168.137.186,216.58.193.66,66,1553143855.165751
benign,192.168.137.186,54.243.84.29,66,1553143855.203988
ads,192.168.137.186,192.48.236.10,1514,1553143870.128022
ads,192.168.137.186,192.48.236.10,862,1553143870.132435
ads,192.48.236.10,192.168.137.186,66,1553143870.227002
ads,192.48.236.10,192.168.137.186,1514,1553143870.594053
ads,192.48.236.10,192.168.137.186,1166,1553143870.594164
ads,192.48.236.10,192.168.137.186,1166,1553143870.845797
ads,192.168.137.186,192.48.236.10,66,1553143870.903241
ads,192.168.137.186,192.48.236.10,66,1553143870.903241
ads,192.168.137.186,192.48.236.10,78,1553143870.903242
ads,192.168.137.186,192.48.236.10,746,1553143870.969097
ads,192.48.236.10,192.168.137.186,461,1553143871.064698
ads,192.168.137.186,192.48.236.10,66,1553143871.066761
ads,192.168.137.186,192.48.236.10,1514,1553143871.359294
ads,192.168.137.186,192.48.236.10,990,1553143871.36267
ads,192.48.236.10,192.168.137.186,66,1553143871.4544
ads,192.48.236.10,192.168.137.186,1514,1553143871.574425
ads,192.48.236.10,192.168.137.186,1514,1553143871.574618
ads,192.48.236.10,192.168.137.186,1514,1553143871.57473
ads,192.48.236.10,192.168.137.186,1514,1553143871.574822
ads,192.48.236.10,192.168.137.186,1514,1553143871.575037
ads,192.48.236.10,192.168.137.186,1514,1553143871.575092
ads,192.48.236.10,192.168.137.186,1514,1553143871.575197
ads,192.48.236.10,192.168.137.186,1478,1553143871.575312
ads,192.168.137.186,192.48.236.10,66,1553143871.57665
ads,192.168.137.186,192.48.236.10,66,1553143871.57665
ads,192.168.137.186,192.48.236.10,66,1553143871.57665
ads,192.168.137.186,192.48.236.10,66,1553143871.57665
ads,192.168.137.186,192.48.236.10,66,1553143871.57665
ads,192.168.137.186,192.48.236.10,66,1553143871.576651
ads,192.168.137.186,192.48.236.10,66,1553143871.576651
ads,192.168.137.186,192.48.236.10,66,1553143871.576651
ads,192.168.137.186,192.48.236.10,746,1553143871.626581
ads,192.48.236.10,192.168.137.186,462,1553143871.727983
ads,192.168.137.186,192.48.236.10,66,1553143871.73008
ads,192.168.137.186,192.48.236.10,1015,1553143872.535956
benign,192.168.137.186,216.58.193.66,1189,1553143872.545428
benign,216.58.193.66,192.168.137.186,66,1553143872.576502
ads,192.48.236.10,192.168.137.186,461,1553143872.63704
ads,192.168.137.186,192.48.236.10,66,1553143872.639055
benign,216.58.193.66,192.168.137.186,549,1553143872.711395
benign,192.168.137.186,216.58.193.66,66,1553143872.7148
"ads,tracking",192.168.137.186,35.241.52.229,1187,1553143876.057913
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143876.092412
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143876.231992
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143876.234123
"ads,tracking",192.168.137.186,35.241.52.229,1365,1553143881.036111
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143881.07003
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143881.114823
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143881.118625
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143882.591886
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143882.625376
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143882.766303
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143882.795767
ads,192.168.137.186,192.48.236.10,1514,1553143887.679205
ads,192.168.137.186,192.48.236.10,874,1553143887.68195
ads,192.48.236.10,192.168.137.186,66,1553143887.778521
ads,192.48.236.10,192.168.137.186,1514,1553143888.398364
ads,192.48.236.10,192.168.137.186,1173,1553143888.398644
ads,192.168.137.186,192.48.236.10,66,1553143888.4177
ads,192.168.137.186,192.48.236.10,66,1553143888.417701
ads,192.168.137.186,192.48.236.10,746,1553143888.483796
ads,192.48.236.10,192.168.137.186,461,1553143888.580765
ads,192.168.137.186,192.48.236.10,66,1553143888.632426
ads,192.168.137.186,192.48.236.10,1514,1553143889.144838
ads,192.168.137.186,192.48.236.10,1002,1553143889.146432
ads,192.48.236.10,192.168.137.186,66,1553143889.240938
ads,192.48.236.10,192.168.137.186,1514,1553143889.338216
ads,192.48.236.10,192.168.137.186,1514,1553143889.338413
ads,192.48.236.10,192.168.137.186,1514,1553143889.338508
ads,192.48.236.10,192.168.137.186,1514,1553143889.33865
ads,192.48.236.10,192.168.137.186,1514,1553143889.338734
ads,192.48.236.10,192.168.137.186,1514,1553143889.338897
ads,192.48.236.10,192.168.137.186,1514,1553143889.338982
ads,192.48.236.10,192.168.137.186,1482,1553143889.339213
ads,192.168.137.186,192.48.236.10,66,1553143889.340908
ads,192.168.137.186,192.48.236.10,66,1553143889.340909
ads,192.168.137.186,192.48.236.10,66,1553143889.34091
ads,192.168.137.186,192.48.236.10,66,1553143889.34091
ads,192.168.137.186,192.48.236.10,66,1553143889.340911
ads,192.168.137.186,192.48.236.10,66,1553143889.342161
ads,192.168.137.186,192.48.236.10,66,1553143889.342162
ads,192.168.137.186,192.48.236.10,66,1553143889.342163
ads,192.168.137.186,192.48.236.10,746,1553143889.395372
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143889.399295
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143889.436578
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143889.478356
ads,192.48.236.10,192.168.137.186,480,1553143889.496022
ads,192.48.236.10,192.168.137.186,97,1553143889.498336
ads,192.48.236.10,192.168.137.186,66,1553143889.49921
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143889.562536
ads,192.168.137.186,192.48.236.10,66,1553143889.562537
ads,192.168.137.186,192.48.236.10,66,1553143889.562538
ads,192.168.137.186,192.48.236.10,97,1553143889.563744
ads,192.168.137.186,192.48.236.10,66,1553143889.563746
ads,192.48.236.10,192.168.137.186,54,1553143889.658312
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143889.814603
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143889.844893
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143889.988578
benign,192.168.137.186,216.58.193.66,1188,1553143890.186896
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143890.18828
benign,216.58.193.66,192.168.137.186,66,1553143890.222454
ads,192.168.137.186,192.48.236.11,74,1553143890.243393
ads,192.48.236.11,192.168.137.186,74,1553143890.329915
benign,216.58.193.66,192.168.137.186,549,1553143890.355569
ads,192.168.137.186,192.48.236.11,66,1553143890.381751
benign,192.168.137.186,216.58.193.66,66,1553143890.381753
ads,192.168.137.186,192.48.236.11,226,1553143890.381753
ads,192.48.236.11,192.168.137.186,66,1553143890.472611
ads,192.48.236.11,192.168.137.186,1514,1553143890.47552
ads,192.48.236.11,192.168.137.186,1514,1553143890.475727
ads,192.48.236.11,192.168.137.186,927,1553143890.475815
ads,192.168.137.186,192.48.236.11,66,1553143890.478576
ads,192.168.137.186,192.48.236.11,66,1553143890.478577
ads,192.168.137.186,192.48.236.11,66,1553143890.478578
ads,192.168.137.186,192.48.236.11,192,1553143890.498435
ads,192.48.236.11,192.168.137.186,117,1553143890.581902
ads,192.168.137.186,192.48.236.11,1015,1553143890.691108
ads,192.48.236.11,192.168.137.186,461,1553143890.782477
ads,192.168.137.186,192.48.236.11,66,1553143890.82448
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143892.971555
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143893.004082
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143893.104007
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143893.147001
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143899.645412
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143899.679222
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143899.808955
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143899.811105
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143900.819702
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143900.850453
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143900.992414
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143900.995327
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143902.02302
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143902.058959
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143902.198856
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143902.202516
ads,192.168.137.186,192.48.236.11,1514,1553143905.33607
ads,192.168.137.186,192.48.236.11,874,1553143905.337727
ads,192.48.236.11,192.168.137.186,66,1553143905.428441
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143905.443617
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143905.47732
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143905.619226
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143905.622213
ads,192.48.236.11,192.168.137.186,1514,1553143905.797246
ads,192.48.236.11,192.168.137.186,1164,1553143905.797449
ads,192.168.137.186,192.48.236.11,66,1553143905.799941
ads,192.168.137.186,192.48.236.11,66,1553143905.799942
ads,192.168.137.186,192.48.236.11,746,1553143905.860461
ads,192.48.236.11,192.168.137.186,66,1553143905.984237
ads,192.48.236.11,192.168.137.186,462,1553143906.005693
ads,192.168.137.186,192.48.236.11,66,1553143906.008014
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143906.41498
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143906.445574
ads,192.168.137.186,192.48.236.11,1514,1553143906.475646
ads,192.168.137.186,192.48.236.11,1002,1553143906.478793
ads,192.48.236.11,192.168.137.186,66,1553143906.559584
ads,192.48.236.11,192.168.137.186,66,1553143906.564875
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143906.578611
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143906.581003
ads,192.48.236.11,192.168.137.186,1514,1553143906.666232
ads,192.48.236.11,192.168.137.186,1514,1553143906.666475
ads,192.48.236.11,192.168.137.186,1514,1553143906.666571
ads,192.48.236.11,192.168.137.186,1514,1553143906.666765
ads,192.48.236.11,192.168.137.186,1514,1553143906.666854
ads,192.48.236.11,192.168.137.186,1514,1553143906.666932
ads,192.48.236.11,192.168.137.186,1514,1553143906.66715
ads,192.48.236.11,192.168.137.186,1514,1553143906.667239
ads,192.48.236.11,192.168.137.186,376,1553143906.667304
ads,192.168.137.186,192.48.236.11,66,1553143906.668633
