Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,13.32.252.123,66,1553167199.580478
benign,192.168.137.186,13.32.252.123,66,1553167199.580479
benign,192.168.137.186,13.32.252.123,66,1553167199.580479
benign,192.168.137.186,13.32.252.123,66,1553167199.580479
benign,192.168.137.186,13.32.252.123,66,1553167199.581574
benign,192.168.137.186,13.32.252.123,66,1553167199.581574
benign,192.168.137.186,13.32.252.123,66,1553167199.581574
benign,192.168.137.186,13.32.252.123,66,1553167199.581575
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581576
benign,192.168.137.186,13.32.252.123,66,1553167199.581577
benign,192.168.137.186,13.32.252.123,66,1553167199.581577
benign,192.168.137.186,13.32.252.123,66,1553167199.582113
benign,192.168.137.186,13.32.252.123,66,1553167199.582114
benign,192.168.137.186,13.32.252.123,66,1553167199.582114
benign,192.168.137.186,13.32.252.123,66,1553167199.582114
benign,192.168.137.186,13.32.252.123,66,1553167199.582114
benign,192.168.137.186,13.32.252.123,66,1553167199.582114
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582115
benign,192.168.137.186,13.32.252.123,66,1553167199.582116
benign,192.168.137.186,13.32.252.123,66,1553167199.582116
benign,192.168.137.186,13.32.252.123,66,1553167199.582116
benign,192.168.137.186,13.32.252.123,66,1553167199.582116
benign,192.168.137.186,13.32.252.123,66,1553167199.582355
ads,192.168.137.186,192.48.236.10,97,1553167199.598641
ads,192.168.137.186,192.48.236.10,66,1553167199.598641
benign,192.168.137.186,13.32.252.182,1139,1553167199.676928
ads,192.48.236.10,192.168.137.186,97,1553167199.687799
ads,192.48.236.10,192.168.137.186,66,1553167199.687907
ads,192.168.137.186,192.48.236.10,54,1553167199.690965
ads,192.168.137.186,192.48.236.10,54,1553167199.690965
benign,13.32.252.182,192.168.137.186,66,1553167199.75279
benign,13.32.252.182,192.168.137.186,280,1553167199.836955
benign,192.168.137.186,13.32.252.182,66,1553167199.838986
ads,192.168.137.186,192.48.236.10,74,1553167200.715171
ads,192.48.236.10,192.168.137.186,74,1553167200.804088
ads,192.168.137.186,192.48.236.10,66,1553167200.806399
ads,192.168.137.186,192.48.236.10,226,1553167200.808067
benign,52.207.39.246,192.168.137.186,66,1553167200.810848
benign,192.168.137.186,52.207.39.246,66,1553167200.852162
ads,192.48.236.10,192.168.137.186,66,1553167200.899807
ads,192.48.236.10,192.168.137.186,1514,1553167200.905113
ads,192.48.236.10,192.168.137.186,1514,1553167200.905319
ads,192.48.236.10,192.168.137.186,927,1553167200.905408
ads,192.168.137.186,192.48.236.10,66,1553167200.907593
ads,192.168.137.186,192.48.236.10,66,1553167200.907594
ads,192.168.137.186,192.48.236.10,66,1553167200.907595
ads,192.168.137.186,192.48.236.10,192,1553167200.921793
ads,192.48.236.10,192.168.137.186,117,1553167201.008073
ads,192.168.137.186,192.48.236.10,1514,1553167201.012438
ads,192.168.137.186,192.48.236.10,856,1553167201.014016
ads,192.48.236.10,192.168.137.186,66,1553167201.103991
ads,192.168.137.186,35.153.37.39,74,1553167201.131676
ads,35.153.37.39,192.168.137.186,74,1553167201.214052
ads,192.168.137.186,35.153.37.39,66,1553167201.217771
ads,192.168.137.186,35.153.37.39,583,1553167201.221248
ads,35.153.37.39,192.168.137.186,203,1553167201.303799
ads,192.168.137.186,35.153.37.39,66,1553167201.30718
ads,192.168.137.186,35.153.37.39,117,1553167201.307181
benign,192.168.137.186,13.32.252.182,1111,1553167201.421036
ads,35.153.37.39,192.168.137.186,66,1553167201.424217
ads,192.168.137.186,35.153.37.39,326,1553167201.427815
benign,13.32.252.182,192.168.137.186,66,1553167201.451893
ads,192.48.236.10,192.168.137.186,1514,1553167201.475123
ads,192.48.236.10,192.168.137.186,1238,1553167201.475326
ads,192.168.137.186,192.48.236.10,66,1553167201.478264
benign,192.168.137.186,34.227.3.146,97,1553167201.480839
benign,192.168.137.186,34.227.3.146,66,1553167201.48084
ads,35.153.37.39,192.168.137.186,66,1553167201.505384
ads,35.153.37.39,192.168.137.186,338,1553167201.509065
ads,192.168.137.186,192.48.236.10,746,1553167201.529613
ads,192.168.137.186,35.153.37.39,66,1553167201.548553
benign,192.168.137.186,13.32.252.11,74,1553167201.556027
benign,34.227.3.146,192.168.137.186,97,1553167201.565341
benign,34.227.3.146,192.168.137.186,66,1553167201.565531
benign,192.168.137.186,34.227.3.146,54,1553167201.567716
benign,192.168.137.186,34.227.3.146,54,1553167201.567717
benign,13.32.252.182,192.168.137.186,280,1553167201.580726
benign,192.168.137.186,13.32.252.182,66,1553167201.583634
benign,13.32.252.11,192.168.137.186,74,1553167201.588804
benign,192.168.137.186,13.32.252.11,66,1553167201.591285
benign,192.168.137.186,13.32.252.11,769,1553167201.591286
ads,192.48.236.10,192.168.137.186,462,1553167201.626756
benign,13.32.252.11,192.168.137.186,66,1553167201.629852
benign,192.168.137.186,13.32.252.254,97,1553167201.63527
benign,192.168.137.186,13.32.252.254,66,1553167201.635271
benign,13.32.252.11,192.168.137.186,715,1553167201.648853
benign,192.168.137.186,13.32.252.11,66,1553167201.651197
ads,192.168.137.186,35.153.37.39,97,1553167201.653914
ads,192.168.137.186,35.153.37.39,66,1553167201.653915
benign,13.32.252.254,192.168.137.186,66,1553167201.668045
benign,13.32.252.254,192.168.137.186,66,1553167201.668278
ads,192.168.137.186,192.48.236.10,66,1553167201.6685
benign,192.168.137.186,13.32.252.254,66,1553167201.671654
benign,13.32.252.254,192.168.137.186,66,1553167201.673731
ads,192.168.137.186,192.48.236.10,1514,1553167201.723815
ads,192.168.137.186,192.48.236.10,984,1553167201.725413
ads,35.153.37.39,192.168.137.186,97,1553167201.739338
ads,35.153.37.39,192.168.137.186,66,1553167201.739577
ads,192.168.137.186,35.153.37.39,54,1553167201.742476
ads,192.168.137.186,35.153.37.39,54,1553167201.742478
ads,192.48.236.10,192.168.137.186,66,1553167201.815284
ads,192.48.236.10,192.168.137.186,1514,1553167201.840177
ads,192.48.236.10,192.168.137.186,1204,1553167201.840407
ads,192.168.137.186,192.48.236.10,66,1553167201.844962
ads,192.168.137.186,192.48.236.10,66,1553167201.844963
ads,192.168.137.186,192.48.236.10,746,1553167201.879334
ads,192.168.137.186,192.48.236.10,74,1553167201.910027
ads,192.48.236.10,192.168.137.186,74,1553167201.998843
ads,192.168.137.186,192.48.236.10,66,1553167202.001146
ads,192.168.137.186,192.48.236.10,226,1553167202.002729
ads,192.48.236.10,192.168.137.186,66,1553167202.005694
ads,192.48.236.10,192.168.137.186,462,1553167202.031486
ads,192.168.137.186,192.48.236.10,66,1553167202.07192
ads,192.48.236.10,192.168.137.186,66,1553167202.094142
ads,192.48.236.10,192.168.137.186,1514,1553167202.096872
ads,192.48.236.10,192.168.137.186,1514,1553167202.097046
ads,192.48.236.10,192.168.137.186,927,1553167202.09713
ads,192.168.137.186,192.48.236.10,66,1553167202.099575
ads,192.168.137.186,192.48.236.10,66,1553167202.099576
ads,192.168.137.186,192.48.236.10,66,1553167202.099577
ads,192.168.137.186,192.48.236.10,192,1553167202.114038
ads,192.48.236.10,192.168.137.186,117,1553167202.19973
ads,192.168.137.186,192.48.236.10,1514,1553167202.206944
ads,192.168.137.186,192.48.236.10,1017,1553167202.208636
ads,192.48.236.10,192.168.137.186,66,1553167202.297787
ads,192.48.236.10,192.168.137.186,1514,1553167202.379087
ads,192.48.236.10,192.168.137.186,1290,1553167202.379315
ads,192.168.137.186,192.48.236.10,66,1553167202.38153
benign,192.168.137.186,13.32.252.108,97,1553167202.383282
benign,192.168.137.186,13.32.252.108,66,1553167202.383283
benign,192.168.137.186,13.32.252.11,769,1553167202.41341
benign,13.32.252.108,192.168.137.186,66,1553167202.416852
benign,192.168.137.186,13.32.252.108,66,1553167202.419253
ads,192.168.137.186,192.48.236.10,746,1553167202.450959
benign,13.32.252.11,192.168.137.186,728,1553167202.460928
benign,192.168.137.186,13.32.252.11,66,1553167202.463324
benign,13.32.252.11,192.168.137.186,71,1553167202.500081
benign,192.168.137.186,13.32.252.11,66,1553167202.502413
ads,192.48.236.10,192.168.137.186,66,1553167202.536506
ads,192.48.236.10,192.168.137.186,461,1553167202.542349
ads,192.168.137.186,192.48.236.10,66,1553167202.544679
ads,192.168.137.186,192.48.236.10,1514,1553167202.570991
ads,192.168.137.186,192.48.236.10,1050,1553167202.572744
ads,192.48.236.10,192.168.137.186,66,1553167202.661883
ads,192.48.236.10,192.168.137.186,1514,1553167202.680244
ads,192.48.236.10,192.168.137.186,1272,1553167202.680476
ads,192.168.137.186,192.48.236.10,66,1553167202.683205
benign,192.168.137.186,13.32.252.182,806,1553167202.753547
benign,192.168.137.186,13.32.252.182,871,1553167202.755399
ads,192.168.137.186,192.48.236.10,746,1553167202.7554
benign,13.32.252.182,192.168.137.186,66,1553167202.783144
benign,13.32.252.182,192.168.137.186,66,1553167202.788979
ads,192.168.137.186,192.48.236.10,1514,1553167202.820245
ads,192.168.137.186,192.48.236.10,1083,1553167202.82208
ads,192.48.236.10,192.168.137.186,461,1553167202.854172
ads,192.168.137.186,192.48.236.10,66,1553167202.856521
benign,13.32.252.182,192.168.137.186,280,1553167202.909153
benign,192.168.137.186,13.32.252.182,66,1553167202.911407
ads,192.48.236.10,192.168.137.186,66,1553167202.911416
benign,13.32.252.182,192.168.137.186,281,1553167202.917582
benign,192.168.137.186,13.32.252.182,66,1553167202.919913
ads,192.48.236.10,192.168.137.186,1514,1553167202.931791
ads,192.48.236.10,192.168.137.186,1285,1553167202.932032
ads,192.168.137.186,192.48.236.10,66,1553167202.934942
ads,192.168.137.186,192.48.236.10,746,1553167203.004766
benign,192.168.137.186,23.59.158.55,74,1553167203.032569
benign,23.59.158.55,192.168.137.186,74,1553167203.059085
benign,192.168.137.186,23.59.158.55,66,1553167203.061959
benign,192.168.137.186,23.59.158.55,246,1553167203.061961
benign,23.59.158.55,192.168.137.186,66,1553167203.091135
benign,23.59.158.55,192.168.137.186,1514,1553167203.093013
benign,23.59.158.55,192.168.137.186,1514,1553167203.093206
benign,23.59.158.55,192.168.137.186,871,1553167203.093296
benign,192.168.137.186,23.59.158.55,66,1553167203.095326
benign,192.168.137.186,23.59.158.55,66,1553167203.095327
benign,192.168.137.186,23.59.158.55,66,1553167203.095328
benign,192.168.137.186,23.59.158.55,192,1553167203.109444
benign,192.168.137.186,23.59.158.55,1514,1553167203.110953
benign,23.59.158.55,192.168.137.186,324,1553167203.130406
ads,192.48.236.10,192.168.137.186,66,1553167203.130637
benign,192.168.137.186,23.59.158.55,266,1553167203.132672
benign,23.59.158.55,192.168.137.186,66,1553167203.154003
ads,192.48.236.10,192.168.137.186,462,1553167203.155292
ads,192.168.137.186,192.48.236.10,66,1553167203.157431
benign,23.59.158.55,192.168.137.186,802,1553167203.267363
benign,192.168.137.186,13.32.252.123,97,1553167203.274491
benign,192.168.137.186,13.32.252.123,66,1553167203.276462
benign,13.32.252.123,192.168.137.186,66,1553167203.304257
benign,192.168.137.186,13.32.252.123,66,1553167203.30683
benign,192.168.137.186,23.59.158.55,66,1553167203.308544
benign,13.32.252.123,192.168.137.186,66,1553167203.308939
ads,192.168.137.186,192.48.236.10,1514,1553167203.346155
ads,192.168.137.186,192.48.236.10,1116,1553167203.34788
ads,192.48.236.10,192.168.137.186,66,1553167203.432245
ads,192.48.236.10,192.168.137.186,66,1553167203.437935
ads,192.48.236.10,192.168.137.186,1514,1553167203.512038
ads,192.48.236.10,192.168.137.186,1310,1553167203.512274
ads,192.168.137.186,192.48.236.10,66,1553167203.514909
ads,192.168.137.186,192.48.236.10,66,1553167203.51491
ads,192.168.137.186,192.48.236.10,746,1553167203.630026
ads,192.168.137.186,192.48.236.10,1514,1553167203.672643
ads,192.168.137.186,192.48.236.10,1149,1553167203.685367
ads,192.48.236.10,192.168.137.186,66,1553167203.715855
ads,192.48.236.10,192.168.137.186,461,1553167203.725056
ads,192.168.137.186,192.48.236.10,66,1553167203.727456
ads,192.168.137.186,35.153.37.39,326,1553167203.761534
ads,192.48.236.10,192.168.137.186,66,1553167203.771325
ads,192.48.236.10,192.168.137.186,1514,1553167203.794535
ads,192.48.236.10,192.168.137.186,1392,1553167203.794731
ads,192.168.137.186,192.48.236.10,66,1553167203.804368
benign,192.168.137.186,13.32.252.11,769,1553167203.81783
benign,13.32.252.11,192.168.137.186,728,1553167203.866321
benign,192.168.137.186,13.32.252.11,66,1553167203.868643
ads,192.168.137.186,192.48.236.10,746,1553167203.875641
ads,35.153.37.39,192.168.137.186,66,1553167203.879266
benign,13.32.252.11,192.168.137.186,71,1553167203.902075
benign,192.168.137.186,13.32.252.11,66,1553167203.904269
ads,192.48.236.10,192.168.137.186,461,1553167203.96744
ads,192.168.137.186,192.48.236.10,66,1553167203.969832
ads,35.153.37.39,192.168.137.186,338,1553167203.970066
ads,192.168.137.186,35.153.37.39,66,1553167203.972777
ads,192.168.137.186,192.48.236.10,1514,1553167203.980622
ads,192.168.137.186,192.48.236.10,1182,1553167203.98242
ads,192.48.236.10,192.168.137.186,66,1553167204.072004
ads,192.48.236.10,192.168.137.186,1514,1553167204.09029
ads,192.48.236.10,192.168.137.186,1378,1553167204.090513
ads,192.168.137.186,192.48.236.10,66,1553167204.095461
benign,192.168.137.186,13.32.252.182,813,1553167204.140592
benign,192.168.137.186,13.32.252.182,878,1553167204.14243
ads,192.168.137.186,192.48.236.10,746,1553167204.149182
benign,13.32.252.182,192.168.137.186,66,1553167204.170261
benign,13.32.252.182,192.168.137.186,66,1553167204.175142
ads,192.168.137.186,192.48.236.10,1514,1553167204.214881
ads,192.168.137.186,192.48.236.10,1215,1553167204.216487
ads,192.48.236.10,192.168.137.186,461,1553167204.245508
ads,192.168.137.186,192.48.236.10,66,1553167204.247846
benign,13.32.252.182,192.168.137.186,281,1553167204.298146
benign,13.32.252.182,192.168.137.186,280,1553167204.299939
benign,192.168.137.186,13.32.252.182,66,1553167204.301161
benign,192.168.137.186,13.32.252.182,66,1553167204.30516
ads,192.48.236.10,192.168.137.186,66,1553167204.306457
ads,192.48.236.10,192.168.137.186,1514,1553167204.325315
ads,192.48.236.10,192.168.137.186,1385,1553167204.325512
ads,192.168.137.186,192.48.236.10,66,1553167204.327856
ads,192.168.137.186,192.48.236.10,746,1553167204.388917
ads,192.168.137.186,35.153.37.39,321,1553167204.394309
benign,192.168.137.186,23.59.158.55,1514,1553167204.404709
benign,192.168.137.186,23.59.158.55,266,1553167204.407835
benign,23.59.158.55,192.168.137.186,66,1553167204.43554
ads,35.153.37.39,192.168.137.186,66,1553167204.472447
ads,35.153.37.39,192.168.137.186,536,1553167204.47608
ads,192.168.137.186,35.153.37.39,66,1553167204.480583
ads,192.48.236.10,192.168.137.186,461,1553167204.483502
ads,192.168.137.186,192.48.236.10,66,1553167204.486128
benign,23.59.158.55,192.168.137.186,802,1553167204.546235
benign,192.168.137.186,23.59.158.55,66,1553167204.548558
ads,192.168.137.186,192.48.236.10,1514,1553167204.633348
ads,192.168.137.186,192.48.236.10,1248,1553167204.634956
ads,192.48.236.10,192.168.137.186,66,1553167204.725677
ads,192.48.236.10,192.168.137.186,1514,1553167204.746189
ads,192.48.236.10,192.168.137.186,1468,1553167204.746412
ads,192.168.137.186,192.48.236.10,66,1553167204.748949
ads,192.168.137.186,192.48.236.10,66,1553167204.751596
benign,192.168.137.186,13.32.252.11,769,1553167204.778888
ads,192.168.137.186,192.48.236.10,746,1553167204.814951
benign,13.32.252.11,192.168.137.186,66,1553167204.85952
benign,13.32.252.11,192.168.137.186,728,1553167204.923496
benign,192.168.137.186,13.32.252.11,66,1553167204.926872
ads,192.48.236.10,192.168.137.186,66,1553167204.941626
ads,192.48.236.10,192.168.137.186,462,1553167204.965511
benign,13.32.252.11,192.168.137.186,71,1553167204.96682
ads,192.168.137.186,192.48.236.10,66,1553167204.969515
benign,192.168.137.186,13.32.252.11,66,1553167204.969516
ads,192.168.137.186,192.48.236.10,97,1553167204.986939
ads,192.168.137.186,192.48.236.10,66,1553167204.986941
ads,192.168.137.186,192.48.236.10,1514,1553167205.070611
ads,192.168.137.186,192.48.236.10,1282,1553167205.072194
ads,192.48.236.10,192.168.137.186,97,1553167205.072968
ads,192.48.236.10,192.168.137.186,66,1553167205.074245
ads,192.168.137.186,192.48.236.10,54,1553167205.075593
ads,192.168.137.186,192.48.236.10,54,1553167205.075594
ads,192.48.236.10,192.168.137.186,66,1553167205.078494
ads,192.168.137.186,192.48.236.10,54,1553167205.082223
ads,192.48.236.10,192.168.137.186,66,1553167205.156983
ads,192.48.236.10,192.168.137.186,66,1553167205.162087
ads,192.48.236.10,192.168.137.186,1514,1553167205.236022
ads,192.48.236.10,192.168.137.186,1451,1553167205.236271
ads,192.168.137.186,192.48.236.10,66,1553167205.238346
ads,192.168.137.186,192.48.236.10,66,1553167205.238347
benign,192.168.137.186,13.32.252.182,813,1553167205.288742
benign,192.168.137.186,13.32.252.182,878,1553167205.291799
ads,192.168.137.186,192.48.236.10,747,1553167205.296421
ads,192.168.137.186,192.48.236.10,74,1553167205.304285
benign,13.32.252.182,192.168.137.186,66,1553167205.315662
benign,13.32.252.182,192.168.137.186,66,1553167205.320742
ads,192.48.236.10,192.168.137.186,66,1553167205.386795
ads,192.48.236.10,192.168.137.186,74,1553167205.393383
ads,192.168.137.186,192.48.236.10,66,1553167205.396885
ads,192.168.137.186,192.48.236.10,226,1553167205.396886
benign,13.32.252.182,192.168.137.186,280,1553167205.448941
benign,13.32.252.182,192.168.137.186,281,1553167205.450837
benign,192.168.137.186,13.32.252.182,66,1553167205.451918
benign,192.168.137.186,13.32.252.182,66,1553167205.45383
ads,192.48.236.10,192.168.137.186,462,1553167205.454558
ads,192.168.137.186,192.48.236.10,66,1553167205.457278
ads,192.48.236.10,192.168.137.186,66,1553167205.490515
ads,192.48.236.10,192.168.137.186,1514,1553167205.492304
ads,192.48.236.10,192.168.137.186,1514,1553167205.492463
ads,192.48.236.10,192.168.137.186,927,1553167205.492552
ads,192.168.137.186,192.48.236.10,66,1553167205.497577
ads,192.168.137.186,192.48.236.10,66,1553167205.497578
ads,192.168.137.186,192.48.236.10,66,1553167205.497579
ads,192.168.137.186,192.48.236.10,192,1553167205.51108
ads,192.48.236.10,192.168.137.186,117,1553167205.596931
ads,192.168.137.186,192.48.236.10,1514,1553167205.601049
ads,192.168.137.186,192.48.236.10,1315,1553167205.602857
ads,192.48.236.10,192.168.137.186,66,1553167205.693109
ads,192.48.236.10,192.168.137.186,1514,1553167205.765509
ads,192.48.236.10,192.168.137.186,1462,1553167205.765756
ads,192.168.137.186,192.48.236.10,66,1553167205.767899
ads,192.168.137.186,35.153.37.39,97,1553167205.770907
ads,192.168.137.186,35.153.37.39,66,1553167205.770908
ads,192.168.137.186,192.48.236.10,747,1553167205.820487
ads,35.153.37.39,192.168.137.186,97,1553167205.851647
ads,35.153.37.39,192.168.137.186,66,1553167205.851873
ads,192.168.137.186,35.153.37.39,54,1553167205.85404
ads,192.168.137.186,35.153.37.39,54,1553167205.854042
ads,35.153.37.39,192.168.137.186,66,1553167205.857074
ads,192.168.137.186,35.153.37.39,54,1553167205.85942
ads,192.168.137.186,192.48.236.10,1514,1553167205.859421
ads,192.168.137.186,192.48.236.10,1348,1553167205.861024
ads,192.48.236.10,192.168.137.186,66,1553167205.906149
ads,192.48.236.10,192.168.137.186,66,1553167205.951507
ads,192.48.236.10,192.168.137.186,1514,1553167205.96598
ads,192.48.236.10,192.168.137.186,1479,1553167205.966299
ads,192.168.137.186,192.48.236.10,66,1553167205.969106
ads,192.48.236.10,192.168.137.186,462,1553167205.973811
ads,192.168.137.186,192.48.236.10,66,1553167205.976151
benign,192.168.137.186,23.59.158.55,1514,1553167206.010633
benign,192.168.137.186,23.59.158.55,266,1553167206.01234
ads,192.168.137.186,192.48.236.10,747,1553167206.029388
benign,23.59.158.55,192.168.137.186,66,1553167206.040707
ads,192.48.236.10,192.168.137.186,66,1553167206.115178
benign,23.59.158.55,192.168.137.186,795,1553167206.145483
benign,192.168.137.186,23.59.158.55,66,1553167206.148616
ads,192.48.236.10,192.168.137.186,462,1553167206.1815
ads,192.168.137.186,192.48.236.10,66,1553167206.185675
ads,192.168.137.186,192.48.236.10,1514,1553167206.206085
ads,192.168.137.186,192.48.236.10,1381,1553167206.207693
ads,192.48.236.10,192.168.137.186,66,1553167206.297758
ads,192.48.236.10,192.168.137.186,1514,1553167206.368376
ads,192.48.236.10,192.168.137.186,1507,1553167206.368602
ads,192.168.137.186,192.48.236.10,66,1553167206.371233
ads,192.168.137.186,192.48.236.10,747,1553167206.41968
ads,192.48.236.10,192.168.137.186,66,1553167206.505512
ads,192.48.236.10,192.168.137.186,461,1553167206.510528
ads,192.168.137.186,192.48.236.10,66,1553167206.51279
benign,192.168.137.186,216.58.193.66,1434,1553167206.52432
benign,192.168.137.186,216.58.193.66,1434,1553167206.524325
benign,192.168.137.186,216.58.193.66,1172,1553167206.525882
benign,216.58.193.66,192.168.137.186,66,1553167206.557744
benign,216.58.193.66,192.168.137.186,66,1553167206.562637
benign,216.58.193.66,192.168.137.186,66,1553167206.562822
benign,216.58.193.66,192.168.137.186,783,1553167206.960137
benign,192.168.137.186,216.58.193.66,66,1553167207.026778
"ads,tracking",192.168.137.186,35.241.52.229,74,1553167207.077209
"ads,tracking",35.241.52.229,192.168.137.186,74,1553167207.110712
"ads,tracking",192.168.137.186,35.241.52.229,66,1553167207.115202
"ads,tracking",192.168.137.186,35.241.52.229,583,1553167207.147131
ads,192.168.137.186,192.48.236.10,1514,1553167207.168139
ads,192.168.137.186,192.48.236.10,1414,1553167207.169768
"ads,tracking",35.241.52.229,192.168.137.186,66,1553167207.180236
"ads,tracking",35.241.52.229,192.168.137.186,228,1553167207.181117
"ads,tracking",192.168.137.186,35.241.52.229,66,1553167207.183792
"ads,tracking",192.168.137.186,35.241.52.229,117,1553167207.183793
"ads,tracking",192.168.137.186,35.241.52.229,1434,1553167207.189879
"ads,tracking",35.241.52.229,192.168.137.186,66,1553167207.224782
"ads,tracking",192.168.137.186,35.241.52.229,1402,1553167207.231607
ads,192.48.236.10,192.168.137.186,66,1553167207.260393
ads,192.48.236.10,192.168.137.186,1514,1553167207.275819
ads,192.48.236.10,192.168.137.186,1514,1553167207.276072
ads,192.48.236.10,192.168.137.186,140,1553167207.276164
ads,192.168.137.186,192.48.236.10,66,1553167207.280045
ads,192.168.137.186,192.48.236.10,66,1553167207.280047
ads,192.168.137.186,192.48.236.10,66,1553167207.280047
benign,192.168.137.186,13.32.252.11,769,1553167207.296234
"ads,tracking",35.241.52.229,192.168.137.186,120,1553167207.301827
benign,13.32.252.11,192.168.137.186,66,1553167207.328797
ads,192.168.137.186,192.48.236.10,747,1553167207.334763
"ads,tracking",192.168.137.186,35.241.52.229,66,1553167207.34208
benign,13.32.252.11,192.168.137.186,715,1553167207.346855
benign,192.168.137.186,13.32.252.11,66,1553167207.349126
"ads,tracking",35.241.52.229,192.168.137.186,217,1553167207.405272
"ads,tracking",192.168.137.186,35.241.52.229,66,1553167207.409124
ads,192.168.137.186,192.48.236.10,1514,1553167207.419887
ads,192.168.137.186,192.48.236.10,1447,1553167207.421477
ads,192.48.236.10,192.168.137.186,461,1553167207.428764
ads,192.168.137.186,192.48.236.10,66,1553167207.431082
ads,192.48.236.10,192.168.137.186,66,1553167207.511947
ads,192.48.236.10,192.168.137.186,1514,1553167207.530183
ads,192.48.236.10,192.168.137.186,1514,1553167207.530378
ads,192.48.236.10,192.168.137.186,100,1553167207.530459
ads,192.168.137.186,192.48.236.10,66,1553167207.53298
ads,192.168.137.186,35.153.37.39,74,1553167207.544604
ads,192.168.137.186,192.48.236.10,66,1553167207.573503
benign,192.168.137.186,23.59.158.55,1514,1553167207.594714
benign,192.168.137.186,23.59.158.55,266,1553167207.596365
ads,192.168.137.186,192.48.236.10,747,1553167207.596371
ads,192.168.137.186,35.153.37.39,74,1553167207.608527
benign,23.59.158.55,192.168.137.186,66,1553167207.625844
ads,35.153.37.39,192.168.137.186,74,1553167207.630577
ads,192.168.137.186,35.153.37.39,66,1553167207.632707
ads,192.168.137.186,35.153.37.39,583,1553167207.635108
ads,192.168.137.186,35.153.37.39,74,1553167207.680514
ads,192.48.236.10,192.168.137.186,461,1553167207.688057
ads,192.168.137.186,192.48.236.10,66,1553167207.691309
ads,35.153.37.39,192.168.137.186,74,1553167207.691516
ads,192.168.137.186,35.153.37.39,66,1553167207.694274
ads,192.168.137.186,35.153.37.39,583,1553167207.69877
ads,35.153.37.39,192.168.137.186,203,1553167207.722855
ads,192.168.137.186,35.153.37.39,66,1553167207.724866
ads,192.168.137.186,35.153.37.39,117,1553167207.727339
benign,23.59.158.55,192.168.137.186,795,1553167207.740795
benign,192.168.137.186,23.59.158.55,66,1553167207.74437
ads,35.153.37.39,192.168.137.186,74,1553167207.763813
ads,192.168.137.186,35.153.37.39,66,1553167207.76634
ads,192.168.137.186,35.153.37.39,583,1553167207.771207
ads,35.153.37.39,192.168.137.186,203,1553167207.782985
ads,192.168.137.186,35.153.37.39,66,1553167207.785291
ads,192.168.137.186,35.153.37.39,117,1553167207.785291
ads,192.168.137.186,192.48.236.10,1514,1553167207.792981
ads,192.168.137.186,192.48.236.10,1480,1553167207.797994
ads,35.153.37.39,192.168.137.186,66,1553167207.852373
ads,192.168.137.186,35.153.37.39,326,1553167207.853668
ads,35.153.37.39,192.168.137.186,203,1553167207.854808
ads,192.168.137.186,35.153.37.39,66,1553167207.857601
ads,192.168.137.186,35.153.37.39,117,1553167207.857602
benign,192.168.137.186,35.171.42.51,74,1553167207.884246
ads,192.48.236.10,192.168.137.186,66,1553167207.884433
ads,35.153.37.39,192.168.137.186,66,1553167207.902702
ads,192.168.137.186,35.153.37.39,321,1553167207.904718
ads,35.153.37.39,192.168.137.186,66,1553167207.936078
ads,35.153.37.39,192.168.137.186,338,1553167207.942305
ads,192.48.236.10,192.168.137.186,1514,1553167207.957218
ads,192.48.236.10,192.168.137.186,1514,1553167207.957483
ads,192.48.236.10,192.168.137.186,146,1553167207.957536
ads,192.168.137.186,192.48.236.10,66,1553167207.959313
ads,192.168.137.186,192.48.236.10,66,1553167207.959313
ads,192.168.137.186,192.48.236.10,66,1553167207.959314
benign,192.168.137.186,13.32.252.11,66,1553167207.963616
benign,35.171.42.51,192.168.137.186,74,1553167207.967696
benign,192.168.137.186,35.171.42.51,66,1553167207.97123
ads,35.153.37.39,192.168.137.186,66,1553167207.97879
ads,192.168.137.186,35.153.37.39,321,1553167207.98231
ads,192.168.137.186,35.153.37.39,66,1553167207.982311
benign,192.168.137.186,35.171.42.51,253,1553167207.984596
ads,35.153.37.39,192.168.137.186,66,1553167207.985027
ads,35.153.37.39,192.168.137.186,536,1553167207.988594
benign,13.32.252.11,192.168.137.186,66,1553167207.995688
benign,192.168.137.186,13.32.252.11,66,1553167207.998725
benign,192.168.137.186,13.32.252.182,811,1553167208.013209
benign,192.168.137.186,13.32.252.182,879,1553167208.015218
ads,192.168.137.186,192.48.236.10,747,1553167208.017436
ads,192.168.137.186,35.153.37.39,66,1553167208.028524
benign,13.32.252.182,192.168.137.186,66,1553167208.044889
benign,13.32.252.182,192.168.137.186,66,1553167208.049777
