Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.54,192.168.137.186,1514,1553167836.523084
benign,13.32.252.54,192.168.137.186,1514,1553167836.523398
benign,13.32.252.54,192.168.137.186,1514,1553167836.523513
benign,13.32.252.54,192.168.137.186,1514,1553167836.525265
benign,13.32.252.54,192.168.137.186,1514,1553167836.525429
benign,13.32.252.54,192.168.137.186,1514,1553167836.525547
benign,13.32.252.54,192.168.137.186,1514,1553167836.525728
benign,13.32.252.54,192.168.137.186,1514,1553167836.525847
benign,13.32.252.54,192.168.137.186,1514,1553167836.525954
benign,192.168.137.186,13.32.252.54,66,1553167836.526429
benign,192.168.137.186,13.32.252.54,66,1553167836.526431
benign,192.168.137.186,13.32.252.54,66,1553167836.526431
benign,192.168.137.186,13.32.252.54,66,1553167836.526432
benign,192.168.137.186,13.32.252.54,66,1553167836.526432
benign,192.168.137.186,13.32.252.54,66,1553167836.526433
benign,192.168.137.186,13.32.252.54,66,1553167836.526434
benign,192.168.137.186,13.32.252.54,66,1553167836.526434
benign,192.168.137.186,13.32.252.54,66,1553167836.526435
benign,13.32.252.54,192.168.137.186,1514,1553167836.526603
benign,13.32.252.54,192.168.137.186,1514,1553167836.526702
benign,13.32.252.54,192.168.137.186,1514,1553167836.526823
benign,13.32.252.54,192.168.137.186,1514,1553167836.526903
benign,13.32.252.54,192.168.137.186,1514,1553167836.526999
benign,13.32.252.54,192.168.137.186,1514,1553167836.527286
benign,13.32.252.54,192.168.137.186,1514,1553167836.527395
benign,13.32.252.54,192.168.137.186,1514,1553167836.527494
benign,13.32.252.54,192.168.137.186,1514,1553167836.527604
benign,13.32.252.54,192.168.137.186,1514,1553167836.527959
benign,13.32.252.54,192.168.137.186,1514,1553167836.528055
benign,13.32.252.54,192.168.137.186,1514,1553167836.528266
benign,13.32.252.54,192.168.137.186,1514,1553167836.528411
benign,13.32.252.54,192.168.137.186,1514,1553167836.528701
benign,13.32.252.54,192.168.137.186,1514,1553167836.528816
benign,13.32.252.54,192.168.137.186,1514,1553167836.529078
benign,13.32.252.54,192.168.137.186,1514,1553167836.529656
benign,13.32.252.54,192.168.137.186,1514,1553167836.529781
benign,13.32.252.54,192.168.137.186,1514,1553167836.529889
benign,192.168.137.186,13.32.252.54,66,1553167836.531729
benign,192.168.137.186,13.32.252.54,66,1553167836.53173
benign,192.168.137.186,13.32.252.54,66,1553167836.53173
benign,192.168.137.186,13.32.252.54,66,1553167836.531731
benign,192.168.137.186,13.32.252.54,66,1553167836.531731
benign,192.168.137.186,13.32.252.54,66,1553167836.531732
benign,192.168.137.186,13.32.252.54,66,1553167836.531732
benign,192.168.137.186,13.32.252.54,66,1553167836.531732
benign,192.168.137.186,13.32.252.54,66,1553167836.531733
benign,13.32.252.54,192.168.137.186,1514,1553167836.531742
benign,24.244.3.27,192.168.137.186,66,1553167836.53186
benign,13.32.252.54,192.168.137.186,1514,1553167836.531928
benign,13.32.252.54,192.168.137.186,1514,1553167836.531993
benign,13.32.252.54,192.168.137.186,1514,1553167836.532062
benign,13.32.252.54,192.168.137.186,1514,1553167836.532121
benign,24.244.3.27,192.168.137.186,1119,1553167836.532222
benign,24.244.3.27,192.168.137.186,1056,1553167836.532276
benign,13.32.252.54,192.168.137.186,1514,1553167836.53233
benign,13.32.252.54,192.168.137.186,1514,1553167836.532384
benign,13.32.252.54,192.168.137.186,1514,1553167836.53298
benign,13.32.252.54,192.168.137.186,1514,1553167836.533103
benign,13.32.252.89,192.168.137.186,284,1553167836.533265
benign,13.32.252.54,192.168.137.186,1514,1553167836.533401
benign,13.32.252.54,192.168.137.186,1514,1553167836.53352
benign,13.32.252.54,192.168.137.186,1514,1553167836.533646
benign,13.32.252.54,192.168.137.186,1514,1553167836.53375
benign,13.32.252.89,192.168.137.186,284,1553167836.533867
benign,13.32.252.54,192.168.137.186,1514,1553167836.533968
benign,192.168.137.186,13.32.252.54,66,1553167836.534721
benign,192.168.137.186,13.32.252.54,66,1553167836.534722
benign,192.168.137.186,13.32.252.54,66,1553167836.534723
benign,192.168.137.186,13.32.252.54,66,1553167836.534723
benign,192.168.137.186,13.32.252.54,66,1553167836.534724
benign,192.168.137.186,13.32.252.54,66,1553167836.534725
benign,192.168.137.186,24.244.3.27,66,1553167836.534725
benign,192.168.137.186,13.32.252.54,66,1553167836.534726
benign,192.168.137.186,13.32.252.54,66,1553167836.534726
benign,192.168.137.186,13.32.252.89,66,1553167836.534727
benign,13.32.252.54,192.168.137.186,1514,1553167836.535422
benign,13.32.252.54,192.168.137.186,1514,1553167836.535558
benign,13.32.252.54,192.168.137.186,1514,1553167836.535661
benign,13.32.252.54,192.168.137.186,1514,1553167836.535728
benign,13.32.252.54,192.168.137.186,1514,1553167836.535791
benign,13.32.252.54,192.168.137.186,1514,1553167836.535888
benign,13.32.252.54,192.168.137.186,1514,1553167836.535971
benign,13.32.252.54,192.168.137.186,1514,1553167836.536054
benign,13.32.252.54,192.168.137.186,1514,1553167836.536157
benign,13.32.252.54,192.168.137.186,1514,1553167836.536254
benign,13.32.252.54,192.168.137.186,1514,1553167836.539876
benign,13.32.252.54,192.168.137.186,1514,1553167836.539967
benign,13.32.252.54,192.168.137.186,1514,1553167836.540028
benign,13.32.252.54,192.168.137.186,1514,1553167836.540077
benign,13.32.252.54,192.168.137.186,1514,1553167836.540125
benign,13.32.252.54,192.168.137.186,1514,1553167836.540174
benign,13.32.252.54,192.168.137.186,1514,1553167836.540221
benign,13.32.252.54,192.168.137.186,1514,1553167836.540269
benign,13.32.252.54,192.168.137.186,1514,1553167836.54033
benign,13.32.252.54,192.168.137.186,1514,1553167836.540378
benign,13.32.252.54,192.168.137.186,1514,1553167836.540666
benign,192.168.137.186,13.32.252.54,66,1553167836.540711
benign,192.168.137.186,13.32.252.54,66,1553167836.540712
benign,192.168.137.186,13.32.252.89,66,1553167836.540712
benign,192.168.137.186,13.32.252.54,66,1553167836.540713
benign,192.168.137.186,13.32.252.54,66,1553167836.540713
benign,192.168.137.186,13.32.252.54,66,1553167836.540713
benign,192.168.137.186,13.32.252.54,66,1553167836.540714
benign,192.168.137.186,13.32.252.54,66,1553167836.540714
benign,192.168.137.186,13.32.252.54,66,1553167836.540715
benign,13.32.252.54,192.168.137.186,1514,1553167836.540769
benign,13.32.252.54,192.168.137.186,1514,1553167836.540863
benign,13.32.252.54,192.168.137.186,1514,1553167836.540968
benign,13.32.252.54,192.168.137.186,1514,1553167836.541056
benign,13.32.252.54,192.168.137.186,1514,1553167836.541145
benign,13.32.252.54,192.168.137.186,1514,1553167836.541235
benign,13.32.252.54,192.168.137.186,1514,1553167836.541329
benign,13.32.252.54,192.168.137.186,1514,1553167836.54139
benign,13.32.252.54,192.168.137.186,1514,1553167836.541436
benign,13.32.252.54,192.168.137.186,1514,1553167836.54156
benign,13.32.252.54,192.168.137.186,1514,1553167836.541628
benign,13.32.252.54,192.168.137.186,1514,1553167836.541672
benign,13.32.252.54,192.168.137.186,1514,1553167836.541713
benign,13.32.252.54,192.168.137.186,1514,1553167836.541755
benign,13.32.252.54,192.168.137.186,1514,1553167836.541798
benign,13.32.252.54,192.168.137.186,1514,1553167836.541844
benign,13.32.252.54,192.168.137.186,1514,1553167836.54189
benign,13.32.252.54,192.168.137.186,1514,1553167836.541935
benign,13.32.252.54,192.168.137.186,1514,1553167836.541979
benign,13.32.252.54,192.168.137.186,1514,1553167836.542062
benign,13.32.252.54,192.168.137.186,1514,1553167836.542114
benign,13.32.252.54,192.168.137.186,1514,1553167836.542166
benign,13.32.252.54,192.168.137.186,1514,1553167836.54221
benign,13.32.252.54,192.168.137.186,1514,1553167836.542315
benign,13.32.252.54,192.168.137.186,1514,1553167836.542395
benign,13.32.252.54,192.168.137.186,1514,1553167836.542437
benign,192.168.137.186,13.32.252.54,66,1553167836.54459
benign,192.168.137.186,13.32.252.54,66,1553167836.54459
benign,192.168.137.186,13.32.252.54,66,1553167836.546051
benign,192.168.137.186,13.32.252.54,66,1553167836.546052
benign,192.168.137.186,13.32.252.54,66,1553167836.546053
benign,192.168.137.186,13.32.252.54,66,1553167836.546053
benign,192.168.137.186,13.32.252.54,66,1553167836.546053
benign,192.168.137.186,13.32.252.54,66,1553167836.546054
benign,192.168.137.186,13.32.252.54,66,1553167836.547539
benign,192.168.137.186,13.32.252.54,66,1553167836.54754
benign,192.168.137.186,13.32.252.54,66,1553167836.54754
benign,192.168.137.186,13.32.252.54,66,1553167836.547541
benign,192.168.137.186,13.32.252.54,66,1553167836.547541
benign,192.168.137.186,13.32.252.54,66,1553167836.547541
benign,192.168.137.186,13.32.252.54,66,1553167836.547542
benign,192.168.137.186,13.32.252.54,66,1553167836.547542
benign,192.168.137.186,13.32.252.54,66,1553167836.547543
benign,192.168.137.186,13.32.252.54,66,1553167836.547543
benign,13.32.252.54,192.168.137.186,1514,1553167836.556828
benign,13.32.252.54,192.168.137.186,1514,1553167836.55699
benign,13.32.252.54,192.168.137.186,1514,1553167836.557087
benign,13.32.252.54,192.168.137.186,1514,1553167836.557327
benign,13.32.252.54,192.168.137.186,1514,1553167836.557412
benign,13.32.252.54,192.168.137.186,1514,1553167836.557508
benign,13.32.252.54,192.168.137.186,1514,1553167836.557701
benign,13.32.252.54,192.168.137.186,1514,1553167836.557798
benign,13.32.252.54,192.168.137.186,1514,1553167836.557917
benign,13.32.252.54,192.168.137.186,1514,1553167836.558013
benign,13.32.252.54,192.168.137.186,1514,1553167836.558105
benign,13.32.252.54,192.168.137.186,1514,1553167836.558358
benign,13.32.252.54,192.168.137.186,1514,1553167836.558454
benign,13.32.252.54,192.168.137.186,1514,1553167836.558664
benign,13.32.252.54,192.168.137.186,1514,1553167836.558805
benign,13.32.252.54,192.168.137.186,1514,1553167836.559079
benign,13.32.252.54,192.168.137.186,1514,1553167836.55917
benign,13.32.252.54,192.168.137.186,1514,1553167836.559415
benign,13.32.252.54,192.168.137.186,1514,1553167836.559926
benign,13.32.252.54,192.168.137.186,1514,1553167836.560017
benign,13.32.252.54,192.168.137.186,1514,1553167836.560112
benign,13.32.252.54,192.168.137.186,1514,1553167836.560408
benign,13.32.252.54,192.168.137.186,1514,1553167836.560488
benign,13.32.252.54,192.168.137.186,1514,1553167836.560585
benign,13.32.252.54,192.168.137.186,1514,1553167836.560707
benign,13.32.252.54,192.168.137.186,1514,1553167836.560781
benign,13.32.252.54,192.168.137.186,1514,1553167836.560858
benign,13.32.252.54,192.168.137.186,1514,1553167836.56092
benign,13.32.252.54,192.168.137.186,1514,1553167836.561238
benign,13.32.252.54,192.168.137.186,1514,1553167836.561435
benign,192.168.137.186,13.32.252.54,66,1553167836.561499
benign,192.168.137.186,13.32.252.54,66,1553167836.5615
benign,192.168.137.186,13.32.252.54,66,1553167836.561501
benign,192.168.137.186,13.32.252.54,66,1553167836.561501
benign,192.168.137.186,13.32.252.54,66,1553167836.561502
benign,192.168.137.186,13.32.252.54,66,1553167836.561502
benign,192.168.137.186,13.32.252.54,66,1553167836.561503
benign,192.168.137.186,13.32.252.54,66,1553167836.561504
benign,192.168.137.186,13.32.252.54,66,1553167836.561505
benign,13.32.252.54,192.168.137.186,1514,1553167836.561582
benign,13.32.252.54,192.168.137.186,1514,1553167836.561684
benign,13.32.252.54,192.168.137.186,1514,1553167836.561861
benign,13.32.252.54,192.168.137.186,1514,1553167836.561997
benign,13.32.252.54,192.168.137.186,1514,1553167836.562098
benign,13.32.252.54,192.168.137.186,1514,1553167836.562265
benign,13.32.252.54,192.168.137.186,1514,1553167836.562341
benign,13.32.252.54,192.168.137.186,1514,1553167836.562437
benign,13.32.252.54,192.168.137.186,1514,1553167836.562662
benign,13.32.252.54,192.168.137.186,1514,1553167836.562782
benign,13.32.252.54,192.168.137.186,1514,1553167836.563052
benign,13.32.252.54,192.168.137.186,1514,1553167836.56315
benign,13.32.252.54,192.168.137.186,1514,1553167836.563277
benign,13.32.252.54,192.168.137.186,1514,1553167836.563349
benign,13.32.252.54,192.168.137.186,1514,1553167836.563408
benign,13.32.252.54,192.168.137.186,1514,1553167836.563585
benign,192.168.137.186,13.32.252.54,66,1553167836.563602
benign,192.168.137.186,13.32.252.54,66,1553167836.563603
benign,192.168.137.186,13.32.252.54,66,1553167836.563603
benign,192.168.137.186,13.32.252.54,66,1553167836.563604
benign,192.168.137.186,13.32.252.54,66,1553167836.563604
benign,192.168.137.186,13.32.252.54,66,1553167836.563605
benign,192.168.137.186,13.32.252.54,66,1553167836.563605
benign,13.32.252.54,192.168.137.186,1514,1553167836.563692
benign,13.32.252.54,192.168.137.186,1514,1553167836.563763
benign,13.32.252.54,192.168.137.186,1514,1553167836.563928
benign,13.32.252.54,192.168.137.186,1514,1553167836.56415
benign,13.32.252.54,192.168.137.186,1514,1553167836.56427
benign,13.32.252.54,192.168.137.186,1514,1553167836.564331
benign,13.32.252.54,192.168.137.186,1514,1553167836.564453
benign,13.32.252.54,192.168.137.186,1514,1553167836.564582
benign,13.32.252.54,192.168.137.186,1514,1553167836.564691
benign,13.32.252.54,192.168.137.186,1514,1553167836.564907
benign,13.32.252.54,192.168.137.186,1514,1553167836.564987
benign,13.32.252.54,192.168.137.186,1514,1553167836.565087
benign,13.32.252.54,192.168.137.186,1514,1553167836.565283
benign,192.168.137.186,13.32.252.54,66,1553167836.565314
benign,192.168.137.186,13.32.252.54,66,1553167836.565315
benign,192.168.137.186,13.32.252.54,66,1553167836.565315
benign,192.168.137.186,13.32.252.54,66,1553167836.565316
benign,192.168.137.186,13.32.252.54,66,1553167836.565316
benign,192.168.137.186,13.32.252.54,66,1553167836.565316
benign,192.168.137.186,13.32.252.54,66,1553167836.565317
benign,192.168.137.186,13.32.252.54,66,1553167836.565317
benign,13.32.252.54,192.168.137.186,1514,1553167836.565345
benign,13.32.252.54,192.168.137.186,1514,1553167836.56539
benign,13.32.252.54,192.168.137.186,1514,1553167836.565433
benign,13.32.252.54,192.168.137.186,1514,1553167836.565637
benign,13.32.252.54,192.168.137.186,1514,1553167836.565725
benign,13.32.252.54,192.168.137.186,1514,1553167836.565779
benign,13.32.252.54,192.168.137.186,1514,1553167836.565968
benign,13.32.252.54,192.168.137.186,1514,1553167836.566023
benign,13.32.252.54,192.168.137.186,1514,1553167836.566095
benign,13.32.252.54,192.168.137.186,1514,1553167836.566278
benign,13.32.252.54,192.168.137.186,1514,1553167836.566429
benign,13.32.252.54,192.168.137.186,1514,1553167836.566558
benign,13.32.252.54,192.168.137.186,1514,1553167836.566807
benign,13.32.252.54,192.168.137.186,1514,1553167836.566974
benign,13.32.252.54,192.168.137.186,1514,1553167836.567158
benign,13.32.252.54,192.168.137.186,1514,1553167836.567311
benign,13.32.252.54,192.168.137.186,1514,1553167836.567406
benign,13.32.252.54,192.168.137.186,1514,1553167836.567533
benign,13.32.252.54,192.168.137.186,1514,1553167836.56759
benign,13.32.252.54,192.168.137.186,1514,1553167836.567676
benign,13.32.252.54,192.168.137.186,1514,1553167836.567861
benign,13.32.252.54,192.168.137.186,1514,1553167836.568025
benign,13.32.252.54,192.168.137.186,1514,1553167836.568153
benign,13.32.252.54,192.168.137.186,1514,1553167836.568212
benign,13.32.252.54,192.168.137.186,1514,1553167836.568296
benign,13.32.252.54,192.168.137.186,1514,1553167836.568424
benign,13.32.252.54,192.168.137.186,1514,1553167836.568531
benign,13.32.252.54,192.168.137.186,1514,1553167836.568616
benign,13.32.252.54,192.168.137.186,1514,1553167836.568902
benign,13.32.252.54,192.168.137.186,1514,1553167836.568988
benign,13.32.252.54,192.168.137.186,1514,1553167836.569169
benign,192.168.137.186,13.32.252.54,66,1553167836.569191
benign,192.168.137.186,13.32.252.54,66,1553167836.569192
benign,192.168.137.186,13.32.252.54,66,1553167836.569192
benign,192.168.137.186,13.32.252.54,66,1553167836.569193
benign,192.168.137.186,13.32.252.54,66,1553167836.569193
benign,192.168.137.186,13.32.252.54,66,1553167836.569194
benign,192.168.137.186,13.32.252.54,66,1553167836.569194
benign,192.168.137.186,13.32.252.54,66,1553167836.569195
benign,192.168.137.186,13.32.252.54,66,1553167836.569195
benign,192.168.137.186,13.32.252.54,66,1553167836.569195
benign,192.168.137.186,13.32.252.54,66,1553167836.569196
benign,13.32.252.54,192.168.137.186,1514,1553167836.569268
benign,13.32.252.54,192.168.137.186,1514,1553167836.569326
benign,13.32.252.54,192.168.137.186,1514,1553167836.569411
benign,13.32.252.54,192.168.137.186,1514,1553167836.569628
benign,13.32.252.54,192.168.137.186,1514,1553167836.56973
benign,13.32.252.54,192.168.137.186,1514,1553167836.569993
benign,13.32.252.54,192.168.137.186,1514,1553167836.570192
benign,13.32.252.54,192.168.137.186,1514,1553167836.570258
benign,13.32.252.54,192.168.137.186,1514,1553167836.570362
benign,13.32.252.54,192.168.137.186,1514,1553167836.570454
benign,13.32.252.54,192.168.137.186,1514,1553167836.570507
benign,13.32.252.54,192.168.137.186,1514,1553167836.570828
benign,192.168.137.186,13.32.252.54,66,1553167836.571229
benign,192.168.137.186,13.32.252.54,66,1553167836.57123
benign,192.168.137.186,13.32.252.54,66,1553167836.57123
benign,192.168.137.186,13.32.252.54,66,1553167836.57123
benign,192.168.137.186,13.32.252.54,66,1553167836.571231
benign,192.168.137.186,13.32.252.54,66,1553167836.571231
benign,13.32.252.54,192.168.137.186,1514,1553167836.571247
ads,192.48.236.12,192.168.137.186,66,1553167836.571344
benign,13.32.252.54,192.168.137.186,1514,1553167836.571442
benign,13.32.252.54,192.168.137.186,1514,1553167836.571503
benign,13.32.252.54,192.168.137.186,1514,1553167836.571647
benign,13.32.252.54,192.168.137.186,1514,1553167836.571702
benign,13.32.252.54,192.168.137.186,1514,1553167836.571793
benign,13.32.252.54,192.168.137.186,1514,1553167836.571883
benign,13.32.252.54,192.168.137.186,1514,1553167836.571972
benign,13.32.252.54,192.168.137.186,1514,1553167836.572134
benign,13.32.252.54,192.168.137.186,1514,1553167836.572256
benign,13.32.252.54,192.168.137.186,1514,1553167836.572347
benign,13.32.252.54,192.168.137.186,1514,1553167836.572446
benign,13.32.252.54,192.168.137.186,1514,1553167836.572533
benign,13.32.252.54,192.168.137.186,1514,1553167836.572729
benign,13.32.252.54,192.168.137.186,1514,1553167836.572876
benign,192.168.137.186,13.32.252.54,66,1553167836.572885
benign,192.168.137.186,13.32.252.54,66,1553167836.572886
benign,192.168.137.186,13.32.252.54,66,1553167836.572887
benign,192.168.137.186,13.32.252.54,66,1553167836.572887
benign,192.168.137.186,13.32.252.54,66,1553167836.572887
benign,192.168.137.186,13.32.252.54,66,1553167836.572888
benign,192.168.137.186,13.32.252.54,66,1553167836.572888
benign,192.168.137.186,13.32.252.54,66,1553167836.572889
benign,192.168.137.186,13.32.252.54,66,1553167836.572889
benign,13.32.252.54,192.168.137.186,1514,1553167836.572931
benign,13.32.252.54,192.168.137.186,1514,1553167836.573019
benign,13.32.252.54,192.168.137.186,1514,1553167836.57315
benign,13.32.252.54,192.168.137.186,1514,1553167836.573241
benign,13.32.252.54,192.168.137.186,1514,1553167836.573332
benign,13.32.252.54,192.168.137.186,1514,1553167836.573457
benign,13.32.252.54,192.168.137.186,1514,1553167836.573545
benign,13.32.252.54,192.168.137.186,1514,1553167836.573598
benign,13.32.252.54,192.168.137.186,1514,1553167836.57368
benign,13.32.252.54,192.168.137.186,1514,1553167836.573766
benign,13.32.252.54,192.168.137.186,1514,1553167836.573879
benign,13.32.252.54,192.168.137.186,1514,1553167836.573928
benign,13.32.252.54,192.168.137.186,1514,1553167836.574011
benign,13.32.252.54,192.168.137.186,1514,1553167836.574095
benign,13.32.252.54,192.168.137.186,1514,1553167836.574208
benign,13.32.252.54,192.168.137.186,1514,1553167836.574263
benign,13.32.252.54,192.168.137.186,1514,1553167836.574365
benign,13.32.252.54,192.168.137.186,1514,1553167836.574452
benign,192.168.137.186,13.32.252.54,66,1553167836.575126
benign,192.168.137.186,13.32.252.54,66,1553167836.575127
benign,192.168.137.186,13.32.252.54,66,1553167836.575127
benign,192.168.137.186,13.32.252.54,66,1553167836.575128
benign,192.168.137.186,13.32.252.54,66,1553167836.575128
benign,192.168.137.186,13.32.252.54,66,1553167836.575129
benign,192.168.137.186,13.32.252.54,66,1553167836.575129
benign,192.168.137.186,13.32.252.54,66,1553167836.57513
benign,13.32.252.54,192.168.137.186,1514,1553167836.575143
benign,13.32.252.54,192.168.137.186,1514,1553167836.575228
benign,13.32.252.54,192.168.137.186,1514,1553167836.575363
benign,13.32.252.54,192.168.137.186,1514,1553167836.575513
benign,13.32.252.54,192.168.137.186,1514,1553167836.575637
benign,13.32.252.54,192.168.137.186,1514,1553167836.575741
benign,13.32.252.54,192.168.137.186,1514,1553167836.575796
benign,13.32.252.54,192.168.137.186,1514,1553167836.575925
benign,13.32.252.54,192.168.137.186,1514,1553167836.576021
benign,13.32.252.54,192.168.137.186,1514,1553167836.576118
benign,13.32.252.54,192.168.137.186,1514,1553167836.576176
ads,192.48.236.12,192.168.137.186,1514,1553167836.576294
ads,192.48.236.12,192.168.137.186,1514,1553167836.576348
ads,192.48.236.12,192.168.137.186,927,1553167836.576396
benign,13.32.252.54,192.168.137.186,1514,1553167836.57645
benign,13.32.252.54,192.168.137.186,1514,1553167836.576605
benign,13.32.252.54,192.168.137.186,1514,1553167836.576657
benign,192.168.137.186,13.32.252.54,66,1553167836.576661
benign,192.168.137.186,13.32.252.54,66,1553167836.576662
benign,192.168.137.186,13.32.252.54,66,1553167836.576663
benign,192.168.137.186,13.32.252.54,66,1553167836.576663
benign,192.168.137.186,13.32.252.54,66,1553167836.576664
benign,192.168.137.186,13.32.252.54,66,1553167836.576664
benign,192.168.137.186,13.32.252.54,66,1553167836.576665
benign,192.168.137.186,13.32.252.54,66,1553167836.576665
benign,192.168.137.186,13.32.252.54,66,1553167836.576665
benign,192.168.137.186,13.32.252.54,66,1553167836.576666
benign,192.168.137.186,13.32.252.54,66,1553167836.576666
benign,13.32.252.54,192.168.137.186,1514,1553167836.576801
benign,13.32.252.54,192.168.137.186,1514,1553167836.576896
benign,13.32.252.54,192.168.137.186,1514,1553167836.577159
benign,13.32.252.54,192.168.137.186,1514,1553167836.577223
benign,13.32.252.54,192.168.137.186,1514,1553167836.577271
benign,13.32.252.54,192.168.137.186,1514,1553167836.577318
benign,13.32.252.54,192.168.137.186,1514,1553167836.577409
benign,13.32.252.54,192.168.137.186,1514,1553167836.577637
benign,13.32.252.54,192.168.137.186,1514,1553167836.577714
benign,13.32.252.54,192.168.137.186,1514,1553167836.57786
benign,13.32.252.54,192.168.137.186,1514,1553167836.577936
benign,13.32.252.54,192.168.137.186,1514,1553167836.577983
benign,13.32.252.54,192.168.137.186,1514,1553167836.578072
benign,13.32.252.54,192.168.137.186,1514,1553167836.578125
benign,13.32.252.54,192.168.137.186,1514,1553167836.578211
benign,13.32.252.54,192.168.137.186,1514,1553167836.578263
benign,13.32.252.54,192.168.137.186,1514,1553167836.578342
benign,13.32.252.54,192.168.137.186,1514,1553167836.578395
benign,13.32.252.54,192.168.137.186,1514,1553167836.578501
benign,13.32.252.54,192.168.137.186,1514,1553167836.578557
benign,13.32.252.54,192.168.137.186,1514,1553167836.5786
benign,13.32.252.54,192.168.137.186,1514,1553167836.578681
benign,13.32.252.54,192.168.137.186,1514,1553167836.578732
benign,13.32.252.54,192.168.137.186,1514,1553167836.578814
benign,13.32.252.54,192.168.137.186,1514,1553167836.578871
benign,13.32.252.54,192.168.137.186,1514,1553167836.578955
benign,13.32.252.54,192.168.137.186,1514,1553167836.579105
benign,13.32.252.54,192.168.137.186,1514,1553167836.579161
benign,13.32.252.54,192.168.137.186,1514,1553167836.579288
benign,192.168.137.186,13.32.252.54,66,1553167836.579306
benign,192.168.137.186,13.32.252.54,66,1553167836.579307
benign,192.168.137.186,13.32.252.54,66,1553167836.579307
ads,192.168.137.186,192.48.236.12,66,1553167836.579308
ads,192.168.137.186,192.48.236.12,66,1553167836.579308
ads,192.168.137.186,192.48.236.12,66,1553167836.579308
benign,13.32.252.54,192.168.137.186,1514,1553167836.579342
benign,13.32.252.54,192.168.137.186,1514,1553167836.579458
benign,13.32.252.54,192.168.137.186,1514,1553167836.579578
benign,13.32.252.54,192.168.137.186,1514,1553167836.579667
benign,13.32.252.54,192.168.137.186,1514,1553167836.57975
benign,13.32.252.54,192.168.137.186,1514,1553167836.579834
benign,13.32.252.54,192.168.137.186,1514,1553167836.579929
benign,13.32.252.54,192.168.137.186,1514,1553167836.580028
benign,13.32.252.54,192.168.137.186,1514,1553167836.580153
benign,13.32.252.54,192.168.137.186,1514,1553167836.580334
benign,13.32.252.54,192.168.137.186,1514,1553167836.580477
benign,13.32.252.54,192.168.137.186,1514,1553167836.580594
benign,13.32.252.54,192.168.137.186,1514,1553167836.58065
benign,13.32.252.54,192.168.137.186,1514,1553167836.580703
benign,13.32.252.54,192.168.137.186,1514,1553167836.580789
benign,13.32.252.54,192.168.137.186,1514,1553167836.580884
benign,13.32.252.54,192.168.137.186,1514,1553167836.580942
benign,13.32.252.54,192.168.137.186,1514,1553167836.581031
benign,13.32.252.54,192.168.137.186,1514,1553167836.581091
benign,13.32.252.54,192.168.137.186,1514,1553167836.581315
benign,13.32.252.54,192.168.137.186,1514,1553167836.581411
benign,13.32.252.54,192.168.137.186,1514,1553167836.5815
benign,13.32.252.54,192.168.137.186,1514,1553167836.581759
benign,192.168.137.186,13.32.252.54,66,1553167836.581899
benign,13.32.252.54,192.168.137.186,1514,1553167836.581906
benign,13.32.252.54,192.168.137.186,1514,1553167836.582058
benign,13.32.252.54,192.168.137.186,1514,1553167836.582427
benign,192.168.137.186,13.32.252.54,66,1553167836.58405
benign,192.168.137.186,13.32.252.54,66,1553167836.584051
benign,13.32.252.54,192.168.137.186,1514,1553167836.591407
benign,13.32.252.54,192.168.137.186,1514,1553167836.591588
benign,13.32.252.54,192.168.137.186,1514,1553167836.591654
benign,13.32.252.54,192.168.137.186,1514,1553167836.591711
benign,13.32.252.54,192.168.137.186,1514,1553167836.591882
benign,13.32.252.54,192.168.137.186,1514,1553167836.591948
benign,13.32.252.54,192.168.137.186,1514,1553167836.591995
benign,13.32.252.54,192.168.137.186,1514,1553167836.592093
benign,13.32.252.54,192.168.137.186,1514,1553167836.592162
benign,13.32.252.54,192.168.137.186,1514,1553167836.592215
benign,13.32.252.54,192.168.137.186,1514,1553167836.592432
benign,13.32.252.54,192.168.137.186,1514,1553167836.59249
benign,13.32.252.54,192.168.137.186,1514,1553167836.592587
benign,13.32.252.54,192.168.137.186,1514,1553167836.592657
benign,13.32.252.54,192.168.137.186,1514,1553167836.592741
benign,13.32.252.54,192.168.137.186,1514,1553167836.592913
benign,13.32.252.54,192.168.137.186,1514,1553167836.592988
benign,13.32.252.54,192.168.137.186,1514,1553167836.593048
benign,13.32.252.54,192.168.137.186,1514,1553167836.593133
benign,13.32.252.54,192.168.137.186,1514,1553167836.593218
benign,13.32.252.54,192.168.137.186,1514,1553167836.593274
benign,13.32.252.54,192.168.137.186,1514,1553167836.59332
benign,13.32.252.54,192.168.137.186,1514,1553167836.593365
benign,13.32.252.54,192.168.137.186,1514,1553167836.593509
benign,13.32.252.54,192.168.137.186,1514,1553167836.593561
benign,13.32.252.54,192.168.137.186,1514,1553167836.593606
benign,13.32.252.54,192.168.137.186,1514,1553167836.593662
benign,13.32.252.54,192.168.137.186,1514,1553167836.593705
benign,13.32.252.54,192.168.137.186,1514,1553167836.59378
benign,13.32.252.54,192.168.137.186,1514,1553167836.59385
benign,13.32.252.54,192.168.137.186,1514,1553167836.593901
benign,13.32.252.54,192.168.137.186,1514,1553167836.593945
benign,13.32.252.54,192.168.137.186,1514,1553167836.594002
benign,13.32.252.54,192.168.137.186,1514,1553167836.594082
benign,13.32.252.54,192.168.137.186,1514,1553167836.594132
