Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,157.240.3.35,66,1553149432.068861
benign,192.168.137.186,157.240.3.35,66,1553149432.068861
benign,192.168.137.186,157.240.3.35,66,1553149432.068862
benign,192.168.137.186,157.240.3.35,66,1553149432.068862
benign,192.168.137.186,157.240.3.35,66,1553149432.068862
benign,192.168.137.186,157.240.3.29,158,1553149432.11438
benign,192.168.137.186,157.240.3.35,200,1553149432.115743
benign,192.168.137.186,157.240.3.29,158,1553149432.115743
benign,157.240.3.35,192.168.137.186,101,1553149432.145416
benign,192.168.137.186,157.240.3.35,66,1553149432.147548
benign,157.240.3.29,192.168.137.186,66,1553149432.15137
benign,157.240.3.29,192.168.137.186,114,1553149432.151884
benign,157.240.3.29,192.168.137.186,1464,1553149432.153995
benign,157.240.3.29,192.168.137.186,1464,1553149432.15406
benign,157.240.3.29,192.168.137.186,1464,1553149432.154091
benign,157.240.3.29,192.168.137.186,1464,1553149432.154119
benign,157.240.3.29,192.168.137.186,1464,1553149432.154204
benign,157.240.3.29,192.168.137.186,1464,1553149432.154248
benign,157.240.3.29,192.168.137.186,1464,1553149432.154295
benign,157.240.3.29,192.168.137.186,1464,1553149432.154324
benign,157.240.3.29,192.168.137.186,1464,1553149432.154369
benign,157.240.3.29,192.168.137.186,1464,1553149432.154402
benign,157.240.3.29,192.168.137.186,1464,1553149432.154429
benign,157.240.3.29,192.168.137.186,1464,1553149432.154473
benign,157.240.3.29,192.168.137.186,1464,1553149432.154518
benign,157.240.3.29,192.168.137.186,1464,1553149432.154554
benign,157.240.3.29,192.168.137.186,953,1553149432.154617
benign,192.168.137.186,157.240.3.29,66,1553149432.154679
benign,192.168.137.186,157.240.3.29,66,1553149432.156752
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156753
benign,192.168.137.186,157.240.3.29,66,1553149432.156754
benign,192.168.137.186,157.240.3.29,66,1553149432.156754
benign,192.168.137.186,157.240.3.29,66,1553149432.158169
benign,192.168.137.186,157.240.3.29,66,1553149432.15817
benign,192.168.137.186,157.240.3.29,66,1553149432.15817
benign,192.168.137.186,157.240.3.29,66,1553149432.15817
benign,192.168.137.186,157.240.3.29,66,1553149432.15817
benign,192.168.137.186,157.240.3.29,66,1553149432.15817
benign,157.240.3.29,192.168.137.186,1464,1553149432.158448
benign,157.240.3.29,192.168.137.186,1464,1553149432.158511
benign,157.240.3.29,192.168.137.186,1464,1553149432.158733
benign,157.240.3.29,192.168.137.186,1464,1553149432.158902
benign,157.240.3.29,192.168.137.186,1464,1553149432.15987
benign,192.168.137.186,157.240.3.29,66,1553149432.16055
benign,192.168.137.186,157.240.3.29,66,1553149432.16055
benign,192.168.137.186,157.240.3.29,66,1553149432.160551
benign,192.168.137.186,157.240.3.29,66,1553149432.160551
benign,192.168.137.186,157.240.3.29,66,1553149432.161909
benign,157.240.3.29,192.168.137.186,1464,1553149432.185463
benign,192.168.137.186,157.240.3.29,66,1553149432.187827
benign,157.240.3.29,192.168.137.186,1464,1553149432.190117
benign,157.240.3.29,192.168.137.186,1464,1553149432.190394
benign,157.240.3.29,192.168.137.186,1464,1553149432.191848
benign,157.240.3.29,192.168.137.186,1464,1553149432.192142
benign,192.168.137.186,157.240.3.29,66,1553149432.192348
benign,192.168.137.186,157.240.3.29,66,1553149432.192349
benign,157.240.3.29,192.168.137.186,1464,1553149432.194913
benign,192.168.137.186,157.240.3.29,66,1553149432.195121
benign,192.168.137.186,157.240.3.29,66,1553149432.195121
benign,157.240.3.29,192.168.137.186,1464,1553149432.195192
benign,192.168.137.186,157.240.3.29,66,1553149432.196949
benign,192.168.137.186,157.240.3.29,66,1553149432.196949
benign,157.240.3.35,192.168.137.186,263,1553149432.197316
benign,157.240.3.35,192.168.137.186,107,1553149432.197352
benign,157.240.3.29,192.168.137.186,1464,1553149432.19807
benign,157.240.3.29,192.168.137.186,1464,1553149432.198392
benign,192.168.137.186,157.240.3.35,66,1553149432.199624
benign,192.168.137.186,157.240.3.35,66,1553149432.199624
benign,192.168.137.186,157.240.3.29,66,1553149432.199625
benign,192.168.137.186,157.240.3.29,66,1553149432.199625
benign,157.240.3.29,192.168.137.186,1464,1553149432.201165
benign,157.240.3.29,192.168.137.186,1464,1553149432.201467
benign,192.168.137.186,157.240.3.29,66,1553149432.203975
benign,192.168.137.186,157.240.3.29,66,1553149432.203975
benign,157.240.3.29,192.168.137.186,1464,1553149432.20427
benign,157.240.3.29,192.168.137.186,1464,1553149432.204431
benign,157.240.3.29,192.168.137.186,1464,1553149432.204618
benign,157.240.3.29,192.168.137.186,1464,1553149432.204773
benign,157.240.3.29,192.168.137.186,1464,1553149432.204917
benign,157.240.3.29,192.168.137.186,1464,1553149432.205267
benign,157.240.3.29,192.168.137.186,1464,1553149432.205843
benign,157.240.3.29,192.168.137.186,1464,1553149432.206142
benign,192.168.137.186,157.240.3.29,66,1553149432.206728
benign,192.168.137.186,157.240.3.29,66,1553149432.206729
benign,192.168.137.186,157.240.3.29,66,1553149432.206729
benign,192.168.137.186,157.240.3.29,66,1553149432.206729
benign,192.168.137.186,157.240.3.29,66,1553149432.206729
benign,157.240.3.29,192.168.137.186,1464,1553149432.208936
benign,157.240.3.29,192.168.137.186,1464,1553149432.209307
benign,192.168.137.186,157.240.3.29,66,1553149432.20965
benign,192.168.137.186,157.240.3.29,66,1553149432.209651
benign,192.168.137.186,157.240.3.29,66,1553149432.209651
benign,192.168.137.186,157.240.3.29,66,1553149432.211011
benign,192.168.137.186,157.240.3.29,66,1553149432.211011
benign,157.240.3.29,192.168.137.186,1464,1553149432.218531
benign,157.240.3.29,192.168.137.186,1464,1553149432.218875
benign,192.168.137.186,157.240.3.29,66,1553149432.220686
benign,157.240.3.29,192.168.137.186,1464,1553149432.222899
benign,157.240.3.29,192.168.137.186,1464,1553149432.223185
benign,157.240.3.29,192.168.137.186,1464,1553149432.22451
benign,157.240.3.29,192.168.137.186,1464,1553149432.224805
benign,192.168.137.186,157.240.3.29,66,1553149432.225125
benign,192.168.137.186,157.240.3.29,66,1553149432.227731
benign,157.240.3.29,192.168.137.186,1464,1553149432.227774
benign,157.240.3.29,192.168.137.186,1464,1553149432.228098
benign,192.168.137.186,157.240.3.29,66,1553149432.230437
benign,157.240.3.29,192.168.137.186,1464,1553149432.232657
benign,157.240.3.29,192.168.137.186,1464,1553149432.232904
benign,157.240.3.29,192.168.137.186,1464,1553149432.234151
benign,157.240.3.29,192.168.137.186,1464,1553149432.234399
benign,157.240.3.29,192.168.137.186,1464,1553149432.237117
benign,192.168.137.186,157.240.3.29,66,1553149432.237308
benign,192.168.137.186,157.240.3.29,66,1553149432.237308
benign,157.240.3.29,192.168.137.186,1464,1553149432.23731
benign,157.240.3.29,192.168.137.186,1464,1553149432.240188
benign,157.240.3.29,192.168.137.186,1464,1553149432.240363
benign,157.240.3.29,192.168.137.186,1464,1553149432.243039
benign,192.168.137.186,157.240.3.29,66,1553149432.243048
benign,157.240.3.29,192.168.137.186,1464,1553149432.243269
benign,157.240.3.29,192.168.137.186,1464,1553149432.246085
benign,192.168.137.186,157.240.3.29,66,1553149432.246228
benign,157.240.3.29,192.168.137.186,1464,1553149432.246263
benign,192.168.137.186,157.240.3.29,66,1553149432.248588
benign,157.240.3.29,192.168.137.186,1464,1553149432.24909
benign,157.240.3.29,192.168.137.186,1464,1553149432.249463
benign,157.240.3.29,192.168.137.186,1464,1553149432.250282
benign,192.168.137.186,157.240.3.29,66,1553149432.252172
benign,192.168.137.186,157.240.3.29,66,1553149432.252172
benign,157.240.3.29,192.168.137.186,1464,1553149432.255025
benign,157.240.3.29,192.168.137.186,1464,1553149432.25528
benign,192.168.137.186,157.240.3.29,66,1553149432.257441
benign,157.240.3.29,192.168.137.186,1464,1553149432.259831
benign,157.240.3.29,192.168.137.186,1464,1553149432.260105
benign,192.168.137.186,157.240.3.29,66,1553149432.26346
benign,157.240.3.29,192.168.137.186,1464,1553149432.264647
benign,157.240.3.29,192.168.137.186,1464,1553149432.265039
benign,157.240.3.29,192.168.137.186,1464,1553149432.266193
benign,157.240.3.29,192.168.137.186,1464,1553149432.266508
benign,192.168.137.186,157.240.3.29,66,1553149432.268481
benign,192.168.137.186,157.240.3.29,66,1553149432.268481
benign,157.240.3.29,192.168.137.186,1464,1553149432.269472
benign,157.240.3.29,192.168.137.186,1464,1553149432.269774
benign,192.168.137.186,157.240.3.29,66,1553149432.27337
benign,157.240.3.29,192.168.137.186,1464,1553149432.274269
benign,157.240.3.29,192.168.137.186,1464,1553149432.274638
benign,157.240.3.29,192.168.137.186,1464,1553149432.275806
benign,157.240.3.29,192.168.137.186,1464,1553149432.276085
benign,157.240.3.29,192.168.137.186,1464,1553149432.278847
benign,192.168.137.186,157.240.3.29,66,1553149432.278997
benign,157.240.3.29,192.168.137.186,1464,1553149432.279163
benign,157.240.3.29,192.168.137.186,1464,1553149432.281842
benign,192.168.137.186,157.240.3.29,66,1553149432.281874
benign,192.168.137.186,157.240.3.29,66,1553149432.281874
benign,157.240.3.29,192.168.137.186,1464,1553149432.282214
benign,157.240.3.29,192.168.137.186,1464,1553149432.284994
benign,157.240.3.29,192.168.137.186,1464,1553149432.28533
benign,192.168.137.186,157.240.3.29,66,1553149432.28611
benign,157.240.3.29,192.168.137.186,1464,1553149432.288095
benign,157.240.3.29,192.168.137.186,1464,1553149432.288431
benign,192.168.137.186,157.240.3.29,66,1553149432.289162
benign,157.240.3.29,192.168.137.186,1464,1553149432.291245
benign,157.240.3.29,192.168.137.186,1464,1553149432.291582
benign,192.168.137.186,157.240.3.29,66,1553149432.292328
benign,157.240.3.29,192.168.137.186,1464,1553149432.294066
benign,157.240.3.29,192.168.137.186,1464,1553149432.294412
benign,192.168.137.186,157.240.3.29,66,1553149432.295182
benign,157.240.3.29,192.168.137.186,1464,1553149432.29712
benign,157.240.3.29,192.168.137.186,1464,1553149432.297454
benign,192.168.137.186,157.240.3.29,66,1553149432.297949
benign,157.240.3.29,192.168.137.186,1464,1553149432.299969
benign,192.168.137.186,157.240.3.29,66,1553149432.300053
benign,157.240.3.29,192.168.137.186,1464,1553149432.300217
benign,192.168.137.186,157.240.3.29,66,1553149432.302138
benign,157.240.3.29,192.168.137.186,1464,1553149432.303033
benign,157.240.3.29,192.168.137.186,1464,1553149432.303352
benign,192.168.137.186,157.240.3.29,66,1553149432.305222
benign,157.240.3.29,192.168.137.186,1464,1553149432.308731
benign,157.240.3.29,192.168.137.186,1464,1553149432.308995
benign,157.240.3.29,192.168.137.186,1464,1553149432.30999
benign,157.240.3.29,192.168.137.186,1464,1553149432.310302
benign,192.168.137.186,157.240.3.29,66,1553149432.311648
benign,192.168.137.186,157.240.3.29,66,1553149432.311648
benign,157.240.3.29,192.168.137.186,1464,1553149432.313723
benign,157.240.3.29,192.168.137.186,1464,1553149432.314041
benign,157.240.3.29,192.168.137.186,1464,1553149432.319112
benign,157.240.3.29,192.168.137.186,1464,1553149432.319298
benign,192.168.137.186,157.240.3.29,66,1553149432.320136
benign,157.240.3.29,192.168.137.186,928,1553149432.320337
benign,192.168.137.186,157.240.3.29,66,1553149432.324386
benign,192.168.137.186,157.240.3.29,66,1553149432.324387
benign,192.168.137.186,157.240.3.29,158,1553149432.675964
benign,192.168.137.186,157.240.3.29,249,1553149432.677696
benign,157.240.3.29,192.168.137.186,101,1553149432.70557
benign,157.240.3.29,192.168.137.186,1464,1553149432.707353
benign,157.240.3.29,192.168.137.186,1464,1553149432.707586
benign,192.168.137.186,157.240.3.29,66,1553149432.707779
benign,157.240.3.29,192.168.137.186,1464,1553149432.709138
benign,157.240.3.29,192.168.137.186,1464,1553149432.709363
benign,157.240.3.29,192.168.137.186,1464,1553149432.709468
benign,157.240.3.29,192.168.137.186,1464,1553149432.709643
benign,192.168.137.186,157.240.3.29,66,1553149432.711264
benign,192.168.137.186,157.240.3.29,66,1553149432.711265
benign,157.240.3.29,192.168.137.186,1464,1553149432.711503
benign,157.240.3.29,192.168.137.186,1162,1553149432.711727
benign,157.240.3.29,192.168.137.186,1464,1553149432.714401
benign,157.240.3.29,192.168.137.186,1464,1553149432.714646
benign,192.168.137.186,157.240.3.29,66,1553149432.715989
benign,192.168.137.186,157.240.3.29,66,1553149432.71599
benign,192.168.137.186,157.240.3.29,66,1553149432.715991
benign,192.168.137.186,157.240.3.29,66,1553149432.715991
benign,157.240.3.29,192.168.137.186,1464,1553149432.717036
benign,157.240.3.29,192.168.137.186,1464,1553149432.71738
benign,192.168.137.186,157.240.3.29,66,1553149432.717408
benign,192.168.137.186,157.240.3.29,66,1553149432.717409
benign,192.168.137.186,157.240.3.29,66,1553149432.71741
benign,192.168.137.186,157.240.3.29,66,1553149432.718678
benign,157.240.3.29,192.168.137.186,1464,1553149432.720099
benign,192.168.137.186,157.240.3.29,66,1553149432.720107
benign,192.168.137.186,157.240.3.29,66,1553149432.720108
benign,157.240.3.29,192.168.137.186,1464,1553149432.720274
benign,157.240.3.29,192.168.137.186,1464,1553149432.723039
benign,157.240.3.29,192.168.137.186,1464,1553149432.723379
benign,192.168.137.186,157.240.3.29,66,1553149432.725417
benign,192.168.137.186,157.240.3.29,66,1553149432.725418
benign,157.240.3.29,192.168.137.186,1464,1553149432.725709
benign,157.240.3.29,192.168.137.186,1182,1553149432.726017
benign,192.168.137.186,157.240.3.29,66,1553149432.728477
benign,192.168.137.186,157.240.3.29,66,1553149432.728478
benign,192.168.137.186,157.240.3.29,66,1553149432.728479
benign,157.240.3.29,192.168.137.186,1464,1553149432.728646
benign,157.240.3.29,192.168.137.186,1464,1553149432.729014
benign,157.240.3.29,192.168.137.186,1464,1553149432.731555
benign,157.240.3.29,192.168.137.186,1464,1553149432.731783
benign,192.168.137.186,157.240.3.29,66,1553149432.73275
benign,192.168.137.186,157.240.3.29,66,1553149432.734157
benign,157.240.3.29,192.168.137.186,1464,1553149432.737706
benign,157.240.3.29,192.168.137.186,1464,1553149432.737958
benign,192.168.137.186,157.240.3.29,66,1553149432.742046
benign,157.240.3.29,192.168.137.186,1464,1553149432.742223
benign,157.240.3.29,192.168.137.186,1464,1553149432.74257
benign,157.240.3.29,192.168.137.186,1464,1553149432.743567
benign,157.240.3.29,192.168.137.186,1464,1553149432.743892
benign,192.168.137.186,157.240.3.29,66,1553149432.74556
benign,192.168.137.186,157.240.3.29,66,1553149432.745561
benign,157.240.3.29,192.168.137.186,1464,1553149432.746344
benign,157.240.3.29,192.168.137.186,1464,1553149432.746528
benign,157.240.3.29,192.168.137.186,1464,1553149432.749126
benign,157.240.3.29,192.168.137.186,1464,1553149432.749377
benign,192.168.137.186,157.240.3.29,66,1553149432.749875
benign,157.240.3.29,192.168.137.186,1464,1553149432.751831
benign,157.240.3.29,192.168.137.186,1464,1553149432.752017
benign,157.240.3.29,192.168.137.186,786,1553149432.752202
benign,192.168.137.186,157.240.3.29,66,1553149432.752874
benign,192.168.137.186,157.240.3.29,66,1553149432.754277
benign,192.168.137.186,157.240.3.35,1087,1553149437.631398
benign,192.168.137.186,157.240.3.35,1464,1553149437.6314
benign,192.168.137.186,157.240.3.35,464,1553149437.63317
benign,157.240.3.35,192.168.137.186,101,1553149437.666454
benign,192.168.137.186,157.240.3.35,66,1553149437.668961
benign,157.240.3.35,192.168.137.186,66,1553149437.670958
benign,157.240.3.35,192.168.137.186,101,1553149437.671117
benign,192.168.137.186,157.240.3.35,66,1553149437.67338
benign,157.240.3.35,192.168.137.186,935,1553149437.72931
benign,157.240.3.35,192.168.137.186,107,1553149437.729511
benign,192.168.137.186,157.240.3.35,66,1553149437.731667
benign,192.168.137.186,157.240.3.35,66,1553149437.731669
benign,157.240.3.35,192.168.137.186,590,1553149437.77824
benign,192.168.137.186,157.240.3.35,66,1553149437.780548
benign,192.168.137.186,157.240.3.35,971,1553149441.230113
benign,192.168.137.186,157.240.3.35,662,1553149441.231795
benign,157.240.3.35,192.168.137.186,66,1553149441.266879
benign,157.240.3.35,192.168.137.186,101,1553149441.267102
benign,192.168.137.186,157.240.3.35,66,1553149441.281731
benign,157.240.3.35,192.168.137.186,940,1553149441.334719
benign,157.240.3.35,192.168.137.186,107,1553149441.334963
benign,192.168.137.186,157.240.3.35,66,1553149441.337019
benign,192.168.137.186,157.240.3.35,66,1553149441.33702
benign,192.168.137.186,157.240.3.29,66,1553149445.323375
benign,192.168.137.186,157.240.3.35,66,1553149445.323376
benign,157.240.3.29,192.168.137.186,66,1553149445.35648
benign,157.240.3.35,192.168.137.186,66,1553149445.357248
benign,192.168.137.186,157.240.3.29,66,1553149445.359152
benign,192.168.137.186,157.240.3.35,66,1553149445.361517
benign,192.168.137.186,34.210.236.76,1261,1553149446.961199
benign,34.210.236.76,192.168.137.186,66,1553149447.000823
benign,34.210.236.76,192.168.137.186,279,1553149447.015805
benign,34.210.236.76,192.168.137.186,104,1553149447.01599
benign,192.168.137.186,34.210.236.76,66,1553149447.018786
benign,192.168.137.186,34.210.236.76,66,1553149447.018787
benign,192.168.137.186,54.186.233.97,74,1553149448.11608
benign,54.186.233.97,192.168.137.186,74,1553149448.155886
benign,192.168.137.186,54.186.233.97,66,1553149448.157951
benign,192.168.137.186,54.186.233.97,583,1553149448.160043
benign,54.186.233.97,192.168.137.186,66,1553149448.201974
benign,54.186.233.97,192.168.137.186,218,1553149448.202763
benign,192.168.137.186,54.186.233.97,66,1553149448.204588
benign,192.168.137.186,54.186.233.97,117,1553149448.205949
benign,54.186.233.97,192.168.137.186,66,1553149448.287875
benign,192.168.137.186,54.186.233.97,1074,1553149448.289901
benign,54.186.233.97,192.168.137.186,66,1553149448.32723
benign,54.186.233.97,192.168.137.186,262,1553149448.327903
benign,192.168.137.186,54.186.233.97,66,1553149448.33305
benign,54.186.233.97,192.168.137.186,66,1553149448.373789
benign,192.168.137.186,54.186.233.97,66,1553149448.376183
benign,192.168.137.186,34.210.236.76,1257,1553149457.504236
benign,34.210.236.76,192.168.137.186,279,1553149457.556786
benign,34.210.236.76,192.168.137.186,104,1553149457.557018
benign,192.168.137.186,34.210.236.76,66,1553149457.559552
benign,192.168.137.186,34.210.236.76,66,1553149457.559553
benign,192.168.137.186,157.240.3.35,74,1553149457.709583
benign,157.240.3.35,192.168.137.186,74,1553149457.739538
benign,192.168.137.186,157.240.3.35,66,1553149457.741872
benign,192.168.137.186,157.240.3.35,583,1553149457.741873
benign,192.168.137.186,34.210.236.76,1260,1553149457.744088
benign,157.240.3.35,192.168.137.186,66,1553149457.777704
benign,157.240.3.35,192.168.137.186,1464,1553149457.77852
benign,157.240.3.35,192.168.137.186,1464,1553149457.778684
benign,157.240.3.35,192.168.137.186,410,1553149457.778767
benign,192.168.137.186,157.240.3.35,66,1553149457.781116
benign,192.168.137.186,157.240.3.35,66,1553149457.781117
benign,192.168.137.186,157.240.3.35,66,1553149457.781118
benign,192.168.137.186,157.240.3.35,130,1553149457.782457
benign,192.168.137.186,157.240.3.35,152,1553149457.784748
benign,192.168.137.186,157.240.3.35,657,1553149457.786422
benign,34.210.236.76,192.168.137.186,279,1553149457.798639
benign,34.210.236.76,192.168.137.186,104,1553149457.798846
benign,192.168.137.186,34.210.236.76,66,1553149457.801042
benign,192.168.137.186,34.210.236.76,66,1553149457.80521
benign,157.240.3.35,192.168.137.186,229,1553149457.809315
benign,157.240.3.35,192.168.137.186,140,1553149457.809505
benign,192.168.137.186,157.240.3.35,66,1553149457.81201
benign,192.168.137.186,157.240.3.35,97,1553149457.812011
benign,157.240.3.35,192.168.137.186,66,1553149457.814329
benign,157.240.3.35,192.168.137.186,97,1553149457.814513
benign,157.240.3.35,192.168.137.186,101,1553149457.81459
benign,192.168.137.186,157.240.3.35,66,1553149457.816839
benign,157.240.3.35,192.168.137.186,1464,1553149457.873445
benign,157.240.3.35,192.168.137.186,640,1553149457.8737
benign,192.168.137.186,157.240.3.35,66,1553149457.875834
benign,192.168.137.186,157.240.3.35,938,1553149457.920298
benign,157.240.3.35,192.168.137.186,101,1553149457.947389
benign,192.168.137.186,34.210.236.76,1260,1553149457.961099
benign,192.168.137.186,157.240.3.35,404,1553149457.979566
benign,157.240.3.35,192.168.137.186,101,1553149458.006817
benign,34.210.236.76,192.168.137.186,279,1553149458.009801
benign,34.210.236.76,192.168.137.186,104,1553149458.009989
benign,192.168.137.186,34.210.236.76,66,1553149458.012172
benign,192.168.137.186,34.210.236.76,66,1553149458.012173
benign,192.168.137.186,157.240.3.35,66,1553149458.047559
benign,157.240.3.35,192.168.137.186,1204,1553149458.074161
benign,192.168.137.186,157.240.3.35,66,1553149458.076455
benign,157.240.3.35,192.168.137.186,531,1553149458.08621
benign,157.240.3.35,192.168.137.186,1296,1553149458.086443
benign,157.240.3.35,192.168.137.186,1296,1553149458.086597
benign,157.240.3.35,192.168.137.186,1296,1553149458.086763
benign,157.240.3.35,192.168.137.186,1296,1553149458.086853
benign,157.240.3.35,192.168.137.186,1296,1553149458.08712
benign,157.240.3.35,192.168.137.186,1296,1553149458.087575
benign,192.168.137.186,157.240.3.35,66,1553149458.088582
benign,192.168.137.186,157.240.3.35,66,1553149458.088583
benign,192.168.137.186,157.240.3.35,66,1553149458.088583
benign,192.168.137.186,157.240.3.35,66,1553149458.088584
benign,192.168.137.186,157.240.3.35,66,1553149458.088585
benign,192.168.137.186,157.240.3.35,66,1553149458.088586
benign,192.168.137.186,157.240.3.35,66,1553149458.089843
benign,157.240.3.35,192.168.137.186,1296,1553149458.090655
benign,157.240.3.35,192.168.137.186,1464,1553149458.090932
benign,192.168.137.186,157.240.3.35,66,1553149458.093464
benign,192.168.137.186,157.240.3.35,66,1553149458.093465
benign,157.240.3.35,192.168.137.186,1464,1553149458.103237
benign,157.240.3.35,192.168.137.186,1464,1553149458.103495
benign,192.168.137.186,157.240.3.35,66,1553149458.105649
benign,192.168.137.186,157.240.3.35,66,1553149458.10565
benign,157.240.3.35,192.168.137.186,1464,1553149458.115718
benign,157.240.3.35,192.168.137.186,1464,1553149458.115943
benign,157.240.3.35,192.168.137.186,1464,1553149458.117009
benign,157.240.3.35,192.168.137.186,1464,1553149458.117217
benign,192.168.137.186,157.240.3.35,66,1553149458.118321
benign,192.168.137.186,157.240.3.35,66,1553149458.118322
benign,157.240.3.35,192.168.137.186,1464,1553149458.118934
benign,157.240.3.35,192.168.137.186,1464,1553149458.119166
benign,192.168.137.186,157.240.3.35,66,1553149458.120532
benign,192.168.137.186,157.240.3.35,66,1553149458.120533
benign,157.240.3.35,192.168.137.186,1464,1553149458.121026
benign,157.240.3.35,192.168.137.186,1464,1553149458.121345
benign,157.240.3.35,192.168.137.186,1464,1553149458.122845
benign,157.240.3.35,192.168.137.186,1464,1553149458.123086
benign,192.168.137.186,157.240.3.35,66,1553149458.123317
benign,192.168.137.186,157.240.3.35,66,1553149458.123318
benign,192.168.137.186,157.240.3.35,66,1553149458.123318
benign,192.168.137.186,157.240.3.35,66,1553149458.123319
benign,157.240.3.35,192.168.137.186,1464,1553149458.124802
benign,157.240.3.35,192.168.137.186,1464,1553149458.125034
benign,192.168.137.186,157.240.3.35,66,1553149458.126159
benign,192.168.137.186,157.240.3.35,66,1553149458.12616
benign,192.168.137.186,157.240.3.35,66,1553149458.126161
benign,157.240.3.35,192.168.137.186,1464,1553149458.126799
benign,157.240.3.35,192.168.137.186,1011,1553149458.127026
benign,192.168.137.186,157.240.3.35,66,1553149458.128193
benign,192.168.137.186,157.240.3.35,896,1553149458.131378
benign,192.168.137.186,157.240.3.35,66,1553149458.131381
benign,192.168.137.186,157.240.3.35,197,1553149458.153601
benign,157.240.3.35,192.168.137.186,101,1553149458.160089
benign,157.240.3.35,192.168.137.186,101,1553149458.180339
benign,192.168.137.186,157.240.3.35,66,1553149458.183127
benign,157.240.3.35,192.168.137.186,299,1553149458.250175
benign,157.240.3.35,192.168.137.186,1464,1553149458.271096
benign,157.240.3.35,192.168.137.186,1464,1553149458.271344
benign,157.240.3.35,192.168.137.186,1464,1553149458.271764
benign,157.240.3.35,192.168.137.186,1464,1553149458.27198
benign,157.240.3.35,192.168.137.186,1464,1553149458.272875
benign,157.240.3.35,192.168.137.186,1464,1553149458.273065
benign,157.240.3.35,192.168.137.186,1464,1553149458.273153
benign,157.240.3.35,192.168.137.186,1464,1553149458.273302
benign,157.240.3.35,192.168.137.186,1464,1553149458.273389
benign,157.240.3.35,192.168.137.186,1464,1553149458.273461
benign,157.240.3.35,192.168.137.186,1464,1553149458.273634
benign,157.240.3.35,192.168.137.186,1464,1553149458.27372
benign,157.240.3.35,192.168.137.186,1464,1553149458.273789
benign,157.240.3.35,192.168.137.186,1464,1553149458.274006
benign,157.240.3.35,192.168.137.186,1464,1553149458.274087
benign,157.240.3.35,192.168.137.186,1464,1553149458.274161
benign,192.168.137.186,157.240.3.35,66,1553149458.275092
benign,192.168.137.186,157.240.3.35,66,1553149458.275093
benign,192.168.137.186,157.240.3.35,66,1553149458.275094
benign,157.240.3.35,192.168.137.186,1464,1553149458.275103
benign,157.240.3.35,192.168.137.186,1464,1553149458.275374
benign,157.240.3.35,192.168.137.186,1464,1553149458.276545
benign,192.168.137.186,157.240.3.35,66,1553149458.27655
benign,192.168.137.186,157.240.3.35,66,1553149458.276551
benign,157.240.3.35,192.168.137.186,1464,1553149458.276761
benign,157.240.3.35,192.168.137.186,1464,1553149458.277619
benign,157.240.3.35,192.168.137.186,1464,1553149458.277908
benign,192.168.137.186,157.240.3.35,66,1553149458.27797
benign,192.168.137.186,157.240.3.35,66,1553149458.277971
benign,192.168.137.186,157.240.3.35,66,1553149458.277972
benign,192.168.137.186,157.240.3.35,66,1553149458.277973
benign,157.240.3.35,192.168.137.186,1464,1553149458.278862
benign,157.240.3.35,192.168.137.186,290,1553149458.27907
benign,192.168.137.186,157.240.3.35,66,1553149458.279275
benign,192.168.137.186,157.240.3.35,66,1553149458.279277
benign,192.168.137.186,157.240.3.35,66,1553149458.282882
benign,192.168.137.186,157.240.3.35,66,1553149458.321007
benign,192.168.137.186,157.240.3.35,164,1553149458.628763
benign,157.240.3.35,192.168.137.186,101,1553149458.655508
benign,192.168.137.186,157.240.3.35,66,1553149458.659154
benign,157.240.3.35,192.168.137.186,255,1553149458.726237
benign,157.240.3.35,192.168.137.186,107,1553149458.726424
benign,192.168.137.186,157.240.3.35,66,1553149458.728588
benign,192.168.137.186,157.240.3.35,66,1553149458.72859
benign,192.168.137.186,157.240.3.35,1005,1553149458.891552
benign,192.168.137.186,157.240.3.35,899,1553149458.893195
benign,157.240.3.35,192.168.137.186,101,1553149458.918832
benign,192.168.137.186,157.240.3.35,66,1553149458.921149
benign,157.240.3.35,192.168.137.186,66,1553149458.965077
benign,192.168.137.186,157.240.3.35,903,1553149458.987115
benign,192.168.137.186,157.240.3.35,898,1553149458.988719
benign,157.240.3.35,192.168.137.186,602,1553149458.989929
benign,157.240.3.35,192.168.137.186,107,1553149458.990105
benign,192.168.137.186,157.240.3.35,66,1553149458.992312
benign,192.168.137.186,157.240.3.35,66,1553149458.992313
benign,157.240.3.35,192.168.137.186,66,1553149459.014462
benign,157.240.3.35,192.168.137.186,101,1553149459.014687
benign,192.168.137.186,157.240.3.35,66,1553149459.017133
benign,157.240.3.35,192.168.137.186,66,1553149459.061039
benign,157.240.3.35,192.168.137.186,435,1553149459.085374
benign,192.168.137.186,157.240.3.35,66,1553149459.08777
benign,192.168.137.186,157.240.3.20,1464,1553149460.129847
benign,192.168.137.186,157.240.3.20,1464,1553149460.129848
benign,192.168.137.186,157.240.3.20,1464,1553149460.129854
