Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933863.601122
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933865.6056
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933865.825449
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933866.002294
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933866.345822
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933867.017995
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933867.612897
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933868.365393
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933870.372832
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933871.074948
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933871.324601
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933871.808954
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933872.373097
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933872.75893
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933874.658609
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933875.848899
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933875.989504
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933876.249657
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933876.659242
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933876.768416
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933877.78526
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933878.661634
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933879.789902
239.255.255.250,benign,192.168.137.1,239.255.255.250,698,1552933881.797588
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552933886.786034
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552933916.901834
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552933927.13472
173.194.202.188,benign,192.168.137.4,173.194.202.188,66,1552933927.394479
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933927.405167
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552933927.594758
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552933927.595989
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933927.638086
192.168.137.1,benign,192.168.137.4,192.168.137.1,89,1552933927.797569
192.168.137.4,benign,192.168.137.1,192.168.137.4,451,1552933927.798793
172.217.3.170,benign,192.168.137.4,172.217.3.170,74,1552933927.818704
172.217.3.170,benign,172.217.3.170,192.168.137.4,74,1552933927.83396
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933927.835083
172.217.3.170,benign,192.168.137.4,172.217.3.170,244,1552933927.847094
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933927.86228
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933927.869533
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933927.869618
172.217.3.170,benign,172.217.3.170,192.168.137.4,832,1552933927.870591
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933927.870785
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933927.871244
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933927.871734
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933927.872383
172.217.3.170,benign,192.168.137.4,172.217.3.170,159,1552933927.933195
172.217.3.170,benign,172.217.3.170,192.168.137.4,135,1552933927.948972
172.217.3.170,benign,172.217.3.170,192.168.137.4,350,1552933927.949073
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933927.950179
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933927.950335
172.217.3.170,benign,192.168.137.4,172.217.3.170,119,1552933927.95164
172.217.3.170,benign,192.168.137.4,172.217.3.170,104,1552933927.952629
172.217.3.170,benign,192.168.137.4,172.217.3.170,104,1552933927.96257
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933927.967938
172.217.3.170,benign,172.217.3.170,192.168.137.4,104,1552933927.968048
172.217.3.170,benign,192.168.137.4,172.217.3.170,383,1552933927.978341
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933927.993396
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933928.342483
172.217.3.170,benign,192.168.137.4,172.217.3.170,1434,1552933928.844042
172.217.3.170,benign,192.168.137.4,172.217.3.170,1434,1552933928.844496
172.217.3.170,benign,192.168.137.4,172.217.3.170,1434,1552933928.844917
172.217.3.170,benign,192.168.137.4,172.217.3.170,1208,1552933928.845236
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933928.859412
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933928.860266
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933929.279406
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552933930.354659
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552933930.465872
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933931.149339
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552933934.034669
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552933934.470346
173.194.202.188,benign,192.168.137.4,173.194.202.188,101,1552933934.890457
172.217.3.170,benign,172.217.3.170,192.168.137.4,196,1552933941.00783
172.217.3.170,benign,172.217.3.170,192.168.137.4,123,1552933941.007938
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.014904
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.01506
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.015096
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.016045
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.016096
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.016894
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.016948
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.017848
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.017906
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.018744
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.018803
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.019642
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.019716
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.020544
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.020602
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.021445
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.021502
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.022334
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933941.059791
172.217.3.170,benign,172.217.3.170,192.168.137.4,253,1552933941.277768
173.194.202.188,benign,173.194.202.188,192.168.137.4,97,1552933941.394815
172.217.3.170,benign,172.217.3.170,192.168.137.4,253,1552933941.713645
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.151392
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.151684
173.194.202.188,benign,192.168.137.4,173.194.202.188,78,1552933942.155271
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.155271
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.166358
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.16644
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.167253
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.167333
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.16846
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.168601
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.168994
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.169131
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.170162
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.170263
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.171758
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.171933
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.183438
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.183892
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.18448
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.184717
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.185673
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.185915
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.186196
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.18635
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.186839
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.187118
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.188325
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.188633
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.200655
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.20074
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.201552
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.201632
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.20249
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.202616
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.202758
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.203253
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.203359
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.203496
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.204271
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.204349
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.204507
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.205128
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.205222
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.205594
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.206376
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.206746
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.206848
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.207425
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.207563
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.207954
172.217.3.170,benign,192.168.137.4,172.217.3.170,78,1552933942.20809
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.208456
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.217777
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.217859
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.218572
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.218655
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.219478
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.219551
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.219714
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.220296
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.220346
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.220394
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.221399
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.22142
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.221507
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.221663
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.222333
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.222385
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.222533
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.223189
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.223239
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.223399
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.224047
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.224099
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.225103
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.225155
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.22575
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.225859
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.225904
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.226736
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.226764
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.226926
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.227257
172.217.3.170,benign,172.217.3.170,192.168.137.4,402,1552933942.227584
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.228568
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.228836
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.229104
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.229631
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.229893
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.235952
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.23613
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.23634
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.236584
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.236861
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.237013
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.237306
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.237571
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.237872
172.217.3.170,benign,192.168.137.4,172.217.3.170,108,1552933942.243132
172.217.3.170,benign,192.168.137.4,172.217.3.170,108,1552933942.244313
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933942.259171
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.259256
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.259621
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.260048
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.260144
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.260975
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.261076
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.261662
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.26177
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.262032
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.262681
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.262776
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.263338
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.263433
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.264008
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.264215
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.264304
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.265081
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.265206
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.265511
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.265846
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.26599
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.266087
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.266736
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.266806
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.267281
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.267461
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.267522
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.268338
172.217.3.170,benign,172.217.3.170,192.168.137.4,962,1552933942.268375
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.26885
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.269031
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.270686
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.271072
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.271578
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.271781
172.217.3.170,benign,192.168.137.4,172.217.3.170,66,1552933942.272025
172.217.3.170,benign,192.168.137.4,172.217.3.170,108,1552933942.27604
172.217.3.170,benign,192.168.137.4,172.217.3.170,108,1552933942.278504
172.217.3.170,benign,172.217.3.170,192.168.137.4,66,1552933942.293489
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.293575
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.29409
172.217.3.170,benign,172.217.3.170,192.168.137.4,1484,1552933942.2943
