Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,13.32.252.89,798,1553152143.928312
benign,192.168.137.186,13.32.252.89,112,1553152143.929525
benign,192.168.137.186,13.32.252.89,863,1553152143.932549
benign,23.59.158.55,192.168.137.186,66,1553152143.945767
benign,23.59.158.55,192.168.137.186,97,1553152143.946155
benign,23.59.158.55,192.168.137.186,66,1553152143.946561
benign,192.168.137.186,23.59.158.55,54,1553152143.948371
ads,192.168.137.186,35.153.37.39,66,1553152143.948372
benign,192.168.137.186,23.59.158.55,54,1553152143.949569
benign,192.168.137.186,23.59.158.55,74,1553152143.962888
benign,13.32.252.89,192.168.137.186,66,1553152143.966609
benign,13.32.252.89,192.168.137.186,112,1553152143.966952
benign,192.168.137.186,13.32.252.89,66,1553152143.967729
"ads,tracking",192.168.137.186,192.48.236.9,741,1553152143.981687
benign,23.59.158.55,192.168.137.186,74,1553152143.986537
benign,192.168.137.186,23.59.158.55,66,1553152143.988989
benign,192.168.137.186,23.59.158.55,583,1553152143.990396
benign,23.59.158.55,192.168.137.186,66,1553152144.017746
benign,23.59.158.55,192.168.137.186,218,1553152144.018453
benign,192.168.137.186,23.59.158.55,66,1553152144.020499
benign,192.168.137.186,23.59.158.55,117,1553152144.020499
benign,192.168.137.186,23.59.158.55,1514,1553152144.025871
benign,23.59.158.55,192.168.137.186,66,1553152144.048594
benign,192.168.137.186,23.59.158.55,420,1553152144.050637
"ads,tracking",192.48.236.9,192.168.137.186,461,1553152144.078983
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.0812
benign,13.32.252.89,192.168.137.186,280,1553152144.092672
benign,13.32.252.89,192.168.137.186,279,1553152144.092812
benign,192.168.137.186,13.32.252.89,66,1553152144.103292
benign,192.168.137.186,13.32.252.89,66,1553152144.103293
benign,23.59.158.55,192.168.137.186,66,1553152144.112377
benign,23.59.158.55,192.168.137.186,702,1553152144.201319
"ads,tracking",192.168.137.186,192.48.236.9,97,1553152144.211635
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.211637
benign,192.168.137.186,23.59.158.55,66,1553152144.24191
benign,192.168.137.186,23.59.158.55,1514,1553152144.24604
"ads,tracking",192.168.137.186,192.48.236.9,741,1553152144.246045
benign,192.168.137.186,23.59.158.55,420,1553152144.247707
benign,23.59.158.55,192.168.137.186,66,1553152144.269282
benign,23.59.158.55,192.168.137.186,66,1553152144.273483
"ads,tracking",192.48.236.9,192.168.137.186,97,1553152144.304868
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152144.305218
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152144.307116
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152144.307117
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152144.310349
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152144.312829
"ads,tracking",192.48.236.9,192.168.137.186,461,1553152144.347063
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.349484
benign,23.59.158.55,192.168.137.186,701,1553152144.461243
benign,192.168.137.186,23.59.158.55,66,1553152144.463549
"ads,tracking",192.168.137.186,192.48.236.9,741,1553152144.517686
"ads,tracking",192.168.137.186,192.48.236.9,1098,1553152144.552647
benign,192.168.137.186,216.58.196.163,747,1553152144.639754
"ads,tracking",192.48.236.9,192.168.137.186,462,1553152144.643136
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.646749
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152144.685671
tracking,192.168.137.186,52.55.162.139,74,1553152144.794843
benign,216.58.196.163,192.168.137.186,66,1553152144.861969
tracking,52.55.162.139,192.168.137.186,74,1553152144.876862
tracking,192.168.137.186,52.55.162.139,66,1553152144.879147
tracking,192.168.137.186,52.55.162.139,583,1553152144.882569
benign,216.58.196.163,192.168.137.186,142,1553152144.893783
benign,216.58.196.163,192.168.137.186,104,1553152144.893997
benign,216.58.196.163,192.168.137.186,112,1553152144.894145
benign,192.168.137.186,216.58.196.163,66,1553152144.896334
benign,192.168.137.186,216.58.196.163,112,1553152144.89844
"ads,tracking",192.48.236.9,192.168.137.186,1514,1553152144.90572
"ads,tracking",192.48.236.9,192.168.137.186,778,1553152144.905912
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.909207
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152144.91201
benign,192.168.137.186,23.59.158.55,1514,1553152144.955112
benign,192.168.137.186,23.59.158.55,420,1553152144.958132
benign,192.168.137.186,157.240.3.20,74,1553152144.960034
"ads,tracking",192.168.137.186,192.48.236.9,741,1553152144.962441
tracking,52.55.162.139,192.168.137.186,66,1553152144.967004
tracking,52.55.162.139,192.168.137.186,218,1553152144.967226
tracking,192.168.137.186,52.55.162.139,66,1553152144.96966
tracking,192.168.137.186,52.55.162.139,117,1553152144.969661
benign,23.59.158.55,192.168.137.186,66,1553152144.976881
benign,23.59.158.55,192.168.137.186,66,1553152144.981685
benign,157.240.3.20,192.168.137.186,74,1553152144.993838
benign,192.168.137.186,157.240.3.20,66,1553152144.996653
benign,192.168.137.186,157.240.3.20,583,1553152144.998025
benign,157.240.3.20,192.168.137.186,66,1553152145.031349
benign,157.240.3.20,192.168.137.186,222,1553152145.031576
benign,192.168.137.186,157.240.3.20,66,1553152145.035249
benign,192.168.137.186,157.240.3.20,117,1553152145.03525
benign,192.168.137.186,157.240.3.20,1464,1553152145.039449
benign,192.168.137.186,157.240.3.20,1464,1553152145.03945
benign,192.168.137.186,157.240.3.20,1464,1553152145.039457
benign,192.168.137.186,157.240.3.20,1464,1553152145.039458
benign,192.168.137.186,157.240.3.20,1464,1553152145.039459
benign,192.168.137.186,157.240.3.20,1464,1553152145.03946
"ads,tracking",192.48.236.9,192.168.137.186,461,1553152145.063301
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152145.065784
"ads,tracking",192.168.137.186,35.241.52.229,1237,1553152145.065785
benign,157.240.3.20,192.168.137.186,66,1553152145.069848
benign,157.240.3.20,192.168.137.186,66,1553152145.070032
benign,192.168.137.186,157.240.3.20,363,1553152145.072891
benign,23.59.158.55,192.168.137.186,702,1553152145.09399
benign,192.168.137.186,23.59.158.55,66,1553152145.096785
tracking,52.55.162.139,192.168.137.186,66,1553152145.097871
tracking,192.168.137.186,52.55.162.139,1080,1553152145.10157
benign,157.240.3.20,192.168.137.186,66,1553152145.102698
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152145.142003
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152145.142705
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152145.145101
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152145.150944
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152145.153346
benign,216.58.196.163,192.168.137.186,66,1553152145.160008
"ads,tracking",192.168.137.186,192.48.236.9,741,1553152145.162172
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152145.171163
tracking,52.55.162.139,192.168.137.186,66,1553152145.180941
tracking,52.55.162.139,192.168.137.186,228,1553152145.186298
benign,157.240.3.20,192.168.137.186,745,1553152145.201038
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152145.201827
tracking,192.168.137.186,52.55.162.139,66,1553152145.225311
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152145.241429
benign,192.168.137.186,157.240.3.20,66,1553152145.242141
"ads,tracking",192.48.236.9,192.168.137.186,461,1553152145.261988
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152145.264229
ads,192.168.137.186,35.153.37.39,97,1553152145.267576
ads,192.168.137.186,35.153.37.39,66,1553152145.267578
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152145.282045
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152145.343055
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152145.345378
"ads,tracking",192.168.137.186,192.48.236.9,97,1553152145.345379
"ads,tracking",192.168.137.186,192.48.236.9,66,1553152145.34676
ads,35.153.37.39,192.168.137.186,97,1553152145.351174
ads,35.153.37.39,192.168.137.186,66,1553152145.351402
ads,192.168.137.186,35.153.37.39,54,1553152145.353966
ads,192.168.137.186,35.153.37.39,54,1553152145.353972
ads,35.153.37.39,192.168.137.186,66,1553152145.356771
ads,192.168.137.186,35.153.37.39,54,1553152145.359173
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152145.434997
"ads,tracking",192.48.236.9,192.168.137.186,97,1553152145.435227
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152145.435986
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152145.439335
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152145.439336
"ads,tracking",192.48.236.9,192.168.137.186,66,1553152145.441788
"ads,tracking",192.168.137.186,192.48.236.9,54,1553152145.444135
benign,192.168.137.186,216.58.196.163,757,1553152145.651881
benign,216.58.196.163,192.168.137.186,66,1553152145.874993
benign,216.58.196.163,192.168.137.186,142,1553152145.90913
benign,216.58.196.163,192.168.137.186,104,1553152145.909452
benign,216.58.196.163,192.168.137.186,112,1553152145.910063
benign,192.168.137.186,216.58.196.163,66,1553152146.11628
benign,192.168.137.186,216.58.196.163,112,1553152146.116281
benign,216.58.196.163,192.168.137.186,66,1553152146.374176
benign,192.168.137.186,216.58.196.163,1434,1553152146.879293
benign,192.168.137.186,216.58.196.163,618,1553152146.880903
benign,216.58.196.163,192.168.137.186,66,1553152147.099712
benign,216.58.196.163,192.168.137.186,66,1553152147.104494
benign,216.58.196.163,192.168.137.186,142,1553152147.142342
benign,216.58.196.163,192.168.137.186,104,1553152147.142973
benign,216.58.196.163,192.168.137.186,112,1553152147.143294
benign,192.168.137.186,216.58.196.163,66,1553152147.342747
benign,192.168.137.186,216.58.196.163,112,1553152147.345422
benign,216.58.196.163,192.168.137.186,66,1553152147.606118
benign,192.168.137.186,216.58.196.163,1434,1553152147.862762
benign,192.168.137.186,216.58.196.163,101,1553152147.864365
benign,216.58.196.163,192.168.137.186,66,1553152148.081799
benign,216.58.196.163,192.168.137.186,66,1553152148.086618
"ads,tracking",192.168.137.186,35.241.52.229,1240,1553152148.113159
benign,216.58.196.163,192.168.137.186,142,1553152148.125072
benign,216.58.196.163,192.168.137.186,104,1553152148.125756
benign,216.58.196.163,192.168.137.186,112,1553152148.126404
benign,192.168.137.186,216.58.196.163,66,1553152148.128463
benign,192.168.137.186,216.58.196.163,112,1553152148.129868
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152148.145485
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152148.200401
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152148.204807
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152148.30703
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152148.30963
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152148.325016
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152148.355887
benign,216.58.196.163,192.168.137.186,66,1553152148.391525
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152148.395793
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152148.408029
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152148.411814
tracking,192.168.137.186,52.55.162.139,1049,1553152153.670356
tracking,52.55.162.139,192.168.137.186,228,1553152153.759837
tracking,192.168.137.186,52.55.162.139,66,1553152153.763534
"ads,tracking",192.168.137.186,35.241.52.229,1247,1553152157.01184
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152157.046018
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152157.084927
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152157.125737
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152157.185361
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152157.187619
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152157.201969
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152157.271948
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152157.272466
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152157.312563
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152157.351739
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152157.353999
"ads,tracking",192.168.137.186,35.241.52.229,1241,1553152159.931929
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152159.965854
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152160.026372
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152160.029716
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152160.133672
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152160.135919
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152160.150041
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152160.180559
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152160.220308
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152160.2637
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152160.321232
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152160.323536
benign,192.168.137.186,157.240.3.20,447,1553152161.772081
benign,192.168.137.186,157.240.3.20,1464,1553152161.772082
benign,192.168.137.186,157.240.3.20,1464,1553152161.772083
benign,192.168.137.186,157.240.3.20,1464,1553152161.77209
benign,192.168.137.186,157.240.3.20,1464,1553152161.772091
benign,192.168.137.186,157.240.3.20,1464,1553152161.772092
benign,192.168.137.186,157.240.3.20,1464,1553152161.772093
benign,192.168.137.186,157.240.3.20,423,1553152161.775712
benign,157.240.3.20,192.168.137.186,66,1553152161.808972
benign,157.240.3.20,192.168.137.186,66,1553152161.809695
benign,157.240.3.20,192.168.137.186,66,1553152161.809894
"ads,tracking",192.168.137.186,35.241.52.229,1241,1553152161.898765
benign,157.240.3.20,192.168.137.186,745,1553152161.906423
benign,192.168.137.186,157.240.3.20,66,1553152161.909326
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152161.93683
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152161.975762
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152161.978079
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152162.046566
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152162.048894
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152162.068109
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152162.098187
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152162.13745
tracking,192.168.137.186,52.55.162.139,1049,1553152162.142858
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152162.162077
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152162.16484
tracking,52.55.162.139,192.168.137.186,228,1553152162.231918
tracking,192.168.137.186,52.55.162.139,66,1553152162.234533
"ads,tracking",192.168.137.186,35.241.52.229,1246,1553152166.142069
"ads,tracking",35.241.52.229,192.168.137.186,66,1553152166.175835
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152166.214519
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.259083
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152166.315236
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.317748
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152166.327326
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152166.396596
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.440449
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152166.498495
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.502302
"ads,tracking",192.168.137.186,35.241.52.229,1258,1553152166.570987
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152166.640921
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.643282
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152166.744879
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.748661
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152166.757999
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152166.828328
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.86912
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152166.930549
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152166.933296
"ads,tracking",192.168.137.186,35.241.52.229,1249,1553152168.141973
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152168.215888
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152168.218287
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152168.316737
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152168.319573
"ads,tracking",192.168.137.186,35.241.52.229,1143,1553152168.335663
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152168.405405
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152168.445563
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152168.506491
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152168.508599
"ads,tracking",192.168.137.186,35.241.52.229,1376,1553152168.667285
benign,192.168.137.186,216.58.193.66,74,1553152168.725125
"ads,tracking",35.241.52.229,192.168.137.186,120,1553152168.737249
"ads,tracking",192.168.137.186,35.241.52.229,66,1553152168.739513
benign,216.58.193.66,192.168.137.186,74,1553152168.755007
benign,192.168.137.186,216.58.193.66,66,1553152168.757449
benign,192.168.137.186,216.58.193.66,583,1553152168.762666
benign,216.58.193.66,192.168.137.186,66,1553152168.793268
benign,216.58.193.66,192.168.137.186,228,1553152168.794806
benign,192.168.137.186,216.58.193.66,66,1553152168.796961
benign,192.168.137.186,216.58.193.66,117,1553152168.796962
"ads,tracking",35.241.52.229,192.168.137.186,217,1553152168.838573
