Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,13.32.252.9,66,1553146112.960904
benign,192.168.137.186,13.32.252.9,66,1553146112.960904
benign,192.168.137.186,13.32.252.9,66,1553146112.960904
benign,13.32.252.9,192.168.137.186,1514,1553146112.960951
benign,13.32.252.9,192.168.137.186,1514,1553146112.961111
benign,13.32.252.9,192.168.137.186,1514,1553146112.961169
benign,13.32.252.9,192.168.137.186,1514,1553146112.961281
benign,13.32.252.9,192.168.137.186,1514,1553146112.961443
benign,13.32.252.9,192.168.137.186,1514,1553146112.961563
benign,13.32.252.9,192.168.137.186,1514,1553146112.96162
benign,13.32.252.9,192.168.137.186,1514,1553146112.961715
benign,13.32.252.9,192.168.137.186,1514,1553146112.961767
benign,13.32.252.9,192.168.137.186,1514,1553146112.961851
benign,13.32.252.9,192.168.137.186,1514,1553146112.961906
benign,13.32.252.9,192.168.137.186,1514,1553146112.961985
benign,13.32.252.9,192.168.137.186,1514,1553146112.962041
benign,13.32.252.9,192.168.137.186,1514,1553146112.962197
benign,13.32.252.9,192.168.137.186,1514,1553146112.962323
benign,13.32.252.9,192.168.137.186,1514,1553146112.96238
benign,13.32.252.9,192.168.137.186,1514,1553146112.962551
benign,13.32.252.9,192.168.137.186,1514,1553146112.962644
benign,13.32.252.9,192.168.137.186,1514,1553146112.962787
benign,13.32.252.9,192.168.137.186,1514,1553146112.962842
benign,13.32.252.9,192.168.137.186,1514,1553146112.962937
benign,13.32.252.9,192.168.137.186,1514,1553146112.962991
benign,13.32.252.9,192.168.137.186,1514,1553146112.963037
benign,13.32.252.9,192.168.137.186,1514,1553146112.963081
benign,13.32.252.9,192.168.137.186,1514,1553146112.963164
benign,13.32.252.9,192.168.137.186,1514,1553146112.96326
benign,13.32.252.9,192.168.137.186,1514,1553146112.963347
benign,192.168.137.186,13.32.252.9,66,1553146112.963551
benign,192.168.137.186,13.32.252.9,66,1553146112.963552
benign,192.168.137.186,13.32.252.9,66,1553146112.963552
benign,192.168.137.186,13.32.252.9,66,1553146112.963553
benign,192.168.137.186,13.32.252.9,66,1553146112.963553
benign,192.168.137.186,13.32.252.9,66,1553146112.963553
benign,13.32.252.9,192.168.137.186,1514,1553146112.963576
benign,13.32.252.9,192.168.137.186,1514,1553146112.963689
benign,13.32.252.9,192.168.137.186,1514,1553146112.963746
benign,13.32.252.9,192.168.137.186,1514,1553146112.963863
benign,13.32.252.9,192.168.137.186,1514,1553146112.963956
benign,13.32.252.9,192.168.137.186,1514,1553146112.964079
benign,13.32.252.9,192.168.137.186,1514,1553146112.964228
benign,13.32.252.9,192.168.137.186,1514,1553146112.964313
benign,13.32.252.9,192.168.137.186,1514,1553146112.964399
benign,13.32.252.9,192.168.137.186,1514,1553146112.964603
benign,13.32.252.9,192.168.137.186,1514,1553146112.96478
benign,13.32.252.9,192.168.137.186,1514,1553146112.964839
benign,13.32.252.9,192.168.137.186,1514,1553146112.964885
benign,13.32.252.9,192.168.137.186,1514,1553146112.964974
benign,13.32.252.9,192.168.137.186,1514,1553146112.965027
benign,13.32.252.9,192.168.137.186,1514,1553146112.96511
benign,13.32.252.9,192.168.137.186,1514,1553146112.965165
benign,13.32.252.9,192.168.137.186,1514,1553146112.965268
benign,13.32.252.9,192.168.137.186,1514,1553146112.965358
benign,13.32.252.9,192.168.137.186,1514,1553146112.965413
benign,13.32.252.9,192.168.137.186,1514,1553146112.965457
benign,13.32.252.9,192.168.137.186,1514,1553146112.965537
benign,13.32.252.9,192.168.137.186,1514,1553146112.965625
benign,13.32.252.9,192.168.137.186,1514,1553146112.965683
benign,13.32.252.9,192.168.137.186,1514,1553146112.965796
benign,13.32.252.9,192.168.137.186,1514,1553146112.96585
benign,13.32.252.9,192.168.137.186,1514,1553146112.965894
benign,13.32.252.9,192.168.137.186,1514,1553146112.965976
benign,13.32.252.9,192.168.137.186,1514,1553146112.966029
benign,13.32.252.9,192.168.137.186,1514,1553146112.966112
benign,13.32.252.9,192.168.137.186,1514,1553146112.966164
benign,13.32.252.9,192.168.137.186,1514,1553146112.966211
benign,13.32.252.9,192.168.137.186,1514,1553146112.966422
benign,13.32.252.9,192.168.137.186,1514,1553146112.96651
benign,13.32.252.9,192.168.137.186,1514,1553146112.966564
benign,13.32.252.9,192.168.137.186,1514,1553146112.966799
benign,13.32.252.9,192.168.137.186,1514,1553146112.966892
benign,13.32.252.9,192.168.137.186,1514,1553146112.966944
benign,192.168.137.186,13.32.252.9,66,1553146112.967139
benign,192.168.137.186,13.32.252.9,66,1553146112.967139
benign,192.168.137.186,13.32.252.9,66,1553146112.96714
benign,192.168.137.186,13.32.252.9,66,1553146112.96714
benign,192.168.137.186,13.32.252.9,66,1553146112.96714
benign,192.168.137.186,13.32.252.9,66,1553146112.967141
benign,192.168.137.186,13.32.252.9,66,1553146112.967141
benign,192.168.137.186,13.32.252.9,66,1553146112.967142
benign,192.168.137.186,13.32.252.9,66,1553146112.967142
benign,13.32.252.9,192.168.137.186,1514,1553146112.967156
benign,13.32.252.9,192.168.137.186,1514,1553146112.967216
benign,13.32.252.9,192.168.137.186,1514,1553146112.967264
benign,13.32.252.9,192.168.137.186,1514,1553146112.967399
benign,13.32.252.9,192.168.137.186,1514,1553146112.967432
benign,13.32.252.9,192.168.137.186,1514,1553146112.967457
benign,13.32.252.9,192.168.137.186,1514,1553146112.967509
benign,13.32.252.9,192.168.137.186,1514,1553146112.967645
benign,13.32.252.9,192.168.137.186,1514,1553146112.967725
benign,13.32.252.9,192.168.137.186,1514,1553146112.96776
benign,13.32.252.9,192.168.137.186,1514,1553146112.967811
benign,13.32.252.9,192.168.137.186,1514,1553146112.967843
benign,13.32.252.9,192.168.137.186,1514,1553146112.967996
benign,13.32.252.9,192.168.137.186,1514,1553146112.96808
benign,13.32.252.9,192.168.137.186,1514,1553146112.968133
benign,13.32.252.9,192.168.137.186,1514,1553146112.968163
benign,13.32.252.9,192.168.137.186,1514,1553146112.96843
benign,13.32.252.9,192.168.137.186,1514,1553146112.968472
benign,192.168.137.186,13.32.252.9,66,1553146112.96973
benign,192.168.137.186,13.32.252.9,66,1553146112.96973
benign,192.168.137.186,13.32.252.9,66,1553146112.969731
benign,192.168.137.186,13.32.252.9,66,1553146112.969731
benign,192.168.137.186,13.32.252.9,66,1553146112.969731
benign,192.168.137.186,13.32.252.9,66,1553146112.969732
benign,13.32.252.9,192.168.137.186,1514,1553146112.971141
benign,192.168.137.186,13.32.252.9,66,1553146112.971156
benign,192.168.137.186,13.32.252.9,66,1553146112.971157
benign,192.168.137.186,13.32.252.9,66,1553146112.971157
benign,192.168.137.186,13.32.252.9,66,1553146112.971157
benign,192.168.137.186,13.32.252.9,66,1553146112.971157
benign,192.168.137.186,13.32.252.9,66,1553146112.971158
benign,192.168.137.186,13.32.252.9,66,1553146112.971158
benign,192.168.137.186,13.32.252.9,66,1553146112.971158
benign,192.168.137.186,13.32.252.9,66,1553146112.971158
benign,192.168.137.186,13.32.252.9,66,1553146112.971159
benign,192.168.137.186,13.32.252.9,66,1553146112.971159
benign,192.168.137.186,13.32.252.9,66,1553146112.971159
benign,192.168.137.186,13.32.252.9,66,1553146112.97116
benign,192.168.137.186,13.32.252.9,66,1553146112.97116
benign,192.168.137.186,13.32.252.9,66,1553146112.97116
benign,192.168.137.186,13.32.252.9,66,1553146112.97116
benign,13.32.252.9,192.168.137.186,1514,1553146112.97122
benign,192.168.137.186,13.32.252.9,66,1553146112.971354
benign,192.168.137.186,13.32.252.9,66,1553146112.971355
benign,13.32.252.9,192.168.137.186,1514,1553146112.971487
benign,13.32.252.9,192.168.137.186,1514,1553146112.971534
benign,13.32.252.9,192.168.137.186,1514,1553146112.971565
benign,13.32.252.9,192.168.137.186,1514,1553146112.971738
benign,13.32.252.9,192.168.137.186,1514,1553146112.971788
benign,13.32.252.9,192.168.137.186,1514,1553146112.971848
benign,13.32.252.9,192.168.137.186,1514,1553146112.971881
benign,13.32.252.9,192.168.137.186,1514,1553146112.972072
benign,13.32.252.9,192.168.137.186,1514,1553146112.972128
benign,13.32.252.9,192.168.137.186,1514,1553146112.972204
benign,13.32.252.9,192.168.137.186,1514,1553146112.972238
benign,192.168.137.186,13.32.252.9,66,1553146112.973324
benign,192.168.137.186,13.32.252.9,66,1553146112.973325
benign,192.168.137.186,13.32.252.9,66,1553146112.975345
benign,13.32.252.9,192.168.137.186,1514,1553146112.980821
benign,13.32.252.9,192.168.137.186,1514,1553146112.980904
benign,13.32.252.9,192.168.137.186,1514,1553146112.981194
benign,13.32.252.9,192.168.137.186,1514,1553146112.981243
benign,13.32.252.9,192.168.137.186,1514,1553146112.981317
benign,13.32.252.9,192.168.137.186,1514,1553146112.98146
benign,13.32.252.9,192.168.137.186,1514,1553146112.981538
benign,13.32.252.9,192.168.137.186,1514,1553146112.981752
benign,13.32.252.9,192.168.137.186,1514,1553146112.981843
benign,13.32.252.9,192.168.137.186,1514,1553146112.981877
benign,13.32.252.9,192.168.137.186,1514,1553146112.982071
benign,13.32.252.9,192.168.137.186,1514,1553146112.982126
benign,13.32.252.9,192.168.137.186,1514,1553146112.982191
benign,13.32.252.9,192.168.137.186,1514,1553146112.982221
benign,13.32.252.9,192.168.137.186,1514,1553146112.982421
benign,13.32.252.9,192.168.137.186,1514,1553146112.982475
benign,13.32.252.9,192.168.137.186,1514,1553146112.982506
benign,13.32.252.9,192.168.137.186,1514,1553146112.982563
benign,13.32.252.9,192.168.137.186,1514,1553146112.982594
benign,13.32.252.9,192.168.137.186,1514,1553146112.982682
benign,13.32.252.9,192.168.137.186,1514,1553146112.982738
benign,13.32.252.9,192.168.137.186,1514,1553146112.982769
benign,13.32.252.9,192.168.137.186,1514,1553146112.982814
benign,13.32.252.9,192.168.137.186,1514,1553146112.982936
benign,13.32.252.9,192.168.137.186,1514,1553146112.98299
benign,13.32.252.9,192.168.137.186,1514,1553146112.983045
benign,13.32.252.9,192.168.137.186,1514,1553146112.983077
benign,13.32.252.9,192.168.137.186,1514,1553146112.983123
benign,13.32.252.9,192.168.137.186,1514,1553146112.983175
benign,13.32.252.9,192.168.137.186,1514,1553146112.983251
benign,13.32.252.9,192.168.137.186,1514,1553146112.983281
benign,13.32.252.9,192.168.137.186,1514,1553146112.983423
benign,13.32.252.9,192.168.137.186,1514,1553146112.983475
benign,13.32.252.9,192.168.137.186,1514,1553146112.983505
benign,13.32.252.9,192.168.137.186,1514,1553146112.98353
benign,13.32.252.9,192.168.137.186,1514,1553146112.983604
benign,13.32.252.9,192.168.137.186,1514,1553146112.983637
benign,13.32.252.9,192.168.137.186,1514,1553146112.983661
benign,13.32.252.9,192.168.137.186,1514,1553146112.983713
benign,13.32.252.9,192.168.137.186,1514,1553146112.983769
benign,13.32.252.9,192.168.137.186,1514,1553146112.9838
benign,13.32.252.9,192.168.137.186,1514,1553146112.983823
benign,13.32.252.9,192.168.137.186,1514,1553146112.98392
benign,192.168.137.186,13.32.252.9,66,1553146112.983943
benign,192.168.137.186,13.32.252.9,66,1553146112.983943
benign,192.168.137.186,13.32.252.9,66,1553146112.983944
benign,13.32.252.9,192.168.137.186,1514,1553146112.983952
benign,13.32.252.9,192.168.137.186,1514,1553146112.983977
benign,13.32.252.9,192.168.137.186,1514,1553146112.984122
benign,13.32.252.9,192.168.137.186,1514,1553146112.984175
benign,13.32.252.9,192.168.137.186,1514,1553146112.984206
benign,13.32.252.9,192.168.137.186,1514,1553146112.984233
benign,13.32.252.9,192.168.137.186,1514,1553146112.984289
benign,13.32.252.9,192.168.137.186,1514,1553146112.984321
benign,13.32.252.9,192.168.137.186,1514,1553146112.984347
benign,13.32.252.9,192.168.137.186,1514,1553146112.984404
benign,13.32.252.9,192.168.137.186,1514,1553146112.984484
benign,13.32.252.9,192.168.137.186,1514,1553146112.984515
benign,13.32.252.9,192.168.137.186,1514,1553146112.984539
benign,13.32.252.9,192.168.137.186,1514,1553146112.984588
benign,13.32.252.9,192.168.137.186,1514,1553146112.98462
benign,13.32.252.9,192.168.137.186,1514,1553146112.984668
benign,13.32.252.9,192.168.137.186,1514,1553146112.984783
benign,13.32.252.9,192.168.137.186,1514,1553146112.984837
benign,13.32.252.9,192.168.137.186,1514,1553146112.9849
benign,13.32.252.9,192.168.137.186,1514,1553146112.984934
benign,13.32.252.9,192.168.137.186,1514,1553146112.984962
benign,13.32.252.9,192.168.137.186,1514,1553146112.985015
benign,13.32.252.9,192.168.137.186,1514,1553146112.985047
benign,13.32.252.9,192.168.137.186,1514,1553146112.985097
benign,13.32.252.9,192.168.137.186,1514,1553146112.985144
benign,13.32.252.9,192.168.137.186,1514,1553146112.985261
benign,13.32.252.9,192.168.137.186,1514,1553146112.985293
benign,13.32.252.9,192.168.137.186,1514,1553146112.985318
benign,13.32.252.9,192.168.137.186,1514,1553146112.985344
benign,13.32.252.9,192.168.137.186,1514,1553146112.985476
benign,13.32.252.9,192.168.137.186,1514,1553146112.985531
benign,13.32.252.9,192.168.137.186,1514,1553146112.985561
benign,13.32.252.9,192.168.137.186,1514,1553146112.985588
benign,13.32.252.9,192.168.137.186,1514,1553146112.985645
benign,13.32.252.9,192.168.137.186,1514,1553146112.985684
benign,13.32.252.9,192.168.137.186,1514,1553146112.985821
benign,13.32.252.9,192.168.137.186,1514,1553146112.985874
benign,13.32.252.9,192.168.137.186,1514,1553146112.985909
benign,13.32.252.9,192.168.137.186,1514,1553146112.986004
benign,13.32.252.9,192.168.137.186,1514,1553146112.986037
benign,13.32.252.9,192.168.137.186,1514,1553146112.986112
benign,13.32.252.9,192.168.137.186,1514,1553146112.986167
benign,13.32.252.9,192.168.137.186,1514,1553146112.986199
benign,13.32.252.9,192.168.137.186,1514,1553146112.986249
benign,13.32.252.9,192.168.137.186,1514,1553146112.986308
benign,13.32.252.9,192.168.137.186,1514,1553146112.986538
benign,13.32.252.9,192.168.137.186,1514,1553146112.986589
benign,13.32.252.9,192.168.137.186,1514,1553146112.986621
benign,13.32.252.9,192.168.137.186,1514,1553146112.986679
benign,13.32.252.9,192.168.137.186,1514,1553146112.986714
benign,13.32.252.9,192.168.137.186,1514,1553146112.986846
benign,13.32.252.9,192.168.137.186,1514,1553146112.986901
benign,13.32.252.9,192.168.137.186,1514,1553146112.986932
benign,13.32.252.9,192.168.137.186,1514,1553146112.987009
benign,13.32.252.9,192.168.137.186,1514,1553146112.987041
benign,192.168.137.186,13.32.252.9,66,1553146112.987208
benign,192.168.137.186,13.32.252.9,66,1553146112.987208
benign,192.168.137.186,13.32.252.9,66,1553146112.987208
benign,192.168.137.186,13.32.252.9,66,1553146112.987208
benign,192.168.137.186,13.32.252.9,66,1553146112.987209
benign,192.168.137.186,13.32.252.9,66,1553146112.987209
benign,13.32.252.9,192.168.137.186,1514,1553146112.987216
benign,13.32.252.9,192.168.137.186,1514,1553146112.987267
benign,13.32.252.9,192.168.137.186,1514,1553146112.987299
benign,13.32.252.9,192.168.137.186,1514,1553146112.987377
benign,13.32.252.9,192.168.137.186,1514,1553146112.987412
benign,13.32.252.9,192.168.137.186,1514,1553146112.987485
benign,13.32.252.9,192.168.137.186,1514,1553146112.987519
benign,13.32.252.9,192.168.137.186,1514,1553146112.987545
benign,13.32.252.9,192.168.137.186,1514,1553146112.987596
benign,13.32.252.9,192.168.137.186,1514,1553146112.987656
benign,13.32.252.9,192.168.137.186,1514,1553146112.987709
benign,13.32.252.9,192.168.137.186,1514,1553146112.987867
benign,13.32.252.9,192.168.137.186,1514,1553146112.987919
benign,13.32.252.9,192.168.137.186,1514,1553146112.987964
benign,13.32.252.9,192.168.137.186,1514,1553146112.988018
benign,13.32.252.9,192.168.137.186,1514,1553146112.988048
benign,13.32.252.9,192.168.137.186,1514,1553146112.988076
benign,13.32.252.9,192.168.137.186,1514,1553146112.988132
benign,13.32.252.9,192.168.137.186,1514,1553146112.98819
benign,13.32.252.9,192.168.137.186,1514,1553146112.988221
benign,13.32.252.9,192.168.137.186,1514,1553146112.988272
benign,13.32.252.9,192.168.137.186,1514,1553146112.988331
benign,13.32.252.9,192.168.137.186,1514,1553146112.988384
benign,13.32.252.9,192.168.137.186,1514,1553146112.988415
benign,13.32.252.9,192.168.137.186,1514,1553146112.98853
benign,13.32.252.9,192.168.137.186,1514,1553146112.988584
benign,13.32.252.9,192.168.137.186,1514,1553146112.988616
benign,13.32.252.9,192.168.137.186,1514,1553146112.988713
benign,13.32.252.9,192.168.137.186,1514,1553146112.988746
benign,13.32.252.9,192.168.137.186,1514,1553146112.988773
benign,13.32.252.9,192.168.137.186,1514,1553146112.988801
benign,13.32.252.9,192.168.137.186,1514,1553146112.988855
benign,13.32.252.9,192.168.137.186,1514,1553146112.988888
benign,13.32.252.9,192.168.137.186,1514,1553146112.988915
benign,13.32.252.9,192.168.137.186,1514,1553146112.988966
benign,13.32.252.9,192.168.137.186,1514,1553146112.989018
benign,13.32.252.9,192.168.137.186,1514,1553146112.989068
benign,13.32.252.9,192.168.137.186,1514,1553146112.989117
benign,13.32.252.9,192.168.137.186,1514,1553146112.989171
benign,13.32.252.9,192.168.137.186,1514,1553146112.989283
benign,13.32.252.9,192.168.137.186,1514,1553146112.989367
benign,13.32.252.9,192.168.137.186,1514,1553146112.989403
benign,13.32.252.9,192.168.137.186,1514,1553146112.989432
benign,13.32.252.9,192.168.137.186,1514,1553146112.989485
benign,13.32.252.9,192.168.137.186,1514,1553146112.989518
benign,13.32.252.9,192.168.137.186,1514,1553146112.989625
benign,13.32.252.9,192.168.137.186,1514,1553146112.989709
benign,13.32.252.9,192.168.137.186,1514,1553146112.989763
benign,13.32.252.9,192.168.137.186,1514,1553146112.989792
benign,13.32.252.9,192.168.137.186,1514,1553146112.989846
benign,13.32.252.9,192.168.137.186,1514,1553146112.989882
benign,13.32.252.9,192.168.137.186,1514,1553146112.989984
benign,13.32.252.9,192.168.137.186,1514,1553146112.990039
benign,13.32.252.9,192.168.137.186,1514,1553146112.990069
benign,13.32.252.9,192.168.137.186,1514,1553146112.990095
