Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756398.897437
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756398.940409
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756398.945258
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756398.945731
209.206.41.230,benign,192.168.137.108,209.206.41.230,103,1552756399.808633
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756399.808998
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756399.808999
209.206.41.26,benign,192.168.137.108,209.206.41.26,103,1552756399.809
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756399.809
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756399.851508
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756399.851846
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756399.852423
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756399.857134
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756399.857365
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756399.858455
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756399.859049
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756399.859741
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756399.86105
128.116.112.36,benign,192.168.137.108,128.116.112.36,103,1552756400.299493
128.116.112.36,benign,192.168.137.108,128.116.112.36,66,1552756400.299723
128.116.112.36,benign,128.116.112.36,192.168.137.108,66,1552756400.342882
128.116.112.36,benign,128.116.112.36,192.168.137.108,66,1552756400.343214
128.116.112.36,benign,128.116.112.36,192.168.137.108,66,1552756400.347514
128.116.112.36,benign,192.168.137.108,128.116.112.36,66,1552756400.395285
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756400.738983
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756400.780832
23.49.128.129,benign,192.168.137.108,23.49.128.129,66,1552756400.892037
23.49.128.129,benign,23.49.128.129,192.168.137.108,66,1552756400.916768
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756401.213723
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756401.244286
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756404.405092
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756412.922701
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756412.924036
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756412.924606
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552756412.925519
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552756412.92587
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756412.938736
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756412.939122
ff02::1:3,benign,fe80::b582:f506:111:a9cb,ff02::1:3,84,1552756413.332656
224.0.0.252,benign,192.168.137.1,224.0.0.252,64,1552756413.332974
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756413.67778
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756413.93197
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756413.932398
224.0.0.251,benign,192.168.137.1,224.0.0.251,70,1552756413.947481
ff02::fb,benign,fe80::b582:f506:111:a9cb,ff02::fb,90,1552756413.947886
192.168.137.255,benign,192.168.137.1,192.168.137.255,92,1552756414.43514
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756420.333393
209.206.41.42,benign,192.168.137.108,209.206.41.42,1279,1552756420.334554
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756420.379149
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756420.38395
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756420.384853
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756420.387986
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756426.979607
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756427.021048
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756432.701562
209.206.41.42,benign,192.168.137.108,209.206.41.42,1359,1552756432.70191
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756432.745361
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756432.749921
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756432.75026
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756432.753372
209.206.41.151,benign,209.206.41.151,192.168.137.108,54,1552756434.036326
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756434.514522
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756435.936115
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756435.936616
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756435.965677
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756435.970486
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756436.257825
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756436.300488
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756438.496797
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756438.529034
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756438.979139
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756439.009558
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756439.128652
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756439.172118
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756439.961738
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756440.004253
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756440.088891
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756440.089123
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756440.089427
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756440.089702
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756440.131259
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756440.136329
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756440.136796
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756440.137393
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756440.394214
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756440.493883
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756440.660167
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756440.803918
172.217.14.232,benign,192.168.137.108,172.217.14.232,66,1552756442.019523
172.217.14.232,benign,172.217.14.232,192.168.137.108,66,1552756442.048682
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756442.168709
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756442.168998
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756442.198682
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756442.202526
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756443.714273
239.255.255.250,benign,192.168.137.108,239.255.255.250,136,1552756443.714718
239.255.255.250,benign,192.168.137.108,239.255.255.250,136,1552756443.714718
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756443.953264
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756443.953781
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756443.953781
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756443.995006
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756444.000977
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756444.001488
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756444.899912
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756444.941027
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756445.789701
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756445.844354
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756445.88752
23.49.128.129,benign,192.168.137.108,23.49.128.129,66,1552756446.009437
23.49.128.129,benign,23.49.128.129,192.168.137.108,66,1552756446.034348
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756446.37192
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756446.402286
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756449.729445
209.206.41.42,benign,192.168.137.108,209.206.41.42,1311,1552756449.729849
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756449.77304
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756449.777802
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756449.778136
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756449.781116
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756450.039425
152.199.4.33,ads,192.168.137.108,152.199.4.33,54,1552756450.039893
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756450.069012
152.199.4.33,ads,152.199.4.33,192.168.137.108,54,1552756450.073034
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756464.607393
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756472.101438
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756472.143874
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756472.73935
209.206.41.42,benign,192.168.137.108,209.206.41.42,1199,1552756472.739845
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756472.783001
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756472.788013
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756472.788246
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756472.791688
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552756476.433811
74.125.20.188,benign,74.125.20.188,192.168.137.108,91,1552756476.473675
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552756476.475567
216.58.193.67,benign,192.168.137.108,216.58.193.67,103,1552756476.610893
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552756476.611083
216.58.193.74,benign,192.168.137.108,216.58.193.74,103,1552756476.611084
216.58.193.74,benign,192.168.137.108,216.58.193.74,66,1552756476.611435
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552756476.611436
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552756476.617205
172.217.3.195,benign,192.168.137.108,172.217.3.195,74,1552756476.621478
216.58.193.67,benign,216.58.193.67,192.168.137.108,54,1552756476.644872
216.58.193.74,benign,216.58.193.74,192.168.137.108,54,1552756476.64678
216.58.193.74,benign,216.58.193.74,192.168.137.108,54,1552756476.647016
216.58.193.67,benign,216.58.193.67,192.168.137.108,54,1552756476.649553
172.217.3.195,benign,172.217.3.195,192.168.137.108,74,1552756476.662649
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756476.664125
172.217.3.195,benign,192.168.137.108,172.217.3.195,537,1552756476.667653
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552756476.702132
172.217.3.195,benign,172.217.3.195,192.168.137.108,217,1552756476.702679
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756476.705713
172.217.3.195,benign,192.168.137.108,172.217.3.195,125,1552756476.707137
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552756476.781638
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552756476.787372
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552756476.81755
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552756476.817742
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756476.855465
192.168.137.1,benign,192.168.137.108,192.168.137.1,86,1552756477.07603
192.168.137.108,benign,192.168.137.1,192.168.137.108,184,1552756477.082531
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552756477.143238
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552756477.187069
172.217.14.238,benign,172.217.14.238,192.168.137.108,73,1552756477.187467
172.217.14.238,benign,192.168.137.108,172.217.14.238,81,1552756477.189926
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552756477.193006
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552756477.193469
172.217.14.238,benign,192.168.137.108,172.217.14.238,356,1552756477.193474
172.217.14.238,benign,192.168.137.108,172.217.14.238,427,1552756477.196792
172.217.14.238,benign,192.168.137.108,172.217.14.238,81,1552756477.219618
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552756477.229639
172.217.14.238,benign,172.217.14.238,192.168.137.108,73,1552756477.229862
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552756477.249871
172.217.14.238,benign,192.168.137.108,172.217.14.238,427,1552756477.263763
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552756477.319512
172.217.14.238,benign,172.217.14.238,192.168.137.108,1029,1552756477.516652
172.217.14.238,benign,172.217.14.238,192.168.137.108,232,1552756477.51685
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552756477.529034
172.217.14.238,benign,172.217.14.238,192.168.137.108,1029,1552756477.539188
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552756477.581973
172.217.14.206,benign,192.168.137.108,172.217.14.206,89,1552756478.101434
172.217.14.206,benign,192.168.137.108,172.217.14.206,66,1552756478.101653
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552756478.101654
172.217.14.206,benign,172.217.14.206,192.168.137.108,54,1552756478.132641
172.217.14.206,benign,172.217.14.206,192.168.137.108,54,1552756478.136807
192.168.137.108,benign,192.168.137.1,192.168.137.108,193,1552756478.14235
172.217.14.202,benign,192.168.137.108,172.217.14.202,74,1552756478.146839
172.217.14.202,benign,172.217.14.202,192.168.137.108,74,1552756478.178199
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.179907
172.217.14.202,benign,192.168.137.108,172.217.14.202,264,1552756478.189625
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756478.221193
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552756478.22913
172.217.14.202,benign,172.217.14.202,192.168.137.108,1484,1552756478.229322
172.217.14.202,benign,172.217.14.202,192.168.137.108,843,1552756478.229528
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.231446
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.23375
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.233986
172.217.14.202,benign,192.168.137.108,172.217.14.202,151,1552756478.524759
172.217.14.202,benign,172.217.14.202,192.168.137.108,109,1552756478.551424
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.570452
172.217.14.202,benign,192.168.137.108,172.217.14.202,1375,1552756478.614604
172.217.14.202,benign,172.217.14.202,192.168.137.108,617,1552756478.652258
172.217.14.202,benign,172.217.14.202,192.168.137.108,92,1552756478.652583
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.653984
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.655927
172.217.14.202,benign,192.168.137.108,172.217.14.202,621,1552756478.865013
172.217.14.202,benign,192.168.137.108,172.217.14.202,1434,1552756478.865532
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756478.898046
172.217.14.202,benign,192.168.137.108,172.217.14.202,1018,1552756478.931541
172.217.14.202,benign,172.217.14.202,192.168.137.108,655,1552756478.974305
172.217.14.202,benign,172.217.14.202,192.168.137.108,92,1552756478.974492
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.976755
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756478.978469
172.217.14.202,benign,192.168.137.108,172.217.14.202,74,1552756479.130793
172.217.14.202,benign,172.217.14.202,192.168.137.108,74,1552756479.163161
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756479.165019
172.217.14.202,benign,192.168.137.108,172.217.14.202,264,1552756479.176736
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756479.208987
172.217.14.202,benign,172.217.14.202,192.168.137.108,205,1552756479.209736
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756479.212773
172.217.14.202,benign,192.168.137.108,172.217.14.202,109,1552756479.213409
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756479.287158
172.217.14.202,benign,192.168.137.108,172.217.14.202,1434,1552756479.292847
172.217.14.202,benign,192.168.137.108,172.217.14.202,276,1552756479.293414
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756479.323358
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552756479.327815
172.217.14.202,benign,172.217.14.202,192.168.137.108,746,1552756479.340285
172.217.14.202,benign,172.217.14.202,192.168.137.108,92,1552756479.34052
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552756479.344459
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552756479.86593
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552756479.899035
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552756479.901359
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756481.061759
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756481.062157
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756481.091611
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756481.096406
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756481.385124
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756481.431472
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756483.621851
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756483.655182
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756484.102198
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756484.132006
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756484.250202
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756484.292248
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756485.061749
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756485.103055
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756485.210498
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756485.210749
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756485.211054
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756485.211055
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756485.253469
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756485.257365
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756485.258845
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756485.259784
172.217.14.232,benign,192.168.137.108,172.217.14.232,66,1552756487.138223
172.217.14.232,benign,172.217.14.232,192.168.137.108,66,1552756487.170113
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756487.290466
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756487.290609
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756487.320725
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756487.325577
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756489.061935
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756489.062417
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756489.06242
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756489.108969
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756489.109707
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756489.110053
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756490.023938
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756490.067163
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756490.981837
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756491.023273
23.49.128.129,benign,192.168.137.108,23.49.128.129,66,1552756491.130028
23.49.128.129,benign,23.49.128.129,192.168.137.108,66,1552756491.155927
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756491.461962
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756491.491501
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756494.735211
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756496.482121
209.206.41.42,benign,192.168.137.108,209.206.41.42,1295,1552756496.482439
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756496.526817
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756496.53208
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756496.532264
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756496.536046
172.217.14.232,benign,172.217.14.232,192.168.137.108,66,1552756501.683226
172.217.14.232,benign,192.168.137.108,172.217.14.232,66,1552756501.836475
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756503.82638
224.0.0.22,benign,192.168.137.108,224.0.0.22,54,1552756506.469826
209.206.41.42,benign,192.168.137.108,209.206.41.42,1514,1552756508.020104
209.206.41.42,benign,192.168.137.108,209.206.41.42,1359,1552756508.020332
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756508.063206
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756508.068899
209.206.41.42,benign,209.206.41.42,192.168.137.108,391,1552756508.069422
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756508.072465
172.217.14.232,benign,192.168.137.108,172.217.14.232,66,1552756510.05088
172.217.14.232,benign,172.217.14.232,192.168.137.108,66,1552756510.080459
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756517.222536
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756517.265771
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756524.878331
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756526.233749
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756526.233966
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756526.263068
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756526.267213
209.206.41.230,benign,192.168.137.108,209.206.41.230,66,1552756526.491621
209.206.41.230,benign,209.206.41.230,192.168.137.108,66,1552756526.53639
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756528.842418
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756528.875932
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756529.218425
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756529.249881
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756529.461807
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756529.505129
209.206.41.136,benign,192.168.137.108,209.206.41.136,66,1552756530.210288
209.206.41.136,benign,209.206.41.136,192.168.137.108,66,1552756530.253051
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756530.344196
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756530.344197
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756530.344198
209.206.41.52,benign,192.168.137.108,209.206.41.52,66,1552756530.344199
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756530.386899
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756530.391835
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756530.392275
209.206.41.52,benign,209.206.41.52,192.168.137.108,66,1552756530.392652
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756532.422962
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756532.423462
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756532.45211
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756532.457436
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756534.183408
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756534.183661
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756534.183662
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756534.225808
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756534.230524
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756534.230893
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756535.143034
128.116.112.44,benign,128.116.112.44,192.168.137.108,66,1552756535.185975
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756536.102954
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756536.144934
23.49.128.129,benign,192.168.137.108,23.49.128.129,66,1552756536.252619
23.49.128.129,benign,23.49.128.129,192.168.137.108,66,1552756536.279723
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756536.582776
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756536.612012
52.84.17.231,benign,52.84.17.231,192.168.137.108,97,1552756543.305059
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756543.305487
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756543.373263
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756543.404116
52.84.17.231,benign,192.168.137.108,52.84.17.231,78,1552756543.406373
52.84.17.231,benign,52.84.17.231,192.168.137.108,97,1552756543.71515
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756543.715549
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756543.775366
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756543.78617
52.84.17.231,benign,192.168.137.108,52.84.17.231,78,1552756543.788377
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756550.057705
52.84.17.231,benign,192.168.137.108,52.84.17.231,66,1552756550.058191
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756550.090166
52.84.17.231,benign,52.84.17.231,192.168.137.108,66,1552756550.092123
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552756554.991606
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756562.344055
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756562.386456
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756570.061293
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756570.103576
128.116.112.44,benign,192.168.137.108,128.116.112.44,66,1552756570.103709
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.103868
209.206.41.26,benign,209.206.41.26,192.168.137.108,66,1552756570.103872
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.104298
209.206.41.97,benign,192.168.137.108,209.206.41.97,66,1552756570.104479
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.104854
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.105189
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.105552
23.49.128.129,benign,192.168.137.108,23.49.128.129,66,1552756570.105806
209.206.41.26,benign,192.168.137.108,209.206.41.26,66,1552756570.108002
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756570.135859
23.49.128.129,benign,23.49.128.129,192.168.137.108,97,1552756570.136607
23.49.128.129,benign,23.49.128.129,192.168.137.108,66,1552756570.137007
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.137753
23.49.128.129,benign,192.168.137.108,23.49.128.129,54,1552756570.140163
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756570.140396
23.49.128.129,benign,192.168.137.108,23.49.128.129,54,1552756570.140611
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756570.140697
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.142396
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756570.144654
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.148007
209.206.41.97,benign,209.206.41.97,192.168.137.108,66,1552756570.148856
