Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.3.27,benign,192.168.137.108,24.244.3.27,343,1552759770.748644
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552759770.757501
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759770.759197
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552759770.759452
24.244.3.27,benign,24.244.3.27,192.168.137.108,663,1552759770.759591
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759770.761584
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552759770.763877
35.244.172.51,benign,192.168.137.108,35.244.172.51,103,1552759770.772659
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759770.77266
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552759770.792697
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552759770.793755
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759770.805433
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759770.805666
35.244.172.51,benign,192.168.137.108,35.244.172.51,66,1552759770.809105
35.244.172.51,benign,35.244.172.51,192.168.137.108,66,1552759770.811146
192.168.137.108,benign,192.168.137.1,192.168.137.108,186,1552759770.813194
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.824787
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.825063
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.825361
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.825544
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.825986
205.185.208.52,tracking,192.168.137.108,205.185.208.52,200,1552759770.833646
52.84.50.107,benign,192.168.137.108,52.84.50.107,74,1552759770.836468
23.36.177.4,benign,192.168.137.108,23.36.177.4,546,1552759770.843101
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.855559
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.857065
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.860387
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.860683
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.862057
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.86426
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.864271
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.86443
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.865751
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.86788
205.185.208.52,tracking,205.185.208.52,192.168.137.108,66,1552759770.868107
205.185.208.52,tracking,205.185.208.52,192.168.137.108,316,1552759770.868283
23.36.177.4,benign,23.36.177.4,192.168.137.108,566,1552759770.86907
52.84.50.107,benign,52.84.50.107,192.168.137.108,74,1552759770.870174
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.871825
23.36.177.4,benign,192.168.137.108,23.36.177.4,66,1552759770.872082
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.872093
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.882357
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.882991
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.886438
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.88768
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.888684
52.84.50.107,benign,192.168.137.108,52.84.50.107,284,1552759770.889564
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.912425
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.915319
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.915502
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.91558
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.915672
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.917111
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.918454
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.918771
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.919181
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.91971
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.919711
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.921515
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.92172
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.9218
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.921875
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.92204
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.922326
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.92249
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.922636
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.922769
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.923252
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.923493
205.185.208.52,tracking,192.168.137.108,205.185.208.52,279,1552759770.924503
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.925318
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.925456
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.925532
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.925685
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.925722
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.926231
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926236
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926237
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926238
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926238
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926239
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.92624
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.926901
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.927259
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.927393
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.927474
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.927566
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.929423
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.929728
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.929729
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.930134
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.930135
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.930136
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.930137
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.931442
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.931583
52.84.50.107,benign,52.84.50.107,192.168.137.108,1514,1552759770.931655
52.84.50.107,benign,52.84.50.107,192.168.137.108,987,1552759770.931722
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.932762
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.934472
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.935628
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.93603
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759770.936031
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.945395
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.95862
205.185.208.52,tracking,205.185.208.52,192.168.137.108,620,1552759770.95864
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.958804
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.958958
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959045
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959108
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959279
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959359
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959478
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.95962
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959689
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959765
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.959852
205.185.208.52,tracking,205.185.208.52,192.168.137.108,596,1552759770.959925
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960028
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960097
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.96019
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960265
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960405
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960521
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960595
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960726
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.960778
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960795
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.960869
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.96296
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.963212
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.963214
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.963214
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964213
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964214
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964215
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964216
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964216
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964217
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964218
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964219
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964219
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964593
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.964724
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.965288
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.965304
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.965565
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.965567
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.965567
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759770.965899
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.966149
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.96615
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.966151
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.972869
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759770.973159
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.975938
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759770.985452
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.985872
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759770.986307
205.185.208.52,tracking,205.185.208.52,192.168.137.108,1514,1552759770.993178
205.185.208.52,tracking,205.185.208.52,192.168.137.108,670,1552759770.993385
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.994934
52.84.50.107,benign,192.168.137.108,52.84.50.107,257,1552759770.995842
205.185.208.52,tracking,192.168.137.108,205.185.208.52,66,1552759770.997073
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.00318
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759771.003429
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.003931
34.227.126.240,benign,192.168.137.108,34.227.126.240,103,1552759771.005055
34.227.126.240,benign,192.168.137.108,34.227.126.240,66,1552759771.005483
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.006731
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.013775
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.018343
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759771.019023
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.021797
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.023738
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.030394
52.84.50.107,benign,52.84.50.107,192.168.137.108,308,1552759771.030729
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.034407
34.227.126.240,benign,34.227.126.240,192.168.137.108,103,1552759771.09053
34.227.126.240,benign,34.227.126.240,192.168.137.108,66,1552759771.090777
34.227.126.240,benign,192.168.137.108,34.227.126.240,54,1552759771.092215
34.227.126.240,benign,192.168.137.108,34.227.126.240,54,1552759771.094397
192.168.137.1,benign,192.168.137.108,192.168.137.1,79,1552759771.140064
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.144663
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.145076
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.145478
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.145999
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.146518
52.84.50.107,benign,192.168.137.108,52.84.50.107,1373,1552759771.147236
192.168.137.108,benign,192.168.137.1,192.168.137.108,95,1552759771.1532
172.217.3.162,benign,192.168.137.108,172.217.3.162,89,1552759771.161092
172.217.3.162,benign,192.168.137.108,172.217.3.162,66,1552759771.162099
172.217.3.162,benign,192.168.137.108,172.217.3.162,89,1552759771.163423
172.217.3.162,benign,192.168.137.108,172.217.3.162,66,1552759771.163425
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552759771.19361
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552759771.193794
172.217.14.238,benign,192.168.137.108,172.217.14.238,74,1552759771.198235
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552759771.201388
172.217.3.162,benign,172.217.3.162,192.168.137.108,54,1552759771.20162
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.207575
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.207583
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.21004
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.211461
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.213615
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.217788
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552759771.224309
172.217.14.238,benign,172.217.14.238,192.168.137.108,74,1552759771.228445
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552759771.230279
172.217.14.238,benign,192.168.137.108,172.217.14.238,236,1552759771.242316
192.168.137.108,benign,192.168.137.1,192.168.137.108,152,1552759771.254539
52.84.50.193,benign,192.168.137.108,52.84.50.193,74,1552759771.257463
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552759771.272347
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552759771.28148
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552759771.281658
172.217.14.238,benign,172.217.14.238,192.168.137.108,110,1552759771.28191
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552759771.287266
192.168.137.1,benign,192.168.137.108,192.168.137.1,88,1552759771.288047
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552759771.289388
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552759771.28966
52.84.50.193,benign,52.84.50.193,192.168.137.108,74,1552759771.291534
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.293088
52.84.50.193,benign,192.168.137.108,52.84.50.193,293,1552759771.29417
192.168.137.108,benign,192.168.137.1,192.168.137.108,152,1552759771.308721
52.84.50.240,benign,192.168.137.108,52.84.50.240,74,1552759771.311527
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.315021
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.315978
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.316224
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.316768
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.317638
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.319601
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.319602
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.319603
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.319747
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.321337
52.84.50.107,benign,52.84.50.107,192.168.137.108,381,1552759771.326077
52.84.50.107,benign,192.168.137.108,52.84.50.107,1305,1552759771.326931
52.84.50.107,benign,192.168.137.108,52.84.50.107,66,1552759771.327498
52.84.50.193,benign,52.84.50.193,192.168.137.108,66,1552759771.328584
52.84.50.193,benign,52.84.50.193,192.168.137.108,1514,1552759771.334391
52.84.50.193,benign,52.84.50.193,192.168.137.108,1514,1552759771.334592
52.84.50.193,benign,52.84.50.193,192.168.137.108,1514,1552759771.334696
52.84.50.193,benign,52.84.50.193,192.168.137.108,1514,1552759771.334786
52.84.50.193,benign,52.84.50.193,192.168.137.108,1211,1552759771.334899
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.33615
52.84.50.107,benign,192.168.137.108,52.84.50.107,1313,1552759771.338287
52.84.50.107,benign,192.168.137.108,52.84.50.107,1313,1552759771.338604
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.33861
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.339624
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.339625
52.84.50.193,benign,192.168.137.108,52.84.50.193,66,1552759771.339625
52.84.50.107,benign,192.168.137.108,52.84.50.107,1313,1552759771.340402
52.84.50.240,benign,52.84.50.240,192.168.137.108,74,1552759771.3415
52.84.50.240,benign,192.168.137.108,52.84.50.240,66,1552759771.343728
52.84.50.193,benign,192.168.137.108,52.84.50.193,257,1552759771.353748
52.84.50.107,benign,52.84.50.107,192.168.137.108,66,1552759771.355859
