Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,24.244.3.27,162,1553145175.248546
benign,24.244.3.27,192.168.137.186,1119,1553145175.259138
benign,24.244.3.27,192.168.137.186,1119,1553145175.259449
benign,24.244.3.27,192.168.137.186,643,1553145175.259562
benign,192.168.137.186,24.244.3.27,66,1553145175.26169
tracking,192.168.137.186,205.185.208.52,74,1553145175.273185
benign,192.168.137.186,24.244.3.27,333,1553145175.277664
benign,172.217.13.99,192.168.137.186,350,1553145175.286737
benign,172.217.13.99,192.168.137.186,135,1553145175.287491
benign,192.168.137.186,24.244.3.27,74,1553145175.28782
benign,192.168.137.186,172.217.13.99,66,1553145175.289927
benign,192.168.137.186,172.217.13.99,104,1553145175.289928
benign,24.244.3.27,192.168.137.186,1514,1553145175.294892
benign,24.244.3.27,192.168.137.186,1514,1553145175.295712
benign,24.244.3.27,192.168.137.186,1514,1553145175.295959
benign,24.244.3.27,192.168.137.186,1514,1553145175.29625
benign,24.244.3.27,192.168.137.186,1514,1553145175.296434
benign,24.244.3.27,192.168.137.186,1514,1553145175.296599
benign,24.244.3.27,192.168.137.186,1514,1553145175.296879
benign,24.244.3.27,192.168.137.186,1514,1553145175.297611
benign,172.217.13.99,192.168.137.186,104,1553145175.297852
benign,24.244.3.27,192.168.137.186,1514,1553145175.29798
benign,24.244.3.27,192.168.137.186,1514,1553145175.298103
benign,24.244.3.27,192.168.137.186,1514,1553145175.298267
benign,192.168.137.186,24.244.3.27,66,1553145175.298314
benign,24.244.3.27,192.168.137.186,1514,1553145175.298506
benign,24.244.3.27,192.168.137.186,1514,1553145175.298704
benign,24.244.3.27,192.168.137.186,1514,1553145175.298978
benign,24.244.3.27,192.168.137.186,1514,1553145175.299142
benign,24.244.3.27,192.168.137.186,1514,1553145175.30014
benign,24.244.3.27,192.168.137.186,1514,1553145175.300426
benign,24.244.3.27,192.168.137.186,1514,1553145175.300526
benign,24.244.3.27,192.168.137.186,1514,1553145175.300754
benign,24.244.3.27,192.168.137.186,1514,1553145175.300903
benign,24.244.3.27,192.168.137.186,1514,1553145175.301087
benign,24.244.3.27,192.168.137.186,1514,1553145175.301312
benign,24.244.3.27,192.168.137.186,1514,1553145175.301478
benign,24.244.3.27,192.168.137.186,1514,1553145175.301815
benign,24.244.3.27,192.168.137.186,1514,1553145175.301993
benign,24.244.3.27,192.168.137.186,1514,1553145175.302071
benign,24.244.3.27,192.168.137.186,1514,1553145175.302132
benign,24.244.3.27,192.168.137.186,1514,1553145175.302188
benign,24.244.3.27,192.168.137.186,1514,1553145175.302245
benign,24.244.3.27,192.168.137.186,1514,1553145175.302301
benign,24.244.3.27,192.168.137.186,1514,1553145175.302358
benign,24.244.3.27,192.168.137.186,1514,1553145175.302415
benign,24.244.3.27,192.168.137.186,1514,1553145175.302473
benign,24.244.3.27,192.168.137.186,1514,1553145175.302579
benign,24.244.3.27,192.168.137.186,1514,1553145175.302722
benign,24.244.3.27,192.168.137.186,1514,1553145175.302791
benign,24.244.3.27,192.168.137.186,1514,1553145175.302885
benign,24.244.3.27,192.168.137.186,74,1553145175.303214
benign,192.168.137.186,24.244.3.27,66,1553145175.303267
benign,192.168.137.186,24.244.3.27,66,1553145175.303268
benign,192.168.137.186,24.244.3.27,66,1553145175.303269
benign,192.168.137.186,24.244.3.27,66,1553145175.303269
benign,192.168.137.186,24.244.3.27,66,1553145175.30327
benign,192.168.137.186,24.244.3.27,66,1553145175.303271
benign,192.168.137.186,24.244.3.27,66,1553145175.303272
benign,192.168.137.186,24.244.3.27,66,1553145175.303272
benign,192.168.137.186,24.244.3.27,66,1553145175.303273
benign,192.168.137.186,24.244.3.27,66,1553145175.304003
benign,192.168.137.186,24.244.3.27,66,1553145175.304004
benign,192.168.137.186,24.244.3.27,66,1553145175.304005
benign,192.168.137.186,24.244.3.27,66,1553145175.304006
benign,192.168.137.186,24.244.3.27,66,1553145175.304006
benign,192.168.137.186,24.244.3.27,66,1553145175.304007
benign,192.168.137.186,24.244.3.27,66,1553145175.307095
benign,192.168.137.186,24.244.3.27,66,1553145175.307096
benign,192.168.137.186,24.244.3.27,66,1553145175.307097
benign,192.168.137.186,24.244.3.27,66,1553145175.307097
benign,192.168.137.186,24.244.3.27,66,1553145175.307098
benign,192.168.137.186,24.244.3.27,66,1553145175.307099
benign,192.168.137.186,24.244.3.27,66,1553145175.3071
benign,192.168.137.186,24.244.3.27,66,1553145175.3071
benign,192.168.137.186,24.244.3.27,66,1553145175.307104
benign,192.168.137.186,24.244.3.27,66,1553145175.307105
benign,192.168.137.186,24.244.3.27,66,1553145175.307106
benign,192.168.137.186,24.244.3.27,66,1553145175.307107
benign,192.168.137.186,24.244.3.27,66,1553145175.307107
benign,192.168.137.186,24.244.3.27,66,1553145175.307108
benign,192.168.137.186,24.244.3.27,66,1553145175.307109
benign,192.168.137.186,24.244.3.27,66,1553145175.307109
benign,192.168.137.186,24.244.3.27,66,1553145175.307662
benign,192.168.137.186,24.244.3.27,66,1553145175.307663
benign,192.168.137.186,24.244.3.27,66,1553145175.307663
benign,192.168.137.186,24.244.3.27,66,1553145175.307664
benign,192.168.137.186,24.244.3.27,66,1553145175.307665
benign,192.168.137.186,24.244.3.27,66,1553145175.307666
benign,192.168.137.186,24.244.3.27,66,1553145175.307666
benign,192.168.137.186,24.244.3.27,583,1553145175.307667
tracking,205.185.208.52,192.168.137.186,74,1553145175.308429
benign,192.168.137.186,23.36.177.4,74,1553145175.308434
tracking,192.168.137.186,205.185.208.52,66,1553145175.31118
tracking,192.168.137.186,205.185.208.52,247,1553145175.311181
benign,24.244.3.27,192.168.137.186,1514,1553145175.312188
benign,24.244.3.27,192.168.137.186,1514,1553145175.312407
benign,24.244.3.27,192.168.137.186,1514,1553145175.312546
benign,24.244.3.27,192.168.137.186,1514,1553145175.312712
benign,24.244.3.27,192.168.137.186,1514,1553145175.31284
benign,24.244.3.27,192.168.137.186,1514,1553145175.313018
benign,24.244.3.27,192.168.137.186,1514,1553145175.313247
benign,24.244.3.27,192.168.137.186,1514,1553145175.313465
benign,24.244.3.27,192.168.137.186,1514,1553145175.313607
benign,24.244.3.27,192.168.137.186,1514,1553145175.313682
benign,24.244.3.27,192.168.137.186,1514,1553145175.313781
benign,24.244.3.27,192.168.137.186,1514,1553145175.313895
benign,24.244.3.27,192.168.137.186,1514,1553145175.313967
benign,24.244.3.27,192.168.137.186,1514,1553145175.314072
benign,24.244.3.27,192.168.137.186,1514,1553145175.314186
benign,24.244.3.27,192.168.137.186,1514,1553145175.314256
benign,24.244.3.27,192.168.137.186,1514,1553145175.314363
benign,24.244.3.27,192.168.137.186,1514,1553145175.314613
benign,24.244.3.27,192.168.137.186,1514,1553145175.314744
benign,24.244.3.27,192.168.137.186,1514,1553145175.314944
benign,192.168.137.186,24.244.3.27,66,1553145175.31501
benign,192.168.137.186,24.244.3.27,66,1553145175.315011
benign,192.168.137.186,24.244.3.27,66,1553145175.315012
benign,192.168.137.186,24.244.3.27,66,1553145175.315013
benign,192.168.137.186,24.244.3.27,66,1553145175.315014
benign,24.244.3.27,192.168.137.186,1514,1553145175.315187
benign,24.244.3.27,192.168.137.186,1514,1553145175.315422
benign,24.244.3.27,192.168.137.186,1514,1553145175.31559
benign,24.244.3.27,192.168.137.186,1514,1553145175.315662
benign,24.244.3.27,192.168.137.186,1514,1553145175.315815
benign,24.244.3.27,192.168.137.186,1514,1553145175.316025
benign,24.244.3.27,192.168.137.186,1514,1553145175.316274
benign,24.244.3.27,192.168.137.186,1514,1553145175.316391
benign,24.244.3.27,192.168.137.186,1493,1553145175.316713
benign,192.168.137.186,24.244.3.27,66,1553145175.320237
benign,192.168.137.186,24.244.3.27,66,1553145175.320238
benign,192.168.137.186,24.244.3.27,66,1553145175.320239
benign,192.168.137.186,24.244.3.27,66,1553145175.320239
benign,192.168.137.186,24.244.3.27,66,1553145175.32024
benign,192.168.137.186,24.244.3.27,66,1553145175.320241
benign,192.168.137.186,24.244.3.27,66,1553145175.320242
benign,192.168.137.186,24.244.3.27,66,1553145175.320242
benign,192.168.137.186,24.244.3.27,66,1553145175.320243
benign,192.168.137.186,24.244.3.27,66,1553145175.321776
benign,192.168.137.186,24.244.3.27,66,1553145175.321778
benign,192.168.137.186,24.244.3.27,66,1553145175.321778
benign,192.168.137.186,24.244.3.27,66,1553145175.321779
benign,192.168.137.186,24.244.3.27,66,1553145175.32178
benign,192.168.137.186,24.244.3.27,66,1553145175.321781
benign,192.168.137.186,24.244.3.27,66,1553145175.321781
benign,192.168.137.186,24.244.3.27,66,1553145175.321782
benign,192.168.137.186,24.244.3.27,66,1553145175.321783
benign,192.168.137.186,24.244.3.27,66,1553145175.321784
benign,192.168.137.186,24.244.3.27,66,1553145175.321784
benign,192.168.137.186,24.244.3.27,66,1553145175.321785
benign,192.168.137.186,24.244.3.27,66,1553145175.321786
benign,192.168.137.186,24.244.3.27,66,1553145175.321787
benign,192.168.137.186,24.244.3.27,66,1553145175.321791
benign,192.168.137.186,52.20.201.67,97,1553145175.321792
benign,192.168.137.186,52.20.201.67,66,1553145175.322966
benign,24.244.3.27,192.168.137.186,66,1553145175.325149
benign,24.244.3.27,192.168.137.186,218,1553145175.325669
benign,172.217.13.99,192.168.137.186,288,1553145175.3258
benign,172.217.13.99,192.168.137.186,104,1553145175.32592
benign,172.217.13.99,192.168.137.186,112,1553145175.326234
benign,192.168.137.186,24.244.3.27,66,1553145175.327756
benign,192.168.137.186,172.217.13.99,66,1553145175.329128
benign,192.168.137.186,172.217.13.99,112,1553145175.330503
benign,192.168.137.186,24.244.3.27,117,1553145175.332319
benign,23.36.177.4,192.168.137.186,74,1553145175.33588
benign,192.168.137.186,23.36.177.4,66,1553145175.338759
benign,192.168.137.186,23.36.177.4,583,1553145175.347322
tracking,205.185.208.52,192.168.137.186,66,1553145175.348941
tracking,205.185.208.52,192.168.137.186,1514,1553145175.349575
tracking,205.185.208.52,192.168.137.186,1514,1553145175.350924
tracking,205.185.208.52,192.168.137.186,1266,1553145175.351115
tracking,205.185.208.52,192.168.137.186,1514,1553145175.351207
tracking,205.185.208.52,192.168.137.186,1319,1553145175.351276
tracking,192.168.137.186,205.185.208.52,66,1553145175.352846
tracking,192.168.137.186,205.185.208.52,66,1553145175.357181
tracking,192.168.137.186,205.185.208.52,66,1553145175.357182
tracking,192.168.137.186,205.185.208.52,66,1553145175.357183
tracking,192.168.137.186,205.185.208.52,66,1553145175.358486
benign,23.36.177.4,192.168.137.186,66,1553145175.375702
benign,23.36.177.4,192.168.137.186,1514,1553145175.377681
benign,23.36.177.4,192.168.137.186,1514,1553145175.377914
benign,23.36.177.4,192.168.137.186,804,1553145175.37806
benign,192.168.137.186,23.36.177.4,66,1553145175.380868
benign,192.168.137.186,23.36.177.4,66,1553145175.380869
benign,192.168.137.186,23.36.177.4,66,1553145175.38087
tracking,192.168.137.186,205.185.208.52,192,1553145175.382565
benign,24.244.3.27,192.168.137.186,66,1553145175.383489
benign,192.168.137.186,24.244.3.27,333,1553145175.386533
benign,24.244.3.27,192.168.137.186,66,1553145175.399018
benign,24.244.3.27,192.168.137.186,1514,1553145175.400876
benign,24.244.3.27,192.168.137.186,1514,1553145175.401107
benign,24.244.3.27,192.168.137.186,651,1553145175.401253
benign,192.168.137.186,23.36.177.4,192,1553145175.402629
benign,172.217.13.99,192.168.137.186,66,1553145175.402787
benign,192.168.137.186,24.244.3.27,66,1553145175.40521
benign,172.217.13.99,192.168.137.186,66,1553145175.405819
benign,192.168.137.186,52.44.242.36,97,1553145175.406727
benign,192.168.137.186,52.44.242.36,66,1553145175.409358
benign,52.20.201.67,192.168.137.186,97,1553145175.409662
benign,52.20.201.67,192.168.137.186,66,1553145175.410009
benign,192.168.137.186,52.20.201.67,54,1553145175.412063
benign,192.168.137.186,52.20.201.67,54,1553145175.412064
tracking,205.185.208.52,192.168.137.186,66,1553145175.415203
tracking,205.185.208.52,192.168.137.186,308,1553145175.415491
tracking,192.168.137.186,205.185.208.52,279,1553145175.419385
benign,23.36.177.4,192.168.137.186,324,1553145175.426166
benign,192.168.137.186,23.36.177.4,568,1553145175.432525
benign,192.168.137.186,24.244.3.27,66,1553145175.443562
benign,192.168.137.186,13.32.252.89,74,1553145175.443563
benign,192.168.137.186,13.32.252.89,74,1553145175.44691
benign,192.168.137.186,13.32.252.89,74,1553145175.446911
benign,192.168.137.186,13.32.252.89,74,1553145175.450152
benign,192.168.137.186,13.32.252.89,74,1553145175.450153
benign,192.168.137.186,13.32.252.89,74,1553145175.450154
tracking,205.185.208.52,192.168.137.186,66,1553145175.452757
tracking,205.185.208.52,192.168.137.186,601,1553145175.453825
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454257
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454423
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454551
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454703
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454827
tracking,205.185.208.52,192.168.137.186,1514,1553145175.454901
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455041
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455112
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455272
tracking,192.168.137.186,205.185.208.52,66,1553145175.455316
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455359
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455438
tracking,205.185.208.52,192.168.137.186,551,1553145175.455503
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455778
tracking,205.185.208.52,192.168.137.186,1514,1553145175.45586
tracking,205.185.208.52,192.168.137.186,1514,1553145175.45592
tracking,205.185.208.52,192.168.137.186,1514,1553145175.455988
tracking,205.185.208.52,192.168.137.186,1514,1553145175.45617
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456245
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456303
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456383
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456442
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456516
tracking,205.185.208.52,192.168.137.186,1514,1553145175.456669
tracking,205.185.208.52,192.168.137.186,551,1553145175.456831
tracking,205.185.208.52,192.168.137.186,99,1553145175.456975
benign,23.36.177.4,192.168.137.186,567,1553145175.457139
tracking,192.168.137.186,205.185.208.52,66,1553145175.458196
tracking,192.168.137.186,205.185.208.52,66,1553145175.458197
tracking,192.168.137.186,205.185.208.52,66,1553145175.458197
tracking,192.168.137.186,205.185.208.52,66,1553145175.458198
tracking,192.168.137.186,205.185.208.52,66,1553145175.458198
tracking,192.168.137.186,205.185.208.52,66,1553145175.458198
tracking,192.168.137.186,205.185.208.52,66,1553145175.459564
tracking,192.168.137.186,205.185.208.52,66,1553145175.459565
tracking,192.168.137.186,205.185.208.52,66,1553145175.459565
tracking,192.168.137.186,205.185.208.52,66,1553145175.459566
tracking,192.168.137.186,205.185.208.52,66,1553145175.459566
tracking,192.168.137.186,205.185.208.52,66,1553145175.459566
tracking,192.168.137.186,205.185.208.52,66,1553145175.464381
benign,192.168.137.186,23.36.178.183,97,1553145175.465725
benign,192.168.137.186,23.36.178.183,66,1553145175.471013
benign,13.32.252.89,192.168.137.186,74,1553145175.476796
benign,13.32.252.89,192.168.137.186,74,1553145175.476947
benign,192.168.137.186,13.32.252.89,66,1553145175.479266
benign,192.168.137.186,13.32.252.89,66,1553145175.479266
benign,192.168.137.186,13.32.252.89,583,1553145175.479267
benign,192.168.137.186,13.32.252.89,583,1553145175.480669
benign,13.32.252.89,192.168.137.186,74,1553145175.483733
benign,13.32.252.89,192.168.137.186,74,1553145175.483864
benign,52.44.242.36,192.168.137.186,97,1553145175.484588
benign,52.44.242.36,192.168.137.186,66,1553145175.484816
benign,13.32.252.89,192.168.137.186,74,1553145175.485323
benign,192.168.137.186,13.32.252.89,66,1553145175.485862
benign,192.168.137.186,13.32.252.89,66,1553145175.485863
benign,192.168.137.186,13.32.252.89,583,1553145175.485863
benign,13.32.252.89,192.168.137.186,74,1553145175.486967
benign,192.168.137.186,13.32.252.89,583,1553145175.488078
benign,192.168.137.186,52.44.242.36,54,1553145175.488078
benign,192.168.137.186,52.44.242.36,54,1553145175.488079
benign,192.168.137.186,13.32.252.89,66,1553145175.488079
benign,23.36.178.183,192.168.137.186,97,1553145175.489268
benign,192.168.137.186,13.32.252.89,66,1553145175.489402
benign,192.168.137.186,23.36.178.183,54,1553145175.491307
benign,192.168.137.186,13.32.252.89,583,1553145175.493063
benign,52.44.242.36,192.168.137.186,66,1553145175.493521
benign,23.36.178.183,192.168.137.186,66,1553145175.493981
benign,23.36.178.183,192.168.137.186,66,1553145175.495193
benign,192.168.137.186,13.32.252.89,583,1553145175.496159
benign,192.168.137.186,52.44.242.36,54,1553145175.49616
benign,192.168.137.186,23.36.178.183,54,1553145175.49616
benign,192.168.137.186,23.36.178.183,54,1553145175.497419
benign,192.168.137.186,23.36.177.4,66,1553145175.501379
benign,13.32.252.89,192.168.137.186,66,1553145175.514671
benign,13.32.252.89,192.168.137.186,66,1553145175.515127
