Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.123,192.168.137.186,1514,1553162675.732328
benign,13.32.252.123,192.168.137.186,1514,1553162675.732346
benign,13.32.252.123,192.168.137.186,1514,1553162675.732362
benign,13.32.252.123,192.168.137.186,1514,1553162675.732397
benign,13.32.252.123,192.168.137.186,1514,1553162675.732417
benign,13.32.252.123,192.168.137.186,1514,1553162675.732531
benign,13.32.252.123,192.168.137.186,1514,1553162675.732556
benign,13.32.252.123,192.168.137.186,1514,1553162675.732572
benign,13.32.252.123,192.168.137.186,1514,1553162675.732585
benign,13.32.252.123,192.168.137.186,1514,1553162675.732615
benign,13.32.252.123,192.168.137.186,1514,1553162675.732631
benign,13.32.252.123,192.168.137.186,1514,1553162675.732647
benign,13.32.252.123,192.168.137.186,1514,1553162675.732677
benign,13.32.252.123,192.168.137.186,1514,1553162675.73271
benign,13.32.252.123,192.168.137.186,1514,1553162675.732727
benign,13.32.252.123,192.168.137.186,1514,1553162675.732757
benign,13.32.252.123,192.168.137.186,1514,1553162675.732814
benign,13.32.252.123,192.168.137.186,1514,1553162675.732849
benign,13.32.252.123,192.168.137.186,1514,1553162675.732866
benign,13.32.252.123,192.168.137.186,1514,1553162675.732897
benign,13.32.252.123,192.168.137.186,1514,1553162675.732965
benign,13.32.252.123,192.168.137.186,1514,1553162675.733039
benign,13.32.252.123,192.168.137.186,1514,1553162675.733076
benign,13.32.252.123,192.168.137.186,1514,1553162675.733096
benign,13.32.252.123,192.168.137.186,1514,1553162675.733111
benign,13.32.252.123,192.168.137.186,1514,1553162675.733144
benign,13.32.252.123,192.168.137.186,1514,1553162675.733162
benign,13.32.252.123,192.168.137.186,1514,1553162675.733214
benign,13.32.252.123,192.168.137.186,1514,1553162675.733247
benign,13.32.252.123,192.168.137.186,1514,1553162675.733289
benign,13.32.252.123,192.168.137.186,1514,1553162675.733323
benign,13.32.252.123,192.168.137.186,1514,1553162675.733343
benign,13.32.252.123,192.168.137.186,1514,1553162675.733375
benign,13.32.252.123,192.168.137.186,1514,1553162675.733396
benign,13.32.252.123,192.168.137.186,1514,1553162675.733428
benign,13.32.252.123,192.168.137.186,1514,1553162675.733449
benign,13.32.252.123,192.168.137.186,1514,1553162675.733489
benign,13.32.252.123,192.168.137.186,1514,1553162675.733525
benign,13.32.252.123,192.168.137.186,1514,1553162675.733571
benign,13.32.252.123,192.168.137.186,1514,1553162675.733591
benign,13.32.252.123,192.168.137.186,1514,1553162675.733638
benign,13.32.252.123,192.168.137.186,1514,1553162675.733673
benign,13.32.252.123,192.168.137.186,1514,1553162675.733709
benign,13.32.252.123,192.168.137.186,1514,1553162675.73373
benign,13.32.252.123,192.168.137.186,1514,1553162675.733762
benign,13.32.252.123,192.168.137.186,1514,1553162675.733801
benign,13.32.252.123,192.168.137.186,1514,1553162675.733839
benign,13.32.252.123,192.168.137.186,1514,1553162675.733874
benign,13.32.252.123,192.168.137.186,1514,1553162675.733913
benign,13.32.252.123,192.168.137.186,1514,1553162675.73399
benign,13.32.252.123,192.168.137.186,1514,1553162675.734027
benign,13.32.252.123,192.168.137.186,1514,1553162675.734047
benign,13.32.252.123,192.168.137.186,1514,1553162675.734064
benign,13.32.252.123,192.168.137.186,1514,1553162675.734098
benign,13.32.252.123,192.168.137.186,1514,1553162675.734118
benign,13.32.252.123,192.168.137.186,1514,1553162675.73415
benign,13.32.252.123,192.168.137.186,1514,1553162675.734186
benign,13.32.252.123,192.168.137.186,1514,1553162675.73421
benign,13.32.252.123,192.168.137.186,1514,1553162675.734242
benign,13.32.252.123,192.168.137.186,1514,1553162675.734277
benign,13.32.252.123,192.168.137.186,1514,1553162675.734339
benign,13.32.252.123,192.168.137.186,1514,1553162675.734389
benign,13.32.252.123,192.168.137.186,1514,1553162675.734428
benign,13.32.252.123,192.168.137.186,1514,1553162675.734504
benign,13.32.252.123,192.168.137.186,1514,1553162675.734523
benign,13.32.252.123,192.168.137.186,1514,1553162675.734555
benign,13.32.252.123,192.168.137.186,1514,1553162675.734574
benign,13.32.252.123,192.168.137.186,1514,1553162675.734609
benign,13.32.252.123,192.168.137.186,1514,1553162675.73463
benign,13.32.252.123,192.168.137.186,1514,1553162675.734662
benign,13.32.252.123,192.168.137.186,1514,1553162675.734697
benign,13.32.252.123,192.168.137.186,1514,1553162675.734795
benign,13.32.252.123,192.168.137.186,1514,1553162675.734814
benign,13.32.252.123,192.168.137.186,1514,1553162675.734831
benign,13.32.252.123,192.168.137.186,1514,1553162675.734865
benign,13.32.252.123,192.168.137.186,1514,1553162675.734885
benign,13.32.252.123,192.168.137.186,1514,1553162675.734901
benign,13.32.252.123,192.168.137.186,1514,1553162675.734918
benign,13.32.252.123,192.168.137.186,1514,1553162675.73495
benign,13.32.252.123,192.168.137.186,1514,1553162675.73499
benign,13.32.252.123,192.168.137.186,1514,1553162675.735066
benign,13.32.252.123,192.168.137.186,1514,1553162675.735102
benign,13.32.252.123,192.168.137.186,1514,1553162675.735253
benign,13.32.252.123,192.168.137.186,1514,1553162675.735274
benign,13.32.252.123,192.168.137.186,1514,1553162675.73529
benign,13.32.252.123,192.168.137.186,1514,1553162675.735312
benign,13.32.252.123,192.168.137.186,1514,1553162675.735327
benign,13.32.252.123,192.168.137.186,1514,1553162675.735365
benign,13.32.252.123,192.168.137.186,1514,1553162675.735383
benign,13.32.252.123,192.168.137.186,1514,1553162675.735407
benign,13.32.252.123,192.168.137.186,1514,1553162675.735421
benign,13.32.252.123,192.168.137.186,1514,1553162675.735436
benign,13.32.252.123,192.168.137.186,1514,1553162675.735478
benign,13.32.252.123,192.168.137.186,1514,1553162675.735495
benign,13.32.252.123,192.168.137.186,1514,1553162675.735523
benign,13.32.252.123,192.168.137.186,1514,1553162675.73554
benign,13.32.252.123,192.168.137.186,1514,1553162675.735603
benign,13.32.252.123,192.168.137.186,1514,1553162675.735637
benign,13.32.252.123,192.168.137.186,1514,1553162675.735654
benign,13.32.252.123,192.168.137.186,1514,1553162675.735669
benign,13.32.252.123,192.168.137.186,1514,1553162675.735699
benign,13.32.252.123,192.168.137.186,1514,1553162675.735732
benign,13.32.252.123,192.168.137.186,1514,1553162675.735789
benign,13.32.252.123,192.168.137.186,1514,1553162675.735838
benign,13.32.252.123,192.168.137.186,1514,1553162675.73587
benign,13.32.252.123,192.168.137.186,1514,1553162675.735913
benign,13.32.252.123,192.168.137.186,1514,1553162675.735946
benign,13.32.252.123,192.168.137.186,1514,1553162675.735965
benign,13.32.252.123,192.168.137.186,1514,1553162675.736013
benign,13.32.252.123,192.168.137.186,1514,1553162675.736046
benign,13.32.252.123,192.168.137.186,1514,1553162675.736079
benign,13.32.252.123,192.168.137.186,1514,1553162675.736115
benign,13.32.252.123,192.168.137.186,1514,1553162675.736149
benign,13.32.252.123,192.168.137.186,1514,1553162675.736168
benign,13.32.252.123,192.168.137.186,1514,1553162675.736207
benign,13.32.252.123,192.168.137.186,1514,1553162675.73624
benign,13.32.252.123,192.168.137.186,1514,1553162675.736272
benign,13.32.252.123,192.168.137.186,1514,1553162675.736338
benign,13.32.252.123,192.168.137.186,1514,1553162675.73637
benign,13.32.252.123,192.168.137.186,1514,1553162675.736404
benign,13.32.252.123,192.168.137.186,1514,1553162675.736437
benign,13.32.252.123,192.168.137.186,1514,1553162675.736456
benign,13.32.252.123,192.168.137.186,1514,1553162675.736488
benign,13.32.252.123,192.168.137.186,1514,1553162675.736538
benign,13.32.252.123,192.168.137.186,1514,1553162675.736571
benign,13.32.252.123,192.168.137.186,1514,1553162675.736614
benign,13.32.252.123,192.168.137.186,1514,1553162675.736646
benign,13.32.252.123,192.168.137.186,1514,1553162675.736682
benign,13.32.252.123,192.168.137.186,1514,1553162675.736701
benign,13.32.252.123,192.168.137.186,1514,1553162675.736732
benign,13.32.252.123,192.168.137.186,1514,1553162675.736766
benign,13.32.252.123,192.168.137.186,1514,1553162675.736814
benign,13.32.252.123,192.168.137.186,1514,1553162675.736864
benign,13.32.252.123,192.168.137.186,1514,1553162675.736897
benign,13.32.252.123,192.168.137.186,1514,1553162675.73693
benign,13.32.252.123,192.168.137.186,1514,1553162675.736965
benign,13.32.252.123,192.168.137.186,1514,1553162675.736984
benign,13.32.252.123,192.168.137.186,1514,1553162675.737015
benign,13.32.252.123,192.168.137.186,1514,1553162675.737115
benign,13.32.252.123,192.168.137.186,1514,1553162675.73715
benign,13.32.252.123,192.168.137.186,1514,1553162675.737169
benign,13.32.252.123,192.168.137.186,1514,1553162675.737201
benign,13.32.252.123,192.168.137.186,1514,1553162675.737219
benign,13.32.252.123,192.168.137.186,1514,1553162675.737264
benign,13.32.252.123,192.168.137.186,1514,1553162675.737297
benign,13.32.252.123,192.168.137.186,1514,1553162675.737332
benign,13.32.252.123,192.168.137.186,1514,1553162675.737365
benign,13.32.252.123,192.168.137.186,1514,1553162675.737408
benign,13.32.252.123,192.168.137.186,1514,1553162675.737442
benign,13.32.252.123,192.168.137.186,1514,1553162675.737478
benign,13.32.252.123,192.168.137.186,1514,1553162675.737497
benign,13.32.252.123,192.168.137.186,1514,1553162675.73753
benign,13.32.252.123,192.168.137.186,1514,1553162675.737589
benign,13.32.252.123,192.168.137.186,1514,1553162675.737623
benign,13.32.252.123,192.168.137.186,1514,1553162675.737665
benign,13.32.252.123,192.168.137.186,1514,1553162675.737701
benign,13.32.252.123,192.168.137.186,1514,1553162675.73772
benign,13.32.252.123,192.168.137.186,1514,1553162675.737753
benign,13.32.252.123,192.168.137.186,1514,1553162675.737772
benign,13.32.252.123,192.168.137.186,1514,1553162675.737805
benign,13.32.252.123,192.168.137.186,1514,1553162675.73783
benign,13.32.252.123,192.168.137.186,1514,1553162675.7379
benign,13.32.252.123,192.168.137.186,1514,1553162675.737932
benign,13.32.252.123,192.168.137.186,1514,1553162675.737965
benign,13.32.252.123,192.168.137.186,1514,1553162675.738069
benign,13.32.252.123,192.168.137.186,1514,1553162675.73809
benign,13.32.252.123,192.168.137.186,1514,1553162675.738123
benign,13.32.252.123,192.168.137.186,1514,1553162675.738141
benign,13.32.252.123,192.168.137.186,1514,1553162675.738155
benign,13.32.252.123,192.168.137.186,1514,1553162675.738196
benign,13.32.252.123,192.168.137.186,1514,1553162675.738213
benign,13.32.252.123,192.168.137.186,1514,1553162675.738241
benign,13.32.252.123,192.168.137.186,1514,1553162675.738271
benign,13.32.252.123,192.168.137.186,1514,1553162675.738313
benign,13.32.252.123,192.168.137.186,1514,1553162675.738355
benign,13.32.252.123,192.168.137.186,1514,1553162675.738373
benign,13.32.252.123,192.168.137.186,1514,1553162675.738387
benign,13.32.252.123,192.168.137.186,1514,1553162675.738415
benign,13.32.252.123,192.168.137.186,1514,1553162675.738447
benign,13.32.252.123,192.168.137.186,1514,1553162675.738514
benign,13.32.252.123,192.168.137.186,1514,1553162675.738545
benign,13.32.252.123,192.168.137.186,1514,1553162675.738579
benign,13.32.252.123,192.168.137.186,1514,1553162675.738597
benign,13.32.252.123,192.168.137.186,1514,1553162675.73865
benign,13.32.252.123,192.168.137.186,1514,1553162675.738703
benign,13.32.252.123,192.168.137.186,1514,1553162675.738722
benign,13.32.252.123,192.168.137.186,1514,1553162675.738765
benign,13.32.252.123,192.168.137.186,1514,1553162675.738798
benign,13.32.252.123,192.168.137.186,1514,1553162675.73884
benign,13.32.252.123,192.168.137.186,1514,1553162675.738876
benign,13.32.252.123,192.168.137.186,1514,1553162675.738895
benign,13.32.252.123,192.168.137.186,1514,1553162675.738928
benign,13.32.252.123,192.168.137.186,1514,1553162675.738962
benign,13.32.252.123,192.168.137.186,1514,1553162675.739015
benign,13.32.252.123,192.168.137.186,1514,1553162675.739049
benign,13.32.252.123,192.168.137.186,1514,1553162675.739089
benign,13.32.252.123,192.168.137.186,1514,1553162675.739123
benign,13.32.252.123,192.168.137.186,1514,1553162675.739191
benign,13.32.252.123,192.168.137.186,1514,1553162675.739226
benign,13.32.252.123,192.168.137.186,1514,1553162675.739246
benign,13.32.252.123,192.168.137.186,1514,1553162675.739279
benign,13.32.252.123,192.168.137.186,1514,1553162675.739299
benign,13.32.252.123,192.168.137.186,1514,1553162675.739339
benign,13.32.252.123,192.168.137.186,1514,1553162675.739359
benign,13.32.252.123,192.168.137.186,1514,1553162675.73939
benign,13.32.252.123,192.168.137.186,1514,1553162675.739425
benign,13.32.252.123,192.168.137.186,1514,1553162675.73949
benign,13.32.252.123,192.168.137.186,1514,1553162675.73954
benign,13.32.252.123,192.168.137.186,1514,1553162675.739561
benign,13.32.252.123,192.168.137.186,1514,1553162675.739579
benign,13.32.252.123,192.168.137.186,1514,1553162675.739613
benign,13.32.252.123,192.168.137.186,1514,1553162675.739669
benign,13.32.252.123,192.168.137.186,1514,1553162675.739701
benign,13.32.252.123,192.168.137.186,1514,1553162675.739734
benign,13.32.252.123,192.168.137.186,1514,1553162675.739767
benign,13.32.252.123,192.168.137.186,1514,1553162675.739803
benign,13.32.252.123,192.168.137.186,1514,1553162675.739823
benign,13.32.252.123,192.168.137.186,1514,1553162675.739841
benign,13.32.252.123,192.168.137.186,1514,1553162675.739874
benign,13.32.252.123,192.168.137.186,1514,1553162675.739894
benign,13.32.252.123,192.168.137.186,1514,1553162675.739925
benign,13.32.252.123,192.168.137.186,1514,1553162675.739959
benign,13.32.252.123,192.168.137.186,1514,1553162675.74
benign,13.32.252.123,192.168.137.186,1514,1553162675.740035
benign,13.32.252.123,192.168.137.186,1514,1553162675.740069
benign,13.32.252.123,192.168.137.186,1514,1553162675.740219
benign,13.32.252.123,192.168.137.186,1514,1553162675.740243
benign,13.32.252.123,192.168.137.186,1514,1553162675.740279
benign,13.32.252.123,192.168.137.186,1514,1553162675.740298
benign,13.32.252.123,192.168.137.186,1514,1553162675.74033
benign,13.32.252.123,192.168.137.186,1514,1553162675.740371
benign,13.32.252.123,192.168.137.186,1514,1553162675.740403
benign,13.32.252.123,192.168.137.186,1514,1553162675.74042
benign,13.32.252.123,192.168.137.186,1514,1553162675.740462
benign,13.32.252.123,192.168.137.186,1514,1553162675.740479
benign,13.32.252.123,192.168.137.186,1514,1553162675.740539
benign,13.32.252.123,192.168.137.186,1514,1553162675.74057
benign,13.32.252.123,192.168.137.186,1514,1553162675.740602
benign,13.32.252.123,192.168.137.186,1514,1553162675.740629
benign,192.168.137.186,13.32.252.123,66,1553162675.740742
benign,192.168.137.186,13.32.252.123,66,1553162675.740742
benign,192.168.137.186,13.32.252.123,66,1553162675.740742
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740743
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740744
benign,192.168.137.186,13.32.252.123,66,1553162675.740745
benign,13.32.252.123,192.168.137.186,1514,1553162675.74082
benign,13.32.252.123,192.168.137.186,1514,1553162675.74084
benign,13.32.252.123,192.168.137.186,1514,1553162675.740857
benign,13.32.252.123,192.168.137.186,1514,1553162675.74091
benign,13.32.252.123,192.168.137.186,1514,1553162675.740926
benign,192.168.137.186,13.32.252.123,66,1553162675.740939
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.74094
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740941
benign,192.168.137.186,13.32.252.123,66,1553162675.740942
benign,192.168.137.186,13.32.252.123,66,1553162675.740942
benign,192.168.137.186,13.32.252.123,66,1553162675.740942
benign,13.32.252.123,192.168.137.186,1514,1553162675.740943
benign,13.32.252.123,192.168.137.186,1514,1553162675.740959
benign,13.32.252.123,192.168.137.186,1514,1553162675.740995
benign,13.32.252.123,192.168.137.186,1514,1553162675.741014
benign,13.32.252.123,192.168.137.186,1514,1553162675.74103
benign,13.32.252.123,192.168.137.186,1514,1553162675.741046
benign,13.32.252.123,192.168.137.186,1514,1553162675.741063
benign,192.168.137.186,13.32.252.123,66,1553162675.741099
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.7411
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741101
benign,192.168.137.186,13.32.252.123,66,1553162675.741102
benign,192.168.137.186,13.32.252.123,66,1553162675.741102
benign,192.168.137.186,13.32.252.123,66,1553162675.741102
benign,13.32.252.123,192.168.137.186,1514,1553162675.741146
benign,13.32.252.123,192.168.137.186,1514,1553162675.741165
benign,13.32.252.123,192.168.137.186,1514,1553162675.741225
benign,192.168.137.186,13.32.252.123,66,1553162675.741229
benign,192.168.137.186,13.32.252.123,66,1553162675.741229
benign,192.168.137.186,13.32.252.123,66,1553162675.741229
benign,192.168.137.186,13.32.252.123,66,1553162675.741229
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.74123
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,192.168.137.186,13.32.252.123,66,1553162675.741231
benign,13.32.252.123,192.168.137.186,1514,1553162675.741244
benign,13.32.252.123,192.168.137.186,1514,1553162675.741259
benign,13.32.252.123,192.168.137.186,1514,1553162675.741274
benign,13.32.252.123,192.168.137.186,1514,1553162675.741327
benign,192.168.137.186,13.32.252.123,66,1553162675.741333
benign,192.168.137.186,13.32.252.123,66,1553162675.741333
benign,13.32.252.123,192.168.137.186,1514,1553162675.741345
benign,13.32.252.123,192.168.137.186,1514,1553162675.74136
benign,13.32.252.123,192.168.137.186,1514,1553162675.741468
benign,13.32.252.123,192.168.137.186,1514,1553162675.741487
benign,13.32.252.123,192.168.137.186,1514,1553162675.741502
benign,13.32.252.123,192.168.137.186,1514,1553162675.741516
benign,13.32.252.123,192.168.137.186,1514,1553162675.741546
benign,13.32.252.123,192.168.137.186,1514,1553162675.741563
benign,13.32.252.123,192.168.137.186,1514,1553162675.741578
benign,13.32.252.123,192.168.137.186,1514,1553162675.741608
benign,13.32.252.123,192.168.137.186,1514,1553162675.741625
benign,13.32.252.123,192.168.137.186,1514,1553162675.741665
benign,13.32.252.123,192.168.137.186,1514,1553162675.74174
benign,13.32.252.123,192.168.137.186,1514,1553162675.741772
benign,13.32.252.123,192.168.137.186,1514,1553162675.741806
benign,13.32.252.123,192.168.137.186,1514,1553162675.741839
benign,13.32.252.123,192.168.137.186,1514,1553162675.741859
benign,13.32.252.123,192.168.137.186,1514,1553162675.74189
benign,13.32.252.123,192.168.137.186,1514,1553162675.741924
benign,13.32.252.123,192.168.137.186,1514,1553162675.741943
benign,13.32.252.123,192.168.137.186,1514,1553162675.741991
benign,13.32.252.123,192.168.137.186,1514,1553162675.742024
benign,13.32.252.123,192.168.137.186,1514,1553162675.742089
benign,13.32.252.123,192.168.137.186,1514,1553162675.742122
benign,13.32.252.123,192.168.137.186,1514,1553162675.742157
benign,13.32.252.123,192.168.137.186,1514,1553162675.742176
benign,13.32.252.123,192.168.137.186,1514,1553162675.74221
benign,13.32.252.123,192.168.137.186,1514,1553162675.74223
benign,13.32.252.123,192.168.137.186,1514,1553162675.742271
benign,13.32.252.123,192.168.137.186,1514,1553162675.742315
benign,13.32.252.123,192.168.137.186,1514,1553162675.742349
benign,13.32.252.123,192.168.137.186,1514,1553162675.742415
benign,13.32.252.123,192.168.137.186,1514,1553162675.742451
benign,13.32.252.123,192.168.137.186,1514,1553162675.74247
benign,13.32.252.123,192.168.137.186,1514,1553162675.742503
benign,13.32.252.123,192.168.137.186,1514,1553162675.742566
benign,13.32.252.123,192.168.137.186,1514,1553162675.742603
benign,13.32.252.123,192.168.137.186,1514,1553162675.742622
benign,13.32.252.123,192.168.137.186,1514,1553162675.742639
benign,13.32.252.123,192.168.137.186,1514,1553162675.742671
benign,13.32.252.123,192.168.137.186,1514,1553162675.742691
benign,13.32.252.123,192.168.137.186,1514,1553162675.742739
benign,13.32.252.123,192.168.137.186,1514,1553162675.742774
benign,13.32.252.123,192.168.137.186,1514,1553162675.742794
benign,13.32.252.123,192.168.137.186,1514,1553162675.742826
benign,13.32.252.123,192.168.137.186,1514,1553162675.74286
benign,13.32.252.123,192.168.137.186,1514,1553162675.742895
benign,13.32.252.123,192.168.137.186,1514,1553162675.742929
benign,13.32.252.123,192.168.137.186,1514,1553162675.742964
benign,13.32.252.123,192.168.137.186,1514,1553162675.743006
benign,13.32.252.123,192.168.137.186,1514,1553162675.743041
benign,13.32.252.123,192.168.137.186,1514,1553162675.743091
benign,13.32.252.123,192.168.137.186,1514,1553162675.743126
benign,13.32.252.123,192.168.137.186,1514,1553162675.743164
benign,13.32.252.123,192.168.137.186,1514,1553162675.743215
benign,13.32.252.123,192.168.137.186,1514,1553162675.74325
benign,13.32.252.123,192.168.137.186,1514,1553162675.74327
benign,13.32.252.123,192.168.137.186,1514,1553162675.743301
benign,13.32.252.123,192.168.137.186,1514,1553162675.743444
benign,13.32.252.123,192.168.137.186,1514,1553162675.743474
benign,13.32.252.123,192.168.137.186,1514,1553162675.74351
benign,13.32.252.123,192.168.137.186,1514,1553162675.743537
benign,13.32.252.123,192.168.137.186,1514,1553162675.74359
benign,13.32.252.123,192.168.137.186,1514,1553162675.743648
benign,192.168.137.186,13.32.252.123,66,1553162675.743651
benign,192.168.137.186,13.32.252.123,66,1553162675.743651
benign,192.168.137.186,13.32.252.123,66,1553162675.743652
benign,13.32.252.123,192.168.137.186,1514,1553162675.743663
benign,13.32.252.123,192.168.137.186,1514,1553162675.743688
benign,13.32.252.123,192.168.137.186,1514,1553162675.743736
benign,13.32.252.123,192.168.137.186,1514,1553162675.743753
benign,13.32.252.123,192.168.137.186,1514,1553162675.743781
benign,13.32.252.123,192.168.137.186,1514,1553162675.743794
benign,13.32.252.123,192.168.137.186,1514,1553162675.743819
benign,13.32.252.123,192.168.137.186,1514,1553162675.743856
benign,13.32.252.123,192.168.137.186,1514,1553162675.743874
benign,13.32.252.123,192.168.137.186,1514,1553162675.743919
benign,13.32.252.123,192.168.137.186,1514,1553162675.743971
benign,13.32.252.123,192.168.137.186,1514,1553162675.743987
benign,13.32.252.123,192.168.137.186,1514,1553162675.744015
benign,13.32.252.123,192.168.137.186,1514,1553162675.744047
benign,13.32.252.123,192.168.137.186,1514,1553162675.744081
benign,13.32.252.123,192.168.137.186,1514,1553162675.744099
benign,13.32.252.123,192.168.137.186,1514,1553162675.744132
benign,13.32.252.123,192.168.137.186,1514,1553162675.744149
benign,13.32.252.123,192.168.137.186,1514,1553162675.744181
benign,13.32.252.123,192.168.137.186,1514,1553162675.744214
benign,13.32.252.123,192.168.137.186,1514,1553162675.744247
benign,13.32.252.123,192.168.137.186,1514,1553162675.74428
benign,13.32.252.123,192.168.137.186,1514,1553162675.744342
benign,13.32.252.123,192.168.137.186,1514,1553162675.744378
benign,13.32.252.123,192.168.137.186,1514,1553162675.744397
benign,13.32.252.123,192.168.137.186,1514,1553162675.744413
benign,13.32.252.123,192.168.137.186,1514,1553162675.744445
benign,13.32.252.123,192.168.137.186,1514,1553162675.744478
benign,13.32.252.123,192.168.137.186,1514,1553162675.744513
benign,13.32.252.123,192.168.137.186,1514,1553162675.744532
benign,13.32.252.123,192.168.137.186,1514,1553162675.744606
benign,13.32.252.123,192.168.137.186,1514,1553162675.744667
benign,13.32.252.123,192.168.137.186,1514,1553162675.744702
benign,13.32.252.123,192.168.137.186,1514,1553162675.74472
benign,13.32.252.123,192.168.137.186,1514,1553162675.744736
benign,13.32.252.123,192.168.137.186,1514,1553162675.744767
benign,13.32.252.123,192.168.137.186,1514,1553162675.744802
benign,13.32.252.123,192.168.137.186,1514,1553162675.744822
benign,13.32.252.123,192.168.137.186,1514,1553162675.744867
benign,13.32.252.123,192.168.137.186,1514,1553162675.744915
benign,13.32.252.123,192.168.137.186,1514,1553162675.744992
benign,13.32.252.123,192.168.137.186,1514,1553162675.745027
benign,13.32.252.123,192.168.137.186,1514,1553162675.745047
benign,13.32.252.123,192.168.137.186,1514,1553162675.745063
benign,13.32.252.123,192.168.137.186,1514,1553162675.745096
benign,13.32.252.123,192.168.137.186,1514,1553162675.745114
benign,13.32.252.123,192.168.137.186,1514,1553162675.745146
benign,13.32.252.123,192.168.137.186,1514,1553162675.745215
benign,13.32.252.123,192.168.137.186,1514,1553162675.745249
benign,13.32.252.123,192.168.137.186,1514,1553162675.745291
benign,13.32.252.123,192.168.137.186,1514,1553162675.745328
benign,13.32.252.123,192.168.137.186,1514,1553162675.745347
benign,13.32.252.123,192.168.137.186,1514,1553162675.74538
benign,13.32.252.123,192.168.137.186,1514,1553162675.745399
benign,13.32.252.123,192.168.137.186,1514,1553162675.745431
benign,13.32.252.123,192.168.137.186,1514,1553162675.745465
benign,13.32.252.123,192.168.137.186,1514,1553162675.74554
benign,13.32.252.123,192.168.137.186,1514,1553162675.745574
benign,13.32.252.123,192.168.137.186,1514,1553162675.745611
benign,13.32.252.123,192.168.137.186,1514,1553162675.74563
benign,13.32.252.123,192.168.137.186,1514,1553162675.745664
benign,13.32.252.123,192.168.137.186,1514,1553162675.745683
benign,13.32.252.123,192.168.137.186,1514,1553162675.745717
benign,13.32.252.123,192.168.137.186,1514,1553162675.745732
benign,13.32.252.123,192.168.137.186,1514,1553162675.74576
benign,13.32.252.123,192.168.137.186,1514,1553162675.745774
benign,13.32.252.123,192.168.137.186,1514,1553162675.74589
benign,13.32.252.123,192.168.137.186,1514,1553162675.745941
benign,13.32.252.123,192.168.137.186,1514,1553162675.745984
benign,13.32.252.123,192.168.137.186,1514,1553162675.745999
benign,13.32.252.123,192.168.137.186,1514,1553162675.746012
benign,13.32.252.123,192.168.137.186,1514,1553162675.746041
benign,13.32.252.123,192.168.137.186,1514,1553162675.746068
benign,13.32.252.123,192.168.137.186,1514,1553162675.746095
benign,13.32.252.123,192.168.137.186,1514,1553162675.746139
benign,13.32.252.123,192.168.137.186,1514,1553162675.746324
benign,13.32.252.123,192.168.137.186,1514,1553162675.746363
