Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,23.59.158.55,66,1553141488.326131
benign,192.168.137.186,23.59.158.55,66,1553141488.326131
benign,192.168.137.186,23.59.158.55,66,1553141488.326131
benign,192.168.137.186,23.59.158.55,66,1553141488.326131
benign,192.168.137.186,23.59.158.55,66,1553141488.326131
benign,192.168.137.186,23.59.158.55,66,1553141488.326132
benign,192.168.137.186,23.59.158.55,66,1553141488.326132
benign,192.168.137.186,23.59.158.55,66,1553141488.326132
benign,192.168.137.186,23.59.158.55,66,1553141488.326132
benign,192.168.137.186,23.59.158.55,66,1553141488.326132
benign,23.59.158.55,192.168.137.186,1514,1553141488.326193
benign,23.59.158.55,192.168.137.186,1514,1553141488.326302
benign,192.168.137.186,23.59.158.55,66,1553141488.326452
benign,192.168.137.186,23.59.158.55,66,1553141488.326452
benign,192.168.137.186,23.59.158.55,66,1553141488.326452
benign,192.168.137.186,23.59.158.55,66,1553141488.326453
benign,192.168.137.186,23.59.158.55,66,1553141488.326453
benign,23.59.158.55,192.168.137.186,1514,1553141488.326523
benign,23.59.158.55,192.168.137.186,1514,1553141488.32662
benign,23.59.158.55,192.168.137.186,1514,1553141488.326889
benign,23.59.158.55,192.168.137.186,1514,1553141488.32694
benign,23.59.158.55,192.168.137.186,1514,1553141488.327191
benign,23.59.158.55,192.168.137.186,1514,1553141488.327265
benign,23.59.158.55,192.168.137.186,1514,1553141488.3276
benign,23.59.158.55,192.168.137.186,1514,1553141488.327691
benign,23.59.158.55,192.168.137.186,1514,1553141488.327891
benign,192.168.137.186,23.59.158.55,66,1553141488.327987
benign,192.168.137.186,23.59.158.55,66,1553141488.327987
benign,192.168.137.186,23.59.158.55,66,1553141488.327987
benign,192.168.137.186,23.59.158.55,66,1553141488.327988
benign,192.168.137.186,23.59.158.55,66,1553141488.327988
benign,23.59.158.55,192.168.137.186,1514,1553141488.328093
benign,23.59.158.55,192.168.137.186,1514,1553141488.328266
benign,23.59.158.55,192.168.137.186,1514,1553141488.328466
benign,23.59.158.55,192.168.137.186,1514,1553141488.328615
benign,23.59.158.55,192.168.137.186,1514,1553141488.328816
benign,23.59.158.55,192.168.137.186,1514,1553141488.328966
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141488.329057
benign,23.59.158.55,192.168.137.186,1514,1553141488.329165
benign,23.59.158.55,192.168.137.186,1514,1553141488.329491
benign,23.59.158.55,192.168.137.186,1514,1553141488.32964
benign,23.59.158.55,192.168.137.186,1514,1553141488.329841
"ads,tracking",35.241.52.229,192.168.137.186,228,1553141488.329916
benign,192.168.137.186,23.59.158.55,66,1553141488.329919
benign,192.168.137.186,23.59.158.55,66,1553141488.329919
benign,192.168.137.186,23.59.158.55,66,1553141488.329919
benign,192.168.137.186,23.59.158.55,66,1553141488.32992
benign,192.168.137.186,23.59.158.55,66,1553141488.32992
benign,23.59.158.55,192.168.137.186,1514,1553141488.329996
benign,23.59.158.55,192.168.137.186,1514,1553141488.330317
benign,23.59.158.55,192.168.137.186,1514,1553141488.330642
benign,23.59.158.55,192.168.137.186,1514,1553141488.330892
benign,23.59.158.55,192.168.137.186,1514,1553141488.330991
benign,23.59.158.55,192.168.137.186,1514,1553141488.331241
benign,192.168.137.186,23.59.158.55,66,1553141488.331479
benign,192.168.137.186,23.59.158.55,66,1553141488.331479
benign,192.168.137.186,23.59.158.55,66,1553141488.331479
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141488.331479
benign,23.59.158.55,192.168.137.186,1514,1553141488.331569
benign,23.59.158.55,192.168.137.186,1514,1553141488.331741
benign,23.59.158.55,192.168.137.186,1514,1553141488.331891
benign,23.59.158.55,192.168.137.186,1514,1553141488.332091
benign,23.59.158.55,192.168.137.186,1514,1553141488.332242
benign,23.59.158.55,192.168.137.186,1514,1553141488.332634
"ads,tracking",192.168.137.186,35.241.52.229,117,1553141488.333214
benign,192.168.137.186,23.59.158.55,66,1553141488.333214
benign,192.168.137.186,23.59.158.55,66,1553141488.333214
benign,23.59.158.55,192.168.137.186,1514,1553141488.333594
benign,23.59.158.55,192.168.137.186,1514,1553141488.333667
benign,23.59.158.55,192.168.137.186,1514,1553141488.333917
benign,23.59.158.55,192.168.137.186,1514,1553141488.333992
benign,23.59.158.55,192.168.137.186,1514,1553141488.334241
benign,23.59.158.55,192.168.137.186,1514,1553141488.334316
benign,192.168.137.186,23.59.158.55,66,1553141488.334541
benign,192.168.137.186,23.59.158.55,66,1553141488.334541
benign,192.168.137.186,23.59.158.55,66,1553141488.334541
benign,23.59.158.55,192.168.137.186,1514,1553141488.334592
benign,23.59.158.55,192.168.137.186,1514,1553141488.334667
benign,23.59.158.55,192.168.137.186,1514,1553141488.334916
benign,23.59.158.55,192.168.137.186,1514,1553141488.335312
benign,23.59.158.55,192.168.137.186,1514,1553141488.335492
benign,23.59.158.55,192.168.137.186,1514,1553141488.335616
benign,23.59.158.55,192.168.137.186,1514,1553141488.335817
benign,23.59.158.55,192.168.137.186,1514,1553141488.335943
benign,23.59.158.55,192.168.137.186,1514,1553141488.335986
benign,23.59.158.55,192.168.137.186,1514,1553141488.336167
benign,23.59.158.55,192.168.137.186,1514,1553141488.336292
benign,23.59.158.55,192.168.137.186,1514,1553141488.336322
benign,23.59.158.55,192.168.137.186,1514,1553141488.336541
benign,23.59.158.55,192.168.137.186,1514,1553141488.336617
benign,23.59.158.55,192.168.137.186,1514,1553141488.337109
benign,23.59.158.55,192.168.137.186,1514,1553141488.337291
benign,23.59.158.55,192.168.137.186,1514,1553141488.337441
benign,23.59.158.55,192.168.137.186,1514,1553141488.337617
benign,23.59.158.55,192.168.137.186,1514,1553141488.338003
benign,23.59.158.55,192.168.137.186,1514,1553141488.338361
benign,23.59.158.55,192.168.137.186,1514,1553141488.338405
benign,23.59.158.55,192.168.137.186,1514,1553141488.338668
benign,23.59.158.55,192.168.137.186,1514,1553141488.338712
benign,23.59.158.55,192.168.137.186,1514,1553141488.338992
benign,23.59.158.55,192.168.137.186,1514,1553141488.339142
benign,23.59.158.55,192.168.137.186,1514,1553141488.339367
benign,23.59.158.55,192.168.137.186,1514,1553141488.339467
benign,23.59.158.55,192.168.137.186,1514,1553141488.339693
benign,23.59.158.55,192.168.137.186,1514,1553141488.339842
benign,23.59.158.55,192.168.137.186,1514,1553141488.340043
benign,23.59.158.55,192.168.137.186,1514,1553141488.340167
benign,23.59.158.55,192.168.137.186,1514,1553141488.340368
benign,23.59.158.55,192.168.137.186,1514,1553141488.340493
benign,23.59.158.55,192.168.137.186,1514,1553141488.340884
benign,23.59.158.55,192.168.137.186,1514,1553141488.342784
benign,23.59.158.55,192.168.137.186,1514,1553141488.342958
benign,23.59.158.55,192.168.137.186,1514,1553141488.343075
benign,23.59.158.55,192.168.137.186,1514,1553141488.343275
benign,23.59.158.55,192.168.137.186,1514,1553141488.343428
benign,23.59.158.55,192.168.137.186,1514,1553141488.343593
benign,23.59.158.55,192.168.137.186,1514,1553141488.343743
benign,23.59.158.55,192.168.137.186,1514,1553141488.343943
benign,23.59.158.55,192.168.137.186,1514,1553141488.344092
benign,23.59.158.55,192.168.137.186,1514,1553141488.344268
benign,23.59.158.55,192.168.137.186,1514,1553141488.344319
benign,23.59.158.55,192.168.137.186,1514,1553141488.344594
benign,23.59.158.55,192.168.137.186,1514,1553141488.344644
benign,23.59.158.55,192.168.137.186,1514,1553141488.345015
benign,23.59.158.55,192.168.137.186,1514,1553141488.345294
benign,23.59.158.55,192.168.137.186,1514,1553141488.347886
benign,23.59.158.55,192.168.137.186,1514,1553141488.347918
benign,23.59.158.55,192.168.137.186,1514,1553141488.348095
benign,23.59.158.55,192.168.137.186,1514,1553141488.348196
benign,23.59.158.55,192.168.137.186,1514,1553141488.348238
benign,23.59.158.55,192.168.137.186,1514,1553141488.348273
benign,23.59.158.55,192.168.137.186,1514,1553141488.348445
benign,23.59.158.55,192.168.137.186,1514,1553141488.348479
benign,23.59.158.55,192.168.137.186,1514,1553141488.348521
benign,23.59.158.55,192.168.137.186,1514,1553141488.34857
benign,23.59.158.55,192.168.137.186,1514,1553141488.34862
benign,23.59.158.55,192.168.137.186,1514,1553141488.348772
benign,23.59.158.55,192.168.137.186,1514,1553141488.348806
benign,23.59.158.55,192.168.137.186,1514,1553141488.348872
benign,23.59.158.55,192.168.137.186,1514,1553141488.348908
benign,23.59.158.55,192.168.137.186,1514,1553141488.34897
benign,23.59.158.55,192.168.137.186,1514,1553141488.349132
benign,23.59.158.55,192.168.137.186,1514,1553141488.349168
benign,23.59.158.55,192.168.137.186,1514,1553141488.349206
benign,23.59.158.55,192.168.137.186,1514,1553141488.349249
benign,23.59.158.55,192.168.137.186,1514,1553141488.349283
benign,23.59.158.55,192.168.137.186,1514,1553141488.349324
benign,23.59.158.55,192.168.137.186,1514,1553141488.349342
benign,23.59.158.55,192.168.137.186,1514,1553141488.34946
benign,23.59.158.55,192.168.137.186,1514,1553141488.349494
benign,23.59.158.55,192.168.137.186,1514,1553141488.349588
benign,23.59.158.55,192.168.137.186,1514,1553141488.349646
benign,23.59.158.55,192.168.137.186,1514,1553141488.349672
benign,23.59.158.55,192.168.137.186,1514,1553141488.349712
benign,23.59.158.55,192.168.137.186,1514,1553141488.349734
benign,23.59.158.55,192.168.137.186,1514,1553141488.349823
benign,23.59.158.55,192.168.137.186,1514,1553141488.349855
benign,23.59.158.55,192.168.137.186,1514,1553141488.349898
benign,23.59.158.55,192.168.137.186,1514,1553141488.349944
benign,23.59.158.55,192.168.137.186,1514,1553141488.349963
benign,23.59.158.55,192.168.137.186,1514,1553141488.350044
benign,23.59.158.55,192.168.137.186,1514,1553141488.35009
benign,23.59.158.55,192.168.137.186,1514,1553141488.350133
benign,23.59.158.55,192.168.137.186,1514,1553141488.350172
benign,23.59.158.55,192.168.137.186,1514,1553141488.350285
benign,23.59.158.55,192.168.137.186,1514,1553141488.350315
benign,23.59.158.55,192.168.137.186,1514,1553141488.35036
benign,23.59.158.55,192.168.137.186,1514,1553141488.350386
benign,23.59.158.55,192.168.137.186,1514,1553141488.350402
benign,23.59.158.55,192.168.137.186,1514,1553141488.350487
benign,23.59.158.55,192.168.137.186,1514,1553141488.350521
benign,23.59.158.55,192.168.137.186,1514,1553141488.350608
benign,23.59.158.55,192.168.137.186,1514,1553141488.350665
benign,23.59.158.55,192.168.137.186,1514,1553141488.35069
benign,23.59.158.55,192.168.137.186,1514,1553141488.350729
benign,23.59.158.55,192.168.137.186,1514,1553141488.35075
benign,23.59.158.55,192.168.137.186,1514,1553141488.350835
benign,23.59.158.55,192.168.137.186,1514,1553141488.350873
benign,23.59.158.55,192.168.137.186,1514,1553141488.350988
benign,23.59.158.55,192.168.137.186,1514,1553141488.351022
benign,23.59.158.55,192.168.137.186,1514,1553141488.351069
benign,23.59.158.55,192.168.137.186,1514,1553141488.351088
benign,23.59.158.55,192.168.137.186,1514,1553141488.351107
benign,23.59.158.55,192.168.137.186,1514,1553141488.351144
benign,23.59.158.55,192.168.137.186,1514,1553141488.351286
benign,23.59.158.55,192.168.137.186,1514,1553141488.351319
benign,23.59.158.55,192.168.137.186,1514,1553141488.351365
benign,23.59.158.55,192.168.137.186,1514,1553141488.351387
benign,23.59.158.55,192.168.137.186,1514,1553141488.351509
benign,23.59.158.55,192.168.137.186,1514,1553141488.351607
benign,23.59.158.55,192.168.137.186,1514,1553141488.351642
benign,23.59.158.55,192.168.137.186,1514,1553141488.351685
benign,23.59.158.55,192.168.137.186,1514,1553141488.351727
benign,23.59.158.55,192.168.137.186,1514,1553141488.351945
benign,23.59.158.55,192.168.137.186,1514,1553141488.35198
benign,23.59.158.55,192.168.137.186,1514,1553141488.352042
benign,23.59.158.55,192.168.137.186,1514,1553141488.352079
benign,23.59.158.55,192.168.137.186,1514,1553141488.35231
benign,23.59.158.55,192.168.137.186,1514,1553141488.352342
benign,23.59.158.55,192.168.137.186,1514,1553141488.352633
benign,23.59.158.55,192.168.137.186,1514,1553141488.352688
benign,23.59.158.55,192.168.137.186,1514,1553141488.35298
benign,23.59.158.55,192.168.137.186,1514,1553141488.353016
benign,23.59.158.55,192.168.137.186,1514,1553141488.353297
benign,23.59.158.55,192.168.137.186,1514,1553141488.353337
benign,23.59.158.55,192.168.137.186,1514,1553141488.353683
benign,23.59.158.55,192.168.137.186,1514,1553141488.353706
benign,23.59.158.55,192.168.137.186,1514,1553141488.353741
benign,23.59.158.55,192.168.137.186,1514,1553141488.353974
benign,23.59.158.55,192.168.137.186,1514,1553141488.354024
benign,23.59.158.55,192.168.137.186,1514,1553141488.354062
benign,23.59.158.55,192.168.137.186,1514,1553141488.354297
benign,23.59.158.55,192.168.137.186,1514,1553141488.354335
benign,23.59.158.55,192.168.137.186,1514,1553141488.354401
benign,23.59.158.55,192.168.137.186,1514,1553141488.354653
benign,23.59.158.55,192.168.137.186,1514,1553141488.354692
benign,23.59.158.55,192.168.137.186,1514,1553141488.354756
benign,23.59.158.55,192.168.137.186,1514,1553141488.354998
benign,23.59.158.55,192.168.137.186,1514,1553141488.355019
benign,23.59.158.55,192.168.137.186,1514,1553141488.355057
benign,23.59.158.55,192.168.137.186,1514,1553141488.355322
benign,23.59.158.55,192.168.137.186,1514,1553141488.355359
benign,23.59.158.55,192.168.137.186,1514,1553141488.355446
benign,23.59.158.55,192.168.137.186,1514,1553141488.355485
benign,23.59.158.55,192.168.137.186,1514,1553141488.355567
benign,23.59.158.55,192.168.137.186,1514,1553141488.35568
benign,23.59.158.55,192.168.137.186,1514,1553141488.355701
benign,23.59.158.55,192.168.137.186,1514,1553141488.355781
benign,23.59.158.55,192.168.137.186,1514,1553141488.355866
benign,23.59.158.55,192.168.137.186,1514,1553141488.355886
benign,23.59.158.55,192.168.137.186,1514,1553141488.356022
benign,23.59.158.55,192.168.137.186,1514,1553141488.35604
benign,23.59.158.55,192.168.137.186,1514,1553141488.356121
benign,23.59.158.55,192.168.137.186,1514,1553141488.356219
benign,23.59.158.55,192.168.137.186,1514,1553141488.357556
benign,23.59.158.55,192.168.137.186,1514,1553141488.357648
benign,23.59.158.55,192.168.137.186,1514,1553141488.357871
benign,23.59.158.55,192.168.137.186,1514,1553141488.357995
benign,23.59.158.55,192.168.137.186,1514,1553141488.358326
benign,192.168.137.186,23.59.158.55,66,1553141488.364825
benign,192.168.137.186,23.59.158.55,66,1553141488.364826
benign,192.168.137.186,23.59.158.55,66,1553141488.364826
benign,192.168.137.186,23.59.158.55,66,1553141488.364826
benign,192.168.137.186,23.59.158.55,66,1553141488.364826
benign,192.168.137.186,23.59.158.55,66,1553141488.364827
benign,192.168.137.186,23.59.158.55,66,1553141488.364827
benign,192.168.137.186,23.59.158.55,66,1553141488.364827
benign,192.168.137.186,23.59.158.55,66,1553141488.364827
benign,192.168.137.186,23.59.158.55,66,1553141488.364827
benign,192.168.137.186,23.59.158.55,66,1553141488.364828
benign,192.168.137.186,23.59.158.55,66,1553141488.364828
benign,192.168.137.186,23.59.158.55,66,1553141488.364828
benign,192.168.137.186,23.59.158.55,66,1553141488.364828
benign,192.168.137.186,23.59.158.55,66,1553141488.364828
benign,192.168.137.186,23.59.158.55,66,1553141488.364829
benign,192.168.137.186,23.59.158.55,66,1553141488.365006
benign,192.168.137.186,23.59.158.55,66,1553141488.365006
benign,192.168.137.186,23.59.158.55,66,1553141488.365006
benign,192.168.137.186,23.59.158.55,66,1553141488.365006
benign,192.168.137.186,23.59.158.55,66,1553141488.365007
benign,192.168.137.186,23.59.158.55,66,1553141488.365007
benign,192.168.137.186,23.59.158.55,66,1553141488.365007
benign,192.168.137.186,23.59.158.55,66,1553141488.365009
benign,192.168.137.186,23.59.158.55,66,1553141488.365009
benign,192.168.137.186,23.59.158.55,66,1553141488.365009
benign,192.168.137.186,23.59.158.55,66,1553141488.365009
benign,192.168.137.186,23.59.158.55,66,1553141488.36501
benign,192.168.137.186,23.59.158.55,66,1553141488.36501
benign,192.168.137.186,23.59.158.55,66,1553141488.36501
benign,192.168.137.186,23.59.158.55,66,1553141488.36501
benign,192.168.137.186,23.59.158.55,66,1553141488.366231
benign,192.168.137.186,23.59.158.55,66,1553141488.366231
benign,192.168.137.186,23.59.158.55,66,1553141488.366232
benign,192.168.137.186,23.59.158.55,66,1553141488.366232
benign,192.168.137.186,23.59.158.55,66,1553141488.366232
benign,192.168.137.186,23.59.158.55,66,1553141488.366232
benign,192.168.137.186,23.59.158.55,66,1553141488.366232
benign,192.168.137.186,23.59.158.55,66,1553141488.366233
benign,192.168.137.186,23.59.158.55,66,1553141488.366233
benign,192.168.137.186,23.59.158.55,66,1553141488.366233
benign,192.168.137.186,23.59.158.55,66,1553141488.366233
benign,192.168.137.186,23.59.158.55,66,1553141488.366234
benign,192.168.137.186,23.59.158.55,66,1553141488.366234
benign,192.168.137.186,23.59.158.55,66,1553141488.366234
benign,192.168.137.186,23.59.158.55,66,1553141488.366234
benign,192.168.137.186,23.59.158.55,66,1553141488.366234
benign,192.168.137.186,23.59.158.55,66,1553141488.366375
benign,192.168.137.186,23.59.158.55,66,1553141488.366375
