Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,24.244.3.27,66,1553156509.505416
benign,192.168.137.186,24.244.3.27,66,1553156509.505416
benign,192.168.137.186,24.244.3.27,66,1553156509.506212
benign,192.168.137.186,24.244.3.27,66,1553156509.506213
benign,192.168.137.186,24.244.3.27,66,1553156509.506213
benign,192.168.137.186,24.244.3.27,66,1553156509.506213
benign,192.168.137.186,24.244.3.27,66,1553156509.506214
benign,192.168.137.186,24.244.3.27,66,1553156509.506214
benign,192.168.137.186,24.244.3.27,66,1553156509.506215
benign,192.168.137.186,24.244.3.27,66,1553156509.506215
benign,192.168.137.186,24.244.3.27,66,1553156509.506216
benign,192.168.137.186,24.244.3.27,66,1553156509.506216
benign,192.168.137.186,24.244.3.27,66,1553156509.506216
benign,192.168.137.186,24.244.3.27,66,1553156509.506217
benign,192.168.137.186,24.244.3.27,66,1553156509.507652
benign,192.168.137.186,24.244.3.27,66,1553156509.507652
benign,192.168.137.186,24.244.3.27,66,1553156509.507653
benign,192.168.137.186,24.244.3.27,66,1553156509.507653
benign,192.168.137.186,24.244.3.27,66,1553156509.507654
benign,192.168.137.186,24.244.3.27,66,1553156509.507654
benign,192.168.137.186,24.244.3.27,66,1553156509.507655
benign,192.168.137.186,24.244.3.27,66,1553156509.507655
benign,192.168.137.186,24.244.3.27,66,1553156509.507655
benign,192.168.137.186,24.244.3.27,66,1553156509.507656
benign,192.168.137.186,24.244.3.27,66,1553156509.507656
benign,192.168.137.186,24.244.3.27,66,1553156509.507657
benign,192.168.137.186,24.244.3.27,66,1553156509.507657
benign,192.168.137.186,24.244.3.27,66,1553156509.507658
benign,192.168.137.186,24.244.3.27,66,1553156509.507658
benign,192.168.137.186,24.244.3.27,66,1553156509.507658
benign,192.168.137.186,24.244.3.27,66,1553156509.507949
benign,192.168.137.186,24.244.3.27,66,1553156509.507952
benign,192.168.137.186,24.244.3.27,66,1553156509.509123
benign,192.168.137.186,24.244.3.27,66,1553156509.509124
benign,192.168.137.186,24.244.3.27,320,1553156509.509124
benign,192.168.137.186,24.244.3.27,66,1553156509.509125
benign,192.168.137.186,24.244.3.27,66,1553156509.509125
benign,192.168.137.186,24.244.3.27,66,1553156509.509126
benign,192.168.137.186,24.244.3.27,66,1553156509.509126
benign,192.168.137.186,24.244.3.27,66,1553156509.509127
benign,192.168.137.186,24.244.3.27,66,1553156509.509127
benign,192.168.137.186,24.244.3.27,66,1553156509.509127
benign,192.168.137.186,24.244.3.27,66,1553156509.509128
benign,192.168.137.186,24.244.3.27,66,1553156509.509128
benign,192.168.137.186,24.244.3.27,66,1553156509.509129
benign,192.168.137.186,24.244.3.27,66,1553156509.513137
benign,192.168.137.186,24.244.3.27,66,1553156509.513138
benign,192.168.137.186,24.244.3.27,66,1553156509.513138
benign,192.168.137.186,24.244.3.27,66,1553156509.513139
benign,192.168.137.186,24.244.3.27,66,1553156509.513139
benign,192.168.137.186,24.244.3.27,66,1553156509.51314
benign,192.168.137.186,24.244.3.27,66,1553156509.51314
benign,192.168.137.186,24.244.3.27,66,1553156509.513141
benign,24.244.3.27,192.168.137.186,1514,1553156509.519393
benign,24.244.3.27,192.168.137.186,861,1553156509.519516
benign,192.168.137.186,24.244.3.27,66,1553156509.52175
benign,192.168.137.186,24.244.3.27,66,1553156509.521751
benign,192.168.137.186,24.244.3.27,310,1553156509.563943
benign,24.244.3.27,192.168.137.186,1514,1553156509.574491
benign,24.244.3.27,192.168.137.186,848,1553156509.574651
benign,192.168.137.186,24.244.3.27,66,1553156509.578164
benign,192.168.137.186,24.244.3.27,66,1553156509.578164
benign,192.168.137.186,13.32.252.238,932,1553156509.618122
benign,13.32.252.238,192.168.137.186,66,1553156509.706282
benign,13.32.252.238,192.168.137.186,284,1553156509.772136
benign,192.168.137.186,13.32.252.238,66,1553156509.774403
benign,192.168.137.186,24.244.3.27,262,1553156510.213854
benign,192.168.137.186,35.157.89.251,74,1553156510.221757
benign,24.244.3.27,192.168.137.186,1119,1553156510.226467
benign,24.244.3.27,192.168.137.186,1119,1553156510.227187
benign,24.244.3.27,192.168.137.186,264,1553156510.2274
benign,192.168.137.186,24.244.3.27,66,1553156510.229624
benign,192.168.137.186,24.244.3.27,66,1553156510.229625
benign,192.168.137.186,24.244.3.27,66,1553156510.229626
benign,192.168.137.186,13.32.252.238,1136,1553156510.287173
benign,192.168.137.186,172.217.18.227,74,1553156510.314002
benign,13.32.252.238,192.168.137.186,66,1553156510.314591
benign,192.168.137.186,13.32.252.23,74,1553156510.386278
"ads,tracking",192.168.137.186,35.241.52.229,74,1553156510.399787
benign,35.157.89.251,192.168.137.186,74,1553156510.403296
benign,192.168.137.186,35.157.89.251,66,1553156510.405481
benign,192.168.137.186,35.157.89.251,174,1553156510.407612
benign,13.32.252.23,192.168.137.186,74,1553156510.416443
benign,192.168.137.186,13.32.252.23,66,1553156510.419751
benign,192.168.137.186,13.32.252.23,583,1553156510.419752
"ads,tracking",35.241.52.229,192.168.137.186,74,1553156510.433303
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156510.435718
"ads,tracking",192.168.137.186,35.241.52.229,583,1553156510.438712
benign,13.32.252.238,192.168.137.186,285,1553156510.440028
benign,192.168.137.186,13.32.252.238,66,1553156510.444579
benign,13.32.252.23,192.168.137.186,66,1553156510.454916
benign,13.32.252.23,192.168.137.186,1514,1553156510.457503
benign,13.32.252.23,192.168.137.186,1514,1553156510.457753
benign,13.32.252.23,192.168.137.186,1514,1553156510.457897
benign,13.32.252.23,192.168.137.186,1463,1553156510.458118
benign,192.168.137.186,13.32.252.23,66,1553156510.459812
benign,192.168.137.186,13.32.252.23,66,1553156510.459813
benign,192.168.137.186,13.32.252.23,66,1553156510.459814
benign,192.168.137.186,13.32.252.23,66,1553156510.459815
benign,192.168.137.186,13.32.252.23,192,1553156510.463794
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156510.473419
"ads,tracking",35.241.52.229,192.168.137.186,228,1553156510.474106
benign,192.168.137.186,13.32.252.23,159,1553156510.474426
benign,172.217.18.227,192.168.137.186,74,1553156510.476569
benign,192.168.137.186,13.32.252.23,497,1553156510.477758
"ads,tracking",192.168.137.186,35.241.52.229,66,1553156510.477759
"ads,tracking",192.168.137.186,35.241.52.229,117,1553156510.47776
benign,192.168.137.186,172.217.18.227,66,1553156510.481774
benign,192.168.137.186,172.217.18.227,583,1553156510.485311
benign,13.32.252.23,192.168.137.186,308,1553156510.493546
benign,13.32.252.23,192.168.137.186,135,1553156510.493783
benign,192.168.137.186,13.32.252.23,66,1553156510.49877
benign,192.168.137.186,13.32.252.23,104,1553156510.498771
benign,13.32.252.23,192.168.137.186,104,1553156510.501326
benign,13.32.252.23,192.168.137.186,1514,1553156510.507589
benign,13.32.252.23,192.168.137.186,1514,1553156510.507843
benign,13.32.252.23,192.168.137.186,1514,1553156510.507968
benign,13.32.252.23,192.168.137.186,1514,1553156510.50814
benign,13.32.252.23,192.168.137.186,1514,1553156510.508275
benign,13.32.252.23,192.168.137.186,1514,1553156510.508433
benign,13.32.252.23,192.168.137.186,1514,1553156510.509181
benign,13.32.252.23,192.168.137.186,1514,1553156510.50946
benign,13.32.252.23,192.168.137.186,1514,1553156510.510565
benign,13.32.252.23,192.168.137.186,1514,1553156510.510808
benign,192.168.137.186,13.32.252.23,66,1553156510.511864
benign,13.32.252.23,192.168.137.186,1514,1553156510.511877
benign,13.32.252.23,192.168.137.186,1514,1553156510.512116
benign,13.32.252.23,192.168.137.186,1514,1553156510.513264
benign,13.32.252.23,192.168.137.186,1514,1553156510.513642
benign,13.32.252.23,192.168.137.186,1514,1553156510.514614
benign,13.32.252.23,192.168.137.186,1514,1553156510.51503
benign,192.168.137.186,13.32.252.23,66,1553156510.515091
benign,192.168.137.186,13.32.252.23,66,1553156510.515092
benign,192.168.137.186,13.32.252.23,66,1553156510.515093
benign,192.168.137.186,13.32.252.23,66,1553156510.515094
benign,192.168.137.186,13.32.252.23,66,1553156510.515095
benign,13.32.252.23,192.168.137.186,1514,1553156510.516115
benign,13.32.252.23,192.168.137.186,1514,1553156510.516299
benign,192.168.137.186,13.32.252.23,66,1553156510.517232
benign,192.168.137.186,13.32.252.23,66,1553156510.517233
benign,13.32.252.23,192.168.137.186,1514,1553156510.517416
benign,13.32.252.23,192.168.137.186,1514,1553156510.517763
benign,13.32.252.23,192.168.137.186,1514,1553156510.51896
benign,192.168.137.186,13.32.252.23,66,1553156510.519013
benign,13.32.252.23,192.168.137.186,1514,1553156510.519266
benign,192.168.137.186,13.32.252.23,66,1553156510.520592
benign,192.168.137.186,13.32.252.23,66,1553156510.52339
benign,13.32.252.23,192.168.137.186,1514,1553156510.525966
benign,13.32.252.23,192.168.137.186,1514,1553156510.526199
benign,13.32.252.23,192.168.137.186,1514,1553156510.526554
benign,13.32.252.23,192.168.137.186,1514,1553156510.526925
benign,192.168.137.186,13.32.252.23,66,1553156510.52834
benign,192.168.137.186,13.32.252.23,66,1553156510.528341
benign,13.32.252.23,192.168.137.186,1514,1553156510.538758
benign,13.32.252.23,192.168.137.186,1514,1553156510.539054
benign,13.32.252.23,192.168.137.186,1514,1553156510.539552
benign,13.32.252.23,192.168.137.186,1514,1553156510.539763
benign,13.32.252.23,192.168.137.186,1514,1553156510.540038
benign,13.32.252.23,192.168.137.186,1514,1553156510.540383
benign,13.32.252.23,192.168.137.186,1514,1553156510.540906
benign,192.168.137.186,13.32.252.23,66,1553156510.541201
benign,192.168.137.186,13.32.252.23,66,1553156510.541202
benign,13.32.252.23,192.168.137.186,1514,1553156510.541222
benign,13.32.252.23,192.168.137.186,1514,1553156510.541982
benign,13.32.252.23,192.168.137.186,1514,1553156510.542334
benign,192.168.137.186,13.32.252.23,66,1553156510.542678
benign,192.168.137.186,13.32.252.23,66,1553156510.54268
benign,13.32.252.23,192.168.137.186,1514,1553156510.542948
benign,13.32.252.23,192.168.137.186,1514,1553156510.543201
benign,13.32.252.23,192.168.137.186,1514,1553156510.543913
benign,13.32.252.23,192.168.137.186,1514,1553156510.544126
benign,13.32.252.23,192.168.137.186,1514,1553156510.544838
benign,13.32.252.23,192.168.137.186,1514,1553156510.545039
benign,13.32.252.23,192.168.137.186,1514,1553156510.545422
benign,13.32.252.23,192.168.137.186,1514,1553156510.545777
benign,192.168.137.186,13.32.252.23,66,1553156510.546094
benign,192.168.137.186,13.32.252.23,66,1553156510.546095
benign,13.32.252.23,192.168.137.186,1514,1553156510.546219
benign,13.32.252.23,192.168.137.186,1514,1553156510.546591
benign,13.32.252.23,192.168.137.186,1514,1553156510.547062
benign,13.32.252.23,192.168.137.186,1514,1553156510.54738
benign,13.32.252.23,192.168.137.186,1514,1553156510.547763
benign,192.168.137.186,13.32.252.23,66,1553156510.547781
benign,192.168.137.186,13.32.252.23,66,1553156510.547782
benign,192.168.137.186,13.32.252.23,66,1553156510.547783
benign,13.32.252.23,192.168.137.186,1514,1553156510.548102
benign,13.32.252.23,192.168.137.186,1514,1553156510.548534
benign,13.32.252.23,192.168.137.186,1514,1553156510.548727
benign,13.32.252.23,192.168.137.186,1514,1553156510.549374
benign,13.32.252.23,192.168.137.186,1514,1553156510.549677
benign,13.32.252.23,192.168.137.186,1514,1553156510.550103
benign,192.168.137.186,13.32.252.23,66,1553156510.55011
benign,192.168.137.186,13.32.252.23,66,1553156510.550111
benign,13.32.252.23,192.168.137.186,1514,1553156510.550365
benign,13.32.252.23,192.168.137.186,1514,1553156510.550972
benign,13.32.252.23,192.168.137.186,1514,1553156510.551201
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156510.551339
benign,13.32.252.23,192.168.137.186,1514,1553156510.551512
benign,13.32.252.23,192.168.137.186,1514,1553156510.552286
benign,13.32.252.23,192.168.137.186,1514,1553156510.552563
benign,13.32.252.23,192.168.137.186,1514,1553156510.552729
benign,13.32.252.23,192.168.137.186,1514,1553156510.553084
benign,192.168.137.186,13.32.252.23,66,1553156510.553574
benign,192.168.137.186,13.32.252.23,66,1553156510.553576
benign,192.168.137.186,13.32.252.23,66,1553156510.553577
benign,192.168.137.186,13.32.252.23,66,1553156510.553578
benign,192.168.137.186,13.32.252.23,66,1553156510.553578
"ads,tracking",192.168.137.186,35.241.52.229,1308,1553156510.553579
benign,192.168.137.186,13.32.252.23,66,1553156510.55358
benign,13.32.252.23,192.168.137.186,1514,1553156510.553757
benign,13.32.252.23,192.168.137.186,1514,1553156510.554111
benign,13.32.252.23,192.168.137.186,1514,1553156510.55443
benign,13.32.252.23,192.168.137.186,1514,1553156510.55464
benign,13.32.252.23,192.168.137.186,1514,1553156510.554863
benign,13.32.252.23,192.168.137.186,1514,1553156510.555215
benign,13.32.252.23,192.168.137.186,1514,1553156510.555512
benign,192.168.137.186,13.32.252.23,66,1553156510.555534
benign,13.32.252.23,192.168.137.186,1514,1553156510.555915
benign,13.32.252.23,192.168.137.186,1514,1553156510.556178
benign,13.32.252.23,192.168.137.186,1514,1553156510.556829
benign,13.32.252.23,192.168.137.186,1514,1553156510.557033
benign,13.32.252.23,192.168.137.186,1514,1553156510.558117
benign,13.32.252.23,192.168.137.186,1514,1553156510.558369
benign,13.32.252.23,192.168.137.186,1514,1553156510.558702
benign,192.168.137.186,13.32.252.23,66,1553156510.559921
benign,192.168.137.186,13.32.252.23,66,1553156510.559922
benign,192.168.137.186,13.32.252.23,66,1553156510.559923
benign,192.168.137.186,13.32.252.23,66,1553156510.559924
benign,192.168.137.186,13.32.252.23,66,1553156510.559924
benign,192.168.137.186,13.32.252.23,66,1553156510.559925
benign,192.168.137.186,13.32.252.23,66,1553156510.561253
benign,192.168.137.186,13.32.252.23,66,1553156510.561254
benign,192.168.137.186,24.244.3.27,204,1553156510.565192
benign,13.32.252.23,192.168.137.186,1514,1553156510.568546
benign,13.32.252.23,192.168.137.186,1514,1553156510.568869
benign,13.32.252.23,192.168.137.186,1514,1553156510.569062
benign,13.32.252.23,192.168.137.186,1514,1553156510.56921
benign,13.32.252.23,192.168.137.186,1514,1553156510.569295
benign,13.32.252.23,192.168.137.186,1514,1553156510.569717
benign,13.32.252.23,192.168.137.186,1514,1553156510.56997
benign,13.32.252.23,192.168.137.186,1514,1553156510.570261
benign,13.32.252.23,192.168.137.186,1514,1553156510.570651
benign,13.32.252.23,192.168.137.186,1514,1553156510.570788
benign,13.32.252.23,192.168.137.186,1514,1553156510.570913
benign,13.32.252.23,192.168.137.186,1514,1553156510.571259
benign,13.32.252.23,192.168.137.186,1514,1553156510.571709
benign,192.168.137.186,13.32.252.23,66,1553156510.571747
benign,192.168.137.186,13.32.252.23,66,1553156510.571749
benign,192.168.137.186,13.32.252.23,66,1553156510.571749
benign,13.32.252.23,192.168.137.186,1514,1553156510.571948
benign,13.32.252.23,192.168.137.186,1514,1553156510.57231
benign,13.32.252.23,192.168.137.186,1514,1553156510.572694
benign,13.32.252.23,192.168.137.186,1514,1553156510.572937
benign,13.32.252.23,192.168.137.186,1514,1553156510.573385
benign,13.32.252.23,192.168.137.186,1514,1553156510.573521
benign,13.32.252.23,192.168.137.186,1514,1553156510.573749
benign,192.168.137.186,13.32.252.23,66,1553156510.573807
benign,192.168.137.186,13.32.252.23,66,1553156510.573808
benign,192.168.137.186,13.32.252.23,66,1553156510.573809
benign,192.168.137.186,13.32.252.23,66,1553156510.57381
benign,13.32.252.23,192.168.137.186,1514,1553156510.573829
benign,13.32.252.23,192.168.137.186,1514,1553156510.574147
benign,13.32.252.23,192.168.137.186,1514,1553156510.574361
benign,13.32.252.23,192.168.137.186,1514,1553156510.574507
benign,13.32.252.23,192.168.137.186,1514,1553156510.57463
benign,13.32.252.23,192.168.137.186,1514,1553156510.575031
benign,13.32.252.23,192.168.137.186,1514,1553156510.575208
benign,13.32.252.23,192.168.137.186,1514,1553156510.575342
benign,13.32.252.23,192.168.137.186,1514,1553156510.575696
benign,13.32.252.23,192.168.137.186,1514,1553156510.576387
benign,13.32.252.23,192.168.137.186,1514,1553156510.576579
benign,13.32.252.23,192.168.137.186,1514,1553156510.576844
benign,192.168.137.186,13.32.252.23,66,1553156510.576885
benign,13.32.252.23,192.168.137.186,1514,1553156510.577013
benign,24.244.3.27,192.168.137.186,1119,1553156510.577415
benign,24.244.3.27,192.168.137.186,1056,1553156510.577549
benign,13.32.252.23,192.168.137.186,1514,1553156510.577639
benign,13.32.252.23,192.168.137.186,1514,1553156510.577775
benign,13.32.252.23,192.168.137.186,1514,1553156510.577844
benign,13.32.252.23,192.168.137.186,1514,1553156510.578071
benign,13.32.252.23,192.168.137.186,1514,1553156510.578196
benign,13.32.252.23,192.168.137.186,1514,1553156510.578326
benign,13.32.252.23,192.168.137.186,1514,1553156510.578525
benign,13.32.252.23,192.168.137.186,1514,1553156510.578991
benign,13.32.252.23,192.168.137.186,1514,1553156510.579281
benign,192.168.137.186,13.32.252.23,66,1553156510.579315
benign,192.168.137.186,13.32.252.23,66,1553156510.579316
benign,192.168.137.186,13.32.252.23,66,1553156510.579317
benign,192.168.137.186,13.32.252.23,66,1553156510.579318
benign,192.168.137.186,13.32.252.23,66,1553156510.579318
benign,192.168.137.186,13.32.252.23,66,1553156510.579319
benign,192.168.137.186,13.32.252.23,66,1553156510.57932
benign,192.168.137.186,13.32.252.23,66,1553156510.579321
benign,13.32.252.23,192.168.137.186,1514,1553156510.579372
benign,13.32.252.23,192.168.137.186,1514,1553156510.579519
benign,13.32.252.23,192.168.137.186,1514,1553156510.57976
benign,13.32.252.23,192.168.137.186,1514,1553156510.579889
benign,13.32.252.23,192.168.137.186,1514,1553156510.580104
benign,13.32.252.23,192.168.137.186,1514,1553156510.580249
benign,13.32.252.23,192.168.137.186,1514,1553156510.580587
benign,13.32.252.23,192.168.137.186,1514,1553156510.580805
benign,13.32.252.23,192.168.137.186,1514,1553156510.580922
benign,13.32.252.23,192.168.137.186,1514,1553156510.581054
benign,13.32.252.23,192.168.137.186,1514,1553156510.581227
benign,192.168.137.186,24.244.3.27,66,1553156510.581245
benign,192.168.137.186,24.244.3.27,66,1553156510.581246
benign,13.32.252.23,192.168.137.186,1514,1553156510.581335
benign,13.32.252.23,192.168.137.186,1514,1553156510.581557
benign,13.32.252.23,192.168.137.186,1514,1553156510.581684
benign,13.32.252.23,192.168.137.186,1514,1553156510.581878
benign,13.32.252.23,192.168.137.186,1514,1553156510.583931
benign,13.32.252.23,192.168.137.186,1514,1553156510.584092
benign,13.32.252.23,192.168.137.186,1514,1553156510.584198
benign,13.32.252.23,192.168.137.186,1514,1553156510.584294
benign,13.32.252.23,192.168.137.186,1514,1553156510.584394
benign,13.32.252.23,192.168.137.186,1514,1553156510.58449
benign,13.32.252.23,192.168.137.186,1514,1553156510.5846
benign,13.32.252.23,192.168.137.186,1514,1553156510.584765
benign,192.168.137.186,13.32.252.23,66,1553156510.585171
benign,192.168.137.186,13.32.252.23,66,1553156510.585173
benign,192.168.137.186,13.32.252.23,66,1553156510.585173
benign,192.168.137.186,13.32.252.23,66,1553156510.585174
benign,192.168.137.186,13.32.252.23,66,1553156510.585175
benign,192.168.137.186,13.32.252.23,66,1553156510.585175
benign,192.168.137.186,13.32.252.23,66,1553156510.585176
benign,192.168.137.186,13.32.252.23,66,1553156510.585177
benign,192.168.137.186,13.32.252.23,66,1553156510.585178
benign,192.168.137.186,13.32.252.23,66,1553156510.585178
benign,192.168.137.186,13.32.252.23,66,1553156510.585179
benign,13.32.252.23,192.168.137.186,1514,1553156510.586316
benign,13.32.252.23,192.168.137.186,1514,1553156510.586439
benign,13.32.252.23,192.168.137.186,1514,1553156510.586529
benign,13.32.252.23,192.168.137.186,1514,1553156510.586616
benign,13.32.252.23,192.168.137.186,1514,1553156510.5867
benign,13.32.252.23,192.168.137.186,1514,1553156510.586786
benign,13.32.252.23,192.168.137.186,1514,1553156510.586869
benign,13.32.252.23,192.168.137.186,1514,1553156510.586956
benign,13.32.252.23,192.168.137.186,1514,1553156510.58704
benign,13.32.252.23,192.168.137.186,1514,1553156510.587125
benign,192.168.137.186,13.32.252.23,66,1553156510.587511
benign,192.168.137.186,13.32.252.23,66,1553156510.587512
benign,13.32.252.23,192.168.137.186,1514,1553156510.588357
benign,13.32.252.23,192.168.137.186,1514,1553156510.588461
benign,13.32.252.23,192.168.137.186,1514,1553156510.58852
benign,13.32.252.23,192.168.137.186,1514,1553156510.588574
benign,13.32.252.23,192.168.137.186,1514,1553156510.588628
benign,13.32.252.23,192.168.137.186,1514,1553156510.588681
"ads,tracking",35.241.52.229,192.168.137.186,66,1553156510.588738
benign,13.32.252.23,192.168.137.186,1514,1553156510.588794
benign,13.32.252.23,192.168.137.186,1514,1553156510.588848
benign,13.32.252.23,192.168.137.186,1514,1553156510.5889
benign,13.32.252.23,192.168.137.186,1514,1553156510.589163
benign,192.168.137.186,13.32.252.23,66,1553156510.589183
benign,192.168.137.186,13.32.252.23,66,1553156510.589184
benign,192.168.137.186,13.32.252.23,66,1553156510.589185
benign,192.168.137.186,13.32.252.23,66,1553156510.589185
benign,13.32.252.23,192.168.137.186,1514,1553156510.589227
benign,13.32.252.23,192.168.137.186,1514,1553156510.589278
benign,13.32.252.23,192.168.137.186,1514,1553156510.589331
benign,13.32.252.23,192.168.137.186,1514,1553156510.589374
benign,13.32.252.23,192.168.137.186,1514,1553156510.589411
benign,13.32.252.23,192.168.137.186,1514,1553156510.589449
benign,13.32.252.23,192.168.137.186,1514,1553156510.589487
benign,13.32.252.23,192.168.137.186,1514,1553156510.589524
benign,13.32.252.23,192.168.137.186,1514,1553156510.589561
benign,13.32.252.23,192.168.137.186,1514,1553156510.589628
benign,13.32.252.23,192.168.137.186,1514,1553156510.589672
benign,13.32.252.23,192.168.137.186,1514,1553156510.589712
benign,13.32.252.23,192.168.137.186,1514,1553156510.589761
benign,13.32.252.23,192.168.137.186,1514,1553156510.58991
benign,192.168.137.186,13.32.252.23,66,1553156510.589934
benign,192.168.137.186,13.32.252.23,66,1553156510.589934
benign,192.168.137.186,13.32.252.23,66,1553156510.589935
benign,192.168.137.186,13.32.252.23,66,1553156510.589935
benign,13.32.252.23,192.168.137.186,1514,1553156510.589959
benign,13.32.252.23,192.168.137.186,1514,1553156510.59015
benign,13.32.252.23,192.168.137.186,1514,1553156510.590253
benign,35.157.89.251,192.168.137.186,66,1553156510.590304
benign,13.32.252.23,192.168.137.186,1514,1553156510.590573
benign,13.32.252.23,192.168.137.186,1514,1553156510.590848
benign,13.32.252.23,192.168.137.186,1514,1553156510.591184
benign,192.168.137.186,13.32.252.23,66,1553156510.591356
benign,192.168.137.186,13.32.252.23,66,1553156510.591357
benign,192.168.137.186,13.32.252.23,66,1553156510.591357
benign,192.168.137.186,13.32.252.23,66,1553156510.591358
benign,192.168.137.186,13.32.252.23,66,1553156510.591358
benign,192.168.137.186,13.32.252.23,66,1553156510.591359
benign,192.168.137.186,13.32.252.23,66,1553156510.593239
benign,192.168.137.186,13.32.252.23,66,1553156510.593239
benign,192.168.137.186,13.32.252.23,66,1553156510.59324
benign,192.168.137.186,13.32.252.23,66,1553156510.59324
benign,192.168.137.186,13.32.252.23,66,1553156510.593241
benign,192.168.137.186,13.32.252.23,66,1553156510.593241
benign,192.168.137.186,13.32.252.23,66,1553156510.594642
benign,192.168.137.186,13.32.252.23,66,1553156510.594643
benign,192.168.137.186,35.157.89.251,415,1553156510.594643
benign,192.168.137.186,13.32.252.23,66,1553156510.594644
benign,13.32.252.23,192.168.137.186,1514,1553156510.598728
benign,13.32.252.23,192.168.137.186,1514,1553156510.59886
benign,13.32.252.23,192.168.137.186,1514,1553156510.599074
benign,13.32.252.23,192.168.137.186,1514,1553156510.599218
benign,13.32.252.23,192.168.137.186,1514,1553156510.599315
benign,13.32.252.23,192.168.137.186,1514,1553156510.599405
benign,13.32.252.23,192.168.137.186,1514,1553156510.599484
benign,13.32.252.23,192.168.137.186,1514,1553156510.599566
benign,13.32.252.23,192.168.137.186,1514,1553156510.599764
benign,13.32.252.23,192.168.137.186,1514,1553156510.599913
benign,13.32.252.23,192.168.137.186,1514,1553156510.599967
benign,13.32.252.23,192.168.137.186,1514,1553156510.600297
benign,13.32.252.23,192.168.137.186,1514,1553156510.600486
benign,13.32.252.23,192.168.137.186,1514,1553156510.600603
benign,13.32.252.23,192.168.137.186,1514,1553156510.600866
benign,192.168.137.186,13.32.252.23,66,1553156510.60087
benign,13.32.252.23,192.168.137.186,1514,1553156510.600974
benign,13.32.252.23,192.168.137.186,1514,1553156510.601273
benign,13.32.252.23,192.168.137.186,1514,1553156510.601386
benign,13.32.252.23,192.168.137.186,1514,1553156510.601477
benign,13.32.252.23,192.168.137.186,1514,1553156510.60158
benign,13.32.252.23,192.168.137.186,1514,1553156510.60175
benign,13.32.252.23,192.168.137.186,1514,1553156510.60187
benign,13.32.252.23,192.168.137.186,1514,1553156510.601926
benign,13.32.252.23,192.168.137.186,1514,1553156510.602025
benign,192.168.137.186,13.32.252.23,66,1553156510.602597
benign,192.168.137.186,13.32.252.23,66,1553156510.602597
benign,192.168.137.186,13.32.252.23,66,1553156510.602598
benign,192.168.137.186,13.32.252.23,66,1553156510.602598
benign,192.168.137.186,13.32.252.23,66,1553156510.602599
benign,13.32.252.23,192.168.137.186,1514,1553156510.603774
benign,13.32.252.23,192.168.137.186,1514,1553156510.603912
benign,192.168.137.186,13.32.252.23,66,1553156510.60417
benign,192.168.137.186,13.32.252.23,66,1553156510.604171
benign,192.168.137.186,13.32.252.23,66,1553156510.604171
benign,192.168.137.186,13.32.252.23,66,1553156510.604172
benign,192.168.137.186,13.32.252.23,66,1553156510.604172
benign,192.168.137.186,13.32.252.23,66,1553156510.604173
benign,13.32.252.23,192.168.137.186,1514,1553156510.604175
benign,13.32.252.23,192.168.137.186,1514,1553156510.604259
benign,13.32.252.23,192.168.137.186,1514,1553156510.604324
benign,13.32.252.23,192.168.137.186,1514,1553156510.604388
benign,13.32.252.23,192.168.137.186,1514,1553156510.605137
benign,13.32.252.23,192.168.137.186,1514,1553156510.605199
benign,13.32.252.23,192.168.137.186,1514,1553156510.60528
benign,13.32.252.23,192.168.137.186,1514,1553156510.605363
benign,13.32.252.23,192.168.137.186,1514,1553156510.605433
benign,13.32.252.23,192.168.137.186,1514,1553156510.605551
benign,13.32.252.23,192.168.137.186,1514,1553156510.605645
benign,13.32.252.23,192.168.137.186,1514,1553156510.605742
benign,13.32.252.23,192.168.137.186,1514,1553156510.605835
benign,13.32.252.23,192.168.137.186,1514,1553156510.605915
benign,13.32.252.23,192.168.137.186,1514,1553156510.606137
benign,13.32.252.23,192.168.137.186,1514,1553156510.606224
benign,13.32.252.23,192.168.137.186,1514,1553156510.606302
benign,13.32.252.23,192.168.137.186,1514,1553156510.606374
benign,13.32.252.23,192.168.137.186,1514,1553156510.606452
benign,13.32.252.23,192.168.137.186,1514,1553156510.606545
benign,13.32.252.23,192.168.137.186,1514,1553156510.606601
benign,13.32.252.23,192.168.137.186,1514,1553156510.606649
benign,13.32.252.23,192.168.137.186,1514,1553156510.606694
benign,13.32.252.23,192.168.137.186,1514,1553156510.606739
benign,13.32.252.23,192.168.137.186,1514,1553156510.606871
benign,13.32.252.23,192.168.137.186,1514,1553156510.606914
benign,13.32.252.23,192.168.137.186,1514,1553156510.606949
benign,13.32.252.23,192.168.137.186,1514,1553156510.606987
benign,13.32.252.23,192.168.137.186,1514,1553156510.60702
benign,13.32.252.23,192.168.137.186,1514,1553156510.607142
benign,13.32.252.23,192.168.137.186,1514,1553156510.607209
benign,13.32.252.23,192.168.137.186,1514,1553156510.607308
benign,192.168.137.186,13.32.252.23,66,1553156510.608378
benign,192.168.137.186,13.32.252.23,66,1553156510.608378
benign,192.168.137.186,13.32.252.23,66,1553156510.608379
benign,192.168.137.186,13.32.252.23,66,1553156510.608379
