Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,74.119.117.137,66,1553838040.800677
"ads,tracking",192.168.137.46,74.119.117.147,759,1553838040.817439
benign,192.168.137.46,13.56.96.171,1180,1553838040.824762
benign,192.168.137.46,13.56.96.171,703,1553838040.825298
"ads,tracking",74.119.117.147,192.168.137.46,66,1553838040.865792
"ads,tracking",74.119.117.147,192.168.137.46,727,1553838040.869639
"ads,tracking",192.168.137.46,74.119.117.147,66,1553838040.870827
benign,13.56.96.171,192.168.137.46,66,1553838040.875148
benign,13.56.96.171,192.168.137.46,66,1553838040.880195
benign,13.56.96.171,192.168.137.46,508,1553838040.886642
benign,192.168.137.46,13.56.96.171,66,1553838040.887767
benign,192.168.137.46,74.119.117.146,759,1553838042.346366
benign,192.168.137.46,13.56.96.171,1057,1553838042.346875
benign,74.119.117.146,192.168.137.46,66,1553838042.395095
benign,74.119.117.146,192.168.137.46,359,1553838042.395745
benign,192.168.137.46,74.119.117.146,66,1553838042.397369
benign,13.56.96.171,192.168.137.46,476,1553838042.426146
benign,192.168.137.46,13.56.96.171,66,1553838042.427512
benign,192.168.137.46,13.56.96.171,1055,1553838042.434704
benign,13.56.96.171,192.168.137.46,482,1553838042.491938
benign,192.168.137.46,13.56.96.171,1060,1553838042.499149
benign,13.56.96.171,192.168.137.46,66,1553838042.591709
benign,192.168.137.46,13.56.96.171,66,1553838042.769237
benign,192.168.137.46,13.56.96.171,74,1553838042.778159
benign,13.56.96.171,192.168.137.46,150,1553838042.820984
benign,13.56.96.171,192.168.137.46,97,1553838042.822122
benign,192.168.137.46,13.56.96.171,54,1553838042.822137
benign,192.168.137.46,13.56.96.171,54,1553838042.823531
benign,13.56.96.171,192.168.137.46,74,1553838042.832033
benign,192.168.137.46,13.56.96.171,66,1553838042.833049
benign,192.168.137.46,13.56.96.171,583,1553838042.833603
benign,13.56.96.171,192.168.137.46,66,1553838042.891129
benign,13.56.96.171,192.168.137.46,211,1553838042.891854
benign,192.168.137.46,13.56.96.171,66,1553838042.892813
benign,192.168.137.46,13.56.96.171,117,1553838042.893521
benign,192.168.137.46,13.56.96.171,1057,1553838042.894175
benign,13.56.96.171,192.168.137.46,66,1553838042.950941
benign,13.56.96.171,192.168.137.46,476,1553838042.958257
benign,192.168.137.46,13.56.96.171,1055,1553838042.964738
benign,13.56.96.171,192.168.137.46,482,1553838043.021293
benign,192.168.137.46,13.56.96.171,1060,1553838043.027928
benign,13.56.96.171,192.168.137.46,66,1553838043.11965
benign,13.56.96.171,192.168.137.46,1514,1553838043.353932
benign,13.56.96.171,192.168.137.46,1056,1553838043.35408
benign,192.168.137.46,13.56.96.171,66,1553838043.447579
benign,13.56.96.171,192.168.137.46,1056,1553838043.467859
benign,192.168.137.46,13.56.96.171,78,1553838043.469039
benign,192.168.137.46,13.32.204.199,168,1553838043.643274
benign,192.168.137.46,13.32.204.199,178,1553838043.645052
benign,13.32.204.199,192.168.137.46,66,1553838043.67633
benign,13.32.204.199,192.168.137.46,448,1553838043.681116
benign,13.32.204.199,192.168.137.46,462,1553838043.68551
benign,192.168.137.46,13.32.204.199,66,1553838043.686729
benign,192.168.137.46,216.58.193.72,524,1553838043.71468
benign,216.58.193.72,192.168.137.46,66,1553838043.744758
benign,216.58.193.72,192.168.137.46,150,1553838043.745198
benign,216.58.193.72,192.168.137.46,139,1553838043.745312
benign,216.58.193.72,192.168.137.46,112,1553838043.745383
benign,192.168.137.46,216.58.193.72,66,1553838043.748243
benign,192.168.137.46,216.58.193.72,112,1553838043.750308
benign,216.58.193.72,192.168.137.46,66,1553838043.817194
benign,192.168.137.46,13.32.204.199,169,1553838043.851821
benign,192.168.137.46,13.56.96.171,1118,1553838043.878004
benign,13.32.204.199,192.168.137.46,462,1553838043.885303
benign,192.168.137.46,13.56.96.171,74,1553838043.886147
benign,192.168.137.46,13.32.204.199,66,1553838043.925121
benign,13.56.96.171,192.168.137.46,66,1553838043.928421
benign,13.56.96.171,192.168.137.46,74,1553838043.93825
benign,192.168.137.46,13.56.96.171,66,1553838043.939399
benign,192.168.137.46,13.56.96.171,583,1553838043.940087
benign,13.56.96.171,192.168.137.46,552,1553838043.956409
benign,192.168.137.46,13.56.96.171,66,1553838043.957848
benign,192.168.137.46,13.56.96.171,1182,1553838043.959845
benign,192.168.137.46,13.56.96.171,705,1553838043.960374
benign,13.56.96.171,192.168.137.46,66,1553838043.996333
benign,13.56.96.171,192.168.137.46,211,1553838043.997429
benign,192.168.137.46,13.56.96.171,66,1553838043.998498
benign,192.168.137.46,13.56.96.171,117,1553838043.998994
benign,13.56.96.171,192.168.137.46,66,1553838044.013869
benign,13.56.96.171,192.168.137.46,508,1553838044.022393
benign,192.168.137.46,13.56.96.171,66,1553838044.061884
benign,13.56.96.171,192.168.137.46,66,1553838044.093217
benign,192.168.137.46,13.56.96.171,1017,1553838044.100228
benign,13.56.96.171,192.168.137.46,1514,1553838044.173742
benign,13.56.96.171,192.168.137.46,1514,1553838044.173825
benign,13.56.96.171,192.168.137.46,1514,1553838044.173954
benign,13.56.96.171,192.168.137.46,1514,1553838044.174085
benign,13.56.96.171,192.168.137.46,1514,1553838044.174334
benign,13.56.96.171,192.168.137.46,1514,1553838044.17444
benign,13.56.96.171,192.168.137.46,681,1553838044.17448
benign,192.168.137.46,13.56.96.171,66,1553838044.175332
benign,192.168.137.46,13.56.96.171,66,1553838044.175762
benign,192.168.137.46,13.56.96.171,66,1553838044.175912
benign,192.168.137.46,13.56.96.171,66,1553838044.176231
benign,192.168.137.46,13.56.96.171,66,1553838044.176514
benign,192.168.137.46,13.56.96.171,66,1553838044.176771
benign,192.168.137.46,13.56.96.171,66,1553838044.177044
benign,192.168.137.46,13.56.96.171,1064,1553838044.314683
benign,13.56.96.171,192.168.137.46,66,1553838044.407676
benign,13.56.96.171,192.168.137.46,1514,1553838044.592491
benign,13.56.96.171,192.168.137.46,1330,1553838044.592658
benign,192.168.137.46,13.56.96.171,66,1553838044.593742
benign,192.168.137.46,13.56.96.171,66,1553838044.593899
benign,192.168.137.46,13.56.96.171,1211,1553838044.62964
benign,192.168.137.46,13.56.96.171,66,1553838044.642621
benign,13.56.96.171,192.168.137.46,66,1553838044.680005
benign,13.56.96.171,192.168.137.46,150,1553838044.694263
benign,13.56.96.171,192.168.137.46,97,1553838044.69533
benign,192.168.137.46,13.56.96.171,54,1553838044.695334
benign,192.168.137.46,13.56.96.171,54,1553838044.696235
benign,192.168.137.46,13.32.204.199,168,1553838044.865286
benign,192.168.137.46,13.32.204.199,178,1553838044.866314
benign,13.32.204.199,192.168.137.46,448,1553838044.897806
benign,192.168.137.46,13.32.204.199,66,1553838044.898922
benign,13.32.204.199,192.168.137.46,460,1553838044.902351
benign,192.168.137.46,13.32.204.199,66,1553838044.903404
benign,192.168.137.46,216.58.193.72,526,1553838044.931929
benign,216.58.193.72,192.168.137.46,66,1553838044.962728
benign,216.58.193.72,192.168.137.46,150,1553838044.962961
benign,216.58.193.72,192.168.137.46,139,1553838044.963127
benign,216.58.193.72,192.168.137.46,112,1553838044.963805
benign,192.168.137.46,216.58.193.72,66,1553838044.964206
benign,192.168.137.46,216.58.193.72,112,1553838044.965634
benign,192.168.137.46,13.56.96.171,1184,1553838044.984572
benign,192.168.137.46,13.56.96.171,683,1553838044.98508
benign,13.56.96.171,192.168.137.46,66,1553838045.033982
benign,216.58.193.72,192.168.137.46,66,1553838045.038183
benign,13.56.96.171,192.168.137.46,66,1553838045.039129
benign,13.56.96.171,192.168.137.46,508,1553838045.046643
benign,192.168.137.46,13.56.96.171,66,1553838045.085094
benign,192.168.137.46,13.56.96.171,1066,1553838045.527018
benign,13.56.96.171,192.168.137.46,66,1553838045.619832
benign,13.56.96.171,192.168.137.46,1514,1553838045.637508
benign,13.56.96.171,192.168.137.46,1330,1553838045.637675
benign,192.168.137.46,13.56.96.171,66,1553838045.638666
benign,192.168.137.46,13.56.96.171,66,1553838045.638823
benign,192.168.137.46,13.32.204.199,168,1553838045.864971
benign,192.168.137.46,13.32.204.199,178,1553838045.865682
benign,13.32.204.199,192.168.137.46,448,1553838045.900555
benign,192.168.137.46,13.32.204.199,66,1553838045.90172
benign,13.32.204.199,192.168.137.46,460,1553838045.904395
benign,192.168.137.46,13.32.204.199,66,1553838045.905467
benign,192.168.137.46,216.58.193.72,527,1553838045.932041
benign,216.58.193.72,192.168.137.46,66,1553838045.959194
benign,216.58.193.72,192.168.137.46,151,1553838045.959744
benign,216.58.193.72,192.168.137.46,139,1553838045.959833
benign,216.58.193.72,192.168.137.46,112,1553838045.959874
benign,192.168.137.46,216.58.193.72,66,1553838045.961472
benign,192.168.137.46,216.58.193.72,112,1553838045.962241
benign,192.168.137.46,13.56.96.171,1184,1553838045.982975
benign,192.168.137.46,13.56.96.171,683,1553838045.983391
benign,216.58.193.72,192.168.137.46,66,1553838046.032035
benign,13.56.96.171,192.168.137.46,66,1553838046.032653
benign,13.56.96.171,192.168.137.46,66,1553838046.037711
benign,13.56.96.171,192.168.137.46,498,1553838046.044152
benign,192.168.137.46,13.56.96.171,66,1553838046.045363
benign,74.119.117.137,192.168.137.46,54,1553838052.400626
"ads,tracking",74.119.117.147,192.168.137.46,54,1553838057.046191
benign,74.119.117.146,192.168.137.46,54,1553838057.709291
benign,192.168.137.46,13.56.96.171,1023,1553838059.287166
benign,13.56.96.171,192.168.137.46,66,1553838059.380987
benign,192.168.137.46,13.56.96.171,66,1553838059.511462
benign,192.168.137.46,13.56.96.171,74,1553838059.516768
benign,13.56.96.171,192.168.137.46,1363,1553838059.562445
benign,13.56.96.171,192.168.137.46,1514,1553838059.56296
benign,192.168.137.46,13.56.96.171,54,1553838059.563527
benign,192.168.137.46,13.56.96.171,54,1553838059.564003
benign,13.56.96.171,192.168.137.46,66,1553838059.564016
benign,192.168.137.46,13.56.96.171,54,1553838059.565483
benign,13.56.96.171,192.168.137.46,74,1553838059.568873
benign,192.168.137.46,13.56.96.171,66,1553838059.569988
benign,192.168.137.46,13.56.96.171,583,1553838059.570436
benign,13.56.96.171,192.168.137.46,66,1553838059.626034
benign,13.56.96.171,192.168.137.46,211,1553838059.626254
benign,192.168.137.46,13.56.96.171,66,1553838059.627338
benign,192.168.137.46,13.56.96.171,117,1553838059.627954
benign,192.168.137.46,13.56.96.171,1018,1553838059.628583
benign,13.56.96.171,192.168.137.46,66,1553838059.680852
benign,13.56.96.171,192.168.137.46,1514,1553838059.730964
benign,13.56.96.171,192.168.137.46,1360,1553838059.73115
benign,192.168.137.46,13.56.96.171,66,1553838059.732307
benign,192.168.137.46,13.32.204.199,198,1553838059.959466
benign,192.168.137.46,13.32.204.199,224,1553838059.95998
benign,13.32.204.199,192.168.137.46,66,1553838059.996033
benign,13.32.204.199,192.168.137.46,112,1553838059.996359
benign,192.168.137.46,13.32.204.199,66,1553838059.997369
benign,13.32.204.199,192.168.137.46,461,1553838059.9997
benign,13.32.204.199,192.168.137.46,447,1553838059.999766
benign,192.168.137.46,13.32.204.199,66,1553838060.000694
benign,192.168.137.46,13.32.204.199,66,1553838060.000957
benign,192.168.137.46,216.58.193.72,558,1553838060.023658
benign,192.168.137.46,216.58.193.72,112,1553838060.024162
benign,216.58.193.72,192.168.137.46,66,1553838060.05311
benign,216.58.193.72,192.168.137.46,151,1553838060.053462
benign,216.58.193.72,192.168.137.46,139,1553838060.053656
benign,216.58.193.72,192.168.137.46,112,1553838060.05386
benign,192.168.137.46,216.58.193.72,66,1553838060.055046
benign,192.168.137.46,216.58.193.72,112,1553838060.057485
benign,216.58.193.72,192.168.137.46,112,1553838060.057732
benign,192.168.137.46,13.56.96.171,1136,1553838060.097173
benign,192.168.137.46,13.56.96.171,706,1553838060.097573
benign,192.168.137.46,216.58.193.72,66,1553838060.098615
benign,216.58.193.72,192.168.137.46,66,1553838060.128269
benign,13.56.96.171,192.168.137.46,66,1553838060.148076
benign,13.56.96.171,192.168.137.46,498,1553838060.157451
benign,192.168.137.46,13.56.96.171,66,1553838060.195915
benign,192.168.137.46,13.56.96.171,1007,1553838060.845941
benign,13.56.96.171,192.168.137.46,331,1553838060.89959
benign,192.168.137.46,13.56.96.171,66,1553838060.900837
benign,192.168.137.46,13.56.96.171,1014,1553838060.907778
benign,192.168.137.46,13.56.96.171,66,1553838060.923847
benign,192.168.137.46,13.56.96.171,74,1553838060.935641
benign,13.56.96.171,192.168.137.46,150,1553838060.975287
benign,13.56.96.171,192.168.137.46,97,1553838060.9761
benign,192.168.137.46,13.56.96.171,54,1553838060.976322
benign,192.168.137.46,13.56.96.171,54,1553838060.977312
benign,13.56.96.171,192.168.137.46,74,1553838060.987091
benign,192.168.137.46,13.56.96.171,66,1553838060.988148
benign,192.168.137.46,13.56.96.171,583,1553838060.988742
benign,13.56.96.171,192.168.137.46,66,1553838061.04523
benign,13.56.96.171,192.168.137.46,211,1553838061.045914
benign,192.168.137.46,13.56.96.171,66,1553838061.047041
benign,192.168.137.46,13.56.96.171,117,1553838061.047898
benign,192.168.137.46,13.56.96.171,1007,1553838061.048937
benign,13.56.96.171,192.168.137.46,66,1553838061.105038
benign,13.56.96.171,192.168.137.46,331,1553838061.108559
benign,192.168.137.46,13.56.96.171,1014,1553838061.118164
benign,13.56.96.171,192.168.137.46,66,1553838061.207985
benign,13.56.96.171,192.168.137.46,1514,1553838061.213905
benign,13.56.96.171,192.168.137.46,1514,1553838061.214114
benign,13.56.96.171,192.168.137.46,935,1553838061.214329
benign,192.168.137.46,13.56.96.171,66,1553838061.215147
benign,192.168.137.46,13.56.96.171,66,1553838061.255491
benign,192.168.137.46,13.32.204.199,170,1553838061.441765
benign,192.168.137.46,13.32.204.199,168,1553838061.460114
benign,192.168.137.46,13.32.204.199,178,1553838061.460873
benign,13.32.204.199,192.168.137.46,461,1553838061.477406
benign,192.168.137.46,13.32.204.199,66,1553838061.478575
benign,192.168.137.46,13.32.204.199,108,1553838061.479911
benign,13.32.204.199,192.168.137.46,66,1553838061.493145
benign,13.32.204.199,192.168.137.46,448,1553838061.493266
benign,13.32.204.199,192.168.137.46,462,1553838061.493953
benign,192.168.137.46,13.32.204.199,66,1553838061.496188
benign,192.168.137.46,13.32.204.199,159,1553838061.526512
benign,192.168.137.46,13.32.204.199,112,1553838061.527067
benign,13.32.204.199,192.168.137.46,66,1553838061.560524
benign,13.32.204.199,192.168.137.46,66,1553838061.56244
benign,192.168.137.46,216.58.193.72,521,1553838061.562592
benign,13.32.204.199,192.168.137.46,112,1553838061.563113
benign,192.168.137.46,13.32.204.199,66,1553838061.564133
benign,13.32.204.199,192.168.137.46,588,1553838061.565828
benign,192.168.137.46,13.32.204.199,66,1553838061.567432
benign,192.168.137.46,13.32.204.199,108,1553838061.568239
benign,192.168.137.46,13.32.204.199,180,1553838061.579402
benign,216.58.193.72,192.168.137.46,66,1553838061.592564
benign,216.58.193.72,192.168.137.46,151,1553838061.592793
benign,216.58.193.72,192.168.137.46,139,1553838061.592992
benign,216.58.193.72,192.168.137.46,112,1553838061.593158
benign,192.168.137.46,216.58.193.72,66,1553838061.593951
benign,192.168.137.46,216.58.193.72,66,1553838061.594465
benign,192.168.137.46,216.58.193.72,66,1553838061.594615
benign,192.168.137.46,216.58.193.72,112,1553838061.595347
benign,13.32.204.199,192.168.137.46,66,1553838061.608725
benign,13.32.204.199,192.168.137.46,449,1553838061.610613
benign,192.168.137.46,13.32.204.199,108,1553838061.613723
benign,13.32.204.199,192.168.137.46,66,1553838061.647954
benign,216.58.193.72,192.168.137.46,66,1553838061.663209
benign,192.168.137.46,74.119.117.137,74,1553838061.667509
benign,13.32.204.199,192.168.137.46,66,1553838061.690453
benign,74.119.117.137,192.168.137.46,74,1553838061.716234
benign,192.168.137.46,74.119.117.137,66,1553838061.717431
benign,192.168.137.46,74.119.117.137,583,1553838061.717959
benign,74.119.117.137,192.168.137.46,66,1553838061.771292
benign,74.119.117.137,192.168.137.46,1514,1553838061.772297
benign,74.119.117.137,192.168.137.46,1478,1553838061.773106
benign,192.168.137.46,74.119.117.137,66,1553838061.773315
benign,192.168.137.46,74.119.117.137,66,1553838061.773983
benign,192.168.137.46,74.119.117.137,408,1553838061.77465
benign,74.119.117.137,192.168.137.46,66,1553838061.822335
benign,74.119.117.137,192.168.137.46,141,1553838061.822818
benign,192.168.137.46,74.119.117.137,679,1553838061.824494
benign,74.119.117.137,192.168.137.46,66,1553838061.869754
benign,74.119.117.137,192.168.137.46,391,1553838061.87118
"ads,tracking",192.168.137.46,74.119.117.147,74,1553838061.894443
benign,192.168.137.46,13.56.96.171,1180,1553838061.896167
benign,192.168.137.46,13.56.96.171,703,1553838061.896741
benign,192.168.137.46,74.119.117.137,66,1553838061.91225
benign,13.56.96.171,192.168.137.46,66,1553838061.945446
"ads,tracking",74.119.117.147,192.168.137.46,74,1553838061.947201
"ads,tracking",192.168.137.46,74.119.117.147,66,1553838061.948181
"ads,tracking",192.168.137.46,74.119.117.147,583,1553838061.949391
benign,13.56.96.171,192.168.137.46,66,1553838061.950037
benign,13.56.96.171,192.168.137.46,508,1553838061.963133
benign,192.168.137.46,13.56.96.171,66,1553838061.964194
"ads,tracking",74.119.117.147,192.168.137.46,66,1553838062.002478
"ads,tracking",74.119.117.147,192.168.137.46,231,1553838062.003063
"ads,tracking",192.168.137.46,74.119.117.147,66,1553838062.0042
"ads,tracking",192.168.137.46,74.119.117.147,141,1553838062.005032
"ads,tracking",192.168.137.46,74.119.117.147,759,1553838062.005649
"ads,tracking",74.119.117.147,192.168.137.46,66,1553838062.052458
"ads,tracking",74.119.117.147,192.168.137.46,66,1553838062.052535
"ads,tracking",74.119.117.147,192.168.137.46,66,1553838062.057138
"ads,tracking",74.119.117.147,192.168.137.46,727,1553838062.061408
"ads,tracking",192.168.137.46,74.119.117.147,66,1553838062.102216
benign,192.168.137.46,74.119.117.146,74,1553838071.664549
benign,192.168.137.46,151.101.54.49,74,1553838071.704823
benign,74.119.117.146,192.168.137.46,74,1553838071.713002
benign,192.168.137.46,74.119.117.146,66,1553838071.714532
benign,192.168.137.46,74.119.117.146,583,1553838071.715043
benign,151.101.54.49,192.168.137.46,74,1553838071.73712
benign,192.168.137.46,151.101.54.49,66,1553838071.738289
benign,192.168.137.46,151.101.54.49,600,1553838071.738539
benign,74.119.117.146,192.168.137.46,66,1553838071.768101
benign,74.119.117.146,192.168.137.46,1514,1553838071.768966
benign,192.168.137.46,74.119.117.146,66,1553838071.769921
benign,74.119.117.146,192.168.137.46,1496,1553838071.770344
benign,192.168.137.46,74.119.117.146,66,1553838071.771248
benign,192.168.137.46,74.119.117.146,408,1553838071.771975
benign,151.101.54.49,192.168.137.46,66,1553838071.775984
benign,151.101.54.49,192.168.137.46,619,1553838071.777167
benign,151.101.54.49,192.168.137.46,66,1553838071.777294
benign,192.168.137.46,151.101.54.49,66,1553838071.778314
benign,192.168.137.46,151.101.54.49,66,1553838071.779117
benign,192.168.137.46,151.101.54.49,74,1553838071.788291
benign,192.168.137.46,151.101.54.49,74,1553838071.804247
benign,151.101.54.49,192.168.137.46,66,1553838071.813016
benign,151.101.54.49,192.168.137.46,74,1553838071.820989
benign,192.168.137.46,151.101.54.49,66,1553838071.822531
benign,74.119.117.146,192.168.137.46,66,1553838071.822963
benign,192.168.137.46,151.101.54.49,583,1553838071.822966
benign,74.119.117.146,192.168.137.46,141,1553838071.82411
benign,192.168.137.46,74.119.117.146,759,1553838071.825663
benign,151.101.54.49,192.168.137.46,74,1553838071.836893
benign,192.168.137.46,151.101.54.49,66,1553838071.837905
benign,192.168.137.46,151.101.54.49,583,1553838071.838349
benign,151.101.54.49,192.168.137.46,66,1553838071.860135
benign,151.101.54.49,192.168.137.46,1514,1553838071.86221
benign,151.101.54.49,192.168.137.46,1514,1553838071.862272
benign,151.101.54.49,192.168.137.46,1514,1553838071.862313
benign,151.101.54.49,192.168.137.46,1514,1553838071.862332
benign,151.101.54.49,192.168.137.46,1056,1553838071.862352
benign,192.168.137.46,151.101.54.49,66,1553838071.863407
benign,192.168.137.46,151.101.54.49,66,1553838071.863686
benign,192.168.137.46,151.101.54.49,66,1553838071.864031
benign,192.168.137.46,151.101.54.49,66,1553838071.864255
benign,192.168.137.46,151.101.54.49,66,1553838071.864561
benign,74.119.117.146,192.168.137.46,66,1553838071.874651
benign,151.101.54.49,192.168.137.46,66,1553838071.875128
benign,74.119.117.146,192.168.137.46,359,1553838071.875207
benign,192.168.137.46,151.101.54.49,159,1553838071.875965
benign,192.168.137.46,151.101.54.49,159,1553838071.876545
benign,151.101.54.49,192.168.137.46,1514,1553838071.87702
benign,192.168.137.46,151.101.54.49,466,1553838071.877024
benign,151.101.54.49,192.168.137.46,1514,1553838071.87709
benign,151.101.54.49,192.168.137.46,1514,1553838071.877122
benign,151.101.54.49,192.168.137.46,1514,1553838071.877149
benign,151.101.54.49,192.168.137.46,1056,1553838071.877173
benign,192.168.137.46,151.101.54.49,66,1553838071.877978
benign,192.168.137.46,151.101.54.49,66,1553838071.878551
benign,192.168.137.46,151.101.54.49,66,1553838071.878743
benign,192.168.137.46,151.101.54.49,66,1553838071.87906
benign,192.168.137.46,151.101.54.49,66,1553838071.879341
benign,192.168.137.46,151.101.54.49,159,1553838071.879636
benign,151.101.54.49,192.168.137.46,324,1553838071.906036
benign,151.101.54.49,192.168.137.46,66,1553838071.910674
benign,151.101.54.49,192.168.137.46,324,1553838071.911173
benign,151.101.54.49,192.168.137.46,132,1553838071.911232
benign,192.168.137.46,151.101.54.49,66,1553838071.913258
benign,192.168.137.46,151.101.54.49,104,1553838071.913421
benign,192.168.137.46,74.119.117.146,66,1553838071.915817
benign,192.168.137.46,151.101.54.49,66,1553838071.94902
benign,151.101.54.49,192.168.137.46,66,1553838071.98797
benign,151.101.54.49,192.168.137.46,1514,1553838072.147454
benign,151.101.54.49,192.168.137.46,1406,1553838072.147577
benign,151.101.54.49,192.168.137.46,1514,1553838072.14771
benign,151.101.54.49,192.168.137.46,1406,1553838072.147887
benign,151.101.54.49,192.168.137.46,1514,1553838072.148086
benign,151.101.54.49,192.168.137.46,273,1553838072.148104
benign,151.101.54.49,192.168.137.46,1514,1553838072.148323
benign,151.101.54.49,192.168.137.46,1406,1553838072.148343
benign,151.101.54.49,192.168.137.46,250,1553838072.148408
benign,192.168.137.46,151.101.54.49,66,1553838072.148686
benign,151.101.54.49,192.168.137.46,1514,1553838072.148736
benign,192.168.137.46,151.101.54.49,66,1553838072.149963
benign,192.168.137.46,151.101.54.49,66,1553838072.150292
benign,192.168.137.46,151.101.54.49,66,1553838072.150539
benign,192.168.137.46,151.101.54.49,66,1553838072.150931
benign,151.101.54.49,192.168.137.46,1514,1553838072.178881
benign,151.101.54.49,192.168.137.46,1514,1553838072.178982
benign,151.101.54.49,192.168.137.46,1514,1553838072.179158
benign,151.101.54.49,192.168.137.46,1514,1553838072.17939
benign,151.101.54.49,192.168.137.46,1514,1553838072.179457
benign,151.101.54.49,192.168.137.46,1514,1553838072.179491
benign,151.101.54.49,192.168.137.46,1514,1553838072.179708
benign,151.101.54.49,192.168.137.46,1514,1553838072.179776
benign,151.101.54.49,192.168.137.46,1514,1553838072.179806
benign,151.101.54.49,192.168.137.46,1514,1553838072.180058
benign,151.101.54.49,192.168.137.46,1514,1553838072.180125
benign,151.101.54.49,192.168.137.46,1514,1553838072.180153
benign,151.101.54.49,192.168.137.46,523,1553838072.180177
benign,192.168.137.46,151.101.54.49,66,1553838072.180631
benign,192.168.137.46,151.101.54.49,66,1553838072.18109
benign,192.168.137.46,151.101.54.49,66,1553838072.181382
benign,192.168.137.46,151.101.54.49,66,1553838072.181649
benign,192.168.137.46,151.101.54.49,66,1553838072.182365
benign,192.168.137.46,151.101.54.49,66,1553838072.182621
benign,192.168.137.46,172.217.3.161,74,1553838072.216946
benign,192.168.137.46,172.217.3.161,74,1553838072.217972
benign,192.168.137.46,151.101.54.49,66,1553838072.218947
benign,172.217.3.161,192.168.137.46,74,1553838072.249051
benign,192.168.137.46,172.217.3.161,66,1553838072.25018
benign,172.217.3.161,192.168.137.46,74,1553838072.254961
benign,192.168.137.46,172.217.3.161,66,1553838072.256066
benign,192.168.137.46,172.217.3.161,74,1553838072.262114
benign,192.168.137.46,172.217.3.161,583,1553838072.267777
benign,192.168.137.46,172.217.3.161,583,1553838072.273336
benign,192.168.137.46,172.217.3.161,74,1553838072.274467
benign,192.168.137.46,172.217.3.161,74,1553838072.276134
benign,192.168.137.46,172.217.3.161,74,1553838072.278079
benign,172.217.3.161,192.168.137.46,74,1553838072.295043
benign,192.168.137.46,172.217.3.161,66,1553838072.296175
benign,192.168.137.46,172.217.3.161,583,1553838072.296532
benign,172.217.3.161,192.168.137.46,66,1553838072.300115
benign,192.168.137.46,184.24.63.222,74,1553838072.300897
benign,192.168.137.46,184.24.63.222,74,1553838072.301465
benign,192.168.137.46,151.101.54.217,74,1553838072.304617
benign,172.217.3.161,192.168.137.46,66,1553838072.307449
benign,172.217.3.161,192.168.137.46,1484,1553838072.30793
benign,172.217.3.161,192.168.137.46,1484,1553838072.307977
benign,192.168.137.46,172.217.3.161,66,1553838072.309076
benign,192.168.137.46,172.217.3.161,66,1553838072.309229
benign,172.217.3.161,192.168.137.46,1484,1553838072.309521
benign,172.217.3.161,192.168.137.46,1484,1553838072.309939
benign,192.168.137.46,172.217.3.161,66,1553838072.310612
benign,192.168.137.46,172.217.3.161,66,1553838072.311019
benign,172.217.3.161,192.168.137.46,246,1553838072.311393
benign,172.217.3.161,192.168.137.46,74,1553838072.311984
benign,192.168.137.46,172.217.3.161,66,1553838072.312228
benign,172.217.3.161,192.168.137.46,74,1553838072.312874
benign,192.168.137.46,172.217.3.161,66,1553838072.312899
benign,172.217.3.161,192.168.137.46,74,1553838072.313101
benign,192.168.137.46,172.217.3.161,583,1553838072.313745
benign,192.168.137.46,172.217.3.161,66,1553838072.314039
benign,192.168.137.46,172.217.3.161,66,1553838072.314774
benign,192.168.137.46,172.217.3.161,583,1553838072.315062
benign,192.168.137.46,172.217.3.161,583,1553838072.315428
benign,172.217.3.161,192.168.137.46,1484,1553838072.318711
benign,172.217.3.161,192.168.137.46,1484,1553838072.318742
benign,172.217.3.161,192.168.137.46,1484,1553838072.31876
benign,172.217.3.161,192.168.137.46,1484,1553838072.318775
benign,172.217.3.161,192.168.137.46,246,1553838072.318809
benign,192.168.137.46,172.217.3.161,66,1553838072.319803
benign,192.168.137.46,172.217.3.161,66,1553838072.320092
benign,192.168.137.46,172.217.3.161,66,1553838072.320371
benign,192.168.137.46,172.217.3.161,66,1553838072.320664
benign,192.168.137.46,172.217.3.161,66,1553838072.321057
benign,192.168.137.46,172.217.3.161,159,1553838072.322727
benign,192.168.137.46,172.217.3.161,159,1553838072.323066
benign,192.168.137.46,23.6.246.7,74,1553838072.3241
benign,192.168.137.46,23.6.246.7,74,1553838072.325262
benign,192.168.137.46,23.6.246.7,74,1553838072.326195
benign,192.168.137.46,23.6.246.7,74,1553838072.327572
benign,192.168.137.46,23.6.246.7,74,1553838072.328451
benign,192.168.137.46,172.217.3.161,66,1553838072.329488
benign,192.168.137.46,172.217.3.161,159,1553838072.329995
benign,192.168.137.46,172.217.3.161,375,1553838072.331237
benign,192.168.137.46,172.217.3.161,442,1553838072.331776
benign,172.217.3.161,192.168.137.46,66,1553838072.333983
benign,172.217.3.161,192.168.137.46,1484,1553838072.344017
benign,172.217.3.161,192.168.137.46,1484,1553838072.344047
benign,172.217.3.161,192.168.137.46,1484,1553838072.344078
benign,172.217.3.161,192.168.137.46,1484,1553838072.344413
benign,172.217.3.161,192.168.137.46,246,1553838072.346309
benign,172.217.3.161,192.168.137.46,66,1553838072.349123
benign,172.217.3.161,192.168.137.46,66,1553838072.350332
