Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.23.159.82,192.168.137.46,97,1553848194.431354
benign,23.23.159.82,192.168.137.46,97,1553848194.856201
benign,192.168.137.46,23.23.159.82,66,1553848195.122436
benign,192.168.137.46,23.23.159.82,78,1553848195.122728
benign,192.168.137.46,151.101.53.208,680,1553848196.77969
benign,151.101.53.208,192.168.137.46,66,1553848196.812722
benign,151.101.53.208,192.168.137.46,754,1553848196.886572
benign,192.168.137.46,151.101.53.208,66,1553848196.887943
benign,23.23.159.82,192.168.137.46,66,1553848199.447122
benign,192.168.137.46,23.23.159.82,66,1553848199.674217
benign,192.168.137.46,151.101.53.208,800,1553848203.139133
benign,192.168.137.46,157.240.3.35,403,1553848203.15598
benign,192.168.137.46,157.240.3.35,105,1553848203.15651
benign,151.101.53.208,192.168.137.46,66,1553848203.172857
benign,157.240.3.35,192.168.137.46,101,1553848203.18882
benign,192.168.137.46,157.240.3.35,66,1553848203.190279
benign,157.240.3.35,192.168.137.46,105,1553848203.195779
benign,192.168.137.46,157.240.3.35,66,1553848203.197305
benign,151.101.53.208,192.168.137.46,767,1553848203.247956
benign,192.168.137.46,151.101.53.208,66,1553848203.248891
benign,157.240.3.35,192.168.137.46,1223,1553848203.25021
benign,192.168.137.46,157.240.3.35,66,1553848203.252094
benign,192.168.137.46,157.240.3.35,937,1553848203.259126
benign,157.240.3.35,192.168.137.46,101,1553848203.290404
benign,192.168.137.46,157.240.3.35,66,1553848203.331071
benign,157.240.3.35,192.168.137.46,1464,1553848203.483148
benign,157.240.3.35,192.168.137.46,1464,1553848203.483287
benign,157.240.3.35,192.168.137.46,1464,1553848203.483428
benign,157.240.3.35,192.168.137.46,1464,1553848203.483526
benign,157.240.3.35,192.168.137.46,1464,1553848203.483598
benign,157.240.3.35,192.168.137.46,1464,1553848203.483753
benign,157.240.3.35,192.168.137.46,1464,1553848203.483853
benign,157.240.3.35,192.168.137.46,1464,1553848203.483928
benign,157.240.3.35,192.168.137.46,1464,1553848203.484186
benign,157.240.3.35,192.168.137.46,1464,1553848203.484307
benign,157.240.3.35,192.168.137.46,1464,1553848203.48473
benign,157.240.3.35,192.168.137.46,1464,1553848203.484969
benign,192.168.137.46,157.240.3.35,66,1553848203.48554
benign,157.240.3.35,192.168.137.46,1464,1553848203.485709
benign,157.240.3.35,192.168.137.46,331,1553848203.485851
benign,157.240.3.35,192.168.137.46,1464,1553848203.486326
benign,192.168.137.46,157.240.3.35,66,1553848203.486333
benign,157.240.3.35,192.168.137.46,1464,1553848203.486457
benign,192.168.137.46,157.240.3.35,66,1553848203.486965
benign,157.240.3.35,192.168.137.46,1464,1553848203.48709
benign,157.240.3.35,192.168.137.46,1464,1553848203.487402
benign,192.168.137.46,157.240.3.35,66,1553848203.487829
benign,192.168.137.46,157.240.3.35,66,1553848203.488132
benign,157.240.3.35,192.168.137.46,1464,1553848203.488402
benign,157.240.3.35,192.168.137.46,1464,1553848203.488789
benign,157.240.3.35,192.168.137.46,1464,1553848203.4898
benign,192.168.137.46,157.240.3.35,66,1553848203.490033
benign,157.240.3.35,192.168.137.46,1464,1553848203.49013
benign,157.240.3.35,192.168.137.46,1464,1553848203.490846
benign,157.240.3.35,192.168.137.46,1276,1553848203.491153
benign,192.168.137.46,157.240.3.35,66,1553848203.49129
benign,192.168.137.46,157.240.3.35,66,1553848203.49184
benign,192.168.137.46,157.240.3.35,66,1553848203.492141
benign,192.168.137.46,157.240.3.35,66,1553848203.492833
benign,192.168.137.46,157.240.3.35,66,1553848203.493512
benign,192.168.137.46,157.240.3.35,66,1553848203.494248
benign,192.168.137.46,157.240.3.35,66,1553848203.494458
benign,192.168.137.46,157.240.3.35,66,1553848203.49474
benign,192.168.137.46,157.240.3.35,66,1553848203.495025
benign,192.168.137.46,157.240.3.35,66,1553848203.495331
benign,192.168.137.46,157.240.3.35,66,1553848203.495654
benign,192.168.137.46,157.240.3.35,66,1553848203.495877
benign,192.168.137.46,157.240.3.35,66,1553848203.496154
benign,192.168.137.46,157.240.3.35,66,1553848203.496857
benign,192.168.137.46,157.240.3.35,66,1553848203.497135
benign,192.168.137.46,157.240.3.35,66,1553848203.497406
benign,192.168.137.46,157.240.3.35,66,1553848203.497681
benign,192.168.137.46,157.240.3.35,66,1553848203.497958
benign,192.168.137.46,157.240.3.35,161,1553848203.512286
benign,157.240.3.35,192.168.137.46,101,1553848203.542124
benign,192.168.137.46,157.240.3.35,66,1553848203.581056
benign,157.240.3.35,192.168.137.46,253,1553848203.596754
benign,157.240.3.35,192.168.137.46,107,1553848203.596818
benign,192.168.137.46,157.240.3.35,66,1553848203.597812
benign,192.168.137.46,157.240.3.35,66,1553848203.597955
benign,192.168.137.46,157.240.3.35,916,1553848204.775231
benign,192.168.137.46,157.240.3.35,1464,1553848204.775479
benign,192.168.137.46,157.240.3.35,604,1553848204.775795
benign,157.240.3.35,192.168.137.46,101,1553848204.809483
benign,192.168.137.46,157.240.3.35,66,1553848204.810753
benign,157.240.3.35,192.168.137.46,66,1553848204.815132
benign,157.240.3.35,192.168.137.46,101,1553848204.815293
benign,192.168.137.46,157.240.3.35,66,1553848204.816458
benign,157.240.3.35,192.168.137.46,579,1553848204.905614
benign,192.168.137.46,157.240.3.35,66,1553848204.908036
benign,157.240.3.35,192.168.137.46,753,1553848204.987188
benign,157.240.3.35,192.168.137.46,107,1553848204.987265
benign,192.168.137.46,157.240.3.35,66,1553848204.988282
benign,192.168.137.46,157.240.3.35,66,1553848204.988436
benign,192.168.137.46,157.240.3.35,180,1553848206.131786
benign,192.168.137.46,157.240.3.35,1464,1553848206.139632
benign,192.168.137.46,157.240.3.35,1279,1553848206.139842
benign,157.240.3.35,192.168.137.46,101,1553848206.164324
benign,192.168.137.46,157.240.3.35,66,1553848206.166186
benign,157.240.3.35,192.168.137.46,66,1553848206.175124
benign,157.240.3.35,192.168.137.46,571,1553848206.22747
benign,157.240.3.35,192.168.137.46,107,1553848206.227557
benign,192.168.137.46,157.240.3.35,66,1553848206.229508
benign,192.168.137.46,157.240.3.35,66,1553848206.229673
benign,192.168.137.46,157.240.3.35,1255,1553848211.321742
benign,157.240.3.35,192.168.137.46,101,1553848211.356236
benign,157.240.3.35,192.168.137.46,1234,1553848211.413262
benign,157.240.3.35,192.168.137.46,1234,1553848211.442316
benign,192.168.137.46,157.240.3.35,66,1553848211.455538
benign,192.168.137.46,157.240.3.35,66,1553848211.45574
benign,192.168.137.46,157.240.3.35,78,1553848211.456532
benign,192.168.137.46,157.240.3.35,101,1553848211.948957
benign,157.240.3.35,192.168.137.46,66,1553848212.018874
benign,192.168.137.46,157.240.3.20,1464,1553848218.058039
benign,192.168.137.46,157.240.3.20,1464,1553848218.058995
benign,192.168.137.46,157.240.3.20,1464,1553848218.059371
benign,192.168.137.46,157.240.3.20,900,1553848218.059709
benign,157.240.3.20,192.168.137.46,66,1553848218.095344
benign,157.240.3.20,192.168.137.46,66,1553848218.134248
benign,157.240.3.20,192.168.137.46,745,1553848218.208846
benign,192.168.137.46,157.240.3.20,66,1553848218.210152
benign,192.168.137.46,151.101.53.208,679,1553848221.544966
benign,151.101.53.208,192.168.137.46,66,1553848221.57821
benign,151.101.53.208,192.168.137.46,754,1553848221.651034
benign,192.168.137.46,151.101.53.208,66,1553848221.652226
benign,192.168.137.46,157.240.3.35,241,1553848234.121677
benign,192.168.137.46,157.240.3.35,1464,1553848234.123656
benign,157.240.3.35,192.168.137.46,66,1553848234.154237
benign,157.240.3.35,192.168.137.46,101,1553848234.154567
benign,192.168.137.46,157.240.3.35,1054,1553848234.155645
benign,192.168.137.46,157.240.3.35,66,1553848234.156455
benign,157.240.3.35,192.168.137.46,105,1553848234.160046
benign,192.168.137.46,157.240.3.35,66,1553848234.161603
benign,157.240.3.35,192.168.137.46,66,1553848234.233231
benign,157.240.3.35,192.168.137.46,571,1553848234.240211
benign,157.240.3.35,192.168.137.46,107,1553848234.240304
benign,192.168.137.46,157.240.3.35,66,1553848234.241503
benign,192.168.137.46,157.240.3.35,66,1553848234.241673
benign,192.168.137.46,157.240.3.29,66,1553848235.055572
benign,192.168.137.46,157.240.3.29,66,1553848235.055765
benign,192.168.137.46,157.240.3.29,66,1553848235.056419
benign,192.168.137.46,24.244.45.17,66,1553848235.057096
benign,192.168.137.46,157.240.3.35,66,1553848235.058238
benign,24.244.45.17,192.168.137.46,66,1553848235.072323
benign,192.168.137.46,24.244.45.17,66,1553848235.073799
benign,157.240.3.29,192.168.137.46,66,1553848235.090341
benign,157.240.3.29,192.168.137.46,66,1553848235.091077
benign,192.168.137.46,157.240.3.29,66,1553848235.091731
benign,157.240.3.35,192.168.137.46,66,1553848235.093768
benign,192.168.137.46,157.240.3.29,66,1553848235.093988
benign,192.168.137.46,157.240.3.35,66,1553848235.095047
benign,192.168.137.46,23.23.159.82,97,1553848283.184545
benign,192.168.137.46,23.23.159.82,66,1553848283.186832
benign,192.168.137.46,54.235.204.169,74,1553848283.205193
benign,23.23.159.82,192.168.137.46,54,1553848283.267598
benign,23.23.159.82,192.168.137.46,54,1553848283.272572
benign,54.235.204.169,192.168.137.46,74,1553848283.287582
benign,192.168.137.46,54.235.204.169,66,1553848283.289205
benign,192.168.137.46,54.235.204.169,281,1553848283.290168
benign,54.235.204.169,192.168.137.46,66,1553848283.375673
benign,54.235.204.169,192.168.137.46,1514,1553848283.377628
benign,54.235.204.169,192.168.137.46,1514,1553848283.377872
benign,54.235.204.169,192.168.137.46,1266,1553848283.377937
benign,54.235.204.169,192.168.137.46,1514,1553848283.377968
benign,54.235.204.169,192.168.137.46,391,1553848283.377998
benign,192.168.137.46,54.235.204.169,66,1553848283.379421
benign,192.168.137.46,54.235.204.169,66,1553848283.379575
benign,192.168.137.46,54.235.204.169,66,1553848283.380025
benign,192.168.137.46,54.235.204.169,66,1553848283.380171
benign,192.168.137.46,54.235.204.169,66,1553848283.380977
benign,192.168.137.46,54.235.204.169,192,1553848283.394266
benign,54.235.204.169,192.168.137.46,117,1553848283.481811
benign,192.168.137.46,54.235.204.169,1460,1553848283.48551
benign,54.235.204.169,192.168.137.46,194,1553848283.567011
benign,192.168.137.46,54.235.204.169,66,1553848283.605786
benign,192.168.137.46,172.217.3.168,918,1553848288.225284
benign,172.217.3.168,192.168.137.46,487,1553848288.265545
benign,192.168.137.46,172.217.3.168,66,1553848288.266869
benign,54.235.204.169,192.168.137.46,97,1553848314.258178
benign,54.235.204.169,192.168.137.46,97,1553848314.697931
benign,192.168.137.46,54.235.204.169,66,1553848314.901159
benign,192.168.137.46,54.235.204.169,78,1553848314.901318
benign,54.235.204.169,192.168.137.46,66,1553848319.258736
benign,192.168.137.46,54.235.204.169,66,1553848319.506326
benign,172.217.16.131,192.168.137.46,66,1553848377.491867
benign,192.168.137.46,172.217.16.131,66,1553848377.567342
benign,157.240.3.20,192.168.137.46,97,1553848403.096376
benign,157.240.3.20,192.168.137.46,66,1553848403.096635
benign,157.240.3.20,192.168.137.46,66,1553848403.176223
benign,192.168.137.46,54.235.204.169,97,1553848403.230965
benign,192.168.137.46,54.235.204.169,66,1553848403.234686
benign,192.168.137.46,157.240.3.20,66,1553848403.23513
benign,192.168.137.46,157.240.3.20,78,1553848403.235969
benign,192.168.137.46,54.225.168.247,74,1553848403.265255
benign,54.235.204.169,192.168.137.46,54,1553848403.313168
benign,54.235.204.169,192.168.137.46,54,1553848403.319242
benign,54.225.168.247,192.168.137.46,74,1553848403.352363
benign,192.168.137.46,54.225.168.247,66,1553848403.353574
benign,192.168.137.46,54.225.168.247,281,1553848403.355525
benign,54.225.168.247,192.168.137.46,66,1553848403.455545
benign,54.225.168.247,192.168.137.46,1514,1553848403.456442
benign,54.225.168.247,192.168.137.46,1514,1553848403.45715
benign,192.168.137.46,54.225.168.247,66,1553848403.457787
benign,192.168.137.46,54.225.168.247,66,1553848403.458481
benign,54.225.168.247,192.168.137.46,1514,1553848403.459446
benign,192.168.137.46,54.225.168.247,66,1553848403.46077
benign,54.225.168.247,192.168.137.46,1514,1553848403.462694
benign,54.225.168.247,192.168.137.46,143,1553848403.462725
benign,192.168.137.46,54.225.168.247,66,1553848403.46402
benign,192.168.137.46,54.225.168.247,66,1553848403.464168
benign,192.168.137.46,54.225.168.247,192,1553848403.478796
benign,54.225.168.247,192.168.137.46,117,1553848403.561917
benign,192.168.137.46,54.225.168.247,1226,1553848403.568174
benign,54.225.168.247,192.168.137.46,194,1553848403.652422
benign,192.168.137.46,54.225.168.247,66,1553848403.690992
benign,192.168.137.46,172.217.3.168,731,1553848408.425539
benign,172.217.3.168,192.168.137.46,487,1553848408.466371
benign,192.168.137.46,172.217.3.168,66,1553848408.467814
benign,192.168.137.46,151.101.53.208,800,1553848410.869207
benign,151.101.53.208,192.168.137.46,66,1553848410.901919
benign,192.168.137.46,157.240.3.35,74,1553848410.948786
benign,151.101.53.208,192.168.137.46,767,1553848410.975545
benign,192.168.137.46,151.101.53.208,66,1553848410.976628
benign,157.240.3.35,192.168.137.46,74,1553848410.9816
benign,192.168.137.46,157.240.3.35,66,1553848410.98348
benign,192.168.137.46,157.240.3.35,583,1553848410.984152
benign,157.240.3.35,192.168.137.46,66,1553848411.020543
benign,157.240.3.35,192.168.137.46,1464,1553848411.021427
benign,157.240.3.35,192.168.137.46,1464,1553848411.021518
benign,157.240.3.35,192.168.137.46,410,1553848411.021558
benign,192.168.137.46,157.240.3.35,66,1553848411.022731
benign,192.168.137.46,157.240.3.35,66,1553848411.02347
benign,192.168.137.46,157.240.3.35,66,1553848411.023731
benign,192.168.137.46,157.240.3.35,130,1553848411.024085
benign,192.168.137.46,157.240.3.35,152,1553848411.024654
benign,192.168.137.46,157.240.3.35,672,1553848411.025228
benign,45.60.110.19,192.168.137.46,112,1553848411.046742
benign,45.60.110.19,192.168.137.46,97,1553848411.046966
benign,45.60.110.19,192.168.137.46,66,1553848411.047252
benign,192.168.137.46,45.60.110.19,66,1553848411.048081
benign,192.168.137.46,45.60.110.19,66,1553848411.048407
benign,192.168.137.46,45.60.110.19,97,1553848411.049273
benign,192.168.137.46,45.60.110.19,66,1553848411.049971
benign,192.168.137.46,45.60.110.19,66,1553848411.05064
benign,157.240.3.35,192.168.137.46,229,1553848411.053942
benign,157.240.3.35,192.168.137.46,140,1553848411.054046
benign,192.168.137.46,157.240.3.35,66,1553848411.056118
benign,157.240.3.35,192.168.137.46,66,1553848411.059027
benign,157.240.3.35,192.168.137.46,110,1553848411.059242
benign,192.168.137.46,157.240.3.35,97,1553848411.059821
benign,45.60.110.19,192.168.137.46,66,1553848411.076407
benign,45.60.110.19,192.168.137.46,66,1553848411.076468
benign,192.168.137.46,157.240.3.35,66,1553848411.097727
benign,157.240.3.35,192.168.137.46,1464,1553848411.120674
benign,157.240.3.35,192.168.137.46,640,1553848411.120766
benign,192.168.137.46,157.240.3.35,66,1553848411.12357
benign,192.168.137.46,157.240.3.35,66,1553848411.123762
benign,192.168.137.46,157.240.3.35,938,1553848411.146277
benign,157.240.3.35,192.168.137.46,101,1553848411.176765
benign,192.168.137.46,157.240.3.35,66,1553848411.217791
benign,157.240.3.35,192.168.137.46,1464,1553848411.493504
benign,157.240.3.35,192.168.137.46,1464,1553848411.49381
benign,157.240.3.35,192.168.137.46,1464,1553848411.493886
benign,157.240.3.35,192.168.137.46,1464,1553848411.493931
benign,157.240.3.35,192.168.137.46,1464,1553848411.494034
benign,157.240.3.35,192.168.137.46,1464,1553848411.494097
benign,157.240.3.35,192.168.137.46,1464,1553848411.494179
benign,157.240.3.35,192.168.137.46,1464,1553848411.494235
benign,157.240.3.35,192.168.137.46,1464,1553848411.494312
benign,157.240.3.35,192.168.137.46,1464,1553848411.494386
benign,157.240.3.35,192.168.137.46,1464,1553848411.579285
benign,192.168.137.46,157.240.3.35,66,1553848411.629006
benign,192.168.137.46,157.240.3.35,66,1553848411.629333
benign,192.168.137.46,157.240.3.35,66,1553848411.629593
benign,192.168.137.46,157.240.3.35,66,1553848411.629864
benign,192.168.137.46,157.240.3.35,66,1553848411.630563
benign,192.168.137.46,157.240.3.35,66,1553848411.630846
benign,192.168.137.46,157.240.3.35,66,1553848411.631114
benign,192.168.137.46,157.240.3.35,66,1553848411.631787
benign,192.168.137.46,157.240.3.35,66,1553848411.632081
benign,192.168.137.46,157.240.3.35,66,1553848411.632839
benign,192.168.137.46,157.240.3.35,66,1553848411.633094
benign,157.240.3.35,192.168.137.46,1464,1553848411.658933
benign,157.240.3.35,192.168.137.46,1464,1553848411.659048
benign,157.240.3.35,192.168.137.46,1464,1553848411.65921
benign,157.240.3.35,192.168.137.46,1464,1553848411.659317
benign,157.240.3.35,192.168.137.46,1464,1553848411.659476
benign,157.240.3.35,192.168.137.46,1464,1553848411.659573
benign,157.240.3.35,192.168.137.46,1464,1553848411.659674
benign,157.240.3.35,192.168.137.46,1464,1553848411.659742
benign,157.240.3.35,192.168.137.46,1464,1553848411.659922
benign,157.240.3.35,192.168.137.46,1464,1553848411.660149
benign,192.168.137.46,157.240.3.35,66,1553848411.660876
benign,192.168.137.46,157.240.3.35,66,1553848411.661201
benign,157.240.3.35,192.168.137.46,1464,1553848411.66183
benign,192.168.137.46,157.240.3.35,66,1553848411.66195
benign,157.240.3.35,192.168.137.46,1464,1553848411.662112
benign,157.240.3.35,192.168.137.46,121,1553848411.662154
benign,192.168.137.46,157.240.3.35,66,1553848411.662991
benign,192.168.137.46,157.240.3.35,66,1553848411.663278
benign,192.168.137.46,157.240.3.35,66,1553848411.663982
benign,192.168.137.46,157.240.3.35,66,1553848411.665225
benign,192.168.137.46,157.240.3.35,66,1553848411.665511
benign,192.168.137.46,157.240.3.35,66,1553848411.665789
benign,192.168.137.46,157.240.3.35,66,1553848411.666477
benign,192.168.137.46,157.240.3.35,66,1553848411.667153
benign,192.168.137.46,157.240.3.35,66,1553848411.66785
benign,192.168.137.46,157.240.3.35,66,1553848411.668547
benign,192.168.137.46,157.240.3.35,220,1553848411.705101
benign,157.240.3.35,192.168.137.46,101,1553848411.734691
benign,192.168.137.46,157.240.3.35,66,1553848411.737276
benign,157.240.3.35,192.168.137.46,291,1553848411.779927
benign,157.240.3.35,192.168.137.46,107,1553848411.780013
benign,192.168.137.46,157.240.3.35,66,1553848411.781085
benign,192.168.137.46,157.240.3.35,66,1553848411.781951
benign,192.168.137.46,157.240.3.35,1032,1553848412.080463
benign,192.168.137.46,157.240.3.35,685,1553848412.081049
benign,157.240.3.35,192.168.137.46,101,1553848412.111142
benign,192.168.137.46,157.240.3.35,66,1553848412.11307
benign,157.240.3.35,192.168.137.46,66,1553848412.155705
benign,157.240.3.35,192.168.137.46,579,1553848412.15941
benign,157.240.3.35,192.168.137.46,107,1553848412.159456
benign,192.168.137.46,157.240.3.35,66,1553848412.160798
benign,192.168.137.46,157.240.3.35,66,1553848412.161108
benign,192.168.137.46,151.101.53.208,679,1553848422.403373
benign,151.101.53.208,192.168.137.46,66,1553848422.435605
benign,151.101.53.208,192.168.137.46,754,1553848422.514536
benign,192.168.137.46,151.101.53.208,66,1553848422.515715
benign,192.168.137.46,157.240.3.20,97,1553848425.830359
benign,192.168.137.46,157.240.3.20,66,1553848425.831012
benign,157.240.3.20,192.168.137.46,54,1553848425.860183
benign,157.240.3.20,192.168.137.46,54,1553848425.865213
benign,192.168.137.46,157.240.3.20,74,1553848425.873754
benign,157.240.3.20,192.168.137.46,74,1553848425.910142
benign,192.168.137.46,157.240.3.20,66,1553848425.911336
benign,192.168.137.46,157.240.3.20,250,1553848425.913082
benign,157.240.3.20,192.168.137.46,66,1553848425.948974
benign,157.240.3.20,192.168.137.46,1464,1553848425.9503
benign,157.240.3.20,192.168.137.46,1464,1553848425.950364
benign,157.240.3.20,192.168.137.46,332,1553848425.950394
benign,192.168.137.46,157.240.3.20,66,1553848425.951549
benign,192.168.137.46,157.240.3.20,66,1553848425.951704
benign,192.168.137.46,157.240.3.20,66,1553848425.952537
benign,192.168.137.46,157.240.3.20,192,1553848425.961104
benign,192.168.137.46,157.240.3.20,1464,1553848425.963778
benign,192.168.137.46,157.240.3.20,1464,1553848425.963978
benign,192.168.137.46,157.240.3.20,1464,1553848425.964501
benign,157.240.3.20,192.168.137.46,324,1553848425.990696
benign,192.168.137.46,157.240.3.20,900,1553848425.99195
benign,157.240.3.20,192.168.137.46,66,1553848425.997039
benign,157.240.3.20,192.168.137.46,66,1553848426.022425
benign,157.240.3.20,192.168.137.46,745,1553848426.151712
benign,192.168.137.46,157.240.3.20,66,1553848426.19132
benign,192.168.137.46,172.217.16.131,97,1553848437.561072
benign,192.168.137.46,172.217.16.131,66,1553848437.561523
benign,172.217.16.131,192.168.137.46,54,1553848437.717238
benign,172.217.16.131,192.168.137.46,54,1553848437.72211
benign,192.168.137.46,157.240.3.35,179,1553848442.134747
benign,192.168.137.46,157.240.3.35,1464,1553848442.135309
benign,192.168.137.46,157.240.3.35,900,1553848442.142595
benign,157.240.3.35,192.168.137.46,66,1553848442.167098
benign,157.240.3.35,192.168.137.46,101,1553848442.167702
benign,192.168.137.46,157.240.3.35,66,1553848442.168767
benign,157.240.3.35,192.168.137.46,105,1553848442.172964
benign,192.168.137.46,157.240.3.35,66,1553848442.17411
benign,157.240.3.35,192.168.137.46,66,1553848442.217165
benign,157.240.3.35,192.168.137.46,585,1553848442.220296
benign,192.168.137.46,157.240.3.35,66,1553848442.221454
benign,54.225.168.247,192.168.137.46,97,1553848464.449989
benign,54.225.168.247,192.168.137.46,97,1553848464.898757
benign,192.168.137.46,54.225.168.247,78,1553848465.349459
benign,54.225.168.247,192.168.137.46,66,1553848469.47476
benign,192.168.137.46,54.225.168.247,66,1553848469.805506
benign,192.168.137.46,157.240.3.35,66,1553848481.063973
benign,157.240.3.35,192.168.137.46,66,1553848481.096544
benign,192.168.137.46,157.240.3.35,66,1553848481.097573
benign,192.168.137.46,151.101.53.208,800,1553848498.915485
benign,192.168.137.46,157.240.3.35,74,1553848498.9352
benign,151.101.53.208,192.168.137.46,66,1553848498.948934
benign,157.240.3.35,192.168.137.46,74,1553848498.964785
benign,192.168.137.46,157.240.3.35,66,1553848498.965954
benign,192.168.137.46,157.240.3.35,583,1553848498.966716
benign,157.240.3.35,192.168.137.46,66,1553848499.000912
benign,157.240.3.35,192.168.137.46,1464,1553848499.001598
benign,192.168.137.46,157.240.3.35,66,1553848499.002864
benign,157.240.3.35,192.168.137.46,1464,1553848499.002865
benign,157.240.3.35,192.168.137.46,410,1553848499.002902
benign,192.168.137.46,157.240.3.35,66,1553848499.00649
benign,192.168.137.46,157.240.3.35,66,1553848499.006726
benign,192.168.137.46,157.240.3.35,130,1553848499.010883
benign,192.168.137.46,157.240.3.35,152,1553848499.011718
benign,192.168.137.46,157.240.3.35,672,1553848499.012439
benign,151.101.53.208,192.168.137.46,767,1553848499.021909
benign,192.168.137.46,151.101.53.208,66,1553848499.022953
benign,157.240.3.35,192.168.137.46,66,1553848499.041008
benign,157.240.3.35,192.168.137.46,229,1553848499.041257
benign,157.240.3.35,192.168.137.46,140,1553848499.041289
benign,157.240.3.35,192.168.137.46,110,1553848499.041524
benign,192.168.137.46,157.240.3.35,66,1553848499.043369
benign,192.168.137.46,157.240.3.35,97,1553848499.043714
benign,157.240.3.35,192.168.137.46,1464,1553848499.104903
benign,157.240.3.35,192.168.137.46,640,1553848499.104995
benign,192.168.137.46,157.240.3.35,66,1553848499.107141
benign,192.168.137.46,157.240.3.35,937,1553848499.113901
benign,157.240.3.35,192.168.137.46,101,1553848499.141283
benign,192.168.137.46,157.240.3.35,66,1553848499.182426
benign,157.240.3.35,192.168.137.46,1464,1553848499.339691
benign,157.240.3.35,192.168.137.46,1464,1553848499.339881
benign,157.240.3.35,192.168.137.46,1464,1553848499.339978
benign,157.240.3.35,192.168.137.46,1464,1553848499.340219
benign,157.240.3.35,192.168.137.46,1464,1553848499.340366
benign,157.240.3.35,192.168.137.46,1464,1553848499.340445
benign,157.240.3.35,192.168.137.46,1464,1553848499.340551
benign,157.240.3.35,192.168.137.46,1464,1553848499.340661
benign,157.240.3.35,192.168.137.46,1464,1553848499.340729
benign,157.240.3.35,192.168.137.46,1464,1553848499.340827
benign,192.168.137.46,157.240.3.35,66,1553848499.341541
benign,192.168.137.46,157.240.3.35,66,1553848499.343087
benign,192.168.137.46,157.240.3.35,66,1553848499.343225
benign,192.168.137.46,157.240.3.35,66,1553848499.343574
benign,192.168.137.46,157.240.3.35,66,1553848499.343806
benign,192.168.137.46,157.240.3.35,66,1553848499.344148
benign,192.168.137.46,157.240.3.35,66,1553848499.344379
benign,192.168.137.46,157.240.3.35,66,1553848499.34471
benign,192.168.137.46,157.240.3.35,66,1553848499.345045
benign,192.168.137.46,157.240.3.35,66,1553848499.345289
benign,157.240.3.35,192.168.137.46,1464,1553848499.368339
benign,157.240.3.35,192.168.137.46,1464,1553848499.368404
benign,157.240.3.35,192.168.137.46,1464,1553848499.368443
benign,157.240.3.35,192.168.137.46,1464,1553848499.36855
benign,157.240.3.35,192.168.137.46,1464,1553848499.368685
benign,157.240.3.35,192.168.137.46,1464,1553848499.368728
benign,157.240.3.35,192.168.137.46,1464,1553848499.368868
benign,157.240.3.35,192.168.137.46,1464,1553848499.368985
benign,157.240.3.35,192.168.137.46,1464,1553848499.369233
benign,157.240.3.35,192.168.137.46,1464,1553848499.369297
benign,192.168.137.46,157.240.3.35,66,1553848499.369865
benign,192.168.137.46,157.240.3.35,66,1553848499.370434
benign,157.240.3.35,192.168.137.46,1464,1553848499.370467
benign,192.168.137.46,157.240.3.35,66,1553848499.370616
benign,157.240.3.35,192.168.137.46,1464,1553848499.370638
benign,192.168.137.46,157.240.3.35,66,1553848499.371097
benign,192.168.137.46,157.240.3.35,66,1553848499.371734
benign,192.168.137.46,157.240.3.35,66,1553848499.37203
benign,157.240.3.35,192.168.137.46,1416,1553848499.372193
benign,192.168.137.46,157.240.3.35,66,1553848499.372833
benign,192.168.137.46,157.240.3.35,66,1553848499.375046
benign,192.168.137.46,157.240.3.35,66,1553848499.375809
benign,192.168.137.46,157.240.3.35,66,1553848499.376091
benign,192.168.137.46,157.240.3.35,66,1553848499.376386
benign,192.168.137.46,157.240.3.35,66,1553848499.377073
benign,192.168.137.46,157.240.3.35,66,1553848499.377341
benign,192.168.137.46,157.240.3.35,219,1553848499.399005
benign,157.240.3.35,192.168.137.46,101,1553848499.425534
benign,192.168.137.46,157.240.3.35,66,1553848499.465748
benign,157.240.3.35,192.168.137.46,314,1553848499.479925
benign,157.240.3.35,192.168.137.46,107,1553848499.480037
benign,192.168.137.46,157.240.3.35,66,1553848499.481035
benign,192.168.137.46,157.240.3.35,66,1553848499.481314
benign,192.168.137.46,157.240.3.29,74,1553848499.548963
benign,157.240.3.29,192.168.137.46,74,1553848499.582919
benign,192.168.137.46,157.240.3.29,66,1553848499.584007
benign,192.168.137.46,157.240.3.29,583,1553848499.584362
benign,157.240.3.29,192.168.137.46,66,1553848499.621972
benign,157.240.3.29,192.168.137.46,1464,1553848499.622753
benign,157.240.3.29,192.168.137.46,1464,1553848499.622809
benign,157.240.3.29,192.168.137.46,410,1553848499.62285
benign,192.168.137.46,157.240.3.29,66,1553848499.623961
benign,192.168.137.46,157.240.3.29,66,1553848499.624266
benign,192.168.137.46,157.240.3.29,66,1553848499.624519
benign,192.168.137.46,157.240.3.29,130,1553848499.6255
benign,192.168.137.46,157.240.3.29,152,1553848499.627687
benign,192.168.137.46,157.240.3.29,377,1553848499.628448
benign,157.240.3.29,192.168.137.46,229,1553848499.655616
benign,157.240.3.29,192.168.137.46,140,1553848499.655677
benign,192.168.137.46,157.240.3.29,66,1553848499.656889
benign,192.168.137.46,157.240.3.29,97,1553848499.657129
benign,157.240.3.29,192.168.137.46,66,1553848499.660797
