Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,157.240.3.35,161,1553842526.171247
benign,157.240.3.20,192.168.137.46,745,1553842526.195596
benign,192.168.137.46,157.240.3.20,66,1553842526.196829
benign,157.240.3.35,192.168.137.46,101,1553842526.205053
benign,157.240.3.35,192.168.137.46,262,1553842526.251016
benign,192.168.137.46,157.240.3.35,66,1553842526.319214
benign,192.168.137.46,157.240.3.35,903,1553842526.45364
benign,192.168.137.46,157.240.3.35,687,1553842526.454928
benign,157.240.3.35,192.168.137.46,101,1553842526.484272
benign,157.240.3.35,192.168.137.46,66,1553842526.529496
benign,157.240.3.35,192.168.137.46,578,1553842526.533693
benign,192.168.137.46,157.240.3.35,66,1553842526.626424
benign,192.168.137.46,157.240.3.35,306,1553842528.884775
benign,192.168.137.46,157.240.3.35,1464,1553842528.886921
benign,192.168.137.46,157.240.3.35,1464,1553842528.889082
benign,192.168.137.46,157.240.3.35,477,1553842528.890044
benign,157.240.3.35,192.168.137.46,66,1553842528.917395
benign,157.240.3.35,192.168.137.46,101,1553842528.918114
benign,192.168.137.46,157.240.3.35,66,1553842528.919485
benign,157.240.3.35,192.168.137.46,66,1553842528.923214
benign,157.240.3.35,192.168.137.46,127,1553842528.923246
benign,192.168.137.46,157.240.3.35,66,1553842528.9243
benign,157.240.3.35,192.168.137.46,581,1553842528.968408
benign,157.240.3.35,192.168.137.46,427,1553842528.969456
benign,157.240.3.35,192.168.137.46,107,1553842528.969489
benign,192.168.137.46,157.240.3.35,66,1553842528.969665
benign,192.168.137.46,157.240.3.35,66,1553842528.9708
benign,192.168.137.46,157.240.3.35,66,1553842528.97901
benign,157.240.3.35,192.168.137.46,756,1553842529.139159
benign,157.240.3.35,192.168.137.46,478,1553842529.139437
benign,192.168.137.46,157.240.3.35,66,1553842529.140795
benign,192.168.137.46,157.240.3.35,66,1553842529.141203
benign,192.168.137.46,157.240.3.35,180,1553842529.186466
benign,192.168.137.46,157.240.3.35,681,1553842529.187891
benign,157.240.3.35,192.168.137.46,101,1553842529.216557
benign,192.168.137.46,157.240.3.35,66,1553842529.21849
benign,157.240.3.35,192.168.137.46,66,1553842529.26189
benign,157.240.3.35,192.168.137.46,427,1553842529.266009
benign,157.240.3.35,192.168.137.46,107,1553842529.266044
benign,192.168.137.46,157.240.3.35,66,1553842529.267391
benign,192.168.137.46,157.240.3.35,66,1553842529.267801
benign,192.168.137.46,157.240.3.35,136,1553842529.818754
benign,192.168.137.46,157.240.3.35,694,1553842529.823812
benign,157.240.3.35,192.168.137.46,66,1553842529.848232
benign,157.240.3.35,192.168.137.46,101,1553842529.848474
benign,192.168.137.46,157.240.3.35,66,1553842529.850289
benign,157.240.3.35,192.168.137.46,66,1553842529.893583
benign,157.240.3.35,192.168.137.46,577,1553842529.89825
benign,192.168.137.46,157.240.3.35,66,1553842529.899435
benign,192.168.137.46,157.240.3.35,509,1553842533.407022
benign,157.240.3.35,192.168.137.46,66,1553842533.439053
benign,157.240.3.35,192.168.137.46,101,1553842533.439892
benign,192.168.137.46,157.240.3.35,66,1553842533.441144
benign,157.240.3.35,192.168.137.46,1225,1553842533.516076
benign,192.168.137.46,157.240.3.35,66,1553842533.518618
benign,192.168.137.46,157.240.3.35,940,1553842533.525393
benign,157.240.3.35,192.168.137.46,101,1553842533.555392
benign,192.168.137.46,157.240.3.35,66,1553842533.611696
benign,157.240.3.35,192.168.137.46,1464,1553842533.660682
benign,157.240.3.35,192.168.137.46,1464,1553842533.660737
benign,157.240.3.35,192.168.137.46,1464,1553842533.660963
benign,157.240.3.35,192.168.137.46,1464,1553842533.66135
benign,157.240.3.35,192.168.137.46,1464,1553842533.661638
benign,157.240.3.35,192.168.137.46,1464,1553842533.661999
benign,192.168.137.46,157.240.3.35,66,1553842533.662001
benign,157.240.3.35,192.168.137.46,1464,1553842533.662292
benign,157.240.3.35,192.168.137.46,1464,1553842533.662644
benign,157.240.3.35,192.168.137.46,1464,1553842533.662966
benign,157.240.3.35,192.168.137.46,1464,1553842533.663282
benign,157.240.3.35,192.168.137.46,1464,1553842533.663808
benign,157.240.3.35,192.168.137.46,1464,1553842533.664136
benign,157.240.3.35,192.168.137.46,1464,1553842533.664738
benign,157.240.3.35,192.168.137.46,1464,1553842533.665026
benign,157.240.3.35,192.168.137.46,1464,1553842533.665399
benign,157.240.3.35,192.168.137.46,1464,1553842533.665694
benign,157.240.3.35,192.168.137.46,1464,1553842533.666285
benign,157.240.3.35,192.168.137.46,1464,1553842533.666584
benign,157.240.3.35,192.168.137.46,1464,1553842533.667324
benign,157.240.3.35,192.168.137.46,1464,1553842533.667621
benign,157.240.3.35,192.168.137.46,1464,1553842533.66816
benign,157.240.3.35,192.168.137.46,1464,1553842533.668454
benign,157.240.3.35,192.168.137.46,1464,1553842533.669144
benign,157.240.3.35,192.168.137.46,608,1553842533.669256
benign,192.168.137.46,157.240.3.35,66,1553842533.669742
benign,192.168.137.46,157.240.3.35,66,1553842533.670366
benign,192.168.137.46,157.240.3.35,66,1553842533.670953
benign,192.168.137.46,157.240.3.35,66,1553842533.671637
benign,192.168.137.46,157.240.3.35,66,1553842533.672053
benign,192.168.137.46,157.240.3.35,66,1553842533.672447
benign,192.168.137.46,157.240.3.35,66,1553842533.672824
benign,192.168.137.46,157.240.3.35,66,1553842533.673153
benign,192.168.137.46,157.240.3.35,66,1553842533.673533
benign,192.168.137.46,157.240.3.35,66,1553842533.681328
benign,192.168.137.46,157.240.3.35,66,1553842533.681725
benign,192.168.137.46,157.240.3.35,66,1553842533.689938
benign,192.168.137.46,157.240.3.35,66,1553842533.698096
benign,192.168.137.46,157.240.3.35,66,1553842533.706347
benign,192.168.137.46,157.240.3.35,66,1553842533.710559
benign,192.168.137.46,157.240.3.35,66,1553842533.710957
benign,192.168.137.46,157.240.3.35,66,1553842533.71136
benign,192.168.137.46,157.240.3.35,66,1553842533.71176
benign,192.168.137.46,157.240.3.35,66,1553842533.712172
benign,192.168.137.46,157.240.3.35,66,1553842533.712599
benign,192.168.137.46,157.240.3.35,66,1553842533.71299
benign,192.168.137.46,157.240.3.35,66,1553842533.713407
benign,192.168.137.46,157.240.3.35,66,1553842533.713805
benign,192.168.137.46,157.240.3.35,221,1553842533.714407
benign,157.240.3.35,192.168.137.46,101,1553842533.746825
benign,192.168.137.46,157.240.3.35,66,1553842533.785064
benign,157.240.3.35,192.168.137.46,254,1553842533.798139
benign,157.240.3.35,192.168.137.46,107,1553842533.79818
benign,192.168.137.46,157.240.3.35,66,1553842533.799357
benign,192.168.137.46,157.240.3.35,66,1553842533.799726
benign,192.168.137.46,157.240.3.35,1028,1553842533.987208
benign,192.168.137.46,157.240.3.35,687,1553842533.989085
benign,157.240.3.35,192.168.137.46,101,1553842534.01731
benign,192.168.137.46,157.240.3.35,66,1553842534.018492
benign,157.240.3.35,192.168.137.46,66,1553842534.062579
benign,157.240.3.35,192.168.137.46,424,1553842534.070808
benign,157.240.3.35,192.168.137.46,107,1553842534.07145
benign,192.168.137.46,157.240.3.35,66,1553842534.072209
benign,192.168.137.46,157.240.3.35,66,1553842534.072669
benign,192.168.137.46,157.240.3.35,1085,1553842534.373567
benign,157.240.3.35,192.168.137.46,66,1553842534.404284
benign,157.240.3.35,192.168.137.46,101,1553842534.40451
benign,192.168.137.46,157.240.3.35,66,1553842534.405394
benign,157.240.3.35,192.168.137.46,1236,1553842534.455712
benign,192.168.137.46,157.240.3.35,66,1553842534.456925
benign,192.168.137.46,157.240.3.35,965,1553842534.467931
benign,157.240.3.35,192.168.137.46,101,1553842534.497702
benign,192.168.137.46,157.240.3.35,66,1553842534.538258
benign,157.240.3.35,192.168.137.46,1464,1553842534.592179
benign,157.240.3.35,192.168.137.46,1464,1553842534.592239
benign,157.240.3.35,192.168.137.46,1464,1553842534.592529
benign,157.240.3.35,192.168.137.46,1464,1553842534.592558
benign,157.240.3.35,192.168.137.46,1464,1553842534.592848
benign,157.240.3.35,192.168.137.46,1464,1553842534.593151
benign,157.240.3.35,192.168.137.46,1464,1553842534.593509
benign,192.168.137.46,157.240.3.35,66,1553842534.59351
benign,157.240.3.35,192.168.137.46,1464,1553842534.5938
benign,192.168.137.46,157.240.3.35,66,1553842534.593991
benign,192.168.137.46,157.240.3.35,66,1553842534.594284
benign,157.240.3.35,192.168.137.46,1464,1553842534.594332
benign,157.240.3.35,192.168.137.46,1464,1553842534.594624
benign,192.168.137.46,157.240.3.35,66,1553842534.595205
benign,157.240.3.35,192.168.137.46,1464,1553842534.595206
benign,157.240.3.35,192.168.137.46,1464,1553842534.595461
benign,157.240.3.35,192.168.137.46,1464,1553842534.596026
benign,157.240.3.35,192.168.137.46,1464,1553842534.596309
benign,192.168.137.46,157.240.3.35,66,1553842534.596758
benign,157.240.3.35,192.168.137.46,1464,1553842534.596867
benign,157.240.3.35,192.168.137.46,1464,1553842534.597201
benign,157.240.3.35,192.168.137.46,1464,1553842534.597726
benign,157.240.3.35,192.168.137.46,1464,1553842534.598037
benign,157.240.3.35,192.168.137.46,1464,1553842534.598542
benign,157.240.3.35,192.168.137.46,1464,1553842534.598915
benign,192.168.137.46,157.240.3.35,66,1553842534.599225
benign,157.240.3.35,192.168.137.46,1464,1553842534.599492
benign,192.168.137.46,157.240.3.35,66,1553842534.599498
benign,157.240.3.35,192.168.137.46,1464,1553842534.599802
benign,192.168.137.46,157.240.3.35,66,1553842534.599828
benign,157.240.3.35,192.168.137.46,1291,1553842534.600308
benign,192.168.137.46,157.240.3.35,66,1553842534.600418
benign,192.168.137.46,157.240.3.35,66,1553842534.6013
benign,192.168.137.46,157.240.3.35,66,1553842534.60164
benign,192.168.137.46,157.240.3.35,66,1553842534.601916
benign,192.168.137.46,157.240.3.35,66,1553842534.602719
benign,192.168.137.46,157.240.3.35,66,1553842534.603029
benign,192.168.137.46,157.240.3.35,66,1553842534.603366
benign,192.168.137.46,157.240.3.35,66,1553842534.603648
benign,192.168.137.46,157.240.3.35,66,1553842534.603974
benign,192.168.137.46,157.240.3.35,66,1553842534.604272
benign,192.168.137.46,157.240.3.35,66,1553842534.604581
benign,192.168.137.46,157.240.3.35,66,1553842534.604863
benign,192.168.137.46,157.240.3.35,66,1553842534.605207
benign,192.168.137.46,157.240.3.35,66,1553842534.605473
benign,192.168.137.46,157.240.3.35,66,1553842534.60582
benign,192.168.137.46,157.240.3.29,153,1553842534.67439
benign,192.168.137.46,157.240.3.35,141,1553842534.674956
benign,192.168.137.46,157.240.3.29,191,1553842534.67589
benign,157.240.3.35,192.168.137.46,101,1553842534.704738
benign,192.168.137.46,157.240.3.35,66,1553842534.705694
benign,157.240.3.29,192.168.137.46,66,1553842534.707385
benign,157.240.3.29,192.168.137.46,131,1553842534.708137
benign,192.168.137.46,157.240.3.29,66,1553842534.709267
benign,157.240.3.29,192.168.137.46,1464,1553842534.709273
benign,157.240.3.29,192.168.137.46,1464,1553842534.709337
benign,157.240.3.29,192.168.137.46,1464,1553842534.709367
benign,157.240.3.29,192.168.137.46,1464,1553842534.709382
benign,157.240.3.29,192.168.137.46,1464,1553842534.709396
benign,157.240.3.29,192.168.137.46,1464,1553842534.70941
benign,157.240.3.29,192.168.137.46,1464,1553842534.709424
benign,157.240.3.29,192.168.137.46,1464,1553842534.709437
benign,157.240.3.29,192.168.137.46,1464,1553842534.709474
benign,157.240.3.29,192.168.137.46,1464,1553842534.709502
benign,157.240.3.29,192.168.137.46,1464,1553842534.709524
benign,157.240.3.29,192.168.137.46,1464,1553842534.709545
benign,157.240.3.29,192.168.137.46,501,1553842534.709571
benign,192.168.137.46,157.240.3.29,66,1553842534.710675
benign,192.168.137.46,157.240.3.29,66,1553842534.711045
benign,192.168.137.46,157.240.3.29,66,1553842534.711363
benign,192.168.137.46,157.240.3.29,66,1553842534.711692
benign,192.168.137.46,157.240.3.29,66,1553842534.711991
benign,192.168.137.46,157.240.3.29,66,1553842534.712728
benign,192.168.137.46,157.240.3.29,66,1553842534.713018
benign,192.168.137.46,157.240.3.29,66,1553842534.713743
benign,157.240.3.29,192.168.137.46,1464,1553842534.713856
benign,157.240.3.29,192.168.137.46,1464,1553842534.714162
benign,157.240.3.29,192.168.137.46,1464,1553842534.7143
benign,157.240.3.29,192.168.137.46,1464,1553842534.714478
benign,157.240.3.29,192.168.137.46,1464,1553842534.714579
benign,157.240.3.29,192.168.137.46,1464,1553842534.714905
benign,157.240.3.29,192.168.137.46,1464,1553842534.715255
benign,192.168.137.46,157.240.3.29,66,1553842534.715335
benign,157.240.3.29,192.168.137.46,1464,1553842534.715582
benign,192.168.137.46,157.240.3.29,66,1553842534.715654
benign,157.240.3.29,192.168.137.46,1464,1553842534.715906
benign,157.240.3.29,192.168.137.46,1464,1553842534.716232
benign,157.240.3.29,192.168.137.46,1464,1553842534.716555
benign,192.168.137.46,157.240.3.29,66,1553842534.716886
benign,157.240.3.29,192.168.137.46,1464,1553842534.716887
benign,157.240.3.29,192.168.137.46,1464,1553842534.716918
benign,157.240.3.29,192.168.137.46,1464,1553842534.717331
benign,157.240.3.29,192.168.137.46,1464,1553842534.71765
benign,192.168.137.46,157.240.3.29,66,1553842534.717683
benign,157.240.3.29,192.168.137.46,1464,1553842534.717706
benign,157.240.3.29,192.168.137.46,1464,1553842534.71805
benign,192.168.137.46,157.240.3.29,66,1553842534.718217
benign,157.240.3.29,192.168.137.46,1464,1553842534.718356
benign,157.240.3.29,192.168.137.46,1464,1553842534.718656
benign,157.240.3.29,192.168.137.46,1464,1553842534.718981
benign,157.240.3.29,192.168.137.46,1464,1553842534.719305
benign,157.240.3.29,192.168.137.46,1464,1553842534.719637
benign,157.240.3.29,192.168.137.46,1464,1553842534.719955
benign,157.240.3.29,192.168.137.46,1464,1553842534.720293
benign,192.168.137.46,157.240.3.29,66,1553842534.720294
benign,157.240.3.29,192.168.137.46,1464,1553842534.720645
benign,192.168.137.46,157.240.3.29,66,1553842534.72088
benign,157.240.3.29,192.168.137.46,1464,1553842534.720957
benign,192.168.137.46,157.240.3.29,66,1553842534.721204
benign,157.240.3.29,192.168.137.46,1464,1553842534.721282
benign,157.240.3.29,192.168.137.46,1464,1553842534.721456
benign,157.240.3.29,192.168.137.46,1464,1553842534.721608
benign,192.168.137.46,157.240.3.29,66,1553842534.721713
benign,157.240.3.29,192.168.137.46,1464,1553842534.722038
benign,192.168.137.46,157.240.3.29,66,1553842534.722226
benign,157.240.3.29,192.168.137.46,1464,1553842534.722288
benign,157.240.3.29,192.168.137.46,1464,1553842534.722607
benign,157.240.3.29,192.168.137.46,1464,1553842534.722956
benign,157.240.3.29,192.168.137.46,1464,1553842534.723282
benign,192.168.137.46,157.240.3.29,66,1553842534.723516
benign,157.240.3.29,192.168.137.46,1464,1553842534.723632
benign,157.240.3.29,192.168.137.46,1464,1553842534.723969
benign,192.168.137.46,157.240.3.29,66,1553842534.724006
benign,157.240.3.29,192.168.137.46,1464,1553842534.724282
benign,192.168.137.46,157.240.3.29,66,1553842534.724554
benign,157.240.3.29,192.168.137.46,1464,1553842534.724624
benign,157.240.3.29,192.168.137.46,1464,1553842534.724927
benign,157.240.3.29,192.168.137.46,1464,1553842534.724987
benign,192.168.137.46,157.240.3.29,66,1553842534.725008
benign,157.240.3.29,192.168.137.46,1464,1553842534.725262
benign,157.240.3.29,192.168.137.46,1464,1553842534.725587
benign,192.168.137.46,157.240.3.29,66,1553842534.725658
benign,157.240.3.29,192.168.137.46,1464,1553842534.726059
benign,157.240.3.29,192.168.137.46,1464,1553842534.726408
benign,157.240.3.29,192.168.137.46,1464,1553842534.726747
benign,157.240.3.29,192.168.137.46,1464,1553842534.726867
benign,157.240.3.29,192.168.137.46,1464,1553842534.727063
benign,192.168.137.46,157.240.3.29,66,1553842534.727391
benign,157.240.3.29,192.168.137.46,1464,1553842534.727408
benign,157.240.3.29,192.168.137.46,1464,1553842534.727734
benign,157.240.3.29,192.168.137.46,1464,1553842534.728058
benign,157.240.3.29,192.168.137.46,1464,1553842534.728408
benign,157.240.3.29,192.168.137.46,1464,1553842534.728734
benign,192.168.137.46,157.240.3.29,66,1553842534.729045
benign,157.240.3.29,192.168.137.46,1464,1553842534.729047
benign,157.240.3.29,192.168.137.46,1464,1553842534.729368
benign,157.240.3.29,192.168.137.46,1464,1553842534.729426
benign,157.240.3.29,192.168.137.46,1464,1553842534.729682
benign,157.240.3.29,192.168.137.46,1464,1553842534.72971
benign,192.168.137.46,157.240.3.29,66,1553842534.729861
benign,157.240.3.29,192.168.137.46,1464,1553842534.730108
benign,192.168.137.46,157.240.3.29,66,1553842534.731214
benign,192.168.137.46,157.240.3.29,66,1553842534.731511
benign,192.168.137.46,157.240.3.29,66,1553842534.731807
benign,192.168.137.46,157.240.3.29,66,1553842534.732104
benign,192.168.137.46,157.240.3.29,66,1553842534.732839
benign,157.240.3.29,192.168.137.46,1464,1553842534.736917
benign,157.240.3.29,192.168.137.46,1464,1553842534.737276
benign,157.240.3.29,192.168.137.46,1464,1553842534.737338
benign,157.240.3.29,192.168.137.46,1464,1553842534.737543
benign,157.240.3.29,192.168.137.46,1464,1553842534.73759
benign,157.240.3.29,192.168.137.46,1464,1553842534.737944
benign,192.168.137.46,157.240.3.29,66,1553842534.738209
benign,157.240.3.29,192.168.137.46,1464,1553842534.738283
benign,157.240.3.29,192.168.137.46,1464,1553842534.738591
benign,157.240.3.29,192.168.137.46,1464,1553842534.73893
benign,157.240.3.29,192.168.137.46,1464,1553842534.739242
benign,192.168.137.46,157.240.3.29,66,1553842534.739548
benign,157.240.3.29,192.168.137.46,1464,1553842534.739596
benign,157.240.3.29,192.168.137.46,1464,1553842534.739918
benign,157.240.3.29,192.168.137.46,1464,1553842534.740149
benign,157.240.3.29,192.168.137.46,1464,1553842534.740218
