Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.18123
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.181231
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.181456
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.181667
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.181763
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.181971
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182078
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182233
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.182339
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182349
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182448
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182613
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.182849
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.183462
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.184517
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.184518
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.185684
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.185685
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186122
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186326
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186463
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186697
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186841
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186904
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.186999
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187177
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187316
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187436
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187495
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.18753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.18758
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187634
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187716
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187798
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187845
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.18792
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.187967
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188037
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.18809
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188174
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188231
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188325
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188381
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188427
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188471
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188515
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188595
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188643
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188688
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.18873
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188774
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188816
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188898
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188949
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.188994
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189038
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189081
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189123
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189169
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189244
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189295
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189337
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189381
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.189424
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.189494
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.189495
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.189496
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.189732
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.190969
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191187
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191328
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191432
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191524
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191619
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191769
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.191909
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192005
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192099
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192189
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192248
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192364
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192418
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192461
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.19255
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192605
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192654
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192745
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192811
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192872
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.192921
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193013
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193067
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193117
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193164
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.19321
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193305
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193364
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193411
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193458
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.193506
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.193657
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.193657
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.193658
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.193658
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.193659
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.194733
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.195745
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.195948
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196095
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.19616
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196256
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196313
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196474
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.19657
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.196674
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196679
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196737
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196828
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196883
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.196912
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.196971
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.200656
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.200657
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.200672
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.200816
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201024
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201163
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201228
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201322
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201498
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201599
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201707
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201769
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201817
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201911
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.201966
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202064
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202119
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202169
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202256
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202322
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202425
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202482
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202556
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20264
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20269
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.202749
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.20275
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.20275
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202761
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202815
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202864
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202944
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.202998
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.203085
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20314
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20323
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.203901
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.203902
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.205416
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.205646
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20579
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.205894
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.205913
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.205993
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206087
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206141
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.20623
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206319
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206412
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206468
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206558
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206645
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.206698
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.206737
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.210268
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.210268
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210294
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21045
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210554
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.210558
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210704
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210847
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210912
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.210999
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211171
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211265
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21143
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211526
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211583
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21174
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211838
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.211899
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212062
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.212077
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212158
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212218
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212266
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212364
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21242
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212465
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212509
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212553
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21265
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212706
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212753
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212804
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21291
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.212993
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213059
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213122
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213183
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213299
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213371
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213437
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213499
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213561
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213627
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213691
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213755
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213818
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213916
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.213986
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.214049
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.214823
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.214824
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.214824
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.214956
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215095
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215302
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215442
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215501
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215594
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215766
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215868
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.215973
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21603
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.21612
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216175
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216266
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216362
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216418
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216505
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216599
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216694
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.216738
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.216739
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216751
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216834
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.216941
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217021
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217093
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217146
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217348
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217495
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.217562
13.33.148.105,benign,13.33.148.105,192.168.137.108,282,1552729338.217617
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.218621
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.218622
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.219927
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.22008
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220182
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220304
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220363
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220526
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.220592
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220706
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.2208
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.220906
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.221006
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.221064
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.221254
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.221398
13.33.148.105,benign,13.33.148.105,192.168.137.108,1514,1552729338.221656
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.221725
13.33.148.105,benign,13.33.148.105,192.168.137.108,1282,1552729338.221762
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.223256
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.223257
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.224286
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.225928
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.226193
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.227474
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.22859
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552729338.229129
5.9.48.82,benign,5.9.48.82,192.168.137.108,74,1552729338.234233
5.9.48.82,benign,192.168.137.108,5.9.48.82,66,1552729338.235592
5.9.48.82,benign,192.168.137.108,5.9.48.82,264,1552729338.254577
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,119,1552729338.256204
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552729338.257364
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,119,1552729338.352374
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552729338.352703
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,54,1552729338.358304
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,54,1552729338.360561
5.9.48.82,benign,5.9.48.82,192.168.137.108,66,1552729338.394526
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729338.42445
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729338.424776
157.240.3.35,benign,192.168.137.108,157.240.3.35,300,1552729338.424778
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729338.458381
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729338.463474
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.52025
157.240.3.35,benign,157.240.3.35,192.168.137.108,1345,1552729338.520581
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.527088
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.527287
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729338.598816
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729338.599123
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729338.629709
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729338.635168
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818037
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818326
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818416
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818665
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818813
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.818891
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819017
157.240.3.35,benign,157.240.3.35,192.168.137.108,1461,1552729338.819087
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.81915
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819378
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819507
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819577
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819751
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.819965
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.820232
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.820584
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.82163
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.821859
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.82269
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.82293
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.824061
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.824354
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552729338.825112
157.240.3.35,benign,157.240.3.35,192.168.137.108,816,1552729338.825406
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825569
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825571
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825571
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825572
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825573
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825574
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825575
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825575
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.825576
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.826132
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.826133
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.826134
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.826135
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.826135
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.82682
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827136
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827137
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827138
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827138
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827417
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.827418
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.82839
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.828699
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729338.8287
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729338.920081
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729338.920267
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729338.921712
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729338.921713
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729338.922055
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729338.922061
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729338.924711
157.240.3.35,benign,192.168.137.108,157.240.3.35,384,1552729338.924713
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729338.95659
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.957554
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.958435
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.958753
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.959049
