Service,Src IP,Dst IP,Frame Size,Timestamp
benign,91.195.49.142,192.168.137.46,54,1553838785.919381
benign,91.195.49.142,192.168.137.46,1384,1553838785.920024
benign,91.195.49.142,192.168.137.46,184,1553838785.920162
benign,91.195.49.142,192.168.137.46,1384,1553838785.920788
benign,91.195.49.142,192.168.137.46,1135,1553838785.920956
benign,91.195.49.142,192.168.137.46,1384,1553838785.921275
benign,91.195.49.142,192.168.137.46,184,1553838785.921367
benign,91.195.49.142,192.168.137.46,1384,1553838785.921417
benign,91.195.49.142,192.168.137.46,1135,1553838785.921518
benign,91.195.49.142,192.168.137.46,1384,1553838785.921632
benign,192.168.137.46,91.195.49.142,54,1553838785.921635
benign,91.195.49.142,192.168.137.46,184,1553838785.92168
benign,91.195.49.142,192.168.137.46,1384,1553838785.921718
benign,91.195.49.142,192.168.137.46,1135,1553838785.921755
benign,192.168.137.46,91.195.49.142,54,1553838785.922376
benign,192.168.137.46,91.195.49.142,54,1553838785.922783
benign,192.168.137.46,91.195.49.142,54,1553838785.923636
benign,192.168.137.46,91.195.49.142,54,1553838785.923894
benign,192.168.137.46,91.195.49.142,54,1553838785.924743
benign,192.168.137.46,91.195.49.142,54,1553838785.925072
benign,192.168.137.46,91.195.49.142,54,1553838785.925366
benign,192.168.137.46,91.195.49.142,54,1553838785.925609
benign,192.168.137.46,91.195.49.142,54,1553838785.926506
benign,192.168.137.46,91.195.49.142,54,1553838785.926786
benign,192.168.137.46,91.195.49.142,54,1553838785.928759
benign,192.168.137.46,91.195.49.142,180,1553838785.93478
benign,192.168.137.46,91.195.49.142,180,1553838785.938597
benign,192.168.137.46,91.195.49.142,180,1553838785.940765
benign,192.168.137.46,91.195.49.142,193,1553838785.944939
benign,192.168.137.46,91.195.49.142,193,1553838785.945923
benign,91.195.49.142,192.168.137.46,54,1553838786.098681
benign,91.195.49.142,192.168.137.46,312,1553838786.098943
benign,91.195.49.142,192.168.137.46,123,1553838786.099155
benign,192.168.137.46,91.195.49.142,648,1553838786.099762
benign,192.168.137.46,91.195.49.142,54,1553838786.102282
benign,91.195.49.142,192.168.137.46,54,1553838786.103488
benign,91.195.49.142,192.168.137.46,312,1553838786.10411
benign,91.195.49.142,192.168.137.46,123,1553838786.104156
benign,91.195.49.142,192.168.137.46,54,1553838786.104537
benign,91.195.49.142,192.168.137.46,312,1553838786.104584
benign,91.195.49.142,192.168.137.46,123,1553838786.1046
benign,192.168.137.46,91.195.49.142,54,1553838786.105381
benign,192.168.137.46,91.195.49.142,54,1553838786.105699
benign,192.168.137.46,91.195.49.142,54,1553838786.106316
benign,192.168.137.46,91.195.49.142,54,1553838786.10685
benign,91.195.49.142,192.168.137.46,54,1553838786.108138
benign,91.195.49.142,192.168.137.46,54,1553838786.108178
benign,192.168.137.46,91.195.49.142,54,1553838786.109094
benign,192.168.137.46,91.195.49.142,54,1553838786.109351
benign,91.195.49.142,192.168.137.46,54,1553838786.109428
benign,91.195.49.142,192.168.137.46,54,1553838786.109605
benign,192.168.137.46,91.195.49.142,54,1553838786.110364
benign,192.168.137.46,91.195.49.142,54,1553838786.110692
benign,91.195.49.142,192.168.137.46,54,1553838786.260102
benign,91.195.49.142,192.168.137.46,92,1553838786.260571
benign,192.168.137.46,91.195.49.142,92,1553838786.264215
benign,192.168.137.46,91.195.49.142,54,1553838786.302995
benign,91.195.49.142,192.168.137.46,1384,1553838786.304144
benign,91.195.49.142,192.168.137.46,184,1553838786.304246
benign,91.195.49.142,192.168.137.46,612,1553838786.304312
benign,91.195.49.142,192.168.137.46,1024,1553838786.305501
benign,192.168.137.46,91.195.49.142,54,1553838786.305504
benign,192.168.137.46,91.195.49.142,54,1553838786.305806
benign,192.168.137.46,91.195.49.142,54,1553838786.306346
benign,192.168.137.46,91.195.49.142,54,1553838786.308121
benign,91.195.49.142,192.168.137.46,1004,1553838786.343546
benign,192.168.137.46,91.195.49.142,54,1553838786.34493
benign,91.195.49.142,192.168.137.46,54,1553838786.42555
benign,192.168.137.46,24.244.52.40,1158,1553838786.882427
benign,24.244.52.40,192.168.137.46,375,1553838786.895895
benign,192.168.137.46,24.244.52.40,66,1553838786.897617
benign,192.168.137.46,216.58.217.33,66,1553838786.994144
benign,192.168.137.46,173.236.224.243,54,1553838788.541288
benign,192.168.137.46,68.67.129.83,1228,1553838794.548073
benign,68.67.129.83,192.168.137.46,66,1553838794.613235
benign,68.67.129.83,192.168.137.46,1514,1553838794.790226
benign,68.67.129.83,192.168.137.46,665,1553838794.79037
benign,192.168.137.46,68.67.129.83,66,1553838794.791866
benign,192.168.137.46,68.67.129.83,66,1553838794.792077
benign,192.168.137.46,68.67.129.83,1216,1553838794.812074
benign,68.67.129.83,192.168.137.46,66,1553838794.873857
benign,68.67.129.83,192.168.137.46,1514,1553838794.991593
benign,68.67.129.83,192.168.137.46,208,1553838794.991679
benign,192.168.137.46,68.67.129.83,66,1553838794.993032
benign,192.168.137.46,68.67.129.83,1210,1553838795.036315
benign,68.67.129.83,192.168.137.46,66,1553838795.098572
benign,68.67.129.83,192.168.137.46,1514,1553838795.206899
benign,68.67.129.83,192.168.137.46,663,1553838795.207019
benign,192.168.137.46,68.67.129.83,66,1553838795.208465
benign,184.73.234.225,192.168.137.46,97,1553838801.068294
benign,192.168.137.46,184.73.234.225,66,1553838801.309271
benign,184.73.234.225,192.168.137.46,66,1553838806.086162
benign,184.73.234.225,192.168.137.46,66,1553838806.600037
benign,192.168.137.46,184.73.234.225,78,1553838806.60607
benign,192.168.137.46,13.109.128.121,74,1553838815.99469
benign,192.168.137.46,69.192.83.16,74,1553838816.067497
benign,13.109.128.121,192.168.137.46,78,1553838816.080998
benign,192.168.137.46,13.109.128.121,66,1553838816.082129
benign,192.168.137.46,13.109.128.121,583,1553838816.082862
benign,69.192.83.16,192.168.137.46,74,1553838816.091936
benign,192.168.137.46,69.192.83.16,66,1553838816.093407
benign,192.168.137.46,69.192.83.16,248,1553838816.094253
benign,69.192.83.16,192.168.137.46,66,1553838816.122813
benign,69.192.83.16,192.168.137.46,1514,1553838816.123677
benign,192.168.137.46,69.192.83.16,66,1553838816.124633
benign,69.192.83.16,192.168.137.46,1514,1553838816.124702
benign,69.192.83.16,192.168.137.46,1266,1553838816.124764
benign,69.192.83.16,192.168.137.46,1514,1553838816.124802
benign,192.168.137.46,69.192.83.16,66,1553838816.125605
benign,192.168.137.46,69.192.83.16,66,1553838816.12593
benign,192.168.137.46,69.192.83.16,66,1553838816.127837
benign,69.192.83.16,192.168.137.46,178,1553838816.147616
benign,192.168.137.46,69.192.83.16,66,1553838816.148972
benign,192.168.137.46,69.192.83.16,192,1553838816.150236
benign,13.109.128.121,192.168.137.46,66,1553838816.174891
benign,69.192.83.16,192.168.137.46,324,1553838816.17555
benign,192.168.137.46,69.192.83.16,658,1553838816.176839
benign,13.109.128.121,192.168.137.46,1414,1553838816.176903
benign,13.109.128.121,192.168.137.46,1414,1553838816.176968
benign,13.109.128.121,192.168.137.46,592,1553838816.17701
benign,192.168.137.46,13.109.128.121,66,1553838816.178102
benign,192.168.137.46,13.109.128.121,66,1553838816.17826
benign,192.168.137.46,13.109.128.121,66,1553838816.178708
benign,192.168.137.46,13.109.128.121,192,1553838816.187998
benign,69.192.83.16,192.168.137.46,1514,1553838816.223263
benign,69.192.83.16,192.168.137.46,93,1553838816.223345
benign,69.192.83.16,192.168.137.46,97,1553838816.223373
benign,192.168.137.46,69.192.83.16,66,1553838816.224594
benign,69.192.83.16,192.168.137.46,66,1553838816.224717
benign,192.168.137.46,69.192.83.16,97,1553838816.225549
benign,192.168.137.46,69.192.83.16,66,1553838816.22571
benign,192.168.137.46,69.192.83.16,54,1553838816.226629
benign,69.192.83.16,192.168.137.46,54,1553838816.252683
benign,13.109.128.121,192.168.137.46,66,1553838816.271554
benign,13.109.128.121,192.168.137.46,72,1553838816.27268
benign,13.109.128.121,192.168.137.46,111,1553838816.273607
benign,192.168.137.46,13.109.128.121,66,1553838816.274604
benign,192.168.137.46,13.109.128.121,595,1553838816.276583
benign,13.109.128.121,192.168.137.46,66,1553838816.363042
benign,13.109.128.121,192.168.137.46,592,1553838818.237431
benign,13.109.128.121,192.168.137.46,207,1553838818.248427
benign,13.109.128.121,192.168.137.46,1414,1553838818.248495
benign,13.109.128.121,192.168.137.46,207,1553838818.248552
benign,13.109.128.121,192.168.137.46,1273,1553838818.248589
benign,13.109.128.121,192.168.137.46,101,1553838818.248645
benign,13.109.128.121,192.168.137.46,1414,1553838818.248718
benign,13.109.128.121,192.168.137.46,207,1553838818.248745
benign,13.109.128.121,192.168.137.46,1414,1553838818.248768
benign,13.109.128.121,192.168.137.46,207,1553838818.24879
benign,13.109.128.121,192.168.137.46,1279,1553838818.248828
benign,13.109.128.121,192.168.137.46,1414,1553838818.248849
benign,13.109.128.121,192.168.137.46,1414,1553838818.248872
benign,13.109.128.121,192.168.137.46,1414,1553838818.248894
benign,13.109.128.121,192.168.137.46,1414,1553838818.248916
benign,13.109.128.121,192.168.137.46,1414,1553838818.248938
benign,13.109.128.121,192.168.137.46,1414,1553838818.248962
benign,13.109.128.121,192.168.137.46,1414,1553838818.248984
benign,13.109.128.121,192.168.137.46,1414,1553838818.249006
benign,13.109.128.121,192.168.137.46,975,1553838818.249079
benign,192.168.137.46,13.109.128.121,78,1553838818.592779
benign,192.168.137.46,13.109.128.121,78,1553838818.593739
benign,192.168.137.46,13.109.128.121,78,1553838818.594862
benign,192.168.137.46,13.109.128.121,86,1553838818.596101
benign,192.168.137.46,13.109.128.121,94,1553838818.596792
benign,192.168.137.46,13.109.128.121,94,1553838818.59748
benign,192.168.137.46,13.109.128.121,94,1553838818.598163
benign,192.168.137.46,13.109.128.121,94,1553838818.598494
benign,192.168.137.46,13.109.128.121,94,1553838818.598753
benign,192.168.137.46,13.109.128.121,94,1553838818.599016
benign,192.168.137.46,13.109.128.121,94,1553838818.600953
benign,192.168.137.46,13.109.128.121,94,1553838818.60166
benign,192.168.137.46,13.109.128.121,94,1553838818.602349
benign,192.168.137.46,13.109.128.121,94,1553838818.603033
benign,13.109.128.121,192.168.137.46,1414,1553838818.67835
benign,192.168.137.46,13.109.128.121,94,1553838818.679679
benign,13.109.128.121,192.168.137.46,207,1553838818.683369
benign,13.109.128.121,192.168.137.46,592,1553838818.683518
benign,13.109.128.121,192.168.137.46,888,1553838818.683682
benign,13.109.128.121,192.168.137.46,592,1553838818.683815
benign,13.109.128.121,192.168.137.46,888,1553838818.683873
benign,13.109.128.121,192.168.137.46,451,1553838818.683915
benign,13.109.128.121,192.168.137.46,1029,1553838818.683981
benign,13.109.128.121,192.168.137.46,451,1553838818.684065
benign,13.109.128.121,192.168.137.46,1029,1553838818.684313
benign,192.168.137.46,13.109.128.121,94,1553838818.68497
benign,192.168.137.46,13.109.128.121,94,1553838818.685215
benign,192.168.137.46,13.109.128.121,94,1553838818.686515
benign,192.168.137.46,13.109.128.121,94,1553838818.686813
benign,192.168.137.46,13.109.128.121,94,1553838818.687106
benign,13.109.128.121,192.168.137.46,451,1553838818.68787
benign,13.109.128.121,192.168.137.46,1029,1553838818.688071
benign,13.109.128.121,192.168.137.46,316,1553838818.688158
benign,13.109.128.121,192.168.137.46,1164,1553838818.688408
benign,13.109.128.121,192.168.137.46,316,1553838818.688479
benign,192.168.137.46,13.109.128.121,94,1553838818.689349
benign,192.168.137.46,13.109.128.121,94,1553838818.690792
benign,192.168.137.46,13.109.128.121,86,1553838818.691485
benign,192.168.137.46,13.109.128.121,86,1553838818.6922
benign,192.168.137.46,13.109.128.121,78,1553838818.692888
benign,192.168.137.46,13.109.128.121,78,1553838818.693138
benign,192.168.137.46,13.109.128.121,78,1553838818.694425
benign,192.168.137.46,13.109.128.121,78,1553838818.694709
benign,192.168.137.46,13.109.128.121,66,1553838818.695433
benign,192.168.137.46,13.109.128.121,74,1553838818.717478
benign,192.168.137.46,13.109.128.121,74,1553838818.719137
benign,13.109.128.121,192.168.137.46,1414,1553838818.773749
benign,13.109.128.121,192.168.137.46,178,1553838818.773836
benign,13.109.128.121,192.168.137.46,1414,1553838818.773893
benign,13.109.128.121,192.168.137.46,178,1553838818.773924
benign,13.109.128.121,192.168.137.46,1414,1553838818.774374
benign,192.168.137.46,13.109.128.121,66,1553838818.775215
benign,192.168.137.46,13.109.128.121,66,1553838818.77547
benign,192.168.137.46,13.109.128.121,66,1553838818.775874
benign,192.168.137.46,13.109.128.121,66,1553838818.777797
benign,192.168.137.46,13.109.128.121,66,1553838818.778417
benign,13.109.128.121,192.168.137.46,178,1553838818.778779
benign,13.109.128.121,192.168.137.46,1414,1553838818.77908
benign,13.109.128.121,192.168.137.46,178,1553838818.779129
benign,13.109.128.121,192.168.137.46,1414,1553838818.779306
benign,13.109.128.121,192.168.137.46,178,1553838818.779358
benign,13.109.128.121,192.168.137.46,1414,1553838818.779419
benign,192.168.137.46,13.109.128.121,66,1553838818.77963
benign,192.168.137.46,13.109.128.121,66,1553838818.781176
benign,192.168.137.46,13.109.128.121,66,1553838818.782411
benign,192.168.137.46,13.109.128.121,66,1553838818.7827
benign,13.109.128.121,192.168.137.46,178,1553838818.782881
benign,192.168.137.46,13.109.128.121,66,1553838818.782976
benign,13.109.128.121,192.168.137.46,1414,1553838818.783207
benign,192.168.137.46,13.109.128.121,66,1553838818.784291
benign,192.168.137.46,13.109.128.121,66,1553838818.784971
benign,192.168.137.46,13.109.128.121,66,1553838818.785633
benign,13.109.128.121,192.168.137.46,78,1553838818.804273
benign,192.168.137.46,13.109.128.121,66,1553838818.80567
benign,192.168.137.46,13.109.128.121,583,1553838818.80666
benign,13.109.128.121,192.168.137.46,78,1553838818.809169
benign,192.168.137.46,13.109.128.121,66,1553838818.810439
benign,192.168.137.46,13.109.128.121,583,1553838818.811089
benign,13.109.128.121,192.168.137.46,1414,1553838818.859274
benign,13.109.128.121,192.168.137.46,290,1553838818.859368
benign,13.109.128.121,192.168.137.46,1414,1553838818.859546
benign,13.109.128.121,192.168.137.46,1414,1553838818.859864
benign,13.109.128.121,192.168.137.46,319,1553838818.859975
benign,192.168.137.46,13.109.128.121,66,1553838818.860852
benign,192.168.137.46,13.109.128.121,66,1553838818.861022
benign,192.168.137.46,13.109.128.121,66,1553838818.861708
benign,192.168.137.46,13.109.128.121,66,1553838818.862403
benign,192.168.137.46,13.109.128.121,66,1553838818.862988
benign,13.109.128.121,192.168.137.46,1414,1553838818.863859
benign,13.109.128.121,192.168.137.46,1414,1553838818.864178
benign,13.109.128.121,192.168.137.46,1414,1553838818.864494
benign,13.109.128.121,192.168.137.46,402,1553838818.864593
benign,192.168.137.46,13.109.128.121,66,1553838818.865853
benign,192.168.137.46,13.109.128.121,66,1553838818.866131
benign,192.168.137.46,13.109.128.121,66,1553838818.866806
benign,192.168.137.46,13.109.128.121,66,1553838818.867493
benign,13.109.128.121,192.168.137.46,1414,1553838818.868672
benign,192.168.137.46,13.109.128.121,66,1553838818.869661
benign,13.109.128.121,192.168.137.46,178,1553838818.873316
benign,192.168.137.46,13.109.128.121,66,1553838818.874792
benign,13.109.128.121,192.168.137.46,168,1553838818.898454
benign,13.109.128.121,192.168.137.46,111,1553838818.898804
benign,13.109.128.121,192.168.137.46,66,1553838818.902403
benign,13.109.128.121,192.168.137.46,168,1553838818.903145
benign,192.168.137.46,13.109.128.121,66,1553838818.903793
benign,192.168.137.46,13.109.128.121,66,1553838818.903958
benign,13.109.128.121,192.168.137.46,111,1553838818.904046
benign,192.168.137.46,13.109.128.121,117,1553838818.904288
benign,192.168.137.46,13.109.128.121,598,1553838818.905221
benign,192.168.137.46,13.109.128.121,66,1553838818.905365
benign,192.168.137.46,13.109.128.121,66,1553838818.906355
benign,192.168.137.46,13.109.128.121,117,1553838818.906587
benign,192.168.137.46,13.109.128.121,644,1553838818.907554
benign,13.109.128.121,192.168.137.46,1414,1553838818.945327
benign,13.109.128.121,192.168.137.46,1414,1553838818.945591
benign,13.109.128.121,192.168.137.46,822,1553838818.946413
benign,192.168.137.46,13.109.128.121,66,1553838818.94654
benign,192.168.137.46,13.109.128.121,66,1553838818.947619
benign,192.168.137.46,13.109.128.121,66,1553838818.948351
benign,13.109.128.121,192.168.137.46,66,1553838818.999283
benign,13.109.128.121,192.168.137.46,66,1553838818.999358
benign,13.109.128.121,192.168.137.46,66,1553838818.999383
benign,13.109.128.121,192.168.137.46,1038,1553838818.999404
benign,13.109.128.121,192.168.137.46,66,1553838819.003729
benign,13.109.128.121,192.168.137.46,66,1553838819.003775
benign,13.109.128.121,192.168.137.46,66,1553838819.003791
benign,192.168.137.46,13.109.128.121,644,1553838819.01133
benign,13.109.128.121,192.168.137.46,66,1553838819.096015
benign,13.109.128.121,192.168.137.46,388,1553838819.09713
benign,13.109.128.121,192.168.137.46,1414,1553838819.09755
benign,13.109.128.121,192.168.137.46,207,1553838819.097638
benign,13.109.128.121,192.168.137.46,1414,1553838819.097675
benign,13.109.128.121,192.168.137.46,207,1553838819.097703
benign,13.109.128.121,192.168.137.46,1227,1553838819.097781
benign,13.109.128.121,192.168.137.46,101,1553838819.097816
benign,13.109.128.121,192.168.137.46,1414,1553838819.097844
benign,13.109.128.121,192.168.137.46,207,1553838819.097876
benign,13.109.128.121,192.168.137.46,1414,1553838819.097949
benign,13.109.128.121,192.168.137.46,207,1553838819.097991
benign,13.109.128.121,192.168.137.46,1273,1553838819.098025
benign,13.109.128.121,192.168.137.46,100,1553838819.098111
benign,13.109.128.121,192.168.137.46,1414,1553838819.098143
benign,13.109.128.121,192.168.137.46,207,1553838819.098173
benign,13.109.128.121,192.168.137.46,450,1553838819.098216
benign,13.109.128.121,192.168.137.46,333,1553838819.098249
benign,13.109.128.121,192.168.137.46,1414,1553838819.098346
benign,13.109.128.121,192.168.137.46,202,1553838819.098381
benign,13.109.128.121,192.168.137.46,1414,1553838819.098407
benign,13.109.128.121,192.168.137.46,194,1553838819.098432
benign,13.109.128.121,192.168.137.46,1414,1553838819.098455
benign,13.109.128.121,192.168.137.46,207,1553838819.098485
benign,13.109.128.121,192.168.137.46,101,1553838819.098516
benign,13.109.128.121,192.168.137.46,1271,1553838819.098602
benign,13.109.128.121,192.168.137.46,1414,1553838819.09866
benign,13.109.128.121,192.168.137.46,207,1553838819.0987
benign,13.109.128.121,192.168.137.46,1414,1553838819.098739
benign,13.109.128.121,192.168.137.46,207,1553838819.098785
benign,13.109.128.121,192.168.137.46,1271,1553838819.098824
benign,13.109.128.121,192.168.137.46,1414,1553838819.098865
benign,13.109.128.121,192.168.137.46,207,1553838819.098907
benign,192.168.137.46,13.109.128.121,66,1553838819.09907
benign,13.109.128.121,192.168.137.46,1414,1553838819.099078
benign,13.109.128.121,192.168.137.46,207,1553838819.099116
benign,13.109.128.121,192.168.137.46,1414,1553838819.09915
benign,13.109.128.121,192.168.137.46,207,1553838819.099209
benign,13.109.128.121,192.168.137.46,1273,1553838819.099242
benign,13.109.128.121,192.168.137.46,100,1553838819.099276
benign,13.109.128.121,192.168.137.46,1414,1553838819.099311
benign,13.109.128.121,192.168.137.46,207,1553838819.099346
benign,13.109.128.121,192.168.137.46,1414,1553838819.099381
benign,13.109.128.121,192.168.137.46,207,1553838819.099419
benign,13.109.128.121,192.168.137.46,1237,1553838819.099457
benign,13.109.128.121,192.168.137.46,100,1553838819.099493
benign,13.109.128.121,192.168.137.46,1414,1553838819.099537
benign,192.168.137.46,13.109.128.121,66,1553838819.099679
benign,13.109.128.121,192.168.137.46,1414,1553838819.099681
benign,13.109.128.121,192.168.137.46,319,1553838819.09972
benign,13.109.128.121,192.168.137.46,1414,1553838819.099754
benign,13.109.128.121,192.168.137.46,207,1553838819.099786
benign,13.109.128.121,192.168.137.46,1414,1553838819.099818
benign,13.109.128.121,192.168.137.46,207,1553838819.099853
benign,13.109.128.121,192.168.137.46,1414,1553838819.099888
benign,13.109.128.121,192.168.137.46,1414,1553838819.099923
benign,13.109.128.121,192.168.137.46,319,1553838819.099957
benign,13.109.128.121,192.168.137.46,1414,1553838819.100005
benign,13.109.128.121,192.168.137.46,207,1553838819.100045
benign,13.109.128.121,192.168.137.46,1414,1553838819.100081
benign,13.109.128.121,192.168.137.46,207,1553838819.100143
benign,13.109.128.121,192.168.137.46,142,1553838819.100183
benign,192.168.137.46,13.109.128.121,66,1553838819.10173
benign,192.168.137.46,13.109.128.121,66,1553838819.101966
benign,192.168.137.46,13.109.128.121,66,1553838819.102266
benign,192.168.137.46,13.109.128.121,66,1553838819.102549
benign,192.168.137.46,13.109.128.121,66,1553838819.103214
benign,192.168.137.46,13.109.128.121,66,1553838819.103476
benign,192.168.137.46,13.109.128.121,66,1553838819.103747
benign,192.168.137.46,13.109.128.121,66,1553838819.10398
benign,192.168.137.46,13.109.128.121,66,1553838819.104255
benign,192.168.137.46,13.109.128.121,66,1553838819.104511
benign,192.168.137.46,13.109.128.121,66,1553838819.105116
benign,192.168.137.46,13.109.128.121,66,1553838819.105372
benign,192.168.137.46,13.109.128.121,66,1553838819.106048
benign,192.168.137.46,13.109.128.121,66,1553838819.10631
benign,192.168.137.46,13.109.128.121,66,1553838819.106567
benign,192.168.137.46,13.109.128.121,66,1553838819.106825
benign,192.168.137.46,13.109.128.121,66,1553838819.107874
benign,192.168.137.46,13.109.128.121,66,1553838819.10813
benign,192.168.137.46,13.109.128.121,66,1553838819.108405
benign,192.168.137.46,13.109.128.121,66,1553838819.109079
benign,192.168.137.46,13.109.128.121,66,1553838819.109335
benign,192.168.137.46,13.109.128.121,66,1553838819.109592
benign,192.168.137.46,13.109.128.121,66,1553838819.109847
benign,192.168.137.46,13.109.128.121,66,1553838819.110485
benign,192.168.137.46,13.109.128.121,667,1553838819.111446
benign,192.168.137.46,13.109.128.121,667,1553838819.115608
benign,13.109.128.121,192.168.137.46,66,1553838819.197665
benign,13.109.128.121,192.168.137.46,449,1553838819.198179
benign,13.109.128.121,192.168.137.46,1414,1553838819.198535
benign,13.109.128.121,192.168.137.46,194,1553838819.198617
benign,13.109.128.121,192.168.137.46,1414,1553838819.198688
benign,13.109.128.121,192.168.137.46,207,1553838819.198721
benign,13.109.128.121,192.168.137.46,1271,1553838819.198748
benign,13.109.128.121,192.168.137.46,1414,1553838819.198884
benign,13.109.128.121,192.168.137.46,95,1553838819.198941
benign,192.168.137.46,13.109.128.121,66,1553838819.1994
benign,192.168.137.46,13.109.128.121,66,1553838819.200566
benign,192.168.137.46,13.109.128.121,66,1553838819.200762
benign,13.109.128.121,192.168.137.46,66,1553838819.203309
benign,13.109.128.121,192.168.137.46,925,1553838819.203889
benign,192.168.137.46,13.109.128.121,655,1553838819.211264
benign,192.168.137.46,13.109.128.121,66,1553838819.240135
benign,13.109.128.121,192.168.137.46,66,1553838819.295898
benign,13.109.128.121,192.168.137.46,886,1553838819.297816
tracking,192.168.137.46,209.197.3.15,74,1553838819.326334
benign,192.168.137.46,13.109.128.121,66,1553838819.336637
tracking,209.197.3.15,192.168.137.46,74,1553838819.361423
tracking,192.168.137.46,209.197.3.15,66,1553838819.363587
tracking,192.168.137.46,209.197.3.15,583,1553838819.364318
benign,192.168.137.46,104.19.199.151,74,1553838819.397289
tracking,209.197.3.15,192.168.137.46,66,1553838819.401495
tracking,209.197.3.15,192.168.137.46,1514,1553838819.402381
tracking,209.197.3.15,192.168.137.46,1514,1553838819.402446
tracking,209.197.3.15,192.168.137.46,1266,1553838819.402476
tracking,209.197.3.15,192.168.137.46,1514,1553838819.402793
tracking,209.197.3.15,192.168.137.46,613,1553838819.402908
tracking,192.168.137.46,209.197.3.15,66,1553838819.40397
tracking,192.168.137.46,209.197.3.15,66,1553838819.404381
tracking,192.168.137.46,209.197.3.15,66,1553838819.404522
tracking,192.168.137.46,209.197.3.15,66,1553838819.404919
tracking,192.168.137.46,209.197.3.15,66,1553838819.405052
tracking,192.168.137.46,209.197.3.15,192,1553838819.420145
tracking,192.168.137.46,209.197.3.15,159,1553838819.42072
tracking,192.168.137.46,209.197.3.15,387,1553838819.422919
benign,104.19.199.151,192.168.137.46,66,1553838819.429616
benign,192.168.137.46,104.19.199.151,54,1553838819.432003
benign,192.168.137.46,104.19.199.151,571,1553838819.432164
tracking,209.197.3.15,192.168.137.46,66,1553838819.450249
tracking,209.197.3.15,192.168.137.46,324,1553838819.450387
tracking,209.197.3.15,192.168.137.46,147,1553838819.450434
tracking,192.168.137.46,209.197.3.15,66,1553838819.451995
tracking,192.168.137.46,209.197.3.15,104,1553838819.45237
tracking,209.197.3.15,192.168.137.46,66,1553838819.455162
tracking,209.197.3.15,192.168.137.46,104,1553838819.45522
tracking,209.197.3.15,192.168.137.46,1514,1553838819.456896
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457095
tracking,209.197.3.15,192.168.137.46,1514,1553838819.45717
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457319
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457464
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457553
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457588
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457634
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457795
tracking,209.197.3.15,192.168.137.46,1514,1553838819.457881
tracking,209.197.3.15,192.168.137.46,1514,1553838819.458003
tracking,209.197.3.15,192.168.137.46,1514,1553838819.458155
tracking,209.197.3.15,192.168.137.46,1514,1553838819.458238
tracking,209.197.3.15,192.168.137.46,1514,1553838819.458486
tracking,209.197.3.15,192.168.137.46,1317,1553838819.45855
tracking,192.168.137.46,209.197.3.15,66,1553838819.459262
tracking,192.168.137.46,209.197.3.15,66,1553838819.459769
tracking,192.168.137.46,209.197.3.15,66,1553838819.460424
tracking,192.168.137.46,209.197.3.15,66,1553838819.461081
tracking,192.168.137.46,209.197.3.15,66,1553838819.461769
tracking,192.168.137.46,209.197.3.15,66,1553838819.463166
tracking,192.168.137.46,209.197.3.15,66,1553838819.463817
tracking,192.168.137.46,209.197.3.15,66,1553838819.464444
benign,192.168.137.46,13.109.128.121,650,1553838819.467264
benign,104.19.199.151,192.168.137.46,54,1553838819.47043
benign,104.19.199.151,192.168.137.46,1514,1553838819.483406
benign,104.19.199.151,192.168.137.46,965,1553838819.483486
benign,192.168.137.46,104.19.199.151,54,1553838819.484814
benign,192.168.137.46,104.19.199.151,54,1553838819.485057
benign,192.168.137.46,104.19.199.151,118,1553838819.505698
benign,192.168.137.46,104.19.199.151,140,1553838819.506362
benign,192.168.137.46,104.19.199.151,379,1553838819.50748
tracking,209.197.3.15,192.168.137.46,66,1553838819.528409
benign,104.19.199.151,192.168.137.46,520,1553838819.535375
benign,104.19.199.151,192.168.137.46,116,1553838819.535457
benign,192.168.137.46,104.19.199.151,54,1553838819.536959
benign,192.168.137.46,104.19.199.151,85,1553838819.537192
benign,104.19.199.151,192.168.137.46,54,1553838819.540248
benign,104.19.199.151,192.168.137.46,85,1553838819.540351
benign,104.19.199.151,192.168.137.46,1445,1553838819.544358
benign,104.19.199.151,192.168.137.46,1514,1553838819.544447
benign,104.19.199.151,192.168.137.46,1376,1553838819.544502
benign,104.19.199.151,192.168.137.46,1445,1553838819.544608
benign,104.19.199.151,192.168.137.46,1445,1553838819.545082
benign,104.19.199.151,192.168.137.46,659,1553838819.545166
benign,104.19.199.151,192.168.137.46,85,1553838819.545199
benign,192.168.137.46,104.19.199.151,54,1553838819.545898
benign,192.168.137.46,104.19.199.151,54,1553838819.546345
benign,192.168.137.46,104.19.199.151,54,1553838819.547015
benign,192.168.137.46,104.19.199.151,54,1553838819.547695
benign,192.168.137.46,13.109.128.121,628,1553838819.552972
benign,13.109.128.121,192.168.137.46,66,1553838819.555093
benign,13.109.128.121,192.168.137.46,1114,1553838819.555656
benign,192.168.137.46,13.109.128.121,66,1553838819.557014
