Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.84319
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843241
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843294
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843344
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843397
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843448
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843502
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843553
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843605
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843656
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843708
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843938
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.843994
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844042
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844093
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844143
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844193
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844295
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844345
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844395
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844444
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844496
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844547
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844602
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844654
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844706
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844757
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844809
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844856
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.844936
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.84498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845035
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845084
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845129
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845177
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845223
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845271
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845318
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845365
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845411
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845516
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845569
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.845622
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.847702
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.847702
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.848813
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.848814
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.853307
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.853579
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.853808
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.853879
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.85395
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.854102
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.854251
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.854324
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.854487
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.854586
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.855426
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.855426
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.855427
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.857302
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.857557
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858006
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858152
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858326
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858469
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.85856
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858645
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858711
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.858805
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.85888
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.858981
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.859116
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.859845
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.863624
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.863625
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.864661
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.867658
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.869179
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.871526
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.871669
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.871814
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.871973
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872119
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872307
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872376
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872512
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872578
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872693
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872863
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.872931
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873069
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873135
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873176
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.87331
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873376
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873416
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873451
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873589
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873659
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873701
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873852
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873921
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.873968
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874003
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874137
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874205
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874243
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874277
23.197.244.189,benign,23.197.244.189,192.168.137.108,730,1552752391.874314
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874472
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874547
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874589
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874626
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874661
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874695
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874729
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874768
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874908
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.874978
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875016
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875077
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875108
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875144
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875175
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875206
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875239
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875408
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875474
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875518
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875557
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.87559
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875626
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875662
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875696
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875738
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875771
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875803
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875834
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875865
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875896
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875929
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875962
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.875996
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876147
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876219
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.87626
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876295
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876329
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876364
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876397
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876432
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876465
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876498
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.876559
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.876804
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.877931
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.878267
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.878272
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.878454
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.878644
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.878835
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.878998
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.879097
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.879346
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.87954
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.879708
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.879773
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.880427
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.880807
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.881129
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88132
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.881598
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.881912
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.882312
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.882621
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552752391.882901
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.882956
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883267
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883377
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883575
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883658
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883739
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.883979
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752391.883995
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884065
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884154
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884266
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884417
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88447
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884519
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88464
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884693
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884741
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88482
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884873
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.884923
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885029
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885082
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88512
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885155
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885222
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885262
23.197.244.189,benign,23.197.244.189,192.168.137.108,1442,1552752391.885298
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885364
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885406
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.88544
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885473
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885541
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885579
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885616
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885682
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885721
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885757
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885791
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.885931
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.886002
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752391.886049
