Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735144.545776
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735145.030586
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735145.030711
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735145.544304
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735145.544567
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735145.63605
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735145.636238
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735146.147299
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735146.1475
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735146.649307
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735146.649508
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735161.236565
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735161.236784
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735161.735607
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735161.735813
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735162.23266
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735162.232862
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735162.330168
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735162.330365
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735162.839287
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735162.839508
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735163.333186
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735163.333398
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735173.412456
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735179.571185
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735179.571381
172.217.3.195,benign,172.217.3.195,192.168.137.108,66,1552735179.761607
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552735179.8004
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735180.072781
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735180.072993
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735180.572387
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735180.572587
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735180.661682
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735180.661883
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735181.171878
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735181.172094
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735181.667791
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735181.667981
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735196.664359
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735196.664575
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735197.17193
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735197.172161
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735197.673568
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735197.673775
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735197.764354
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735197.764562
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735198.273698
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735198.273961
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735198.777783
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735198.777987
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735203.54178
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735213.531659
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735213.531855
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735214.032587
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735214.032785
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735214.533635
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735214.533842
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735214.622799
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735214.622995
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735215.135143
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735215.135348
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735215.637548
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735215.637744
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735229.260416
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735229.260626
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735229.760574
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735229.760785
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735230.261343
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735230.261547
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735230.35116
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735230.351371
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735230.863242
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735230.86345
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735231.36422
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735231.364425
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735233.685489
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552735244.820926
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552735244.835998
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735245.015449
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735245.015636
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735245.527739
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735245.527957
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735246.028564
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735246.028755
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735246.124371
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735246.124561
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735246.636489
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735246.636691
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735247.137607
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735247.137802
35.201.103.6,benign,35.201.103.6,192.168.137.108,66,1552735252.848186
35.201.103.6,benign,192.168.137.108,35.201.103.6,66,1552735252.902783
13.33.148.105,benign,13.33.148.105,192.168.137.108,103,1552735257.343559
13.33.148.105,benign,13.33.148.105,192.168.137.108,66,1552735257.343991
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735257.364435
13.33.148.105,benign,192.168.137.108,13.33.148.105,66,1552735257.402636
172.217.14.202,benign,172.217.14.202,192.168.137.108,66,1552735260.730494
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552735260.792913
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735261.146064
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735261.146266
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735261.646919
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735261.647129
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735262.149663
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735262.149846
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735262.238099
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735262.238309
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735262.749566
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735262.749744
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735263.250351
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735263.250559
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735263.812037
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735277.429061
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735277.429285
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735277.930298
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735277.930493
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735278.430871
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735278.431078
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735278.517387
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735278.517594
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735279.033677
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735279.033984
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735279.53533
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735279.535533
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735292.246346
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735292.246583
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735292.745833
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735292.746025
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735293.246486
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735293.246688
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735293.338227
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735293.338423
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735293.843241
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735293.843452
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735293.903026
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735294.351136
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735294.351351
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735308.03944
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735308.039644
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735309.040024
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735309.040155
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735309.651104
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735309.651324
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735310.143213
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735310.14343
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735310.644091
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735310.644225
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735324.059847
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735324.192152
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735324.192216
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735324.706888
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735324.707064
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735325.208713
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735325.208915
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735325.297742
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735325.297974
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735325.809963
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735325.810159
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735326.310546
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735326.31076
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735339.079626
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735339.079849
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735339.583091
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735339.583298
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735340.085167
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735340.085373
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735340.172963
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735340.173156
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735340.684003
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735340.684191
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735341.184799
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735341.185006
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735354.204547
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735355.426573
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735355.426783
192.168.137.255,benign,192.168.137.1,192.168.137.255,243,1552735355.636929
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735355.928263
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735355.928463
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735356.427916
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735356.428141
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735356.518401
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735356.51862
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735357.032633
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735357.032791
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735357.524789
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735357.525003
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735371.16149
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735371.161698
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735371.661969
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735371.662159
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735372.159691
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735372.159904
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735372.252134
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735372.252334
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735372.759124
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735372.759337
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735373.265198
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735373.265402
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735384.350743
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735387.922415
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735387.922615
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735388.429621
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735388.429779
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735388.934727
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735388.934942
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735389.021739
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735389.021947
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735389.533772
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735389.533934
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735390.034915
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735390.035126
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735404.033051
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735404.033246
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735404.532834
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735404.533054
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735405.030283
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735405.030496
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735405.123097
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735405.123309
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735405.634751
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735405.634959
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735406.129147
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735406.129368
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735414.490999
74.125.20.188,benign,74.125.20.188,192.168.137.108,89,1552735419.340363
74.125.20.188,benign,192.168.137.108,74.125.20.188,66,1552735419.376839
74.125.20.188,benign,192.168.137.108,74.125.20.188,93,1552735419.387142
74.125.20.188,benign,74.125.20.188,192.168.137.108,66,1552735419.466969
172.217.3.195,benign,192.168.137.108,172.217.3.195,103,1552735419.542554
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552735419.54288
172.217.14.202,benign,192.168.137.108,172.217.14.202,103,1552735419.542881
172.217.14.202,benign,192.168.137.108,172.217.14.202,66,1552735419.54314
192.168.137.1,benign,192.168.137.108,192.168.137.1,89,1552735419.544517
192.168.137.108,benign,192.168.137.1,192.168.137.108,105,1552735419.548866
216.58.193.67,benign,192.168.137.108,216.58.193.67,74,1552735419.552077
172.217.3.195,benign,172.217.3.195,192.168.137.108,54,1552735419.571951
172.217.3.195,benign,172.217.3.195,192.168.137.108,54,1552735419.577007
172.217.14.202,benign,172.217.14.202,192.168.137.108,54,1552735419.580101
172.217.14.202,benign,172.217.14.202,192.168.137.108,54,1552735419.580358
216.58.193.67,benign,216.58.193.67,192.168.137.108,74,1552735419.585232
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552735419.586788
216.58.193.67,benign,192.168.137.108,216.58.193.67,537,1552735419.589591
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552735419.623711
216.58.193.67,benign,216.58.193.67,192.168.137.108,217,1552735419.624286
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552735419.628994
216.58.193.67,benign,192.168.137.108,216.58.193.67,125,1552735419.629214
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552735419.700067
216.58.193.67,benign,192.168.137.108,216.58.193.67,327,1552735419.706172
216.58.193.67,benign,216.58.193.67,192.168.137.108,66,1552735419.7365
216.58.193.67,benign,216.58.193.67,192.168.137.108,231,1552735419.736749
216.58.193.67,benign,192.168.137.108,216.58.193.67,66,1552735419.777825
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735420.661296
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735420.661523
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735421.155791
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735421.156025
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735421.664588
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735421.664793
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735421.753412
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735421.753621
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735422.264823
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735422.265033
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735422.76643
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735422.766632
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735437.215725
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735437.215918
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735437.715591
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735437.715774
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735438.216565
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735438.216752
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735438.305605
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735438.30571
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735438.816453
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735438.816676
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735439.318119
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735439.318255
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735444.630729
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735454.09662
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735454.096839
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735454.585933
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735454.586134
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735455.095743
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735455.095951
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735455.181355
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735455.181586
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735455.693477
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735455.693692
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735456.195254
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735456.195447
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735471.708156
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735471.708356
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735472.204693
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735472.204923
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735472.709269
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735472.70948
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735472.799744
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735472.79994
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735473.312183
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735473.312394
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735473.813417
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735473.813633
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735474.766082
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735488.113678
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735488.113916
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735488.620085
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735488.620277
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735489.219581
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735489.219788
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735489.312304
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735489.312499
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735489.852597
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735489.852809
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735490.320584
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735490.320781
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735503.056925
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735503.057153
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735503.557486
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735503.557694
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735504.05866
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735504.058855
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735504.150074
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735504.150272
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735504.660513
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735504.660724
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735504.901426
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735505.156814
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735505.157017
23.59.156.199,benign,23.59.156.199,192.168.137.108,103,1552735510.623991
23.59.156.199,benign,23.59.156.199,192.168.137.108,66,1552735510.624322
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552735510.718718
23.59.156.199,benign,192.168.137.108,23.59.156.199,66,1552735510.760832
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735518.695962
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735518.696182
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735519.199489
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735519.199681
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735519.701701
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735519.701894
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735519.790098
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735519.790309
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735520.302411
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735520.302629
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735520.80341
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735520.803554
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735535.027919
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735535.31368
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735535.313893
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735535.821219
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735535.821429
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735536.323497
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735536.323709
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735536.410944
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735536.411137
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735536.919719
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735536.919933
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735537.423863
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735537.424064
192.168.137.1,benign,192.168.137.108,192.168.137.1,351,1552735545.35416
192.168.137.108,benign,192.168.137.1,192.168.137.108,344,1552735545.369333
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735551.597143
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735551.597343
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735552.597694
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735552.597921
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735553.194844
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735553.195058
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735553.737731
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735553.73794
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735554.196545
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735554.196741
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552735565.159437
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735569.53281
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735569.533039
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735570.040618
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735570.040815
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735570.539814
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735570.540019
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735570.62286
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735570.623068
192.168.137.1,benign,192.168.137.108,192.168.137.1,98,1552735571.136346
192.168.137.108,benign,192.168.137.1,192.168.137.108,98,1552735571.136554
