Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.409848
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.409914
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.409943
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410006
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410053
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410078
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410124
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410172
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410198
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410244
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410271
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410315
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41037
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410398
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410423
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410469
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410498
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410522
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41057
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410599
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410624
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410674
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410716
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410765
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410796
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41082
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410843
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410902
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410928
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410951
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.410975
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.411023
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.411051
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.4111
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.411128
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.411156
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.411188
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552745097.412024
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.412805
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.413009
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.413083
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.413362
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.413683
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.417768
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.417856
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41789
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.417943
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.417976
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41803
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418227
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418309
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418347
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418398
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418574
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41866
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418699
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418755
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.41879
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418911
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.418981
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419016
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419063
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419091
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419236
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419305
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419339
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419391
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419418
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419588
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419652
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.419685
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.422451
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.422498
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552745097.422607
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552745097.422607
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.422708
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.422794
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.423127
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.42349
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552745097.430647
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.441796
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.441884
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44195
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.441984
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442096
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442182
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442234
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442294
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442352
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44241
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44253
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442617
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442686
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44272
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442794
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44292
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.442967
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443024
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443052
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443102
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443205
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443256
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443309
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443361
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443389
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443439
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443488
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443538
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443664
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44377
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443799
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443825
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443878
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443905
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443926
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.443975
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444002
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444028
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444078
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444106
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444129
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444151
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444198
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444227
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444336
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444386
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444416
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444478
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444509
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44455
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444575
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444641
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444668
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444692
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444716
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444768
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444795
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444821
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444844
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444876
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44493
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444959
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.444985
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445037
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445069
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445102
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445138
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44519
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445219
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445243
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445268
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445318
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445349
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445375
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445398
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445461
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445504
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.44553
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445555
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.445582
205.185.216.42,"ads,tracking",192.168.137.108,205.185.216.42,66,1552745097.445652
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454629
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454708
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.45474
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454763
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454819
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454857
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454925
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.454956
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455042
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455076
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.45513
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.45516
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455209
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455265
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455321
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455377
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455412
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455477
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455612
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455684
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455749
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455822
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455861
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455958
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.455993
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456024
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456055
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456108
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456142
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456174
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456231
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456282
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456316
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456368
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456405
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456458
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456496
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.45655
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456587
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456642
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.45668
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456717
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456814
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456848
205.185.216.42,"ads,tracking",205.185.216.42,192.168.137.108,1514,1552745097.456881
