Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
174.35.2.3,benign,174.35.2.3,192.168.137.108,492,1552743180.691914
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69229
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69244
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.692538
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69261
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.692823
174.35.2.3,benign,174.35.2.3,192.168.137.108,724,1552743180.692948
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693045
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693143
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693233
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69332
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693547
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.693612
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.69365
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693741
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.693831
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69392
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694006
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694094
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.694184
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69428
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694367
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694455
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.69454
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694701
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.694804
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694904
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.694992
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.695075
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.695171
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.695258
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696568
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.69657
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.69657
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696571
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696572
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696941
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696942
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696943
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696943
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696944
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.696945
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.697987
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698334
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698334
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698335
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698605
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698606
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698607
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698863
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.698864
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.699208
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.699209
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.699209
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.699867
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.700316
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.700317
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.700318
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.700319
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.700578
174.35.2.3,benign,174.35.2.3,192.168.137.108,316,1552743180.705785
174.35.2.3,benign,174.35.2.3,192.168.137.108,492,1552743180.706068
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.706351
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.706485
174.35.2.3,benign,174.35.2.3,192.168.137.108,1340,1552743180.706643
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.706761
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.706969
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707068
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707163
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.70725
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707255
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.707346
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707554
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707656
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707743
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707831
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.707919
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.708011
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708102
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708191
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.70842
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708524
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708613
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.708705
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708796
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708884
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.708972
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.70906
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.709148
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.70924
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.70938
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.709469
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.709872
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.710191
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.710192
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.710193
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712088
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712089
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.71209
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.71209
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712091
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712092
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712093
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712093
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712094
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712095
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712465
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.712467
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713756
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713756
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713757
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713758
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713758
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713759
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.71376
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713761
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.713761
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.714068
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.714294
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.714695
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.714696
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.714697
174.35.2.3,benign,174.35.2.3,192.168.137.108,316,1552743180.716839
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.718419
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.723694
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.723881
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724081
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724203
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.7243
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724387
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724575
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724672
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.724762
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.72485
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.725025
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.72512
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.72521
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.725295
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.725474
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.725574
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.725757
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727421
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.72765
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727652
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727652
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727976
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727977
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727978
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.727979
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728063
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728242
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728405
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.728443
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728528
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728621
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728817
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.728914
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.729004
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.729092
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.729112
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.729113
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.729114
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.729115
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.729277
174.35.2.3,benign,174.35.2.3,192.168.137.108,742,1552743180.729379
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.730583
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.730584
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.731797
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732029
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.73203
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732031
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732032
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732295
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732296
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732556
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732966
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732967
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.732968
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.74381
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744024
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744285
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.74444
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744567
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744662
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744889
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.744992
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745085
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745174
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745262
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745351
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745476
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745659
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.745683
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745761
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745827
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.745886
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.74595
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746012
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746073
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746134
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746195
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746254
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746443
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746557
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746649
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746738
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.74683
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.746918
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.747007
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.747096
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.748252
174.35.2.3,benign,174.35.2.3,192.168.137.108,840,1552743180.748552
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748889
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.74889
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.74889
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748891
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748892
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748893
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748893
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748894
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.748895
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.749233
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.749234
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.749235
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750129
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750129
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750457
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750881
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750882
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750883
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.750883
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.751494
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.751808
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.751809
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752146
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752146
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752147
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752148
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752149
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752411
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752412
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752413
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752413
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.752631
174.35.2.3,benign,192.168.137.108,174.35.2.3,311,1552743180.759528
174.35.2.3,benign,174.35.2.3,192.168.137.108,476,1552743180.790835
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791082
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791187
174.35.2.3,benign,174.35.2.3,192.168.137.108,1340,1552743180.791283
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791437
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791521
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.7916
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791722
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.791803
174.35.2.3,benign,174.35.2.3,192.168.137.108,1092,1552743180.791879
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.792031
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.792103
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.792164
174.35.2.3,benign,174.35.2.3,192.168.137.108,1514,1552743180.792269
174.35.2.3,benign,174.35.2.3,192.168.137.108,92,1552743180.79234
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.793014
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794641
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794642
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794903
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794904
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794905
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794906
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.794907
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795182
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795564
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795874
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795875
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795876
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.795877
174.35.2.3,benign,192.168.137.108,174.35.2.3,66,1552743180.796121
174.35.2.3,benign,192.168.137.108,174.35.2.3,486,1552743180.925367
174.35.2.3,benign,174.35.2.3,192.168.137.108,66,1552743180.957918
174.35.2.3,benign,174.35.2.3,192.168.137.108,211,1552743180.959689
174.35.2.3,benign,192.168.137.108,174.35.2.3,311,1552743180.974551
174.35.2.3,benign,192.168.137.108,174.35.2.3,311,1552743180.981233
