Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.85453
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.854721
23.59.157.4,benign,192.168.137.108,23.59.157.4,484,1552714595.854829
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.854981
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.855106
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.855431
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.855774
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.855896
52.84.50.241,benign,52.84.50.241,192.168.137.108,1274,1552714595.856025
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.856217
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.856217
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.857241
24.244.3.27,benign,24.244.3.27,192.168.137.108,66,1552714595.857605
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.858397
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714595.858716
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.858716
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,1015,1552714595.859014
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.859015
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.860246
23.59.157.4,benign,192.168.137.108,23.59.157.4,484,1552714595.860617
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.867625
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.867797
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.867916
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.868076
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.868225
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.868604
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.868735
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.868932
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869053
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869327
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869456
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869509
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869682
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869866
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.869954
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.870001
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.870084
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.87026
52.84.50.241,benign,52.84.50.241,192.168.137.108,306,1552714595.870477
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.870858
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.870986
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.871039
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.87113
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.871207
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.871422
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.871526
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.871614
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.871676
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714595.871736
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714595.871821
24.244.3.27,benign,24.244.3.27,192.168.137.108,447,1552714595.871875
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872024
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872117
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872171
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872256
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872308
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872409
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872596
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872714
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.872987
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.873326
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.87363
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.873775
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874013
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874102
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874326
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874448
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874626
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874716
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.874976
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875068
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875351
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875442
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714595.875548
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714595.875548
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714595.875549
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875653
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875747
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.875976
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.876065
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.876374
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.876519
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.876704
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.876835
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877049
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877175
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877397
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877528
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877728
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877896
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.877952
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878034
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878118
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878218
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878346
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878546
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878698
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.878978
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879065
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879156
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879235
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879286
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879578
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.879845
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.87998
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.880198
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88033
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.880577
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.880702
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88078
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.880857
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881046
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881186
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881252
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881364
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881503
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.881741
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88187
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.882031
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.882218
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88252
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.882636
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.882745
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.882951
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883153
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883352
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883479
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883652
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883776
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883871
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.883996
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.884094
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.884194
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.884627
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.884754
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714595.884814
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.884924
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885004
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885053
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885274
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885353
23.59.157.4,benign,23.59.157.4,192.168.137.108,211,1552714595.885439
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885599
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885698
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885788
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.885976
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88613
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.886275
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88665
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.886792
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.886892
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.886976
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.887072
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88715
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.887323
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.887471
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.88757
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.887871
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888003
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714595.888168
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888179
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888265
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888596
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888729
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.8888
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.888881
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889082
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889169
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889266
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889387
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889512
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889591
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889758
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889862
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.889983
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714595.889998
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890077
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890237
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890324
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890401
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890506
23.59.157.4,benign,23.59.157.4,192.168.137.108,211,1552714595.890548
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890592
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.890761
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.891113
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.891204
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.891429
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.891517
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89183
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.891957
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892147
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892272
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892329
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89245
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892532
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892584
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892798
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892921
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.892969
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893259
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893349
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893449
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893582
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89367
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893718
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.893876
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894053
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894258
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894354
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894455
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894545
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894597
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894725
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.894926
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895004
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714595.895051
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895074
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895259
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895353
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895432
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.895673
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89602
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896132
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896292
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896417
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896476
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896601
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.896749
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714595.897097
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897129
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897289
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897454
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897572
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897647
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.897744
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.8979
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89798
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89811
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.898284
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.898416
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.898528
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.898621
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89871
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.898833
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89893
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899183
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899287
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899352
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899505
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899639
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899703
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.89988
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.899977
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.90004
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900207
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900305
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900368
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900556
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900655
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900719
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900883
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.900978
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.90104
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.901128
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.901257
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.901353
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.901442
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.901782
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902086
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902184
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902475
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902566
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902769
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.902887
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.90311
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.9032
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903481
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903621
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903683
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903779
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903897
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.903946
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.9041
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904183
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904229
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904456
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904544
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904593
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.90486
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.904966
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905052
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905185
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905225
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905288
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905521
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905554
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905597
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905842
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905875
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.905893
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906187
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.90634
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906563
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906667
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906775
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906862
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.906937
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907265
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907365
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907436
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907589
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907713
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907762
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.907936
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908086
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908287
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908361
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908425
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908614
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908713
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908777
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.908961
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909008
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909131
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909162
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909345
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909438
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909484
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909503
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909693
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909808
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909857
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.909949
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910081
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910177
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910223
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91032
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910454
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91053
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910564
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910627
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.910906
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.911005
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91123
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91133
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.911555
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91168
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.911907
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.911939
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912018
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912233
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912281
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912355
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912581
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912631
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912905
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.912955
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913105
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913255
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913343
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913431
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913581
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913655
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913755
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.913931
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91398
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.914105
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714595.91428
