Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.368947
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369026
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369107
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369187
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369266
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369346
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369425
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369506
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369587
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369667
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369746
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369825
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.369969
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370049
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370127
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370206
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370284
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370366
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370446
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370526
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370605
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370684
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370764
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370843
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.370923
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.371001
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.373564
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.373565
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.373566
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.373566
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.373567
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.377669
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.377995
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.378002
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.378002
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.378343
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.37872
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.379069
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.379494
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.379845
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.380169
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.380541
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.380794
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.38087
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.381164
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.3812
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.381662
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.381979
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.382299
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.382664
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.382911
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.383044
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.383352
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.383582
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.383926
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.384222
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.384222
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.384357
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.384762
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.385123
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.385433
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.385765
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.385812
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.38605
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.3861
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.386426
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.386458
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.38675
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.38682
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.387105
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.3872
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.38745
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.387504
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.387776
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.387875
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388114
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388223
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388461
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,135,1552763488.388557
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388562
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388862
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.388879
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389187
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389208
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389522
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389564
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.389709
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389857
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.389878
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.390205
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.390243
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.108,231,1552763488.390253
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.392769
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.394697
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.394697
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.396676
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.396676
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.398639
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.400372
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.400419
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.400514
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.400514
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.4007
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.400776
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.400862
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.400918
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401002
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40108
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401147
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401199
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40125
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401339
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401372
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401461
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40151
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401532
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401563
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.40165
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401665
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401712
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401771
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401847
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.4019
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.401952
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402003
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402053
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402085
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402106
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402125
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402171
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402231
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402264
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402322
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402349
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402382
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402403
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402423
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402442
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402476
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402496
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402515
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402548
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40257
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40259
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402684
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402719
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402768
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402787
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402806
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402845
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.402862
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402866
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402884
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402903
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402936
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402957
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.402976
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.403014
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.403047
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.403088
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40312
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.404781
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.405315
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.405587
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.405616
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40581
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.405839
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.405891
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.406157
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.406185
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.406241
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.40653
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.406558
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.406592
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.406966
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.406966
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410089
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410142
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410327
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410385
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410469
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410508
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410633
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410678
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410718
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.41079
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410884
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.410942
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.41106
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411106
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411145
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411182
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411376
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411404
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411438
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411454
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411493
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.411565
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.411565
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411593
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411703
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.411748
35.241.52.229,"ads,tracking",192.168.137.108,35.241.52.229,66,1552763488.412697
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.415838
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.415883
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416218
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416245
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416262
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416538
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416567
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416609
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.416638
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.416639
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.416639
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.416639
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.416887
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416895
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416951
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.416972
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.417128
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.417197
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.41909
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.420259
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.421251
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.421252
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422211
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422439
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422538
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422767
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422795
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.422843
8.253.133.94,benign,192.168.137.108,8.253.133.94,66,1552763488.423058
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423096
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423146
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423182
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.42322
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423487
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423515
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.42355
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423575
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423839
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423867
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423915
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423931
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.423945
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424088
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424134
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424153
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424198
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424236
8.253.133.94,benign,8.253.133.94,192.168.137.108,1514,1552763488.424257
