timestamp,src ip,dst ip,service,domain,frame size
1553145211.442807,23.36.178.55,192.168.137.186,benign,,1514
1553145211.443045,23.36.178.55,192.168.137.186,benign,,1514
1553145211.443146,23.36.178.55,192.168.137.186,benign,,1514
1553145211.443267,23.36.178.55,192.168.137.186,benign,,1514
1553145211.443406,23.36.178.55,192.168.137.186,benign,,1514
1553145211.443544,23.36.178.55,192.168.137.186,benign,,1514
1553145211.44383,23.36.178.55,192.168.137.186,benign,,1144
1553145211.447648,192.168.137.186,23.36.178.55,benign,,66
1553145211.447649,192.168.137.186,23.36.178.55,benign,,66
1553145211.44765,192.168.137.186,23.36.178.55,benign,,66
1553145211.45086,192.168.137.186,34.237.25.192,benign,,97
1553145211.450861,192.168.137.186,34.237.25.192,benign,,66
1553145211.474057,99.84.74.122,192.168.137.186,benign,,194
1553145211.474289,99.84.74.122,192.168.137.186,benign,,194
1553145211.476614,192.168.137.186,99.84.74.122,benign,,66
1553145211.478151,192.168.137.186,23.59.158.55,benign,,74
1553145211.487773,192.168.137.186,23.36.178.55,benign,,66
1553145211.504757,23.59.158.55,192.168.137.186,benign,,74
1553145211.507225,192.168.137.186,23.59.158.55,benign,,66
1553145211.510766,192.168.137.186,23.59.158.55,benign,,249
1553145211.516575,99.84.74.122,192.168.137.186,benign,,194
1553145211.532123,34.237.25.192,192.168.137.186,benign,,97
1553145211.532369,34.237.25.192,192.168.137.186,benign,,66
1553145211.535233,192.168.137.186,34.237.25.192,benign,,54
1553145211.535234,192.168.137.186,34.237.25.192,benign,,54
1553145211.535922,23.59.158.55,192.168.137.186,benign,,66
1553145211.537859,34.237.25.192,192.168.137.186,benign,,66
1553145211.538578,23.59.158.55,192.168.137.186,benign,,1514
1553145211.538741,23.59.158.55,192.168.137.186,benign,,1514
1553145211.53882,23.59.158.55,192.168.137.186,benign,,871
1553145211.540047,192.168.137.186,34.237.25.192,benign,,54
1553145211.540048,192.168.137.186,23.59.158.55,benign,,66
1553145211.541741,192.168.137.186,23.59.158.55,benign,,66
1553145211.541742,192.168.137.186,23.59.158.55,benign,,66
1553145211.558497,99.84.74.122,192.168.137.186,benign,,194
1553145211.579423,99.84.74.122,192.168.137.186,benign,,194
1553145211.579741,192.168.137.186,23.59.158.55,benign,,192
1553145211.579742,192.168.137.186,99.84.74.122,benign,,66
1553145211.5918,192.168.137.186,99.84.74.122,benign,,78
1553145211.591801,192.168.137.186,99.84.74.122,benign,,86
1553145211.604766,23.59.158.55,192.168.137.186,benign,,324
1553145211.610062,192.168.137.186,23.59.158.55,benign,,321
1553145211.621843,99.84.74.122,192.168.137.186,benign,,194
1553145211.624233,192.168.137.186,99.84.74.122,benign,,86
1553145211.632564,23.59.158.55,192.168.137.186,benign,,1514
1553145211.632843,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633001,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633099,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633173,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633234,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633359,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633429,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633495,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633556,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633724,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633812,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633874,23.59.158.55,192.168.137.186,benign,,1514
1553145211.633933,23.59.158.55,192.168.137.186,benign,,1514
1553145211.634061,23.59.158.55,192.168.137.186,benign,,1514
1553145211.63413,23.59.158.55,192.168.137.186,benign,,1514
1553145211.635995,192.168.137.186,23.59.158.55,benign,,66
1553145211.637336,192.168.137.186,23.59.158.55,benign,,66
1553145211.637337,192.168.137.186,23.59.158.55,benign,,66
1553145211.640448,192.168.137.186,23.59.158.55,benign,,66
1553145211.640449,192.168.137.186,23.59.158.55,benign,,66
1553145211.64045,192.168.137.186,23.59.158.55,benign,,66
1553145211.640451,192.168.137.186,23.59.158.55,benign,,66
1553145211.640451,192.168.137.186,23.59.158.55,benign,,66
1553145211.644505,99.84.74.122,192.168.137.186,benign,,194
1553145211.646826,192.168.137.186,99.84.74.122,benign,,86
1553145211.656992,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657218,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657361,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657529,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657609,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657698,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657848,23.59.158.55,192.168.137.186,benign,,1514
1553145211.657965,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658084,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658159,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658227,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658534,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658631,23.59.158.55,192.168.137.186,benign,,1514
1553145211.6587,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658763,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658825,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658887,23.59.158.55,192.168.137.186,benign,,1514
1553145211.658975,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659054,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659123,23.59.158.55,192.168.137.186,benign,,1514
1553145211.65919,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659301,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659377,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659445,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659508,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659572,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659636,23.59.158.55,192.168.137.186,benign,,1514
1553145211.659731,23.59.158.55,192.168.137.186,benign,,1514
1553145211.66061,192.168.137.186,23.59.158.55,benign,,66
1553145211.660611,192.168.137.186,23.59.158.55,benign,,66
1553145211.660612,192.168.137.186,23.59.158.55,benign,,66
1553145211.661744,23.59.158.55,192.168.137.186,benign,,1514
1553145211.661956,23.59.158.55,192.168.137.186,benign,,1514
1553145211.662242,23.59.158.55,192.168.137.186,benign,,1514
1553145211.662315,192.168.137.186,23.59.158.55,benign,,66
1553145211.662316,192.168.137.186,23.59.158.55,benign,,66
1553145211.662317,192.168.137.186,23.59.158.55,benign,,66
1553145211.662317,192.168.137.186,23.59.158.55,benign,,66
1553145211.662318,192.168.137.186,23.59.158.55,benign,,66
1553145211.662319,192.168.137.186,23.59.158.55,benign,,66
1553145211.66232,192.168.137.186,23.59.158.55,benign,,66
1553145211.66232,192.168.137.186,23.59.158.55,benign,,66
1553145211.662321,192.168.137.186,23.59.158.55,benign,,66
1553145211.662322,192.168.137.186,23.59.158.55,benign,,66
1553145211.662323,192.168.137.186,23.59.158.55,benign,,66
1553145211.662339,23.59.158.55,192.168.137.186,benign,,1514
1553145211.665524,99.84.74.122,192.168.137.186,benign,,194
1553145211.665829,192.168.137.186,23.59.158.55,benign,,66
1553145211.66583,192.168.137.186,23.59.158.55,benign,,66
1553145211.667841,192.168.137.186,99.84.74.122,benign,,78
1553145211.682131,23.59.158.55,192.168.137.186,benign,,1514
1553145211.682487,23.59.158.55,192.168.137.186,benign,,1514
1553145211.682694,23.59.158.55,192.168.137.186,benign,,1514
1553145211.683073,23.59.158.55,192.168.137.186,benign,,1514
1553145211.683367,23.59.158.55,192.168.137.186,benign,,1514
1553145211.683554,23.59.158.55,192.168.137.186,benign,,1514
1553145211.683724,23.59.158.55,192.168.137.186,benign,,1514
1553145211.683882,23.59.158.55,192.168.137.186,benign,,1514
1553145211.684045,23.59.158.55,192.168.137.186,benign,,1514
1553145211.684177,23.59.158.55,192.168.137.186,benign,,1162
1553145211.685098,99.84.74.122,192.168.137.186,benign,,194
1553145211.687397,192.168.137.186,23.59.158.55,benign,,66
1553145211.687398,192.168.137.186,23.59.158.55,benign,,66
1553145211.687399,192.168.137.186,23.59.158.55,benign,,66
1553145211.6874,192.168.137.186,23.59.158.55,benign,,66
1553145211.6874,192.168.137.186,23.59.158.55,benign,,66
1553145211.687401,192.168.137.186,99.84.74.122,benign,,66
1553145211.690145,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",97
1553145211.690146,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.703895,99.84.74.122,192.168.137.186,benign,,194
1553145211.716323,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",74
1553145211.722555,99.84.74.122,192.168.137.186,benign,,194
1553145211.725381,192.168.137.186,99.84.74.122,benign,,66
1553145211.776273,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",97
1553145211.77802,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.778772,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",54
1553145211.780066,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",54
1553145211.793306,99.84.74.122,192.168.137.186,benign,,194
1553145211.793489,99.84.74.122,192.168.137.186,benign,,194
1553145211.795704,192.168.137.186,99.84.74.122,benign,,78
1553145211.795706,192.168.137.186,99.84.74.122,benign,,78
1553145211.809178,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",74
1553145211.814138,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.81414,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",226
1553145211.846031,99.84.74.122,192.168.137.186,benign,,194
1553145211.849192,192.168.137.186,99.84.74.122,benign,,78
1553145211.86659,99.84.74.122,192.168.137.186,benign,,194
1553145211.868782,192.168.137.186,99.84.74.122,benign,,78
1553145211.907963,99.84.74.122,192.168.137.186,benign,,194
1553145211.910684,192.168.137.186,23.59.158.55,benign,,74
1553145211.910686,192.168.137.186,99.84.74.122,benign,,78
1553145211.91348,192.168.137.186,52.214.218.69,benign,,74
1553145211.913535,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.917144,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145211.917376,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1514
1553145211.917515,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",927
1553145211.920564,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.920566,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.920567,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145211.937723,23.59.158.55,192.168.137.186,benign,,74
1553145211.937958,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",192
1553145211.940152,192.168.137.186,23.59.158.55,benign,,66
1553145211.940153,192.168.137.186,23.59.158.55,benign,,583
1553145211.944749,99.84.74.122,192.168.137.186,benign,,194
1553145211.950527,192.168.137.186,99.84.74.122,benign,,66
1553145211.965954,23.59.158.55,192.168.137.186,benign,,66
1553145211.966783,23.59.158.55,192.168.137.186,benign,,1514
1553145211.966907,23.59.158.55,192.168.137.186,benign,,1514
1553145211.966963,23.59.158.55,192.168.137.186,benign,,871
1553145211.969184,192.168.137.186,23.59.158.55,benign,,66
1553145211.969186,192.168.137.186,23.59.158.55,benign,,66
1553145211.969186,192.168.137.186,23.59.158.55,benign,,66
1553145211.97448,192.168.137.186,23.59.158.55,benign,,192
1553145211.984239,99.84.74.122,192.168.137.186,benign,,194
1553145211.984858,192.168.137.186,23.59.158.55,benign,,1514
1553145211.986225,192.168.137.186,23.59.158.55,benign,,406
1553145211.997164,23.59.158.55,192.168.137.186,benign,,324
1553145212.007748,99.84.74.122,192.168.137.186,benign,,194
1553145212.010247,192.168.137.186,99.84.74.122,benign,,66
1553145212.012731,23.59.158.55,192.168.137.186,benign,,66
1553145212.030091,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",117
1553145212.03578,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",1147
1553145212.037824,192.168.137.186,23.59.158.55,benign,,66
1553145212.040844,23.59.158.55,192.168.137.186,benign,,454
1553145212.043981,192.168.137.186,23.59.158.55,benign,,66
1553145212.055084,99.84.74.122,192.168.137.186,benign,,194
1553145212.069909,52.214.218.69,192.168.137.186,benign,,74
1553145212.072218,192.168.137.186,52.214.218.69,benign,,66
1553145212.072219,192.168.137.186,52.214.218.69,benign,,583
1553145212.097636,192.168.137.186,99.84.74.122,benign,,66
1553145212.11521,99.84.74.122,192.168.137.186,benign,,194
1553145212.118835,192.168.137.186,99.84.74.122,benign,,78
1553145212.133386,192.48.236.11,192.168.137.186,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",461
1553145212.137202,192.168.137.186,23.59.158.55,benign,,97
1553145212.137203,192.168.137.186,23.59.158.55,benign,,66
1553145212.16102,23.59.158.55,192.168.137.186,benign,,66
1553145212.161845,23.59.158.55,192.168.137.186,benign,,97
1553145212.162089,23.59.158.55,192.168.137.186,benign,,66
1553145212.165908,192.168.137.186,23.59.158.55,benign,,54
1553145212.16591,192.168.137.186,23.59.158.55,benign,,54
1553145212.165932,23.59.158.55,192.168.137.186,benign,,66
1553145212.168216,192.168.137.186,23.59.158.55,benign,,54
1553145212.174297,192.168.137.186,192.48.236.11,ads,"voxel.write.mongostats.mopub.com,cpp-test.imp.mpx.mopub.com,status.mopub.com,data-service.mopub.com",66
1553145212.17701,99.84.74.122,192.168.137.186,benign,,194
1553145212.181084,192.168.137.186,99.84.74.122,benign,,86
1553145212.234082,52.214.218.69,192.168.137.186,benign,,66
1553145212.235682,52.214.218.69,192.168.137.186,benign,,1514
1553145212.236071,52.214.218.69,192.168.137.186,benign,,1514
1553145212.236225,52.214.218.69,192.168.137.186,benign,,467
1553145212.238045,192.168.137.186,52.214.218.69,benign,,66
1553145212.238046,192.168.137.186,52.214.218.69,benign,,66
1553145212.238047,192.168.137.186,52.214.218.69,benign,,66
1553145212.242274,192.168.137.186,52.214.218.69,benign,,192
1553145212.398951,52.214.218.69,192.168.137.186,benign,,117
1553145212.417151,192.168.137.186,52.214.218.69,benign,,823
1553145212.506574,99.84.74.122,192.168.137.186,benign,,194
1553145212.572645,52.214.218.69,192.168.137.186,benign,,300
1553145212.591233,192.168.137.186,99.84.74.122,benign,,78
1553145212.627215,99.84.74.122,192.168.137.186,benign,,194
1553145212.627534,192.168.137.186,52.214.218.69,benign,,66
1553145212.629597,192.168.137.186,99.84.74.122,benign,,66
1553145212.652569,99.84.74.122,192.168.137.186,benign,,194
1553145212.654807,192.168.137.186,99.84.74.122,benign,,66
1553145212.703828,99.84.74.122,192.168.137.186,benign,,194
1553145212.749834,99.84.74.122,192.168.137.186,benign,,194
1553145212.761693,192.168.137.186,99.84.74.122,benign,,66
1553145212.761694,192.168.137.186,99.84.74.122,benign,,66
1553145212.795998,99.84.74.122,192.168.137.186,benign,,194
1553145212.814788,192.168.137.186,99.84.74.122,benign,,66
1553145212.882234,99.84.74.122,192.168.137.186,benign,,194
1553145212.885817,192.168.137.186,99.84.74.122,benign,,78
1553145212.949315,99.84.74.122,192.168.137.186,benign,,194
1553145212.999513,192.168.137.186,99.84.74.122,benign,,86
1553145213.032889,99.84.74.122,192.168.137.186,benign,,194
1553145213.035229,192.168.137.186,99.84.74.122,benign,,78
1553145213.069089,99.84.74.122,192.168.137.186,benign,,194
1553145213.071473,192.168.137.186,99.84.74.122,benign,,66
1553145213.095141,99.84.74.122,192.168.137.186,benign,,194
1553145213.143995,99.84.74.122,192.168.137.186,benign,,194
1553145213.174133,192.168.137.186,99.84.74.122,benign,,66
1553145213.174134,192.168.137.186,99.84.74.122,benign,,66
1553145213.208505,99.84.74.122,192.168.137.186,benign,,194
1553145213.224392,192.168.137.186,99.84.74.122,benign,,66
1553145213.225421,99.84.74.122,192.168.137.186,benign,,194
1553145213.227772,192.168.137.186,99.84.74.122,benign,,66
1553145213.260329,99.84.74.122,192.168.137.186,benign,,194
1553145213.264223,192.168.137.186,99.84.74.122,benign,,66
1553145213.293382,99.84.74.122,192.168.137.186,benign,,194
1553145213.295599,192.168.137.186,99.84.74.122,benign,,66
1553145213.357865,99.84.74.122,192.168.137.186,benign,,194
1553145213.360119,192.168.137.186,99.84.74.122,benign,,78
1553145213.390287,99.84.74.122,192.168.137.186,benign,,194
1553145213.393693,192.168.137.186,99.84.74.122,benign,,78
1553145213.422349,99.84.74.122,192.168.137.186,benign,,194
1553145213.455815,99.84.74.122,192.168.137.186,benign,,194
1553145213.514032,192.168.137.186,99.84.74.122,benign,,78
1553145213.514033,192.168.137.186,99.84.74.122,benign,,78
1553145213.547587,99.84.74.122,192.168.137.186,benign,,194
1553145213.552459,192.168.137.186,99.84.74.122,benign,,66
1553145213.558765,99.84.74.122,192.168.137.186,benign,,194
1553145213.560733,192.168.137.186,99.84.74.122,benign,,66
1553145213.585926,99.84.74.122,192.168.137.186,benign,,194
1553145213.588375,192.168.137.186,99.84.74.122,benign,,66
1553145213.637975,99.84.74.122,192.168.137.186,benign,,194
1553145213.670106,99.84.74.122,192.168.137.186,benign,,194
1553145213.680159,192.168.137.186,99.84.74.122,benign,,66
1553145213.68016,192.168.137.186,99.84.74.122,benign,,66
1553145213.702503,99.84.74.122,192.168.137.186,benign,,194
1553145213.705957,192.168.137.186,99.84.74.122,benign,,66
1553145213.734568,99.84.74.122,192.168.137.186,benign,,194
1553145213.760893,192.168.137.186,99.84.74.122,benign,,66
1553145213.771104,99.84.74.122,192.168.137.186,benign,,194
1553145213.775069,192.168.137.186,99.84.74.122,benign,,66
1553145213.808469,99.84.74.122,192.168.137.186,benign,,194
1553145213.810706,192.168.137.186,99.84.74.122,benign,,66
1553145213.883696,99.84.74.122,192.168.137.186,benign,,194
1553145213.922126,99.84.74.122,192.168.137.186,benign,,194
1553145213.929307,192.168.137.186,99.84.74.122,benign,,78
1553145213.929307,192.168.137.186,99.84.74.122,benign,,78
1553145213.962956,99.84.74.122,192.168.137.186,benign,,194
1553145213.965338,192.168.137.186,99.84.74.122,benign,,78
1553145214.001484,99.84.74.122,192.168.137.186,benign,,194
1553145214.003735,192.168.137.186,99.84.74.122,benign,,78
1553145214.024728,99.84.74.122,192.168.137.186,benign,,194
1553145214.048184,99.84.74.122,192.168.137.186,benign,,194
1553145214.135467,192.168.137.186,99.84.74.122,benign,,66
1553145214.135468,192.168.137.186,99.84.74.122,benign,,66
1553145214.201551,99.84.74.122,192.168.137.186,benign,,194
1553145214.20381,192.168.137.186,99.84.74.122,benign,,78
1553145214.225315,24.244.3.27,192.168.137.186,benign,,97
1553145214.22552,24.244.3.27,192.168.137.186,benign,,66
1553145214.228939,192.168.137.186,24.244.3.27,benign,,66
1553145214.240123,24.244.3.27,192.168.137.186,benign,,66
1553145214.244657,99.84.74.122,192.168.137.186,benign,,194
1553145214.247716,192.168.137.186,99.84.74.122,benign,,78
1553145214.286786,99.84.74.122,192.168.137.186,benign,,194
1553145214.289186,192.168.137.186,99.84.74.122,benign,,78
1553145214.318695,99.84.74.122,192.168.137.186,benign,,194
1553145214.320875,192.168.137.186,99.84.74.122,benign,,78
1553145214.350709,99.84.74.122,192.168.137.186,benign,,194
1553145214.441759,192.168.137.186,99.84.74.122,benign,,66
1553145214.475413,99.84.74.122,192.168.137.186,benign,,194
1553145214.47983,192.168.137.186,99.84.74.122,benign,,78
1553145214.512902,99.84.74.122,192.168.137.186,benign,,194
1553145214.515451,192.168.137.186,99.84.74.122,benign,,78
1553145214.567662,99.84.74.122,192.168.137.186,benign,,194
1553145214.569856,192.168.137.186,99.84.74.122,benign,,78
1553145214.604425,99.84.74.122,192.168.137.186,benign,,194
1553145214.606602,192.168.137.186,99.84.74.122,benign,,66
1553145214.63994,99.84.74.122,192.168.137.186,benign,,194
1553145214.679771,99.84.74.122,192.168.137.186,benign,,194
1553145214.748478,192.168.137.186,99.84.74.122,benign,,66
1553145214.748479,192.168.137.186,99.84.74.122,benign,,66
1553145214.781666,99.84.74.122,192.168.137.186,benign,,194
1553145214.785226,192.168.137.186,99.84.74.122,benign,,66
1553145214.808858,99.84.74.122,192.168.137.186,benign,,194
1553145214.811615,192.168.137.186,99.84.74.122,benign,,66
1553145214.867928,99.84.74.122,192.168.137.186,benign,,194
1553145214.870563,192.168.137.186,99.84.74.122,benign,,66
1553145214.937182,99.84.74.122,192.168.137.186,benign,,194
1553145214.972394,99.84.74.122,192.168.137.186,benign,,194
1553145215.05577,192.168.137.186,99.84.74.122,benign,,78
1553145215.055771,192.168.137.186,99.84.74.122,benign,,78
1553145215.103292,99.84.74.122,192.168.137.186,benign,,194
1553145215.107049,192.168.137.186,99.84.74.122,benign,,86
1553145215.140254,99.84.74.122,192.168.137.186,benign,,194
1553145215.142584,192.168.137.186,99.84.74.122,benign,,78
1553145215.225067,99.84.74.122,192.168.137.186,benign,,194
1553145215.227369,192.168.137.186,99.84.74.122,benign,,78
1553145215.285289,99.84.74.122,192.168.137.186,benign,,194
1553145215.362792,192.168.137.186,99.84.74.122,benign,,78
1553145215.765931,99.84.74.122,192.168.137.186,benign,,194
1553145216.161448,192.168.137.186,99.84.74.122,benign,,66
1553145216.194953,99.84.74.122,192.168.137.186,benign,,194
1553145216.238919,99.84.74.122,192.168.137.186,benign,,194
1553145216.284341,192.168.137.186,99.84.74.122,benign,,66
1553145216.284343,192.168.137.186,99.84.74.122,benign,,66
1553145216.355466,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",74
1553145216.387624,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",74
1553145216.3914,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.395159,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",583
1553145216.412604,99.84.74.122,192.168.137.186,benign,,194
1553145216.415232,192.168.137.186,99.84.74.122,benign,,78
1553145216.428978,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.429385,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",228
1553145216.432932,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.432933,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",117
1553145216.498267,99.84.74.122,192.168.137.186,benign,,194
1553145216.507582,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.591598,192.168.137.186,99.84.74.122,benign,,78
1553145216.5916,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",988
1553145216.624166,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.627668,99.84.74.122,192.168.137.186,benign,,194
1553145216.629773,192.168.137.186,99.84.74.122,benign,,78
1553145216.663871,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",120
1553145216.666087,99.84.74.122,192.168.137.186,benign,,194
1553145216.668945,192.168.137.186,99.84.74.122,benign,,66
1553145216.702751,99.84.74.122,192.168.137.186,benign,,194
1553145216.704398,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.705761,192.168.137.186,99.84.74.122,benign,,66
1553145216.783272,35.241.52.229,192.168.137.186,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",217
1553145216.83759,99.84.74.122,192.168.137.186,benign,,194
1553145216.898675,192.168.137.186,35.241.52.229,"ads,tracking","stats.unity3d.com,api.uca.cloud.unity3d.com,cdp.cloud.unity3d.com",66
1553145216.898676,192.168.137.186,99.84.74.122,benign,,78
1553145216.898677,192.168.137.186,23.36.178.55,benign,,97
1553145216.900101,192.168.137.186,23.36.178.55,benign,,66
1553145216.928968,23.36.178.55,192.168.137.186,benign,,97
1553145216.929197,23.36.178.55,192.168.137.186,benign,,66
1553145216.931526,192.168.137.186,23.36.178.55,benign,,54
1553145216.932208,99.84.74.122,192.168.137.186,benign,,194
1553145216.935853,192.168.137.186,99.84.74.122,benign,,78
1553145216.977996,99.84.74.122,192.168.137.186,benign,,194
1553145216.983657,192.168.137.186,99.84.74.122,benign,,78
1553145218.467087,99.84.74.122,192.168.137.186,benign,,194
1553145218.997078,192.168.137.186,99.84.74.122,benign,,66
1553145219.357031,99.84.74.122,192.168.137.186,benign,,194
1553145219.541011,192.168.137.186,99.84.74.122,benign,,78
1553145219.625963,99.84.74.122,192.168.137.186,benign,,194
1553145219.62975,192.168.137.186,99.84.74.122,benign,,78
1553145219.66389,99.84.74.122,192.168.137.186,benign,,194
1553145219.66695,192.168.137.186,99.84.74.122,benign,,66
1553145219.754027,99.84.74.122,192.168.137.186,benign,,194
1553145219.756361,192.168.137.186,99.84.74.122,benign,,66
1553145219.838883,99.84.74.122,192.168.137.186,benign,,194
1553145219.841335,192.168.137.186,99.84.74.122,benign,,66
1553145219.923181,99.84.74.122,192.168.137.186,benign,,194
1553145219.925427,192.168.137.186,99.84.74.122,benign,,66
1553145220.070528,99.84.74.122,192.168.137.186,benign,,194
1553145220.073307,192.168.137.186,99.84.74.122,benign,,78
1553145220.130459,99.84.74.122,192.168.137.186,benign,,194
1553145220.132741,192.168.137.186,99.84.74.122,benign,,78
