timestamp,src ip,dst ip,service,domain,frame size
1553164130.415325,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415495,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415529,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415555,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415578,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415601,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415639,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415661,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415709,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415737,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415757,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415778,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415799,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41582,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41584,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415891,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415916,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415956,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415976,24.244.4.44,192.168.137.186,benign,,1514
1553164130.415997,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416045,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416072,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416093,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416114,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416163,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416189,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41621,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416258,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416284,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416307,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41633,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416392,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416417,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416439,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416485,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416511,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416558,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416586,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416609,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416658,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416712,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416739,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416787,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416816,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416864,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416892,24.244.4.44,192.168.137.186,benign,,1514
1553164130.416915,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417136,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417174,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417204,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417256,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41729,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417314,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417338,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417361,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41742,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417447,24.244.4.44,192.168.137.186,benign,,98
1553164130.417471,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417496,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41752,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417548,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417574,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417596,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417648,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417676,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417699,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417722,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417744,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417767,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417795,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417849,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417878,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417903,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417932,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417958,24.244.4.44,192.168.137.186,benign,,1514
1553164130.417982,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418007,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41806,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41809,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418118,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418142,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418166,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418219,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418248,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418288,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418315,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41834,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418391,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418421,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418445,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418469,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418526,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418557,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418583,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418607,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41863,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418819,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418859,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418884,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418909,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418932,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418972,24.244.4.44,192.168.137.186,benign,,1514
1553164130.418993,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419024,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419068,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419093,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419114,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419134,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419153,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419174,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419195,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419242,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419268,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419289,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41931,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41937,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419395,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419416,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419437,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419457,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419478,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419525,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419551,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419572,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419618,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419643,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419691,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419716,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419738,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419784,24.244.4.44,192.168.137.186,benign,,1514
1553164130.41981,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419857,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419884,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419932,24.244.4.44,192.168.137.186,benign,,1514
1553164130.419983,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420043,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420072,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420094,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420145,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420178,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420201,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420223,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420246,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420294,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420321,24.244.4.44,192.168.137.186,benign,,1298
1553164130.420344,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420394,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420421,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420462,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420514,24.244.4.44,192.168.137.186,benign,,1514
1553164130.42054,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420564,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420619,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420647,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420669,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420692,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420746,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420773,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420795,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420843,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420869,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420919,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420953,24.244.4.44,192.168.137.186,benign,,1514
1553164130.420978,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421027,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421057,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421106,24.244.4.44,192.168.137.186,benign,,1514
1553164130.42116,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421192,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421243,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421274,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421401,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421432,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421456,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421479,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421515,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421535,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421556,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421575,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421622,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421647,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421668,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421689,24.244.4.44,192.168.137.186,benign,,1514
1553164130.42171,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421757,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421784,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421804,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421825,24.244.4.44,192.168.137.186,benign,,806
1553164130.42187,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421896,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421917,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421963,24.244.4.44,192.168.137.186,benign,,1514
1553164130.421988,24.244.4.44,192.168.137.186,benign,,1514
1553164130.422009,24.244.4.44,192.168.137.186,benign,,1514
1553164130.422055,24.244.4.44,192.168.137.186,benign,,1514
1553164130.425657,24.244.4.44,192.168.137.186,benign,,1514
1553164130.425963,24.244.4.44,192.168.137.186,benign,,1514
1553164130.426306,24.244.4.44,192.168.137.186,benign,,1514
1553164130.426616,24.244.4.44,192.168.137.186,benign,,1514
1553164130.426977,24.244.4.44,192.168.137.186,benign,,1514
1553164130.427311,24.244.4.44,192.168.137.186,benign,,1514
1553164130.427663,24.244.4.44,192.168.137.186,benign,,1514
1553164130.427961,24.244.4.44,192.168.137.186,benign,,1514
1553164130.428359,24.244.4.44,192.168.137.186,benign,,1514
1553164130.428717,24.244.4.44,192.168.137.186,benign,,1514
1553164130.429029,24.244.4.44,192.168.137.186,benign,,1514
1553164130.429168,192.168.137.186,24.244.4.44,benign,,66
1553164130.429168,192.168.137.186,24.244.4.44,benign,,66
1553164130.429168,192.168.137.186,24.244.4.44,benign,,66
1553164130.429169,192.168.137.186,24.244.4.44,benign,,66
1553164130.429169,192.168.137.186,24.244.4.44,benign,,66
1553164130.429356,24.244.4.44,192.168.137.186,benign,,1514
1553164130.429715,24.244.4.44,192.168.137.186,benign,,1514
1553164130.430023,24.244.4.44,192.168.137.186,benign,,1514
1553164130.430371,24.244.4.44,192.168.137.186,benign,,1514
1553164130.430745,24.244.4.44,192.168.137.186,benign,,1514
1553164130.431061,24.244.4.44,192.168.137.186,benign,,1514
1553164130.431389,24.244.4.44,192.168.137.186,benign,,1514
1553164130.431731,24.244.4.44,192.168.137.186,benign,,1514
1553164130.432054,24.244.4.44,192.168.137.186,benign,,1514
1553164130.432375,24.244.4.44,192.168.137.186,benign,,1514
1553164130.432697,24.244.4.44,192.168.137.186,benign,,1514
1553164130.432904,192.168.137.186,24.244.4.44,benign,,66
1553164130.432904,192.168.137.186,24.244.4.44,benign,,66
1553164130.43307,24.244.4.44,192.168.137.186,benign,,1514
1553164130.433422,24.244.4.44,192.168.137.186,benign,,1514
1553164130.433748,24.244.4.44,192.168.137.186,benign,,1514
1553164130.434112,24.244.4.44,192.168.137.186,benign,,1514
1553164130.434435,24.244.4.44,192.168.137.186,benign,,1514
1553164130.434808,24.244.4.44,192.168.137.186,benign,,1514
1553164130.435096,24.244.4.44,192.168.137.186,benign,,1514
1553164130.435423,24.244.4.44,192.168.137.186,benign,,1514
1553164130.435773,24.244.4.44,192.168.137.186,benign,,1514
1553164130.436103,24.244.4.44,192.168.137.186,benign,,1514
1553164130.436447,24.244.4.44,192.168.137.186,benign,,1514
1553164130.436777,24.244.4.44,192.168.137.186,benign,,1514
1553164130.437128,24.244.4.44,192.168.137.186,benign,,1514
1553164130.437449,24.244.4.44,192.168.137.186,benign,,1514
1553164130.437799,24.244.4.44,192.168.137.186,benign,,1514
1553164130.438386,24.244.4.44,192.168.137.186,benign,,1514
1553164130.43871,24.244.4.44,192.168.137.186,benign,,1514
1553164130.439075,24.244.4.44,192.168.137.186,benign,,1514
1553164130.439399,24.244.4.44,192.168.137.186,benign,,1514
1553164130.439767,24.244.4.44,192.168.137.186,benign,,1514
1553164130.440075,24.244.4.44,192.168.137.186,benign,,1514
1553164130.4404,24.244.4.44,192.168.137.186,benign,,1514
1553164130.440724,24.244.4.44,192.168.137.186,benign,,1514
1553164130.441073,24.244.4.44,192.168.137.186,benign,,1514
1553164130.441167,192.168.137.186,24.244.4.44,benign,,66
1553164130.441168,192.168.137.186,24.244.4.44,benign,,66
1553164130.441399,24.244.4.44,192.168.137.186,benign,,1514
1553164130.441749,24.244.4.44,192.168.137.186,benign,,1514
1553164130.442073,24.244.4.44,192.168.137.186,benign,,1514
1553164130.442448,24.244.4.44,192.168.137.186,benign,,1514
1553164130.442754,24.244.4.44,192.168.137.186,benign,,1514
1553164130.443098,24.244.4.44,192.168.137.186,benign,,1514
1553164130.443423,24.244.4.44,192.168.137.186,benign,,1514
1553164130.443784,24.244.4.44,192.168.137.186,benign,,1514
1553164130.443935,192.168.137.186,24.244.4.44,benign,,66
1553164130.444124,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44445,24.244.4.44,192.168.137.186,benign,,1514
1553164130.444799,24.244.4.44,192.168.137.186,benign,,1514
1553164130.445124,24.244.4.44,192.168.137.186,benign,,1514
1553164130.445454,24.244.4.44,192.168.137.186,benign,,1514
1553164130.445847,24.244.4.44,192.168.137.186,benign,,1514
1553164130.445975,192.168.137.186,24.244.4.44,benign,,66
1553164130.445976,192.168.137.186,24.244.4.44,benign,,66
1553164130.446154,24.244.4.44,192.168.137.186,benign,,1514
1553164130.446476,24.244.4.44,192.168.137.186,benign,,1514
1553164130.4468,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44715,24.244.4.44,192.168.137.186,benign,,1514
1553164130.447511,24.244.4.44,192.168.137.186,benign,,1514
1553164130.447557,24.244.4.44,192.168.137.186,benign,,1514
1553164130.447749,24.244.4.44,192.168.137.186,benign,,1514
1553164130.447824,24.244.4.44,192.168.137.186,benign,,1514
1553164130.447889,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448099,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448174,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448216,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448427,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448551,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448602,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448675,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44875,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448879,24.244.4.44,192.168.137.186,benign,,1514
1553164130.448905,24.244.4.44,192.168.137.186,benign,,98
1553164130.448947,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449026,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449074,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449119,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449224,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44927,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449375,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44942,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449466,24.244.4.44,192.168.137.186,benign,,1514
1553164130.44955,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449597,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449725,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449787,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449815,24.244.4.44,192.168.137.186,benign,,1514
1553164130.4499,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449946,24.244.4.44,192.168.137.186,benign,,1514
1553164130.449974,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450016,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450061,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450108,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450178,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450225,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45027,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450316,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45036,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450406,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45045,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450495,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450575,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450623,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450665,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450721,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450722,192.168.137.186,24.244.4.44,benign,,66
1553164130.450723,192.168.137.186,24.244.4.44,benign,,66
1553164130.450723,192.168.137.186,24.244.4.44,benign,,66
1553164130.450766,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450794,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450837,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450894,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450941,24.244.4.44,192.168.137.186,benign,,1514
1553164130.450988,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451018,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451061,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451108,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451137,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45118,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451231,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451279,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451328,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451358,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451401,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451449,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451476,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451516,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451542,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451583,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451612,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451673,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451699,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451759,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451787,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451829,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451857,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451879,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451923,24.244.4.44,192.168.137.186,benign,,1514
1553164130.451952,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452028,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452053,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452094,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452142,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452169,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452213,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45224,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452265,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452308,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452356,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452384,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452436,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452463,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452508,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452536,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452561,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452724,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452753,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452775,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452799,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452821,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452842,24.244.4.44,192.168.137.186,benign,,98
1553164130.452865,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452921,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452951,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452974,24.244.4.44,192.168.137.186,benign,,1514
1553164130.452998,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453036,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45306,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453083,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453141,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453169,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453203,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453227,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453255,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45328,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453306,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45333,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453355,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453414,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453444,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453468,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453493,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453517,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453541,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453573,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453598,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453621,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453678,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45371,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453737,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453761,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453786,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453811,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453835,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453859,24.244.4.44,192.168.137.186,benign,,1514
1553164130.453976,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454017,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454039,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45406,24.244.4.44,192.168.137.186,benign,,1002
1553164130.45408,24.244.4.44,192.168.137.186,benign,,1514
1553164130.4541,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454121,24.244.4.44,192.168.137.186,benign,,610
1553164130.454142,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454164,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454191,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45422,24.244.4.44,192.168.137.186,benign,,1482
1553164130.454808,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45485,24.244.4.44,192.168.137.186,benign,,1514
1553164130.454976,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455102,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455146,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455305,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455442,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455443,192.168.137.186,24.244.4.44,benign,,66
1553164130.455444,192.168.137.186,24.244.4.44,benign,,66
1553164130.455444,192.168.137.186,24.244.4.44,benign,,66
1553164130.455444,192.168.137.186,24.244.4.44,benign,,66
1553164130.455486,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45565,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455776,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455826,24.244.4.44,192.168.137.186,benign,,1514
1553164130.455975,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456152,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456203,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456277,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456327,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456428,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456558,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456587,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456627,24.244.4.44,192.168.137.186,benign,,1514
1553164130.45667,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456775,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456826,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456876,24.244.4.44,192.168.137.186,benign,,1514
1553164130.456956,24.244.4.44,192.168.137.186,benign,,1514
1553164130.457003,24.244.4.44,192.168.137.186,benign,,1514
1553164130.457127,24.244.4.44,192.168.137.186,benign,,1514
